timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], utilization.gpu [%], memory.used [MiB]
2026/04/29 04:16:05.197, 0, 793.08 W, 51, 1965 MHz, 100 %, 163197 MiB
2026/04/29 04:16:05.197, 1, 801.80 W, 60, 1965 MHz, 100 %, 162564 MiB
2026/04/29 04:16:05.198, 2, 777.97 W, 52, 1965 MHz, 100 %, 162564 MiB
2026/04/29 04:16:05.198, 3, 804.42 W, 59, 1965 MHz, 100 %, 162564 MiB
2026/04/29 04:16:05.198, 4, 795.32 W, 51, 1965 MHz, 100 %, 162564 MiB
2026/04/29 04:16:05.199, 5, 800.61 W, 59, 1965 MHz, 100 %, 162572 MiB
2026/04/29 04:16:05.199, 6, 784.16 W, 51, 1965 MHz, 100 %, 162564 MiB
2026/04/29 04:16:05.199, 7, 812.86 W, 60, 1965 MHz, 100 %, 162244 MiB
2026/04/29 04:16:07.200, 0, 789.57 W, 51, 1965 MHz, 100 %, 163197 MiB
2026/04/29 04:16:07.200, 1, 807.92 W, 60, 1965 MHz, 100 %, 162564 MiB
2026/04/29 04:16:07.200, 2, 781.12 W, 52, 1965 MHz, 100 %, 162564 MiB
2026/04/29 04:16:07.201, 3, 809.85 W, 59, 1965 MHz, 100 %, 162564 MiB
2026/04/29 04:16:07.201, 4, 797.57 W, 51, 1965 MHz, 100 %, 162564 MiB
2026/04/29 04:16:07.201, 5, 800.29 W, 59, 1965 MHz, 100 %, 162572 MiB
2026/04/29 04:16:07.202, 6, 790.43 W, 51, 1965 MHz, 100 %, 162564 MiB
2026/04/29 04:16:07.202, 7, 815.77 W, 60, 1965 MHz, 100 %, 162244 MiB
2026/04/29 04:16:09.202, 0, 795.85 W, 51, 1965 MHz, 100 %, 163197 MiB
2026/04/29 04:16:09.203, 1, 809.43 W, 60, 1965 MHz, 100 %, 162564 MiB
2026/04/29 04:16:09.203, 2, 781.90 W, 52, 1965 MHz, 100 %, 162564 MiB
2026/04/29 04:16:09.204, 3, 812.88 W, 59, 1965 MHz, 100 %, 162564 MiB
2026/04/29 04:16:09.204, 4, 798.53 W, 51, 1965 MHz, 100 %, 162564 MiB
2026/04/29 04:16:09.204, 5, 797.84 W, 59, 1965 MHz, 100 %, 162572 MiB
2026/04/29 04:16:09.205, 6, 795.47 W, 51, 1965 MHz, 100 %, 162564 MiB
2026/04/29 04:16:09.205, 7, 817.91 W, 60, 1965 MHz, 100 %, 162244 MiB
2026/04/29 04:16:11.205, 0, 796.54 W, 51, 1965 MHz, 100 %, 163197 MiB
2026/04/29 04:16:11.206, 1, 807.80 W, 60, 1965 MHz, 100 %, 162564 MiB
2026/04/29 04:16:11.206, 2, 787.04 W, 52, 1965 MHz, 100 %, 162564 MiB
2026/04/29 04:16:11.207, 3, 810.50 W, 59, 1965 MHz, 100 %, 162564 MiB
2026/04/29 04:16:11.207, 4, 801.52 W, 51, 1965 MHz, 100 %, 162564 MiB
2026/04/29 04:16:11.207, 5, 804.27 W, 59, 1965 MHz, 100 %, 162572 MiB
2026/04/29 04:16:11.207, 6, 790.82 W, 51, 1965 MHz, 100 %, 162564 MiB
2026/04/29 04:16:11.208, 7, 819.72 W, 60, 1965 MHz, 100 %, 162244 MiB
2026/04/29 04:16:13.208, 0, 799.27 W, 51, 1965 MHz, 100 %, 163197 MiB
2026/04/29 04:16:13.209, 1, 808.19 W, 60, 1965 MHz, 100 %, 162564 MiB
2026/04/29 04:16:13.209, 2, 785.08 W, 52, 1965 MHz, 100 %, 162564 MiB
2026/04/29 04:16:13.209, 3, 813.81 W, 59, 1965 MHz, 100 %, 162564 MiB
2026/04/29 04:16:13.210, 4, 804.11 W, 51, 1965 MHz, 100 %, 162564 MiB
2026/04/29 04:16:13.210, 5, 808.11 W, 59, 1965 MHz, 100 %, 162572 MiB
2026/04/29 04:16:13.210, 6, 795.07 W, 52, 1965 MHz, 100 %, 162564 MiB
2026/04/29 04:16:13.211, 7, 821.88 W, 60, 1965 MHz, 100 %, 162244 MiB
2026/04/29 04:16:15.211, 0, 802.13 W, 51, 1965 MHz, 100 %, 163197 MiB
2026/04/29 04:16:15.212, 1, 809.16 W, 60, 1965 MHz, 100 %, 162564 MiB
2026/04/29 04:16:15.212, 2, 789.37 W, 52, 1965 MHz, 100 %, 162564 MiB
2026/04/29 04:16:15.212, 3, 812.53 W, 59, 1965 MHz, 100 %, 162564 MiB
2026/04/29 04:16:15.213, 4, 802.03 W, 51, 1965 MHz, 100 %, 162564 MiB
2026/04/29 04:16:15.213, 5, 809.09 W, 59, 1965 MHz, 100 %, 162572 MiB
2026/04/29 04:16:15.213, 6, 797.01 W, 52, 1965 MHz, 100 %, 162564 MiB
2026/04/29 04:16:15.213, 7, 822.25 W, 60, 1965 MHz, 100 %, 162244 MiB
2026/04/29 04:16:17.214, 0, 799.88 W, 51, 1965 MHz, 100 %, 163197 MiB
2026/04/29 04:16:17.214, 1, 812.84 W, 60, 1965 MHz, 100 %, 162564 MiB
2026/04/29 04:16:17.215, 2, 793.11 W, 52, 1965 MHz, 100 %, 162564 MiB
2026/04/29 04:16:17.215, 3, 814.72 W, 59, 1965 MHz, 100 %, 162564 MiB
2026/04/29 04:16:17.215, 4, 807.12 W, 51, 1965 MHz, 100 %, 162564 MiB
2026/04/29 04:16:17.216, 5, 813.75 W, 59, 1965 MHz, 100 %, 162572 MiB
2026/04/29 04:16:17.216, 6, 791.55 W, 52, 1965 MHz, 100 %, 162564 MiB
2026/04/29 04:16:17.216, 7, 827.04 W, 60, 1965 MHz, 100 %, 162244 MiB
2026/04/29 04:16:19.217, 0, 803.45 W, 51, 1965 MHz, 100 %, 163197 MiB
2026/04/29 04:16:19.217, 1, 814.35 W, 60, 1965 MHz, 100 %, 162564 MiB
2026/04/29 04:16:19.217, 2, 790.58 W, 52, 1965 MHz, 100 %, 162564 MiB
2026/04/29 04:16:19.218, 3, 820.32 W, 59, 1965 MHz, 100 %, 162564 MiB
2026/04/29 04:16:19.218, 4, 805.74 W, 51, 1965 MHz, 100 %, 162564 MiB
2026/04/29 04:16:19.218, 5, 814.52 W, 60, 1965 MHz, 100 %, 162572 MiB
2026/04/29 04:16:19.219, 6, 796.48 W, 52, 1965 MHz, 100 %, 162564 MiB
2026/04/29 04:16:19.219, 7, 821.32 W, 60, 1965 MHz, 100 %, 162244 MiB
2026/04/29 04:16:21.219, 0, 799.05 W, 51, 1965 MHz, 100 %, 163197 MiB
2026/04/29 04:16:21.220, 1, 811.37 W, 60, 1965 MHz, 100 %, 162564 MiB
2026/04/29 04:16:21.220, 2, 793.99 W, 52, 1965 MHz, 100 %, 162564 MiB
2026/04/29 04:16:21.220, 3, 816.65 W, 59, 1965 MHz, 100 %, 162564 MiB
2026/04/29 04:16:21.221, 4, 807.84 W, 51, 1965 MHz, 100 %, 162564 MiB
2026/04/29 04:16:21.221, 5, 816.14 W, 60, 1965 MHz, 100 %, 162572 MiB
2026/04/29 04:16:21.221, 6, 803.35 W, 52, 1965 MHz, 100 %, 162564 MiB
2026/04/29 04:16:21.222, 7, 830.59 W, 61, 1965 MHz, 100 %, 162244 MiB
2026/04/29 04:16:23.222, 0, 806.22 W, 51, 1965 MHz, 100 %, 163197 MiB
2026/04/29 04:16:23.222, 1, 819.38 W, 60, 1965 MHz, 100 %, 162564 MiB
2026/04/29 04:16:23.223, 2, 795.34 W, 52, 1965 MHz, 100 %, 162564 MiB
2026/04/29 04:16:23.223, 3, 818.01 W, 59, 1965 MHz, 100 %, 162564 MiB
2026/04/29 04:16:23.223, 4, 809.99 W, 51, 1965 MHz, 100 %, 162564 MiB
2026/04/29 04:16:23.224, 5, 819.82 W, 60, 1965 MHz, 100 %, 162572 MiB
2026/04/29 04:16:23.224, 6, 804.14 W, 52, 1965 MHz, 100 %, 162564 MiB
2026/04/29 04:16:23.224, 7, 837.50 W, 61, 1965 MHz, 100 %, 162244 MiB
2026/04/29 04:16:25.225, 0, 802.98 W, 51, 1965 MHz, 100 %, 163197 MiB
2026/04/29 04:16:25.225, 1, 823.98 W, 60, 1965 MHz, 100 %, 162564 MiB
2026/04/29 04:16:25.226, 2, 790.16 W, 52, 1965 MHz, 100 %, 162564 MiB
2026/04/29 04:16:25.226, 3, 824.73 W, 59, 1965 MHz, 100 %, 162564 MiB
2026/04/29 04:16:25.226, 4, 809.07 W, 52, 1965 MHz, 100 %, 162564 MiB
2026/04/29 04:16:25.226, 5, 815.06 W, 60, 1965 MHz, 100 %, 162572 MiB
2026/04/29 04:16:25.227, 6, 803.97 W, 52, 1965 MHz, 100 %, 162564 MiB
2026/04/29 04:16:25.227, 7, 831.69 W, 61, 1965 MHz, 100 %, 162244 MiB
2026/04/29 04:16:27.227, 0, 811.65 W, 51, 1965 MHz, 100 %, 163197 MiB
2026/04/29 04:16:27.228, 1, 818.71 W, 60, 1965 MHz, 100 %, 162564 MiB
2026/04/29 04:16:27.228, 2, 799.88 W, 52, 1965 MHz, 100 %, 162564 MiB
2026/04/29 04:16:27.229, 3, 825.07 W, 59, 1965 MHz, 100 %, 162564 MiB
2026/04/29 04:16:27.229, 4, 805.54 W, 52, 1965 MHz, 100 %, 162564 MiB
2026/04/29 04:16:27.229, 5, 820.98 W, 60, 1965 MHz, 100 %, 162572 MiB
2026/04/29 04:16:27.230, 6, 803.97 W, 52, 1965 MHz, 100 %, 162564 MiB
2026/04/29 04:16:27.230, 7, 833.84 W, 61, 1965 MHz, 100 %, 162244 MiB
2026/04/29 04:16:29.230, 0, 815.16 W, 51, 1965 MHz, 100 %, 163197 MiB
2026/04/29 04:16:29.231, 1, 827.12 W, 60, 1965 MHz, 100 %, 162564 MiB
2026/04/29 04:16:29.231, 2, 805.15 W, 52, 1965 MHz, 100 %, 162564 MiB
2026/04/29 04:16:29.231, 3, 824.49 W, 59, 1965 MHz, 100 %, 162564 MiB
2026/04/29 04:16:29.232, 4, 822.48 W, 52, 1965 MHz, 100 %, 162564 MiB
2026/04/29 04:16:29.232, 5, 824.49 W, 60, 1965 MHz, 100 %, 162572 MiB
2026/04/29 04:16:29.232, 6, 806.76 W, 52, 1965 MHz, 100 %, 162564 MiB
2026/04/29 04:16:29.233, 7, 838.69 W, 61, 1965 MHz, 100 %, 162244 MiB
2026/04/29 04:16:31.233, 0, 813.43 W, 52, 1965 MHz, 100 %, 163197 MiB
2026/04/29 04:16:31.234, 1, 831.45 W, 60, 1965 MHz, 100 %, 162564 MiB
2026/04/29 04:16:31.234, 2, 797.32 W, 52, 1965 MHz, 100 %, 162564 MiB
2026/04/29 04:16:31.234, 3, 825.35 W, 59, 1965 MHz, 100 %, 162564 MiB
2026/04/29 04:16:31.235, 4, 822.87 W, 52, 1965 MHz, 100 %, 162564 MiB
2026/04/29 04:16:31.235, 5, 818.41 W, 60, 1965 MHz, 100 %, 162572 MiB
2026/04/29 04:16:31.235, 6, 817.57 W, 52, 1965 MHz, 100 %, 162564 MiB
2026/04/29 04:16:31.235, 7, 826.99 W, 61, 1965 MHz, 100 %, 162244 MiB
2026/04/29 04:16:33.236, 0, 815.03 W, 52, 1965 MHz, 100 %, 163197 MiB
2026/04/29 04:16:33.236, 1, 830.47 W, 60, 1965 MHz, 100 %, 162564 MiB
2026/04/29 04:16:33.237, 2, 802.67 W, 52, 1965 MHz, 100 %, 162564 MiB
2026/04/29 04:16:33.237, 3, 829.32 W, 60, 1965 MHz, 100 %, 162564 MiB
2026/04/29 04:16:33.237, 4, 819.55 W, 52, 1965 MHz, 100 %, 162564 MiB
2026/04/29 04:16:33.238, 5, 829.07 W, 60, 1965 MHz, 100 %, 162572 MiB
2026/04/29 04:16:33.238, 6, 814.10 W, 52, 1965 MHz, 100 %, 162564 MiB
2026/04/29 04:16:33.238, 7, 841.75 W, 61, 1965 MHz, 100 %, 162244 MiB
2026/04/29 04:16:35.239, 0, 816.70 W, 52, 1965 MHz, 100 %, 163197 MiB
2026/04/29 04:16:35.239, 1, 834.67 W, 61, 1965 MHz, 100 %, 162564 MiB
2026/04/29 04:16:35.240, 2, 808.76 W, 52, 1965 MHz, 100 %, 162564 MiB
2026/04/29 04:16:35.240, 3, 826.40 W, 60, 1965 MHz, 100 %, 162564 MiB
2026/04/29 04:16:35.240, 4, 822.50 W, 52, 1965 MHz, 100 %, 162564 MiB
2026/04/29 04:16:35.241, 5, 824.12 W, 60, 1965 MHz, 100 %, 162572 MiB
2026/04/29 04:16:35.241, 6, 808.72 W, 52, 1965 MHz, 100 %, 162564 MiB
2026/04/29 04:16:35.241, 7, 842.07 W, 61, 1965 MHz, 100 %, 162244 MiB
2026/04/29 04:16:37.242, 0, 819.49 W, 52, 1965 MHz, 100 %, 163197 MiB
2026/04/29 04:16:37.242, 1, 830.26 W, 61, 1965 MHz, 100 %, 162564 MiB
2026/04/29 04:16:37.243, 2, 807.62 W, 53, 1965 MHz, 100 %, 162564 MiB
2026/04/29 04:16:37.243, 3, 836.05 W, 60, 1965 MHz, 100 %, 162564 MiB
2026/04/29 04:16:37.243, 4, 822.91 W, 52, 1965 MHz, 100 %, 162564 MiB
2026/04/29 04:16:37.244, 5, 828.28 W, 60, 1965 MHz, 100 %, 162572 MiB
2026/04/29 04:16:37.244, 6, 815.86 W, 52, 1965 MHz, 100 %, 162564 MiB
2026/04/29 04:16:37.244, 7, 845.69 W, 61, 1965 MHz, 100 %, 162244 MiB
2026/04/29 04:16:39.245, 0, 825.64 W, 52, 1965 MHz, 100 %, 163197 MiB
2026/04/29 04:16:39.245, 1, 839.84 W, 61, 1965 MHz, 100 %, 162564 MiB
2026/04/29 04:16:39.246, 2, 795.02 W, 53, 1965 MHz, 100 %, 162564 MiB
2026/04/29 04:16:39.246, 3, 836.69 W, 60, 1965 MHz, 100 %, 162564 MiB
2026/04/29 04:16:39.246, 4, 806.89 W, 52, 1965 MHz, 100 %, 162564 MiB
2026/04/29 04:16:39.247, 5, 832.28 W, 60, 1965 MHz, 100 %, 162572 MiB
2026/04/29 04:16:39.247, 6, 795.60 W, 52, 1965 MHz, 100 %, 162564 MiB
2026/04/29 04:16:39.247, 7, 850.75 W, 61, 1965 MHz, 100 %, 162244 MiB
2026/04/29 04:16:41.248, 0, 823.95 W, 52, 1965 MHz, 100 %, 163197 MiB
2026/04/29 04:16:41.248, 1, 838.62 W, 61, 1965 MHz, 100 %, 162564 MiB
2026/04/29 04:16:41.249, 2, 809.07 W, 53, 1965 MHz, 100 %, 162564 MiB
2026/04/29 04:16:41.249, 3, 837.54 W, 60, 1965 MHz, 100 %, 162564 MiB
2026/04/29 04:16:41.249, 4, 827.29 W, 52, 1965 MHz, 100 %, 162564 MiB
2026/04/29 04:16:41.250, 5, 831.88 W, 60, 1965 MHz, 100 %, 162572 MiB
2026/04/29 04:16:41.250, 6, 818.49 W, 52, 1965 MHz, 100 %, 162564 MiB
2026/04/29 04:16:41.250, 7, 846.58 W, 61, 1965 MHz, 100 %, 162244 MiB
2026/04/29 04:16:43.251, 0, 721.14 W, 53, 1965 MHz, 99 %, 164975 MiB
2026/04/29 04:16:43.251, 1, 731.58 W, 62, 1965 MHz, 99 %, 164342 MiB
2026/04/29 04:16:43.252, 2, 705.48 W, 54, 1965 MHz, 99 %, 164342 MiB
2026/04/29 04:16:43.252, 3, 739.49 W, 60, 1965 MHz, 99 %, 164342 MiB
2026/04/29 04:16:43.252, 4, 711.11 W, 52, 1965 MHz, 99 %, 164342 MiB
2026/04/29 04:16:43.253, 5, 733.32 W, 61, 1965 MHz, 99 %, 164350 MiB
2026/04/29 04:16:43.253, 6, 714.38 W, 53, 1965 MHz, 99 %, 164342 MiB
2026/04/29 04:16:43.253, 7, 745.52 W, 62, 1965 MHz, 99 %, 164022 MiB
2026/04/29 04:16:45.254, 0, 792.64 W, 51, 1965 MHz, 100 %, 164975 MiB
2026/04/29 04:16:45.254, 1, 796.20 W, 59, 1965 MHz, 100 %, 164342 MiB
2026/04/29 04:16:45.254, 2, 764.94 W, 51, 1965 MHz, 100 %, 164342 MiB
2026/04/29 04:16:45.255, 3, 794.75 W, 59, 1965 MHz, 100 %, 164342 MiB
2026/04/29 04:16:45.255, 4, 763.93 W, 51, 1965 MHz, 100 %, 164342 MiB
2026/04/29 04:16:45.255, 5, 786.83 W, 59, 1965 MHz, 100 %, 164350 MiB
2026/04/29 04:16:45.256, 6, 776.17 W, 51, 1965 MHz, 100 %, 164342 MiB
2026/04/29 04:16:45.256, 7, 784.59 W, 60, 1965 MHz, 100 %, 164022 MiB
2026/04/29 04:16:47.257, 0, 726.47 W, 50, 1965 MHz, 100 %, 164975 MiB
2026/04/29 04:16:47.257, 1, 738.80 W, 59, 1965 MHz, 100 %, 164342 MiB
2026/04/29 04:16:47.257, 2, 717.98 W, 51, 1965 MHz, 100 %, 164342 MiB
2026/04/29 04:16:47.258, 3, 740.82 W, 58, 1965 MHz, 100 %, 164342 MiB
2026/04/29 04:16:47.258, 4, 732.72 W, 50, 1965 MHz, 100 %, 164342 MiB
2026/04/29 04:16:47.258, 5, 728.97 W, 58, 1965 MHz, 100 %, 164350 MiB
2026/04/29 04:16:47.259, 6, 729.33 W, 51, 1965 MHz, 100 %, 164342 MiB
2026/04/29 04:16:47.259, 7, 748.70 W, 60, 1965 MHz, 100 %, 164022 MiB
2026/04/29 04:16:49.260, 0, 725.27 W, 50, 1965 MHz, 100 %, 164975 MiB
2026/04/29 04:16:49.260, 1, 740.69 W, 59, 1965 MHz, 100 %, 164342 MiB
2026/04/29 04:16:49.260, 2, 717.27 W, 51, 1965 MHz, 100 %, 164342 MiB
2026/04/29 04:16:49.261, 3, 744.42 W, 58, 1965 MHz, 100 %, 164342 MiB
2026/04/29 04:16:49.261, 4, 732.92 W, 50, 1965 MHz, 100 %, 164342 MiB
2026/04/29 04:16:49.261, 5, 727.93 W, 58, 1965 MHz, 100 %, 164350 MiB
2026/04/29 04:16:49.262, 6, 732.03 W, 51, 1965 MHz, 100 %, 164342 MiB
2026/04/29 04:16:49.262, 7, 746.15 W, 59, 1965 MHz, 100 %, 164022 MiB
2026/04/29 04:16:51.262, 0, 722.64 W, 50, 1965 MHz, 100 %, 164975 MiB
2026/04/29 04:16:51.263, 1, 737.08 W, 59, 1965 MHz, 100 %, 164342 MiB
2026/04/29 04:16:51.263, 2, 718.66 W, 51, 1965 MHz, 100 %, 164342 MiB
2026/04/29 04:16:51.263, 3, 736.84 W, 58, 1965 MHz, 100 %, 164342 MiB
2026/04/29 04:16:51.264, 4, 731.44 W, 50, 1965 MHz, 100 %, 164342 MiB
2026/04/29 04:16:51.264, 5, 728.25 W, 58, 1965 MHz, 100 %, 164350 MiB
2026/04/29 04:16:51.264, 6, 726.39 W, 51, 1965 MHz, 100 %, 164342 MiB
2026/04/29 04:16:51.265, 7, 749.63 W, 59, 1965 MHz, 100 %, 164022 MiB
2026/04/29 04:16:53.265, 0, 727.87 W, 50, 1965 MHz, 100 %, 164975 MiB
2026/04/29 04:16:53.266, 1, 741.88 W, 59, 1965 MHz, 100 %, 164342 MiB
2026/04/29 04:16:53.266, 2, 722.39 W, 51, 1965 MHz, 100 %, 164342 MiB
2026/04/29 04:16:53.266, 3, 746.66 W, 58, 1965 MHz, 100 %, 164342 MiB
2026/04/29 04:16:53.267, 4, 738.32 W, 50, 1965 MHz, 100 %, 164342 MiB
2026/04/29 04:16:53.267, 5, 730.68 W, 58, 1965 MHz, 100 %, 164350 MiB
2026/04/29 04:16:53.267, 6, 730.92 W, 50, 1965 MHz, 100 %, 164342 MiB
2026/04/29 04:16:53.268, 7, 757.06 W, 59, 1965 MHz, 100 %, 164022 MiB
2026/04/29 04:16:55.268, 0, 726.53 W, 50, 1965 MHz, 100 %, 164975 MiB
2026/04/29 04:16:55.269, 1, 743.82 W, 59, 1965 MHz, 100 %, 164342 MiB
2026/04/29 04:16:55.269, 2, 722.27 W, 51, 1965 MHz, 100 %, 164342 MiB
2026/04/29 04:16:55.269, 3, 748.98 W, 58, 1965 MHz, 100 %, 164342 MiB
2026/04/29 04:16:55.270, 4, 733.00 W, 50, 1965 MHz, 100 %, 164342 MiB
2026/04/29 04:16:55.270, 5, 735.15 W, 58, 1965 MHz, 100 %, 164350 MiB
2026/04/29 04:16:55.270, 6, 731.51 W, 50, 1965 MHz, 100 %, 164342 MiB
2026/04/29 04:16:55.271, 7, 753.96 W, 59, 1965 MHz, 100 %, 164022 MiB
2026/04/29 04:16:57.271, 0, 730.26 W, 50, 1965 MHz, 100 %, 164975 MiB
2026/04/29 04:16:57.272, 1, 745.05 W, 59, 1965 MHz, 100 %, 164342 MiB
2026/04/29 04:16:57.272, 2, 723.95 W, 51, 1965 MHz, 100 %, 164342 MiB
2026/04/29 04:16:57.272, 3, 751.49 W, 58, 1965 MHz, 100 %, 164342 MiB
2026/04/29 04:16:57.273, 4, 738.11 W, 50, 1965 MHz, 100 %, 164342 MiB
2026/04/29 04:16:57.273, 5, 733.88 W, 58, 1965 MHz, 100 %, 164350 MiB
2026/04/29 04:16:57.273, 6, 738.04 W, 50, 1965 MHz, 100 %, 164342 MiB
2026/04/29 04:16:57.274, 7, 759.18 W, 59, 1965 MHz, 100 %, 164022 MiB
2026/04/29 04:16:59.274, 0, 731.17 W, 50, 1965 MHz, 100 %, 164975 MiB
2026/04/29 04:16:59.274, 1, 744.10 W, 59, 1965 MHz, 100 %, 164342 MiB
2026/04/29 04:16:59.275, 2, 723.86 W, 51, 1965 MHz, 100 %, 164342 MiB
2026/04/29 04:16:59.275, 3, 750.51 W, 58, 1965 MHz, 100 %, 164342 MiB
2026/04/29 04:16:59.275, 4, 739.10 W, 50, 1965 MHz, 100 %, 164342 MiB
2026/04/29 04:16:59.276, 5, 736.41 W, 58, 1965 MHz, 100 %, 164350 MiB
2026/04/29 04:16:59.276, 6, 732.06 W, 50, 1965 MHz, 100 %, 164342 MiB
2026/04/29 04:16:59.276, 7, 757.41 W, 59, 1965 MHz, 100 %, 164022 MiB
2026/04/29 04:17:01.277, 0, 734.16 W, 50, 1965 MHz, 100 %, 164975 MiB
2026/04/29 04:17:01.277, 1, 747.61 W, 59, 1965 MHz, 100 %, 164342 MiB
2026/04/29 04:17:01.278, 2, 724.59 W, 51, 1965 MHz, 100 %, 164342 MiB
2026/04/29 04:17:01.278, 3, 754.90 W, 58, 1965 MHz, 100 %, 164342 MiB
2026/04/29 04:17:01.278, 4, 739.05 W, 50, 1965 MHz, 100 %, 164342 MiB
2026/04/29 04:17:01.279, 5, 738.14 W, 58, 1965 MHz, 100 %, 164350 MiB
2026/04/29 04:17:01.279, 6, 737.41 W, 50, 1965 MHz, 100 %, 164342 MiB
2026/04/29 04:17:01.279, 7, 762.84 W, 59, 1965 MHz, 100 %, 164022 MiB
2026/04/29 04:17:03.280, 0, 731.62 W, 50, 1965 MHz, 100 %, 164975 MiB
2026/04/29 04:17:03.280, 1, 747.27 W, 59, 1965 MHz, 100 %, 164342 MiB
2026/04/29 04:17:03.281, 2, 726.20 W, 51, 1965 MHz, 100 %, 164342 MiB
2026/04/29 04:17:03.281, 3, 753.50 W, 58, 1965 MHz, 100 %, 164342 MiB
2026/04/29 04:17:03.281, 4, 739.66 W, 50, 1965 MHz, 100 %, 164342 MiB
2026/04/29 04:17:03.282, 5, 737.75 W, 58, 1965 MHz, 100 %, 164350 MiB
2026/04/29 04:17:03.282, 6, 734.49 W, 50, 1965 MHz, 100 %, 164342 MiB
2026/04/29 04:17:03.282, 7, 764.17 W, 59, 1965 MHz, 100 %, 164022 MiB
2026/04/29 04:17:05.283, 0, 736.13 W, 50, 1965 MHz, 100 %, 164975 MiB
2026/04/29 04:17:05.283, 1, 749.76 W, 59, 1965 MHz, 100 %, 164342 MiB
2026/04/29 04:17:05.284, 2, 731.94 W, 51, 1965 MHz, 100 %, 164342 MiB
2026/04/29 04:17:05.284, 3, 753.09 W, 58, 1965 MHz, 100 %, 164342 MiB
2026/04/29 04:17:05.284, 4, 742.84 W, 50, 1965 MHz, 100 %, 164342 MiB
2026/04/29 04:17:05.284, 5, 741.90 W, 58, 1965 MHz, 100 %, 164350 MiB
2026/04/29 04:17:05.285, 6, 735.51 W, 50, 1965 MHz, 100 %, 164342 MiB
2026/04/29 04:17:05.285, 7, 760.94 W, 59, 1965 MHz, 100 %, 164022 MiB
2026/04/29 04:17:07.286, 0, 735.59 W, 50, 1965 MHz, 100 %, 164975 MiB
2026/04/29 04:17:07.286, 1, 748.09 W, 59, 1965 MHz, 100 %, 164342 MiB
2026/04/29 04:17:07.286, 2, 728.37 W, 51, 1965 MHz, 100 %, 164342 MiB
2026/04/29 04:17:07.287, 3, 759.86 W, 58, 1965 MHz, 100 %, 164342 MiB
2026/04/29 04:17:07.287, 4, 744.91 W, 50, 1965 MHz, 100 %, 164342 MiB
2026/04/29 04:17:07.287, 5, 741.67 W, 58, 1965 MHz, 100 %, 164350 MiB
2026/04/29 04:17:07.288, 6, 737.60 W, 50, 1965 MHz, 100 %, 164342 MiB
2026/04/29 04:17:07.288, 7, 762.24 W, 59, 1965 MHz, 100 %, 164022 MiB
2026/04/29 04:17:09.289, 0, 739.46 W, 50, 1965 MHz, 100 %, 164975 MiB
2026/04/29 04:17:09.289, 1, 756.42 W, 59, 1965 MHz, 100 %, 164342 MiB
2026/04/29 04:17:09.289, 2, 735.57 W, 51, 1965 MHz, 100 %, 164342 MiB
2026/04/29 04:17:09.290, 3, 760.05 W, 58, 1965 MHz, 100 %, 164342 MiB
2026/04/29 04:17:09.290, 4, 747.20 W, 50, 1965 MHz, 100 %, 164342 MiB
2026/04/29 04:17:09.290, 5, 747.94 W, 58, 1965 MHz, 100 %, 164350 MiB
2026/04/29 04:17:09.291, 6, 741.64 W, 50, 1965 MHz, 100 %, 164342 MiB
2026/04/29 04:17:09.291, 7, 771.51 W, 59, 1965 MHz, 100 %, 164022 MiB
2026/04/29 04:17:11.291, 0, 741.45 W, 50, 1965 MHz, 100 %, 164975 MiB
2026/04/29 04:17:11.292, 1, 755.43 W, 59, 1965 MHz, 100 %, 164342 MiB
2026/04/29 04:17:11.292, 2, 735.69 W, 51, 1965 MHz, 100 %, 164342 MiB
2026/04/29 04:17:11.293, 3, 759.03 W, 58, 1965 MHz, 100 %, 164342 MiB
2026/04/29 04:17:11.293, 4, 747.99 W, 50, 1965 MHz, 100 %, 164342 MiB
2026/04/29 04:17:11.293, 5, 750.04 W, 58, 1965 MHz, 100 %, 164350 MiB
2026/04/29 04:17:11.294, 6, 741.82 W, 50, 1965 MHz, 100 %, 164342 MiB
2026/04/29 04:17:11.294, 7, 770.06 W, 59, 1965 MHz, 100 %, 164022 MiB
2026/04/29 04:17:13.294, 0, 745.58 W, 50, 1965 MHz, 100 %, 164975 MiB
2026/04/29 04:17:13.295, 1, 760.58 W, 59, 1965 MHz, 100 %, 164342 MiB
2026/04/29 04:17:13.295, 2, 737.47 W, 51, 1965 MHz, 100 %, 164342 MiB
2026/04/29 04:17:13.296, 3, 763.53 W, 58, 1965 MHz, 100 %, 164342 MiB
2026/04/29 04:17:13.296, 4, 753.72 W, 50, 1965 MHz, 100 %, 164342 MiB
2026/04/29 04:17:13.296, 5, 750.16 W, 58, 1965 MHz, 100 %, 164350 MiB
2026/04/29 04:17:13.297, 6, 745.96 W, 50, 1965 MHz, 100 %, 164342 MiB
2026/04/29 04:17:13.297, 7, 772.13 W, 59, 1965 MHz, 100 %, 164022 MiB
2026/04/29 04:17:15.297, 0, 747.25 W, 50, 1965 MHz, 100 %, 164975 MiB
2026/04/29 04:17:15.298, 1, 763.65 W, 59, 1965 MHz, 100 %, 164342 MiB
2026/04/29 04:17:15.298, 2, 740.32 W, 51, 1965 MHz, 100 %, 164342 MiB
2026/04/29 04:17:15.298, 3, 767.65 W, 58, 1965 MHz, 100 %, 164342 MiB
