timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], utilization.gpu [%], memory.used [MiB]
2026/03/22 04:44:38.320, 3, 197.54 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:44:38.320, 4, 190.57 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:44:38.321, 5, 193.91 W, 36, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:44:38.321, 6, 189.03 W, 33, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:44:38.321, 7, 189.93 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:44:40.322, 0, 191.57 W, 36, 1965 MHz, 0 %, 103170 MiB
2026/03/22 04:44:40.323, 1, 192.27 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:44:40.323, 2, 190.75 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:44:40.324, 3, 197.50 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:44:40.324, 4, 190.53 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:44:40.324, 5, 193.96 W, 36, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:44:40.325, 6, 189.00 W, 33, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:44:40.325, 7, 189.89 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:44:42.326, 0, 193.88 W, 36, 1965 MHz, 0 %, 103170 MiB
2026/03/22 04:44:42.326, 1, 194.59 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:44:42.327, 2, 193.23 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:44:42.327, 3, 200.01 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:44:42.328, 4, 193.00 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:44:42.328, 5, 196.51 W, 36, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:44:42.328, 6, 191.40 W, 33, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:44:42.329, 7, 192.35 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:44:44.329, 0, 191.64 W, 36, 1965 MHz, 3 %, 104938 MiB
2026/03/22 04:44:44.330, 1, 192.23 W, 34, 1965 MHz, 2 %, 104242 MiB
2026/03/22 04:44:44.330, 2, 190.98 W, 34, 1965 MHz, 3 %, 104242 MiB
2026/03/22 04:44:44.331, 3, 197.63 W, 37, 1965 MHz, 3 %, 104242 MiB
2026/03/22 04:44:44.331, 4, 190.70 W, 34, 1965 MHz, 0 %, 104242 MiB
2026/03/22 04:44:44.331, 5, 194.16 W, 36, 1965 MHz, 3 %, 104242 MiB
2026/03/22 04:44:44.332, 6, 189.07 W, 33, 1965 MHz, 3 %, 104242 MiB
2026/03/22 04:44:44.332, 7, 190.07 W, 37, 1965 MHz, 3 %, 104242 MiB
2026/03/22 04:44:46.333, 0, 193.18 W, 36, 1965 MHz, 3 %, 104938 MiB
2026/03/22 04:44:46.333, 1, 192.79 W, 34, 1965 MHz, 3 %, 104242 MiB
2026/03/22 04:44:46.334, 2, 191.61 W, 34, 1965 MHz, 3 %, 104242 MiB
2026/03/22 04:44:46.334, 3, 199.39 W, 37, 1965 MHz, 3 %, 104242 MiB
2026/03/22 04:44:46.334, 4, 192.08 W, 34, 1965 MHz, 3 %, 104242 MiB
2026/03/22 04:44:46.335, 5, 195.68 W, 36, 1965 MHz, 3 %, 104242 MiB
2026/03/22 04:44:46.335, 6, 190.17 W, 33, 1965 MHz, 2 %, 104242 MiB
2026/03/22 04:44:46.335, 7, 191.62 W, 37, 1965 MHz, 2 %, 104242 MiB
2026/03/22 04:44:48.336, 0, 192.69 W, 36, 1965 MHz, 4 %, 104938 MiB
2026/03/22 04:44:48.337, 1, 193.23 W, 34, 1965 MHz, 3 %, 104242 MiB
2026/03/22 04:44:48.338, 2, 192.00 W, 34, 1965 MHz, 3 %, 104242 MiB
2026/03/22 04:44:48.338, 3, 198.58 W, 37, 1965 MHz, 3 %, 104242 MiB
2026/03/22 04:44:48.339, 4, 191.62 W, 34, 1965 MHz, 3 %, 104242 MiB
2026/03/22 04:44:48.339, 5, 195.11 W, 36, 1965 MHz, 3 %, 104242 MiB
2026/03/22 04:44:48.339, 6, 189.91 W, 33, 1965 MHz, 3 %, 104242 MiB
2026/03/22 04:44:48.340, 7, 191.14 W, 37, 1965 MHz, 4 %, 104242 MiB
2026/03/22 04:44:50.340, 0, 192.57 W, 36, 1965 MHz, 3 %, 104938 MiB
2026/03/22 04:44:50.341, 1, 193.43 W, 34, 1965 MHz, 3 %, 104242 MiB
2026/03/22 04:44:50.342, 2, 191.74 W, 34, 1965 MHz, 3 %, 104242 MiB
2026/03/22 04:44:50.342, 3, 198.83 W, 37, 1965 MHz, 3 %, 104242 MiB
2026/03/22 04:44:50.343, 4, 191.68 W, 34, 1965 MHz, 3 %, 104242 MiB
2026/03/22 04:44:50.343, 5, 195.16 W, 36, 1965 MHz, 3 %, 104242 MiB
2026/03/22 04:44:50.344, 6, 190.39 W, 33, 1965 MHz, 4 %, 104242 MiB
2026/03/22 04:44:50.344, 7, 191.06 W, 37, 1965 MHz, 3 %, 104242 MiB
2026/03/22 04:44:52.345, 0, 192.95 W, 36, 1965 MHz, 3 %, 104938 MiB
2026/03/22 04:44:52.345, 1, 193.49 W, 34, 1965 MHz, 2 %, 104242 MiB
2026/03/22 04:44:52.346, 2, 191.89 W, 34, 1965 MHz, 3 %, 104242 MiB
2026/03/22 04:44:52.346, 3, 198.58 W, 37, 1965 MHz, 3 %, 104242 MiB
2026/03/22 04:44:52.347, 4, 191.95 W, 34, 1965 MHz, 2 %, 104242 MiB
2026/03/22 04:44:52.347, 5, 195.50 W, 36, 1965 MHz, 3 %, 104242 MiB
2026/03/22 04:44:52.348, 6, 190.23 W, 33, 1965 MHz, 3 %, 104242 MiB
2026/03/22 04:44:52.348, 7, 191.01 W, 37, 1965 MHz, 4 %, 104242 MiB
2026/03/22 04:44:54.348, 0, 192.78 W, 36, 1965 MHz, 2 %, 104938 MiB
2026/03/22 04:44:54.349, 1, 193.57 W, 34, 1965 MHz, 2 %, 104242 MiB
2026/03/22 04:44:54.350, 2, 191.93 W, 34, 1965 MHz, 2 %, 104242 MiB
2026/03/22 04:44:54.350, 3, 198.57 W, 37, 1965 MHz, 2 %, 104242 MiB
2026/03/22 04:44:54.350, 4, 191.84 W, 34, 1965 MHz, 3 %, 104242 MiB
2026/03/22 04:44:54.351, 5, 195.63 W, 36, 1965 MHz, 4 %, 104242 MiB
2026/03/22 04:44:54.351, 6, 190.41 W, 33, 1965 MHz, 2 %, 104242 MiB
2026/03/22 04:44:54.351, 7, 191.26 W, 37, 1965 MHz, 4 %, 104242 MiB
2026/03/22 04:44:56.352, 0, 193.03 W, 36, 1965 MHz, 2 %, 104938 MiB
2026/03/22 04:44:56.353, 1, 193.52 W, 34, 1965 MHz, 3 %, 104242 MiB
2026/03/22 04:44:56.354, 2, 191.63 W, 34, 1965 MHz, 2 %, 104242 MiB
2026/03/22 04:44:56.354, 3, 199.05 W, 37, 1965 MHz, 4 %, 104242 MiB
2026/03/22 04:44:56.355, 4, 191.77 W, 34, 1965 MHz, 2 %, 104242 MiB
2026/03/22 04:44:56.355, 5, 195.29 W, 36, 1965 MHz, 4 %, 104242 MiB
2026/03/22 04:44:56.355, 6, 190.09 W, 33, 1965 MHz, 1 %, 104242 MiB
2026/03/22 04:44:56.356, 7, 191.13 W, 37, 1965 MHz, 3 %, 104242 MiB
2026/03/22 04:44:58.356, 0, 192.92 W, 36, 1965 MHz, 4 %, 104938 MiB
2026/03/22 04:44:58.357, 1, 193.65 W, 34, 1965 MHz, 3 %, 104242 MiB
2026/03/22 04:44:58.357, 2, 191.91 W, 34, 1965 MHz, 4 %, 104242 MiB
2026/03/22 04:44:58.358, 3, 198.59 W, 37, 1965 MHz, 4 %, 104242 MiB
2026/03/22 04:44:58.358, 4, 192.18 W, 34, 1965 MHz, 4 %, 104242 MiB
2026/03/22 04:44:58.359, 5, 195.22 W, 36, 1965 MHz, 2 %, 104242 MiB
2026/03/22 04:44:58.359, 6, 190.30 W, 33, 1965 MHz, 4 %, 104242 MiB
2026/03/22 04:44:58.359, 7, 191.33 W, 37, 1965 MHz, 2 %, 104242 MiB
2026/03/22 04:45:00.360, 0, 192.91 W, 36, 1965 MHz, 3 %, 104938 MiB
2026/03/22 04:45:00.361, 1, 193.60 W, 34, 1965 MHz, 4 %, 104242 MiB
2026/03/22 04:45:00.361, 2, 191.89 W, 34, 1965 MHz, 4 %, 104242 MiB
2026/03/22 04:45:00.361, 3, 198.79 W, 37, 1965 MHz, 4 %, 104242 MiB
2026/03/22 04:45:00.362, 4, 191.99 W, 34, 1965 MHz, 4 %, 104242 MiB
2026/03/22 04:45:00.362, 5, 195.41 W, 36, 1965 MHz, 3 %, 104242 MiB
2026/03/22 04:45:00.363, 6, 190.50 W, 33, 1965 MHz, 4 %, 104242 MiB
2026/03/22 04:45:00.363, 7, 191.26 W, 37, 1965 MHz, 3 %, 104242 MiB
2026/03/22 04:45:02.363, 0, 192.77 W, 36, 1965 MHz, 2 %, 104938 MiB
2026/03/22 04:45:02.364, 1, 193.21 W, 34, 1965 MHz, 3 %, 104242 MiB
2026/03/22 04:45:02.365, 2, 191.77 W, 34, 1965 MHz, 2 %, 104242 MiB
2026/03/22 04:45:02.365, 3, 198.79 W, 37, 1965 MHz, 2 %, 104242 MiB
2026/03/22 04:45:02.365, 4, 191.86 W, 34, 1965 MHz, 1 %, 104242 MiB
2026/03/22 04:45:02.366, 5, 195.21 W, 36, 1965 MHz, 2 %, 104242 MiB
2026/03/22 04:45:02.366, 6, 190.20 W, 33, 1965 MHz, 3 %, 104242 MiB
2026/03/22 04:45:02.366, 7, 191.03 W, 37, 1965 MHz, 3 %, 104242 MiB
2026/03/22 04:45:04.367, 0, 192.72 W, 36, 1965 MHz, 4 %, 104938 MiB
2026/03/22 04:45:04.368, 1, 193.42 W, 34, 1965 MHz, 4 %, 104242 MiB
2026/03/22 04:45:04.368, 2, 192.04 W, 34, 1965 MHz, 2 %, 104242 MiB
2026/03/22 04:45:04.369, 3, 198.78 W, 37, 1965 MHz, 4 %, 104242 MiB
2026/03/22 04:45:04.369, 4, 191.68 W, 34, 1965 MHz, 4 %, 104242 MiB
2026/03/22 04:45:04.369, 5, 195.64 W, 36, 1965 MHz, 4 %, 104242 MiB
2026/03/22 04:45:04.370, 6, 190.01 W, 33, 1965 MHz, 2 %, 104242 MiB
2026/03/22 04:45:04.370, 7, 191.07 W, 37, 1965 MHz, 2 %, 104242 MiB
2026/03/22 04:45:06.371, 0, 193.23 W, 36, 1965 MHz, 4 %, 104938 MiB
2026/03/22 04:45:06.371, 1, 193.45 W, 34, 1965 MHz, 3 %, 104242 MiB
2026/03/22 04:45:06.372, 2, 191.82 W, 34, 1965 MHz, 2 %, 104242 MiB
2026/03/22 04:45:06.372, 3, 198.90 W, 37, 1965 MHz, 4 %, 104242 MiB
2026/03/22 04:45:06.373, 4, 191.95 W, 34, 1965 MHz, 4 %, 104242 MiB
2026/03/22 04:45:06.373, 5, 195.18 W, 36, 1965 MHz, 3 %, 104242 MiB
2026/03/22 04:45:06.373, 6, 190.24 W, 33, 1965 MHz, 3 %, 104242 MiB
2026/03/22 04:45:06.374, 7, 190.90 W, 37, 1965 MHz, 2 %, 104242 MiB
2026/03/22 04:45:08.374, 0, 193.24 W, 36, 1965 MHz, 4 %, 104938 MiB
2026/03/22 04:45:08.375, 1, 193.95 W, 34, 1965 MHz, 1 %, 104242 MiB
2026/03/22 04:45:08.375, 2, 191.91 W, 34, 1965 MHz, 3 %, 104242 MiB
2026/03/22 04:45:08.376, 3, 198.55 W, 37, 1965 MHz, 3 %, 104242 MiB
2026/03/22 04:45:08.376, 4, 191.95 W, 34, 1965 MHz, 3 %, 104242 MiB
2026/03/22 04:45:08.376, 5, 195.28 W, 36, 1965 MHz, 3 %, 104242 MiB
2026/03/22 04:45:08.377, 6, 190.20 W, 33, 1965 MHz, 3 %, 104242 MiB
2026/03/22 04:45:08.377, 7, 191.04 W, 37, 1965 MHz, 3 %, 104242 MiB
2026/03/22 04:45:10.378, 0, 193.00 W, 36, 1965 MHz, 4 %, 104938 MiB
2026/03/22 04:45:10.378, 1, 193.71 W, 34, 1965 MHz, 4 %, 104242 MiB
2026/03/22 04:45:10.379, 2, 191.65 W, 34, 1965 MHz, 2 %, 104242 MiB
2026/03/22 04:45:10.379, 3, 198.85 W, 37, 1965 MHz, 3 %, 104242 MiB
2026/03/22 04:45:10.380, 4, 191.89 W, 34, 1965 MHz, 4 %, 104242 MiB
2026/03/22 04:45:10.380, 5, 195.24 W, 36, 1965 MHz, 3 %, 104242 MiB
2026/03/22 04:45:10.381, 6, 190.05 W, 33, 1965 MHz, 3 %, 104242 MiB
2026/03/22 04:45:10.381, 7, 191.15 W, 37, 1965 MHz, 4 %, 104242 MiB
2026/03/22 04:45:12.382, 0, 195.19 W, 36, 1965 MHz, 1 %, 104938 MiB
2026/03/22 04:45:12.382, 1, 195.79 W, 34, 1965 MHz, 4 %, 104242 MiB
2026/03/22 04:45:12.383, 2, 194.35 W, 34, 1965 MHz, 2 %, 104242 MiB
2026/03/22 04:45:12.383, 3, 201.16 W, 37, 1965 MHz, 2 %, 104242 MiB
2026/03/22 04:45:12.383, 4, 194.34 W, 34, 1965 MHz, 4 %, 104242 MiB
2026/03/22 04:45:12.384, 5, 197.73 W, 36, 1965 MHz, 3 %, 104242 MiB
2026/03/22 04:45:12.384, 6, 192.44 W, 33, 1965 MHz, 3 %, 104242 MiB
2026/03/22 04:45:12.384, 7, 193.35 W, 37, 1965 MHz, 2 %, 104242 MiB
2026/03/22 04:45:14.385, 0, 193.01 W, 36, 1965 MHz, 2 %, 104938 MiB
2026/03/22 04:45:14.386, 1, 193.49 W, 34, 1965 MHz, 4 %, 104242 MiB
2026/03/22 04:45:14.386, 2, 191.98 W, 34, 1965 MHz, 3 %, 104242 MiB
2026/03/22 04:45:14.386, 3, 198.84 W, 37, 1965 MHz, 3 %, 104242 MiB
2026/03/22 04:45:14.387, 4, 192.12 W, 34, 1965 MHz, 1 %, 104242 MiB
2026/03/22 04:45:14.387, 5, 195.54 W, 36, 1965 MHz, 4 %, 104242 MiB
2026/03/22 04:45:14.388, 6, 190.23 W, 33, 1965 MHz, 3 %, 104242 MiB
2026/03/22 04:45:14.388, 7, 191.21 W, 37, 1965 MHz, 4 %, 104242 MiB
2026/03/22 04:45:16.389, 0, 192.79 W, 36, 1965 MHz, 4 %, 104938 MiB
2026/03/22 04:45:16.389, 1, 193.45 W, 34, 1965 MHz, 3 %, 104242 MiB
2026/03/22 04:45:16.390, 2, 192.19 W, 34, 1965 MHz, 4 %, 104242 MiB
2026/03/22 04:45:16.390, 3, 198.73 W, 37, 1965 MHz, 4 %, 104242 MiB
2026/03/22 04:45:16.391, 4, 191.94 W, 34, 1965 MHz, 2 %, 104242 MiB
2026/03/22 04:45:16.391, 5, 195.30 W, 36, 1965 MHz, 3 %, 104242 MiB
2026/03/22 04:45:16.392, 6, 190.01 W, 33, 1965 MHz, 3 %, 104242 MiB
2026/03/22 04:45:16.392, 7, 190.94 W, 37, 1965 MHz, 3 %, 104242 MiB
2026/03/22 04:45:18.392, 0, 192.73 W, 36, 1965 MHz, 3 %, 104938 MiB
2026/03/22 04:45:18.393, 1, 193.68 W, 34, 1965 MHz, 5 %, 104242 MiB
2026/03/22 04:45:18.393, 2, 191.79 W, 34, 1965 MHz, 3 %, 104242 MiB
2026/03/22 04:45:18.394, 3, 198.50 W, 37, 1965 MHz, 3 %, 104242 MiB
2026/03/22 04:45:18.394, 4, 191.68 W, 34, 1965 MHz, 3 %, 104242 MiB
2026/03/22 04:45:18.395, 5, 195.36 W, 36, 1965 MHz, 3 %, 104242 MiB
2026/03/22 04:45:18.395, 6, 190.06 W, 33, 1965 MHz, 3 %, 104242 MiB
2026/03/22 04:45:18.395, 7, 190.86 W, 37, 1965 MHz, 2 %, 104242 MiB
2026/03/22 04:45:20.396, 0, 192.87 W, 36, 1965 MHz, 3 %, 104938 MiB
2026/03/22 04:45:20.397, 1, 193.50 W, 34, 1965 MHz, 4 %, 104242 MiB
2026/03/22 04:45:20.397, 2, 191.96 W, 34, 1965 MHz, 2 %, 104242 MiB
2026/03/22 04:45:20.397, 3, 198.71 W, 37, 1965 MHz, 3 %, 104242 MiB
2026/03/22 04:45:20.398, 4, 191.82 W, 34, 1965 MHz, 2 %, 104242 MiB
2026/03/22 04:45:20.398, 5, 195.21 W, 36, 1965 MHz, 3 %, 104242 MiB
2026/03/22 04:45:20.398, 6, 190.33 W, 33, 1965 MHz, 3 %, 104242 MiB
2026/03/22 04:45:20.399, 7, 191.31 W, 37, 1965 MHz, 3 %, 104242 MiB
2026/03/22 04:45:22.399, 0, 193.11 W, 36, 1965 MHz, 4 %, 104938 MiB
2026/03/22 04:45:22.400, 1, 193.91 W, 34, 1965 MHz, 3 %, 104242 MiB
2026/03/22 04:45:22.400, 2, 192.02 W, 34, 1965 MHz, 4 %, 104242 MiB
2026/03/22 04:45:22.401, 3, 198.81 W, 37, 1965 MHz, 3 %, 104242 MiB
2026/03/22 04:45:22.401, 4, 192.10 W, 34, 1965 MHz, 2 %, 104242 MiB
2026/03/22 04:45:22.401, 5, 195.44 W, 36, 1965 MHz, 3 %, 104242 MiB
2026/03/22 04:45:22.402, 6, 190.21 W, 33, 1965 MHz, 3 %, 104242 MiB
2026/03/22 04:45:22.402, 7, 191.07 W, 37, 1965 MHz, 2 %, 104242 MiB
2026/03/22 04:45:24.403, 0, 192.98 W, 36, 1965 MHz, 4 %, 104938 MiB
2026/03/22 04:45:24.404, 1, 193.71 W, 34, 1965 MHz, 3 %, 104242 MiB
2026/03/22 04:45:24.405, 2, 191.92 W, 34, 1965 MHz, 4 %, 104242 MiB
2026/03/22 04:45:24.405, 3, 198.70 W, 37, 1965 MHz, 4 %, 104242 MiB
2026/03/22 04:45:24.406, 4, 191.96 W, 34, 1965 MHz, 4 %, 104242 MiB
2026/03/22 04:45:24.406, 5, 195.37 W, 36, 1965 MHz, 3 %, 104242 MiB
2026/03/22 04:45:24.407, 6, 190.35 W, 33, 1965 MHz, 4 %, 104242 MiB
2026/03/22 04:45:24.407, 7, 191.17 W, 37, 1965 MHz, 3 %, 104242 MiB
2026/03/22 04:45:26.407, 0, 192.96 W, 36, 1965 MHz, 4 %, 104938 MiB
2026/03/22 04:45:26.408, 1, 193.63 W, 34, 1965 MHz, 3 %, 104242 MiB
2026/03/22 04:45:26.409, 2, 191.99 W, 34, 1965 MHz, 4 %, 104242 MiB
2026/03/22 04:45:26.409, 3, 198.84 W, 37, 1965 MHz, 3 %, 104242 MiB
2026/03/22 04:45:26.410, 4, 192.04 W, 34, 1965 MHz, 4 %, 104242 MiB
2026/03/22 04:45:26.410, 5, 195.38 W, 36, 1965 MHz, 3 %, 104242 MiB
2026/03/22 04:45:26.410, 6, 190.15 W, 33, 1965 MHz, 3 %, 104242 MiB
2026/03/22 04:45:26.411, 7, 191.01 W, 37, 1965 MHz, 4 %, 104242 MiB
2026/03/22 04:45:28.412, 0, 193.01 W, 36, 1965 MHz, 4 %, 104938 MiB
2026/03/22 04:45:28.412, 1, 193.67 W, 34, 1965 MHz, 3 %, 104242 MiB
2026/03/22 04:45:28.413, 2, 192.04 W, 34, 1965 MHz, 3 %, 104242 MiB
2026/03/22 04:45:28.413, 3, 198.86 W, 37, 1965 MHz, 4 %, 104242 MiB
2026/03/22 04:45:28.414, 4, 191.85 W, 34, 1965 MHz, 4 %, 104242 MiB
2026/03/22 04:45:28.414, 5, 195.44 W, 36, 1965 MHz, 3 %, 104242 MiB
2026/03/22 04:45:28.415, 6, 190.16 W, 33, 1965 MHz, 1 %, 104242 MiB
2026/03/22 04:45:28.415, 7, 191.20 W, 37, 1965 MHz, 3 %, 104242 MiB
2026/03/22 04:45:30.416, 0, 192.93 W, 36, 1965 MHz, 2 %, 104938 MiB
2026/03/22 04:45:30.416, 1, 193.48 W, 34, 1965 MHz, 4 %, 104242 MiB
2026/03/22 04:45:30.417, 2, 191.99 W, 34, 1965 MHz, 2 %, 104242 MiB
2026/03/22 04:45:30.417, 3, 199.01 W, 37, 1965 MHz, 2 %, 104242 MiB
2026/03/22 04:45:30.418, 4, 191.93 W, 34, 1965 MHz, 3 %, 104242 MiB
2026/03/22 04:45:30.418, 5, 195.46 W, 36, 1965 MHz, 4 %, 104242 MiB
2026/03/22 04:45:30.418, 6, 190.20 W, 33, 1965 MHz, 4 %, 104242 MiB
2026/03/22 04:45:30.419, 7, 191.14 W, 37, 1965 MHz, 2 %, 104242 MiB
2026/03/22 04:45:32.419, 0, 192.87 W, 36, 1965 MHz, 3 %, 104938 MiB
2026/03/22 04:45:32.420, 1, 193.43 W, 34, 1965 MHz, 4 %, 104242 MiB
2026/03/22 04:45:32.420, 2, 191.86 W, 34, 1965 MHz, 3 %, 104242 MiB
2026/03/22 04:45:32.421, 3, 198.84 W, 37, 1965 MHz, 4 %, 104242 MiB
2026/03/22 04:45:32.421, 4, 191.94 W, 34, 1965 MHz, 2 %, 104242 MiB
2026/03/22 04:45:32.421, 5, 195.53 W, 36, 1965 MHz, 3 %, 104242 MiB
2026/03/22 04:45:32.422, 6, 190.57 W, 33, 1965 MHz, 4 %, 104242 MiB
2026/03/22 04:45:32.422, 7, 191.04 W, 37, 1965 MHz, 3 %, 104242 MiB
2026/03/22 04:45:34.423, 0, 192.72 W, 36, 1965 MHz, 4 %, 104938 MiB
2026/03/22 04:45:34.423, 1, 193.48 W, 34, 1965 MHz, 4 %, 104242 MiB
2026/03/22 04:45:34.424, 2, 192.03 W, 34, 1965 MHz, 4 %, 104242 MiB
2026/03/22 04:45:34.424, 3, 198.72 W, 37, 1965 MHz, 3 %, 104242 MiB
2026/03/22 04:45:34.425, 4, 191.81 W, 34, 1965 MHz, 3 %, 104242 MiB
2026/03/22 04:45:34.425, 5, 195.45 W, 36, 1965 MHz, 3 %, 104242 MiB
2026/03/22 04:45:34.426, 6, 190.15 W, 33, 1965 MHz, 2 %, 104242 MiB
2026/03/22 04:45:34.426, 7, 191.24 W, 37, 1965 MHz, 3 %, 104242 MiB
2026/03/22 04:45:36.427, 0, 192.90 W, 36, 1965 MHz, 4 %, 104938 MiB
2026/03/22 04:45:36.427, 1, 193.95 W, 34, 1965 MHz, 3 %, 104242 MiB
2026/03/22 04:45:36.428, 2, 192.02 W, 34, 1965 MHz, 4 %, 104242 MiB
2026/03/22 04:45:36.428, 3, 199.52 W, 37, 1965 MHz, 3 %, 104242 MiB
2026/03/22 04:45:36.429, 4, 192.04 W, 34, 1965 MHz, 4 %, 104242 MiB
2026/03/22 04:45:36.429, 5, 195.52 W, 36, 1965 MHz, 4 %, 104242 MiB
2026/03/22 04:45:36.429, 6, 190.25 W, 33, 1965 MHz, 3 %, 104242 MiB
2026/03/22 04:45:36.430, 7, 191.25 W, 37, 1965 MHz, 4 %, 104242 MiB
2026/03/22 04:45:38.430, 0, 193.15 W, 36, 1965 MHz, 3 %, 104938 MiB
2026/03/22 04:45:38.431, 1, 193.75 W, 34, 1965 MHz, 4 %, 104242 MiB
2026/03/22 04:45:38.433, 2, 191.96 W, 34, 1965 MHz, 1 %, 104242 MiB
2026/03/22 04:45:38.433, 3, 198.76 W, 37, 1965 MHz, 4 %, 104242 MiB
2026/03/22 04:45:38.433, 4, 192.03 W, 34, 1965 MHz, 4 %, 104242 MiB
2026/03/22 04:45:38.434, 5, 195.24 W, 36, 1965 MHz, 4 %, 104242 MiB
2026/03/22 04:45:38.434, 6, 190.23 W, 33, 1965 MHz, 4 %, 104242 MiB
2026/03/22 04:45:38.435, 7, 191.15 W, 37, 1965 MHz, 2 %, 104242 MiB
2026/03/22 04:45:40.435, 0, 193.02 W, 36, 1965 MHz, 4 %, 104938 MiB
2026/03/22 04:45:40.436, 1, 193.82 W, 34, 1965 MHz, 4 %, 104242 MiB
2026/03/22 04:45:40.436, 2, 192.28 W, 34, 1965 MHz, 3 %, 104242 MiB
2026/03/22 04:45:40.437, 3, 198.92 W, 37, 1965 MHz, 3 %, 104242 MiB
2026/03/22 04:45:40.437, 4, 191.99 W, 34, 1965 MHz, 3 %, 104242 MiB
2026/03/22 04:45:40.438, 5, 195.18 W, 36, 1965 MHz, 4 %, 104242 MiB
2026/03/22 04:45:40.438, 6, 190.48 W, 33, 1965 MHz, 3 %, 104242 MiB
2026/03/22 04:45:40.439, 7, 191.21 W, 37, 1965 MHz, 2 %, 104242 MiB
2026/03/22 04:45:42.439, 0, 195.62 W, 36, 1965 MHz, 4 %, 104938 MiB
2026/03/22 04:45:42.440, 1, 195.97 W, 34, 1965 MHz, 4 %, 104242 MiB
2026/03/22 04:45:42.440, 2, 194.43 W, 34, 1965 MHz, 4 %, 104242 MiB
2026/03/22 04:45:42.441, 3, 201.23 W, 37, 1965 MHz, 1 %, 104242 MiB
2026/03/22 04:45:42.441, 4, 194.32 W, 34, 1965 MHz, 1 %, 104242 MiB
2026/03/22 04:45:42.442, 5, 197.93 W, 36, 1965 MHz, 4 %, 104242 MiB
2026/03/22 04:45:42.442, 6, 192.87 W, 33, 1965 MHz, 3 %, 104242 MiB
2026/03/22 04:45:42.442, 7, 193.64 W, 37, 1965 MHz, 4 %, 104242 MiB
2026/03/22 04:45:44.443, 0, 193.13 W, 36, 1965 MHz, 3 %, 104938 MiB
2026/03/22 04:45:44.444, 1, 193.34 W, 34, 1965 MHz, 3 %, 104242 MiB
2026/03/22 04:45:44.444, 2, 192.16 W, 34, 1965 MHz, 2 %, 104242 MiB
2026/03/22 04:45:44.445, 3, 198.91 W, 37, 1965 MHz, 3 %, 104242 MiB
2026/03/22 04:45:44.445, 4, 192.07 W, 34, 1965 MHz, 4 %, 104242 MiB
2026/03/22 04:45:44.445, 5, 195.45 W, 36, 1965 MHz, 3 %, 104242 MiB
2026/03/22 04:45:44.446, 6, 190.48 W, 33, 1965 MHz, 4 %, 104242 MiB
2026/03/22 04:45:44.446, 7, 191.14 W, 37, 1965 MHz, 3 %, 104242 MiB
2026/03/22 04:45:46.447, 0, 193.09 W, 36, 1965 MHz, 1 %, 104938 MiB
2026/03/22 04:45:46.448, 1, 193.75 W, 34, 1965 MHz, 4 %, 104242 MiB
2026/03/22 04:45:46.448, 2, 192.23 W, 34, 1965 MHz, 4 %, 104242 MiB
2026/03/22 04:45:46.449, 3, 199.17 W, 37, 1965 MHz, 4 %, 104242 MiB
2026/03/22 04:45:46.449, 4, 192.19 W, 34, 1965 MHz, 4 %, 104242 MiB
2026/03/22 04:45:46.449, 5, 195.49 W, 36, 1965 MHz, 4 %, 104242 MiB
2026/03/22 04:45:46.450, 6, 190.70 W, 33, 1965 MHz, 4 %, 104242 MiB
2026/03/22 04:45:46.450, 7, 191.08 W, 37, 1965 MHz, 3 %, 104242 MiB
2026/03/22 04:45:48.451, 0, 193.21 W, 36, 1965 MHz, 3 %, 104938 MiB
2026/03/22 04:45:48.451, 1, 193.66 W, 34, 1965 MHz, 4 %, 104242 MiB
2026/03/22 04:45:48.452, 2, 192.17 W, 34, 1965 MHz, 3 %, 104242 MiB
2026/03/22 04:45:48.452, 3, 198.65 W, 37, 1965 MHz, 4 %, 104242 MiB
2026/03/22 04:45:48.453, 4, 192.02 W, 34, 1965 MHz, 3 %, 104242 MiB
2026/03/22 04:45:48.453, 5, 195.38 W, 36, 1965 MHz, 4 %, 104242 MiB
2026/03/22 04:45:48.453, 6, 190.24 W, 33, 1965 MHz, 1 %, 104242 MiB
