timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], utilization.gpu [%], memory.used [MiB]
2026/03/22 04:53:07.549, 3, 197.32 W, 37, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:53:07.549, 4, 190.39 W, 34, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:53:07.550, 5, 193.82 W, 36, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:53:07.550, 6, 189.07 W, 33, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:53:07.550, 7, 189.85 W, 37, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:53:09.551, 0, 191.51 W, 36, 1965 MHz, 0 %, 103184 MiB
2026/03/22 04:53:09.552, 1, 191.98 W, 34, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:53:09.552, 2, 190.72 W, 34, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:53:09.553, 3, 197.36 W, 37, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:53:09.553, 4, 190.49 W, 34, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:53:09.553, 5, 193.94 W, 36, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:53:09.554, 6, 188.99 W, 33, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:53:09.554, 7, 189.84 W, 37, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:53:11.555, 0, 192.07 W, 36, 1965 MHz, 3 %, 104952 MiB
2026/03/22 04:53:11.555, 1, 192.54 W, 34, 1965 MHz, 3 %, 104256 MiB
2026/03/22 04:53:11.556, 2, 191.08 W, 34, 1965 MHz, 3 %, 104256 MiB
2026/03/22 04:53:11.556, 3, 198.04 W, 37, 1965 MHz, 3 %, 104256 MiB
2026/03/22 04:53:11.557, 4, 191.11 W, 34, 1965 MHz, 3 %, 104256 MiB
2026/03/22 04:53:11.557, 5, 194.27 W, 36, 1965 MHz, 3 %, 104256 MiB
2026/03/22 04:53:11.557, 6, 189.31 W, 33, 1965 MHz, 3 %, 104256 MiB
2026/03/22 04:53:11.558, 7, 190.10 W, 37, 1965 MHz, 3 %, 104256 MiB
2026/03/22 04:53:13.558, 0, 192.78 W, 36, 1965 MHz, 1 %, 104952 MiB
2026/03/22 04:53:13.559, 1, 193.47 W, 34, 1965 MHz, 2 %, 104256 MiB
2026/03/22 04:53:13.559, 2, 191.56 W, 34, 1965 MHz, 2 %, 104256 MiB
2026/03/22 04:53:13.560, 3, 198.50 W, 37, 1965 MHz, 2 %, 104256 MiB
2026/03/22 04:53:13.560, 4, 191.77 W, 34, 1965 MHz, 1 %, 104256 MiB
2026/03/22 04:53:13.560, 5, 195.27 W, 36, 1965 MHz, 2 %, 104256 MiB
2026/03/22 04:53:13.561, 6, 190.66 W, 33, 1965 MHz, 2 %, 104256 MiB
2026/03/22 04:53:13.561, 7, 190.52 W, 37, 1965 MHz, 2 %, 104256 MiB
2026/03/22 04:53:15.562, 0, 192.61 W, 36, 1965 MHz, 3 %, 104952 MiB
2026/03/22 04:53:15.562, 1, 193.62 W, 34, 1965 MHz, 3 %, 104256 MiB
2026/03/22 04:53:15.563, 2, 191.73 W, 34, 1965 MHz, 2 %, 104256 MiB
2026/03/22 04:53:15.563, 3, 198.63 W, 37, 1965 MHz, 2 %, 104256 MiB
2026/03/22 04:53:15.564, 4, 191.38 W, 34, 1965 MHz, 2 %, 104256 MiB
2026/03/22 04:53:15.564, 5, 194.81 W, 36, 1965 MHz, 2 %, 104256 MiB
2026/03/22 04:53:15.564, 6, 190.02 W, 33, 1965 MHz, 3 %, 104256 MiB
2026/03/22 04:53:15.565, 7, 191.03 W, 37, 1965 MHz, 3 %, 104256 MiB
2026/03/22 04:53:17.565, 0, 192.51 W, 36, 1965 MHz, 2 %, 104952 MiB
2026/03/22 04:53:17.566, 1, 193.37 W, 34, 1965 MHz, 3 %, 104256 MiB
2026/03/22 04:53:17.567, 2, 191.70 W, 34, 1965 MHz, 3 %, 104256 MiB
2026/03/22 04:53:17.567, 3, 198.34 W, 37, 1965 MHz, 2 %, 104256 MiB
2026/03/22 04:53:17.567, 4, 191.68 W, 34, 1965 MHz, 3 %, 104256 MiB
2026/03/22 04:53:17.568, 5, 194.78 W, 36, 1965 MHz, 3 %, 104256 MiB
2026/03/22 04:53:17.568, 6, 190.24 W, 33, 1965 MHz, 2 %, 104256 MiB
2026/03/22 04:53:17.568, 7, 190.99 W, 37, 1965 MHz, 3 %, 104256 MiB
2026/03/22 04:53:19.569, 0, 192.66 W, 36, 1965 MHz, 3 %, 104952 MiB
2026/03/22 04:53:19.570, 1, 193.39 W, 34, 1965 MHz, 4 %, 104256 MiB
2026/03/22 04:53:19.570, 2, 191.95 W, 34, 1965 MHz, 4 %, 104256 MiB
2026/03/22 04:53:19.570, 3, 198.35 W, 37, 1965 MHz, 2 %, 104256 MiB
2026/03/22 04:53:19.571, 4, 191.54 W, 34, 1965 MHz, 3 %, 104256 MiB
2026/03/22 04:53:19.571, 5, 195.20 W, 36, 1965 MHz, 3 %, 104256 MiB
2026/03/22 04:53:19.572, 6, 189.89 W, 33, 1965 MHz, 3 %, 104256 MiB
2026/03/22 04:53:19.572, 7, 190.96 W, 37, 1965 MHz, 1 %, 104256 MiB
2026/03/22 04:53:21.572, 0, 193.22 W, 36, 1965 MHz, 4 %, 104952 MiB
2026/03/22 04:53:21.573, 1, 193.38 W, 34, 1965 MHz, 4 %, 104256 MiB
2026/03/22 04:53:21.574, 2, 191.89 W, 34, 1965 MHz, 3 %, 104256 MiB
2026/03/22 04:53:21.574, 3, 199.00 W, 37, 1965 MHz, 4 %, 104256 MiB
2026/03/22 04:53:21.574, 4, 191.97 W, 34, 1965 MHz, 4 %, 104256 MiB
2026/03/22 04:53:21.575, 5, 195.07 W, 36, 1965 MHz, 4 %, 104256 MiB
2026/03/22 04:53:21.576, 6, 190.00 W, 33, 1965 MHz, 3 %, 104256 MiB
2026/03/22 04:53:21.577, 7, 191.04 W, 37, 1965 MHz, 3 %, 104256 MiB
2026/03/22 04:53:23.577, 0, 192.53 W, 36, 1965 MHz, 4 %, 104952 MiB
2026/03/22 04:53:23.578, 1, 193.36 W, 34, 1965 MHz, 3 %, 104256 MiB
2026/03/22 04:53:23.579, 2, 191.69 W, 34, 1965 MHz, 3 %, 104256 MiB
2026/03/22 04:53:23.579, 3, 198.59 W, 37, 1965 MHz, 3 %, 104256 MiB
2026/03/22 04:53:23.580, 4, 191.48 W, 34, 1965 MHz, 3 %, 104256 MiB
2026/03/22 04:53:23.580, 5, 195.15 W, 36, 1965 MHz, 3 %, 104256 MiB
2026/03/22 04:53:23.580, 6, 189.94 W, 33, 1965 MHz, 4 %, 104256 MiB
2026/03/22 04:53:23.581, 7, 190.80 W, 37, 1965 MHz, 4 %, 104256 MiB
2026/03/22 04:53:25.581, 0, 192.73 W, 36, 1965 MHz, 2 %, 104952 MiB
2026/03/22 04:53:25.582, 1, 193.39 W, 34, 1965 MHz, 1 %, 104256 MiB
2026/03/22 04:53:25.583, 2, 191.73 W, 34, 1965 MHz, 4 %, 104256 MiB
2026/03/22 04:53:25.583, 3, 198.56 W, 37, 1965 MHz, 3 %, 104256 MiB
2026/03/22 04:53:25.584, 4, 191.95 W, 34, 1965 MHz, 3 %, 104256 MiB
2026/03/22 04:53:25.584, 5, 195.27 W, 36, 1965 MHz, 4 %, 104256 MiB
2026/03/22 04:53:25.584, 6, 190.29 W, 33, 1965 MHz, 4 %, 104256 MiB
2026/03/22 04:53:25.585, 7, 190.77 W, 37, 1965 MHz, 3 %, 104256 MiB
2026/03/22 04:53:27.585, 0, 194.83 W, 36, 1965 MHz, 3 %, 104952 MiB
2026/03/22 04:53:27.586, 1, 195.83 W, 34, 1965 MHz, 3 %, 104256 MiB
2026/03/22 04:53:27.587, 2, 194.24 W, 34, 1965 MHz, 3 %, 104256 MiB
2026/03/22 04:53:27.587, 3, 201.23 W, 37, 1965 MHz, 4 %, 104256 MiB
2026/03/22 04:53:27.588, 4, 194.18 W, 34, 1965 MHz, 4 %, 104256 MiB
2026/03/22 04:53:27.588, 5, 197.99 W, 36, 1965 MHz, 3 %, 104256 MiB
2026/03/22 04:53:27.588, 6, 192.38 W, 33, 1965 MHz, 2 %, 104256 MiB
2026/03/22 04:53:27.589, 7, 193.48 W, 37, 1965 MHz, 3 %, 104256 MiB
2026/03/22 04:53:29.589, 0, 192.86 W, 36, 1965 MHz, 3 %, 104952 MiB
2026/03/22 04:53:29.590, 1, 193.62 W, 34, 1965 MHz, 3 %, 104256 MiB
2026/03/22 04:53:29.590, 2, 192.11 W, 34, 1965 MHz, 4 %, 104256 MiB
2026/03/22 04:53:29.591, 3, 198.46 W, 37, 1965 MHz, 4 %, 104256 MiB
2026/03/22 04:53:29.591, 4, 191.68 W, 34, 1965 MHz, 2 %, 104256 MiB
2026/03/22 04:53:29.592, 5, 195.34 W, 36, 1965 MHz, 4 %, 104256 MiB
2026/03/22 04:53:29.592, 6, 190.16 W, 33, 1965 MHz, 3 %, 104256 MiB
2026/03/22 04:53:29.593, 7, 191.60 W, 37, 1965 MHz, 1 %, 104256 MiB
2026/03/22 04:53:31.593, 0, 192.78 W, 36, 1965 MHz, 3 %, 104952 MiB
2026/03/22 04:53:31.594, 1, 193.36 W, 34, 1965 MHz, 3 %, 104256 MiB
2026/03/22 04:53:31.594, 2, 191.60 W, 34, 1965 MHz, 3 %, 104256 MiB
2026/03/22 04:53:31.595, 3, 198.65 W, 37, 1965 MHz, 2 %, 104256 MiB
2026/03/22 04:53:31.595, 4, 191.75 W, 34, 1965 MHz, 3 %, 104256 MiB
2026/03/22 04:53:31.595, 5, 195.32 W, 36, 1965 MHz, 4 %, 104256 MiB
2026/03/22 04:53:31.596, 6, 190.32 W, 33, 1965 MHz, 4 %, 104256 MiB
2026/03/22 04:53:31.597, 7, 191.06 W, 37, 1965 MHz, 4 %, 104256 MiB
2026/03/22 04:53:33.597, 0, 192.77 W, 36, 1965 MHz, 4 %, 104952 MiB
2026/03/22 04:53:33.598, 1, 193.64 W, 34, 1965 MHz, 4 %, 104256 MiB
2026/03/22 04:53:33.598, 2, 191.89 W, 34, 1965 MHz, 4 %, 104256 MiB
2026/03/22 04:53:33.599, 3, 198.64 W, 37, 1965 MHz, 4 %, 104256 MiB
2026/03/22 04:53:33.599, 4, 191.93 W, 34, 1965 MHz, 4 %, 104256 MiB
2026/03/22 04:53:33.600, 5, 195.14 W, 36, 1965 MHz, 2 %, 104256 MiB
2026/03/22 04:53:33.601, 6, 190.16 W, 33, 1965 MHz, 3 %, 104256 MiB
2026/03/22 04:53:33.601, 7, 190.96 W, 37, 1965 MHz, 2 %, 104256 MiB
2026/03/22 04:53:35.602, 0, 192.72 W, 36, 1965 MHz, 4 %, 104952 MiB
2026/03/22 04:53:35.602, 1, 193.36 W, 34, 1965 MHz, 4 %, 104256 MiB
2026/03/22 04:53:35.604, 2, 191.62 W, 34, 1965 MHz, 3 %, 104256 MiB
2026/03/22 04:53:35.605, 3, 198.67 W, 37, 1965 MHz, 2 %, 104256 MiB
2026/03/22 04:53:35.605, 4, 191.98 W, 34, 1965 MHz, 3 %, 104256 MiB
2026/03/22 04:53:35.606, 5, 195.44 W, 36, 1965 MHz, 2 %, 104256 MiB
2026/03/22 04:53:35.606, 6, 190.24 W, 33, 1965 MHz, 2 %, 104256 MiB
2026/03/22 04:53:35.606, 7, 190.96 W, 37, 1965 MHz, 4 %, 104256 MiB
2026/03/22 04:53:37.607, 0, 192.87 W, 36, 1965 MHz, 3 %, 104952 MiB
2026/03/22 04:53:37.608, 1, 193.36 W, 34, 1965 MHz, 2 %, 104256 MiB
2026/03/22 04:53:37.608, 2, 191.83 W, 34, 1965 MHz, 5 %, 104256 MiB
2026/03/22 04:53:37.609, 3, 198.71 W, 37, 1965 MHz, 4 %, 104256 MiB
2026/03/22 04:53:37.610, 4, 192.15 W, 34, 1965 MHz, 5 %, 104256 MiB
2026/03/22 04:53:37.611, 5, 195.39 W, 36, 1965 MHz, 2 %, 104256 MiB
2026/03/22 04:53:37.611, 6, 190.27 W, 33, 1965 MHz, 1 %, 104256 MiB
2026/03/22 04:53:37.611, 7, 190.99 W, 37, 1965 MHz, 2 %, 104256 MiB
2026/03/22 04:53:39.612, 0, 193.22 W, 36, 1965 MHz, 1 %, 104952 MiB
2026/03/22 04:53:39.613, 1, 193.51 W, 34, 1965 MHz, 3 %, 104256 MiB
2026/03/22 04:53:39.613, 2, 191.91 W, 34, 1965 MHz, 3 %, 104256 MiB
2026/03/22 04:53:39.614, 3, 198.61 W, 37, 1965 MHz, 2 %, 104256 MiB
2026/03/22 04:53:39.614, 4, 191.98 W, 34, 1965 MHz, 4 %, 104256 MiB
2026/03/22 04:53:39.615, 5, 195.31 W, 36, 1965 MHz, 3 %, 104256 MiB
2026/03/22 04:53:39.616, 6, 190.16 W, 33, 1965 MHz, 3 %, 104256 MiB
2026/03/22 04:53:39.616, 7, 191.01 W, 37, 1965 MHz, 3 %, 104256 MiB
2026/03/22 04:53:41.617, 0, 193.03 W, 36, 1965 MHz, 4 %, 104952 MiB
2026/03/22 04:53:41.618, 1, 193.42 W, 34, 1965 MHz, 3 %, 104256 MiB
2026/03/22 04:53:41.618, 2, 191.81 W, 34, 1965 MHz, 3 %, 104256 MiB
2026/03/22 04:53:41.618, 3, 198.68 W, 37, 1965 MHz, 3 %, 104256 MiB
2026/03/22 04:53:41.619, 4, 191.80 W, 34, 1965 MHz, 3 %, 104256 MiB
2026/03/22 04:53:41.621, 5, 195.33 W, 36, 1965 MHz, 2 %, 104256 MiB
2026/03/22 04:53:41.621, 6, 190.27 W, 33, 1965 MHz, 4 %, 104256 MiB
2026/03/22 04:53:41.622, 7, 190.88 W, 37, 1965 MHz, 3 %, 104256 MiB
2026/03/22 04:53:43.622, 0, 192.87 W, 36, 1965 MHz, 4 %, 104952 MiB
2026/03/22 04:53:43.623, 1, 193.74 W, 34, 1965 MHz, 3 %, 104256 MiB
2026/03/22 04:53:43.624, 2, 192.14 W, 34, 1965 MHz, 2 %, 104256 MiB
2026/03/22 04:53:43.624, 3, 198.60 W, 37, 1965 MHz, 3 %, 104256 MiB
2026/03/22 04:53:43.624, 4, 191.65 W, 34, 1965 MHz, 2 %, 104256 MiB
2026/03/22 04:53:43.625, 5, 195.40 W, 36, 1965 MHz, 4 %, 104256 MiB
2026/03/22 04:53:43.625, 6, 190.29 W, 33, 1965 MHz, 4 %, 104256 MiB
2026/03/22 04:53:43.626, 7, 191.02 W, 37, 1965 MHz, 2 %, 104256 MiB
2026/03/22 04:53:45.626, 0, 192.98 W, 36, 1965 MHz, 3 %, 104952 MiB
2026/03/22 04:53:45.627, 1, 193.63 W, 34, 1965 MHz, 3 %, 104256 MiB
2026/03/22 04:53:45.627, 2, 191.67 W, 34, 1965 MHz, 4 %, 104256 MiB
2026/03/22 04:53:45.628, 3, 198.55 W, 37, 1965 MHz, 4 %, 104256 MiB
2026/03/22 04:53:45.628, 4, 191.93 W, 34, 1965 MHz, 2 %, 104256 MiB
2026/03/22 04:53:45.629, 5, 195.27 W, 36, 1965 MHz, 4 %, 104256 MiB
2026/03/22 04:53:45.629, 6, 190.16 W, 33, 1965 MHz, 3 %, 104256 MiB
2026/03/22 04:53:45.629, 7, 190.99 W, 37, 1965 MHz, 1 %, 104256 MiB
2026/03/22 04:53:47.630, 0, 192.78 W, 36, 1965 MHz, 1 %, 104952 MiB
2026/03/22 04:53:47.630, 1, 193.46 W, 34, 1965 MHz, 3 %, 104256 MiB
2026/03/22 04:53:47.631, 2, 191.83 W, 34, 1965 MHz, 3 %, 104256 MiB
2026/03/22 04:53:47.631, 3, 198.74 W, 37, 1965 MHz, 3 %, 104256 MiB
2026/03/22 04:53:47.632, 4, 191.86 W, 34, 1965 MHz, 4 %, 104256 MiB
2026/03/22 04:53:47.632, 5, 195.10 W, 36, 1965 MHz, 3 %, 104256 MiB
2026/03/22 04:53:47.632, 6, 190.33 W, 33, 1965 MHz, 4 %, 104256 MiB
2026/03/22 04:53:47.633, 7, 191.21 W, 37, 1965 MHz, 3 %, 104256 MiB
2026/03/22 04:53:49.633, 0, 192.67 W, 36, 1965 MHz, 3 %, 104952 MiB
2026/03/22 04:53:49.634, 1, 193.26 W, 34, 1965 MHz, 3 %, 104256 MiB
2026/03/22 04:53:49.634, 2, 192.02 W, 34, 1965 MHz, 3 %, 104256 MiB
2026/03/22 04:53:49.635, 3, 198.81 W, 37, 1965 MHz, 4 %, 104256 MiB
2026/03/22 04:53:49.635, 4, 191.81 W, 34, 1965 MHz, 3 %, 104256 MiB
2026/03/22 04:53:49.636, 5, 195.56 W, 36, 1965 MHz, 3 %, 104256 MiB
2026/03/22 04:53:49.636, 6, 190.19 W, 33, 1965 MHz, 4 %, 104256 MiB
2026/03/22 04:53:49.636, 7, 191.43 W, 37, 1965 MHz, 4 %, 104256 MiB
2026/03/22 04:53:51.639, 0, 192.88 W, 36, 1965 MHz, 4 %, 104952 MiB
2026/03/22 04:53:51.639, 1, 193.10 W, 34, 1965 MHz, 4 %, 104256 MiB
2026/03/22 04:53:51.640, 2, 191.75 W, 34, 1965 MHz, 4 %, 104256 MiB
2026/03/22 04:53:51.640, 3, 198.68 W, 37, 1965 MHz, 4 %, 104256 MiB
2026/03/22 04:53:51.641, 4, 192.34 W, 34, 1965 MHz, 4 %, 104256 MiB
2026/03/22 04:53:51.641, 5, 195.33 W, 36, 1965 MHz, 3 %, 104256 MiB
2026/03/22 04:53:51.642, 6, 190.13 W, 33, 1965 MHz, 3 %, 104256 MiB
2026/03/22 04:53:51.642, 7, 190.99 W, 37, 1965 MHz, 3 %, 104256 MiB
2026/03/22 04:53:53.643, 0, 192.54 W, 36, 1965 MHz, 2 %, 104952 MiB
2026/03/22 04:53:53.643, 1, 193.46 W, 34, 1965 MHz, 2 %, 104256 MiB
2026/03/22 04:53:53.644, 2, 191.75 W, 34, 1965 MHz, 3 %, 104256 MiB
2026/03/22 04:53:53.644, 3, 198.69 W, 37, 1965 MHz, 3 %, 104256 MiB
2026/03/22 04:53:53.645, 4, 191.57 W, 34, 1965 MHz, 2 %, 104256 MiB
2026/03/22 04:53:53.645, 5, 195.44 W, 36, 1965 MHz, 3 %, 104256 MiB
2026/03/22 04:53:53.645, 6, 190.19 W, 33, 1965 MHz, 4 %, 104256 MiB
2026/03/22 04:53:53.646, 7, 191.08 W, 37, 1965 MHz, 3 %, 104256 MiB
2026/03/22 04:53:55.649, 0, 192.76 W, 36, 1965 MHz, 3 %, 104952 MiB
2026/03/22 04:53:55.649, 1, 193.51 W, 34, 1965 MHz, 3 %, 104256 MiB
2026/03/22 04:53:55.650, 2, 191.95 W, 34, 1965 MHz, 3 %, 104256 MiB
2026/03/22 04:53:55.650, 3, 198.82 W, 37, 1965 MHz, 3 %, 104256 MiB
2026/03/22 04:53:55.650, 4, 191.88 W, 34, 1965 MHz, 3 %, 104256 MiB
2026/03/22 04:53:55.651, 5, 195.07 W, 36, 1965 MHz, 3 %, 104256 MiB
2026/03/22 04:53:55.651, 6, 190.27 W, 33, 1965 MHz, 3 %, 104256 MiB
2026/03/22 04:53:55.651, 7, 191.14 W, 37, 1965 MHz, 3 %, 104256 MiB
2026/03/22 04:53:57.652, 0, 195.14 W, 36, 1965 MHz, 4 %, 104952 MiB
2026/03/22 04:53:57.653, 1, 195.83 W, 34, 1965 MHz, 3 %, 104256 MiB
2026/03/22 04:53:57.653, 2, 194.38 W, 34, 1965 MHz, 4 %, 104256 MiB
2026/03/22 04:53:57.654, 3, 201.13 W, 37, 1965 MHz, 2 %, 104256 MiB
2026/03/22 04:53:57.654, 4, 194.24 W, 34, 1965 MHz, 4 %, 104256 MiB
2026/03/22 04:53:57.655, 5, 197.78 W, 36, 1965 MHz, 2 %, 104256 MiB
2026/03/22 04:53:57.655, 6, 192.38 W, 33, 1965 MHz, 3 %, 104256 MiB
2026/03/22 04:53:57.655, 7, 193.51 W, 37, 1965 MHz, 3 %, 104256 MiB
2026/03/22 04:53:59.656, 0, 192.71 W, 36, 1965 MHz, 4 %, 104952 MiB
2026/03/22 04:53:59.657, 1, 193.52 W, 34, 1965 MHz, 3 %, 104256 MiB
2026/03/22 04:53:59.657, 2, 192.09 W, 34, 1965 MHz, 4 %, 104256 MiB
2026/03/22 04:53:59.657, 3, 198.70 W, 37, 1965 MHz, 3 %, 104256 MiB
2026/03/22 04:53:59.658, 4, 191.73 W, 34, 1965 MHz, 3 %, 104256 MiB
2026/03/22 04:53:59.660, 5, 195.29 W, 36, 1965 MHz, 4 %, 104256 MiB
2026/03/22 04:53:59.660, 6, 190.21 W, 33, 1965 MHz, 3 %, 104256 MiB
2026/03/22 04:53:59.660, 7, 191.26 W, 37, 1965 MHz, 4 %, 104256 MiB
2026/03/22 04:54:01.661, 0, 192.94 W, 36, 1965 MHz, 4 %, 104952 MiB
2026/03/22 04:54:01.662, 1, 193.36 W, 34, 1965 MHz, 3 %, 104256 MiB
2026/03/22 04:54:01.662, 2, 191.84 W, 34, 1965 MHz, 4 %, 104256 MiB
2026/03/22 04:54:01.663, 3, 199.16 W, 37, 1965 MHz, 4 %, 104256 MiB
2026/03/22 04:54:01.663, 4, 191.85 W, 34, 1965 MHz, 4 %, 104256 MiB
2026/03/22 04:54:01.663, 5, 195.16 W, 36, 1965 MHz, 3 %, 104256 MiB
2026/03/22 04:54:01.664, 6, 190.31 W, 33, 1965 MHz, 3 %, 104256 MiB
2026/03/22 04:54:01.664, 7, 191.06 W, 37, 1965 MHz, 3 %, 104256 MiB
2026/03/22 04:54:03.665, 0, 192.80 W, 36, 1965 MHz, 2 %, 104952 MiB
2026/03/22 04:54:03.667, 1, 193.40 W, 34, 1965 MHz, 2 %, 104256 MiB
2026/03/22 04:54:03.669, 2, 192.18 W, 34, 1965 MHz, 3 %, 104256 MiB
2026/03/22 04:54:03.669, 3, 198.72 W, 37, 1965 MHz, 2 %, 104256 MiB
2026/03/22 04:54:03.669, 4, 191.77 W, 34, 1965 MHz, 2 %, 104256 MiB
2026/03/22 04:54:03.670, 5, 195.40 W, 36, 1965 MHz, 3 %, 104256 MiB
2026/03/22 04:54:03.670, 6, 189.97 W, 33, 1965 MHz, 4 %, 104256 MiB
2026/03/22 04:54:03.671, 7, 191.19 W, 37, 1965 MHz, 3 %, 104256 MiB
2026/03/22 04:54:05.671, 0, 192.95 W, 36, 1965 MHz, 2 %, 104952 MiB
2026/03/22 04:54:05.672, 1, 193.36 W, 34, 1965 MHz, 3 %, 104256 MiB
2026/03/22 04:54:05.673, 2, 192.18 W, 34, 1965 MHz, 4 %, 104256 MiB
2026/03/22 04:54:05.674, 3, 198.60 W, 37, 1965 MHz, 3 %, 104256 MiB
2026/03/22 04:54:05.674, 4, 191.89 W, 34, 1965 MHz, 2 %, 104256 MiB
2026/03/22 04:54:05.674, 5, 195.35 W, 36, 1965 MHz, 4 %, 104256 MiB
2026/03/22 04:54:05.675, 6, 190.16 W, 33, 1965 MHz, 3 %, 104256 MiB
2026/03/22 04:54:05.675, 7, 191.20 W, 37, 1965 MHz, 1 %, 104256 MiB
2026/03/22 04:54:07.676, 0, 193.16 W, 36, 1965 MHz, 2 %, 104952 MiB
2026/03/22 04:54:07.676, 1, 193.50 W, 34, 1965 MHz, 3 %, 104256 MiB
2026/03/22 04:54:07.677, 2, 191.82 W, 34, 1965 MHz, 3 %, 104256 MiB
2026/03/22 04:54:07.677, 3, 198.78 W, 37, 1965 MHz, 2 %, 104256 MiB
2026/03/22 04:54:07.677, 4, 191.99 W, 34, 1965 MHz, 4 %, 104256 MiB
2026/03/22 04:54:07.678, 5, 195.38 W, 36, 1965 MHz, 4 %, 104256 MiB
2026/03/22 04:54:07.678, 6, 190.35 W, 33, 1965 MHz, 4 %, 104256 MiB
2026/03/22 04:54:07.678, 7, 191.02 W, 37, 1965 MHz, 4 %, 104256 MiB
2026/03/22 04:54:09.680, 0, 192.98 W, 36, 1965 MHz, 3 %, 104952 MiB
2026/03/22 04:54:09.682, 1, 193.51 W, 34, 1965 MHz, 3 %, 104256 MiB
2026/03/22 04:54:09.682, 2, 191.95 W, 34, 1965 MHz, 3 %, 104256 MiB
2026/03/22 04:54:09.682, 3, 199.01 W, 37, 1965 MHz, 4 %, 104256 MiB
2026/03/22 04:54:09.683, 4, 191.99 W, 34, 1965 MHz, 3 %, 104256 MiB
2026/03/22 04:54:09.683, 5, 195.39 W, 36, 1965 MHz, 2 %, 104256 MiB
2026/03/22 04:54:09.683, 6, 190.15 W, 33, 1965 MHz, 3 %, 104256 MiB
2026/03/22 04:54:09.684, 7, 191.40 W, 37, 1965 MHz, 4 %, 104256 MiB
2026/03/22 04:54:11.684, 0, 193.14 W, 36, 1965 MHz, 4 %, 104952 MiB
2026/03/22 04:54:11.685, 1, 193.50 W, 34, 1965 MHz, 3 %, 104256 MiB
2026/03/22 04:54:11.685, 2, 191.83 W, 34, 1965 MHz, 2 %, 104256 MiB
2026/03/22 04:54:11.686, 3, 199.17 W, 37, 1965 MHz, 4 %, 104256 MiB
2026/03/22 04:54:11.686, 4, 192.06 W, 34, 1965 MHz, 5 %, 104256 MiB
2026/03/22 04:54:11.686, 5, 195.35 W, 36, 1965 MHz, 1 %, 104256 MiB
2026/03/22 04:54:11.687, 6, 190.56 W, 33, 1965 MHz, 4 %, 104256 MiB
2026/03/22 04:54:11.687, 7, 191.06 W, 37, 1965 MHz, 5 %, 104256 MiB
2026/03/22 04:54:13.687, 0, 193.04 W, 36, 1965 MHz, 4 %, 104952 MiB
2026/03/22 04:54:13.688, 1, 193.50 W, 34, 1965 MHz, 3 %, 104256 MiB
2026/03/22 04:54:13.689, 2, 191.85 W, 34, 1965 MHz, 3 %, 104256 MiB
2026/03/22 04:54:13.689, 3, 198.55 W, 37, 1965 MHz, 3 %, 104256 MiB
2026/03/22 04:54:13.690, 4, 191.89 W, 34, 1965 MHz, 3 %, 104256 MiB
2026/03/22 04:54:13.690, 5, 195.42 W, 36, 1965 MHz, 4 %, 104256 MiB
2026/03/22 04:54:13.690, 6, 190.31 W, 33, 1965 MHz, 2 %, 104256 MiB
2026/03/22 04:54:13.691, 7, 190.99 W, 37, 1965 MHz, 4 %, 104256 MiB
2026/03/22 04:54:15.691, 0, 192.88 W, 36, 1965 MHz, 3 %, 104952 MiB
2026/03/22 04:54:15.692, 1, 193.70 W, 34, 1965 MHz, 3 %, 104256 MiB
2026/03/22 04:54:15.692, 2, 191.96 W, 34, 1965 MHz, 4 %, 104256 MiB
2026/03/22 04:54:15.693, 3, 198.76 W, 37, 1965 MHz, 4 %, 104256 MiB
2026/03/22 04:54:15.693, 4, 191.96 W, 34, 1965 MHz, 2 %, 104256 MiB
2026/03/22 04:54:15.694, 5, 195.43 W, 36, 1965 MHz, 4 %, 104256 MiB
2026/03/22 04:54:15.694, 6, 190.43 W, 33, 1965 MHz, 3 %, 104256 MiB
2026/03/22 04:54:15.694, 7, 190.88 W, 37, 1965 MHz, 3 %, 104256 MiB
2026/03/22 04:54:17.695, 0, 193.05 W, 36, 1965 MHz, 4 %, 104952 MiB
2026/03/22 04:54:17.696, 1, 193.42 W, 34, 1965 MHz, 4 %, 104256 MiB
2026/03/22 04:54:17.696, 2, 191.98 W, 34, 1965 MHz, 3 %, 104256 MiB
2026/03/22 04:54:17.697, 3, 198.67 W, 37, 1965 MHz, 3 %, 104256 MiB
2026/03/22 04:54:17.697, 4, 191.88 W, 34, 1965 MHz, 1 %, 104256 MiB
2026/03/22 04:54:17.697, 5, 195.41 W, 36, 1965 MHz, 3 %, 104256 MiB
2026/03/22 04:54:17.698, 6, 190.26 W, 33, 1965 MHz, 3 %, 104256 MiB
