timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], utilization.gpu [%], memory.used [MiB]
2026/03/22 04:47:48.286, 6, 189.05 W, 33, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:47:48.289, 7, 189.87 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:47:50.295, 0, 191.57 W, 36, 1965 MHz, 0 %, 103170 MiB
2026/03/22 04:47:50.298, 1, 192.21 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:47:50.298, 2, 190.71 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:47:50.299, 3, 197.51 W, 36, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:47:50.300, 4, 190.46 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:47:50.300, 5, 193.74 W, 36, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:47:50.301, 6, 188.97 W, 33, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:47:50.301, 7, 189.82 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:47:52.303, 0, 191.56 W, 36, 1965 MHz, 0 %, 103170 MiB
2026/03/22 04:47:52.306, 1, 192.07 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:47:52.307, 2, 190.76 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:47:52.310, 3, 197.47 W, 36, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:47:52.316, 4, 190.55 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:47:52.318, 5, 193.87 W, 36, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:47:52.321, 6, 189.11 W, 33, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:47:52.324, 7, 189.77 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:47:54.327, 0, 191.55 W, 36, 1965 MHz, 0 %, 103170 MiB
2026/03/22 04:47:54.352, 1, 192.06 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:47:54.386, 2, 190.74 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:47:54.521, 3, 197.29 W, 36, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:47:54.552, 4, 190.46 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:47:54.576, 5, 193.91 W, 36, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:47:54.622, 6, 188.82 W, 33, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:47:54.650, 7, 189.84 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:47:56.672, 0, 191.64 W, 36, 1965 MHz, 0 %, 103170 MiB
2026/03/22 04:47:56.701, 1, 192.23 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:47:56.762, 2, 190.56 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:47:56.844, 3, 197.44 W, 36, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:47:56.893, 4, 190.58 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:47:56.922, 5, 193.80 W, 36, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:47:56.946, 6, 188.83 W, 33, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:47:56.979, 7, 189.66 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:47:59.132, 0, 191.62 W, 36, 1965 MHz, 0 %, 103170 MiB
2026/03/22 04:47:59.180, 1, 192.35 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:47:59.276, 2, 190.75 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:47:59.310, 3, 197.38 W, 36, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:47:59.337, 4, 190.45 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:47:59.396, 5, 193.93 W, 36, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:47:59.443, 6, 188.92 W, 33, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:47:59.487, 7, 189.89 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:48:01.526, 0, 191.62 W, 36, 1965 MHz, 0 %, 103170 MiB
2026/03/22 04:48:01.647, 1, 192.19 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:48:01.686, 2, 190.62 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:48:01.708, 3, 197.53 W, 36, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:48:01.741, 4, 190.63 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:48:01.878, 5, 193.85 W, 36, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:48:01.913, 6, 188.87 W, 33, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:48:01.939, 7, 189.82 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:48:03.998, 0, 191.57 W, 36, 1965 MHz, 0 %, 103170 MiB
2026/03/22 04:48:04.084, 1, 192.03 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:48:04.145, 2, 190.74 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:48:04.182, 3, 197.39 W, 36, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:48:04.207, 4, 190.49 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:48:04.264, 5, 193.83 W, 36, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:48:04.340, 6, 188.84 W, 33, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:48:04.394, 7, 189.92 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:48:06.433, 0, 191.76 W, 36, 1965 MHz, 0 %, 103170 MiB
2026/03/22 04:48:06.466, 1, 192.16 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:48:06.493, 2, 190.65 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:48:06.554, 3, 197.51 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:48:06.601, 4, 190.58 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:48:06.630, 5, 193.79 W, 36, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:48:06.657, 6, 188.82 W, 33, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:48:06.720, 7, 189.83 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:48:08.815, 0, 191.70 W, 36, 1965 MHz, 0 %, 103170 MiB
2026/03/22 04:48:08.880, 1, 192.43 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:48:08.923, 2, 190.73 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:48:08.946, 3, 197.45 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:48:09.007, 4, 190.50 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:48:09.160, 5, 193.86 W, 36, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:48:09.181, 6, 188.84 W, 33, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:48:09.203, 7, 189.82 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:48:11.306, 0, 191.85 W, 36, 1965 MHz, 0 %, 103170 MiB
2026/03/22 04:48:11.468, 1, 192.31 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:48:11.516, 2, 190.74 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:48:11.536, 3, 197.59 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:48:11.567, 4, 190.63 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:48:11.651, 5, 193.94 W, 36, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:48:11.740, 6, 188.94 W, 33, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:48:11.772, 7, 189.74 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:48:13.797, 0, 191.75 W, 36, 1965 MHz, 0 %, 103170 MiB
2026/03/22 04:48:13.850, 1, 192.35 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:48:13.889, 2, 190.78 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:48:13.920, 3, 197.40 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:48:13.983, 4, 190.57 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:48:14.056, 5, 193.91 W, 36, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:48:14.095, 6, 188.86 W, 33, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:48:14.131, 7, 189.68 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:48:16.173, 0, 191.82 W, 36, 1965 MHz, 0 %, 103170 MiB
2026/03/22 04:48:16.214, 1, 192.15 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:48:16.247, 2, 190.70 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:48:16.278, 3, 197.58 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:48:16.311, 4, 190.54 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:48:16.351, 5, 193.93 W, 36, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:48:16.414, 6, 188.91 W, 33, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:48:16.453, 7, 189.85 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:48:18.489, 0, 191.64 W, 36, 1965 MHz, 0 %, 103170 MiB
2026/03/22 04:48:18.589, 1, 192.40 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:48:18.618, 2, 190.84 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:48:18.646, 3, 197.47 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:48:18.709, 4, 190.52 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:48:18.884, 5, 193.93 W, 36, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:48:18.915, 6, 188.87 W, 33, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:48:18.955, 7, 189.71 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:48:21.078, 0, 191.75 W, 36, 1965 MHz, 0 %, 103170 MiB
2026/03/22 04:48:21.113, 1, 192.34 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:48:21.143, 2, 190.71 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:48:21.177, 3, 197.65 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:48:21.213, 4, 190.57 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:48:21.261, 5, 193.91 W, 36, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:48:21.282, 6, 188.91 W, 33, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:48:21.295, 7, 189.81 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:48:23.319, 0, 191.78 W, 36, 1965 MHz, 0 %, 103170 MiB
2026/03/22 04:48:23.332, 1, 192.44 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:48:23.347, 2, 190.74 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:48:23.355, 3, 197.42 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:48:23.364, 4, 190.51 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:48:23.395, 5, 193.87 W, 36, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:48:23.422, 6, 188.91 W, 33, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:48:23.452, 7, 189.85 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:48:25.477, 0, 191.73 W, 36, 1965 MHz, 0 %, 103170 MiB
2026/03/22 04:48:25.483, 1, 192.45 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:48:25.495, 2, 190.64 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:48:25.504, 3, 197.39 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:48:25.515, 4, 190.53 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:48:25.522, 5, 193.91 W, 36, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:48:25.527, 6, 188.85 W, 33, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:48:25.535, 7, 189.81 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:48:27.551, 0, 194.06 W, 36, 1965 MHz, 0 %, 103170 MiB
2026/03/22 04:48:27.560, 1, 194.50 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:48:27.570, 2, 193.10 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:48:27.573, 3, 200.14 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:48:27.579, 4, 192.87 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:48:27.580, 5, 196.46 W, 36, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:48:27.583, 6, 191.42 W, 33, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:48:27.587, 7, 192.19 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:48:29.597, 0, 191.74 W, 36, 1965 MHz, 0 %, 103170 MiB
2026/03/22 04:48:29.603, 1, 192.22 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:48:29.604, 2, 190.73 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:48:29.607, 3, 197.49 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:48:29.611, 4, 190.57 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:48:29.611, 5, 194.03 W, 36, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:48:29.611, 6, 188.87 W, 33, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:48:29.612, 7, 190.01 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:48:31.612, 0, 191.84 W, 36, 1965 MHz, 0 %, 103170 MiB
2026/03/22 04:48:31.616, 1, 192.26 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:48:31.617, 2, 190.68 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:48:31.619, 3, 197.56 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:48:31.621, 4, 190.69 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:48:31.623, 5, 193.91 W, 36, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:48:31.624, 6, 188.90 W, 33, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:48:31.626, 7, 189.85 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:48:33.628, 0, 191.65 W, 36, 1965 MHz, 0 %, 103170 MiB
2026/03/22 04:48:33.628, 1, 192.45 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:48:33.629, 2, 190.82 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:48:33.629, 3, 197.43 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:48:33.630, 4, 190.61 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:48:33.630, 5, 193.89 W, 36, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:48:33.631, 6, 188.90 W, 33, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:48:33.631, 7, 189.86 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:48:35.631, 0, 191.69 W, 36, 1965 MHz, 0 %, 103170 MiB
2026/03/22 04:48:35.632, 1, 192.57 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:48:35.633, 2, 190.68 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:48:35.633, 3, 197.42 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:48:35.634, 4, 190.65 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:48:35.634, 5, 194.05 W, 36, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:48:35.634, 6, 188.95 W, 33, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:48:35.635, 7, 189.85 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:48:37.635, 0, 191.65 W, 36, 1965 MHz, 0 %, 103170 MiB
2026/03/22 04:48:37.636, 1, 192.39 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:48:37.636, 2, 190.63 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:48:37.637, 3, 197.62 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:48:37.637, 4, 190.61 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:48:37.638, 5, 193.99 W, 36, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:48:37.638, 6, 189.08 W, 33, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:48:37.638, 7, 189.77 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:48:39.639, 0, 191.75 W, 36, 1965 MHz, 0 %, 103170 MiB
2026/03/22 04:48:39.640, 1, 192.39 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:48:39.640, 2, 190.56 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:48:39.641, 3, 197.54 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:48:39.641, 4, 190.63 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:48:39.641, 5, 194.14 W, 36, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:48:39.642, 6, 188.86 W, 33, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:48:39.642, 7, 189.86 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:48:41.643, 0, 191.84 W, 36, 1965 MHz, 0 %, 103170 MiB
2026/03/22 04:48:41.644, 1, 192.25 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:48:41.645, 2, 190.60 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:48:41.645, 3, 197.52 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:48:41.646, 4, 190.71 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:48:41.646, 5, 193.97 W, 36, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:48:41.647, 6, 188.85 W, 33, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:48:41.647, 7, 189.73 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:48:43.648, 0, 191.71 W, 36, 1965 MHz, 0 %, 103170 MiB
2026/03/22 04:48:43.649, 1, 192.30 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:48:43.649, 2, 190.83 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:48:43.651, 3, 197.45 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:48:43.651, 4, 190.56 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:48:43.652, 5, 193.96 W, 36, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:48:43.652, 6, 188.99 W, 33, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:48:43.652, 7, 189.81 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:48:45.653, 0, 191.76 W, 36, 1965 MHz, 0 %, 103170 MiB
2026/03/22 04:48:45.654, 1, 192.20 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:48:45.654, 2, 190.70 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:48:45.655, 3, 197.44 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:48:45.655, 4, 190.53 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:48:45.655, 5, 194.03 W, 36, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:48:45.656, 6, 188.95 W, 33, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:48:45.656, 7, 189.84 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:48:47.657, 0, 191.77 W, 36, 1965 MHz, 0 %, 103170 MiB
2026/03/22 04:48:47.657, 1, 192.22 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:48:47.658, 2, 190.56 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:48:47.658, 3, 197.46 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:48:47.658, 4, 190.63 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:48:47.659, 5, 194.02 W, 36, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:48:47.659, 6, 189.02 W, 33, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:48:47.659, 7, 189.84 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:48:49.660, 0, 191.70 W, 36, 1965 MHz, 0 %, 103170 MiB
2026/03/22 04:48:49.661, 1, 192.27 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:48:49.661, 2, 190.69 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:48:49.661, 3, 197.48 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:48:49.662, 4, 190.62 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:48:49.662, 5, 194.21 W, 36, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:48:49.663, 6, 188.86 W, 33, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:48:49.663, 7, 189.96 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:48:51.663, 0, 191.88 W, 36, 1965 MHz, 0 %, 103170 MiB
2026/03/22 04:48:51.664, 1, 192.44 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:48:51.665, 2, 190.62 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:48:51.665, 3, 197.54 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:48:51.665, 4, 190.66 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:48:51.666, 5, 194.02 W, 36, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:48:51.666, 6, 188.96 W, 33, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:48:51.666, 7, 189.86 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:48:53.667, 0, 191.66 W, 36, 1965 MHz, 0 %, 103170 MiB
2026/03/22 04:48:53.668, 1, 192.49 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:48:53.668, 2, 190.77 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:48:53.669, 3, 197.34 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:48:53.669, 4, 190.59 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:48:53.670, 5, 194.01 W, 36, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:48:53.670, 6, 188.87 W, 33, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:48:53.670, 7, 189.88 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:48:55.671, 0, 191.68 W, 36, 1965 MHz, 0 %, 103170 MiB
2026/03/22 04:48:55.672, 1, 192.26 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:48:55.672, 2, 190.50 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:48:55.672, 3, 197.43 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:48:55.673, 4, 190.63 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:48:55.673, 5, 194.02 W, 36, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:48:55.674, 6, 188.88 W, 33, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:48:55.674, 7, 189.90 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:48:57.675, 0, 194.17 W, 36, 1965 MHz, 0 %, 103170 MiB
2026/03/22 04:48:57.675, 1, 194.45 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:48:57.676, 2, 193.16 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:48:57.676, 3, 200.17 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:48:57.677, 4, 192.99 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:48:57.677, 5, 196.45 W, 36, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:48:57.677, 6, 191.52 W, 33, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:48:57.678, 7, 192.32 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:48:59.678, 0, 191.72 W, 36, 1965 MHz, 0 %, 103170 MiB
2026/03/22 04:48:59.679, 1, 192.11 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:48:59.679, 2, 190.63 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:48:59.680, 3, 197.50 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:48:59.680, 4, 190.62 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:48:59.681, 5, 194.14 W, 36, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:48:59.681, 6, 188.86 W, 33, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:48:59.681, 7, 189.95 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:49:01.682, 0, 191.88 W, 36, 1965 MHz, 0 %, 103170 MiB
2026/03/22 04:49:01.683, 1, 192.24 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:49:01.683, 2, 190.63 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:49:01.684, 3, 197.62 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:49:01.684, 4, 190.76 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:49:01.685, 5, 194.01 W, 36, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:49:01.685, 6, 188.93 W, 33, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:49:01.685, 7, 189.82 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:49:03.686, 0, 191.72 W, 36, 1965 MHz, 0 %, 103170 MiB
2026/03/22 04:49:03.687, 1, 192.42 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:49:03.687, 2, 190.81 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:49:03.687, 3, 197.52 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:49:03.688, 4, 190.56 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:49:03.688, 5, 193.94 W, 36, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:49:03.688, 6, 188.98 W, 33, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:49:03.689, 7, 189.91 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:49:05.689, 0, 191.79 W, 36, 1965 MHz, 0 %, 103170 MiB
2026/03/22 04:49:05.690, 1, 192.40 W, 34, 1965 MHz, 0 %, 102474 MiB
