timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], utilization.gpu [%], memory.used [MiB]
2026/03/22 03:27:05.851, 3, 197.46 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:27:05.852, 4, 190.64 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:27:05.852, 5, 193.98 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:27:05.852, 6, 188.89 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:27:05.853, 7, 189.90 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:27:07.853, 0, 191.58 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 03:27:07.854, 1, 192.33 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:27:07.854, 2, 190.60 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:27:07.855, 3, 197.42 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:27:07.855, 4, 190.64 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:27:07.855, 5, 194.06 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:27:07.856, 6, 188.91 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:27:07.856, 7, 190.02 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:27:09.856, 0, 192.37 W, 36, 1965 MHz, 3 %, 104910 MiB
2026/03/22 03:27:09.857, 1, 192.98 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:27:09.857, 2, 191.14 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:27:09.858, 3, 198.05 W, 37, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:27:09.858, 4, 191.39 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:27:09.859, 5, 194.67 W, 36, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:27:09.859, 6, 189.65 W, 33, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:27:09.859, 7, 190.49 W, 37, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:27:11.860, 0, 193.57 W, 36, 1965 MHz, 3 %, 104910 MiB
2026/03/22 03:27:11.860, 1, 193.63 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:27:11.861, 2, 191.81 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:27:11.861, 3, 198.69 W, 37, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:27:11.861, 4, 191.50 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:27:11.862, 5, 195.32 W, 36, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:27:11.862, 6, 190.20 W, 33, 1965 MHz, 2 %, 104214 MiB
2026/03/22 03:27:11.862, 7, 191.00 W, 37, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:27:13.863, 0, 192.73 W, 36, 1965 MHz, 3 %, 104910 MiB
2026/03/22 03:27:13.864, 1, 193.64 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:27:13.864, 2, 191.71 W, 34, 1965 MHz, 2 %, 104214 MiB
2026/03/22 03:27:13.865, 3, 198.73 W, 37, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:27:13.865, 4, 191.68 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:27:13.865, 5, 195.10 W, 36, 1965 MHz, 2 %, 104214 MiB
2026/03/22 03:27:13.866, 6, 189.99 W, 33, 1965 MHz, 2 %, 104214 MiB
2026/03/22 03:27:13.866, 7, 191.04 W, 37, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:27:15.867, 0, 192.88 W, 36, 1965 MHz, 3 %, 104910 MiB
2026/03/22 03:27:15.867, 1, 193.51 W, 34, 1965 MHz, 4 %, 104214 MiB
2026/03/22 03:27:15.868, 2, 191.85 W, 34, 1965 MHz, 5 %, 104214 MiB
2026/03/22 03:27:15.868, 3, 198.48 W, 37, 1965 MHz, 4 %, 104214 MiB
2026/03/22 03:27:15.868, 4, 191.93 W, 34, 1965 MHz, 2 %, 104214 MiB
2026/03/22 03:27:15.869, 5, 194.81 W, 36, 1965 MHz, 2 %, 104214 MiB
2026/03/22 03:27:15.869, 6, 189.98 W, 33, 1965 MHz, 1 %, 104214 MiB
2026/03/22 03:27:15.869, 7, 190.99 W, 37, 1965 MHz, 4 %, 104214 MiB
2026/03/22 03:27:17.870, 0, 192.87 W, 36, 1965 MHz, 3 %, 104910 MiB
2026/03/22 03:27:17.871, 1, 193.37 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:27:17.871, 2, 191.89 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:27:17.872, 3, 198.61 W, 37, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:27:17.872, 4, 192.00 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:27:17.872, 5, 195.51 W, 36, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:27:17.873, 6, 190.15 W, 33, 1965 MHz, 4 %, 104214 MiB
2026/03/22 03:27:17.873, 7, 191.23 W, 37, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:27:19.874, 0, 192.91 W, 36, 1965 MHz, 4 %, 104910 MiB
2026/03/22 03:27:19.874, 1, 193.42 W, 34, 1965 MHz, 4 %, 104214 MiB
2026/03/22 03:27:19.876, 2, 191.65 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:27:19.876, 3, 198.74 W, 37, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:27:19.877, 4, 191.82 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:27:19.877, 5, 195.36 W, 36, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:27:19.877, 6, 190.40 W, 33, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:27:19.878, 7, 191.19 W, 37, 1965 MHz, 2 %, 104214 MiB
2026/03/22 03:27:21.878, 0, 192.70 W, 36, 1965 MHz, 4 %, 104910 MiB
2026/03/22 03:27:21.879, 1, 193.38 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:27:21.879, 2, 192.01 W, 34, 1965 MHz, 4 %, 104214 MiB
2026/03/22 03:27:21.880, 3, 198.80 W, 37, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:27:21.880, 4, 191.65 W, 34, 1965 MHz, 4 %, 104214 MiB
2026/03/22 03:27:21.881, 5, 195.60 W, 36, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:27:21.881, 6, 189.91 W, 33, 1965 MHz, 1 %, 104214 MiB
2026/03/22 03:27:21.881, 7, 190.95 W, 37, 1965 MHz, 4 %, 104214 MiB
2026/03/22 03:27:23.882, 0, 195.23 W, 36, 1965 MHz, 3 %, 104910 MiB
2026/03/22 03:27:23.882, 1, 195.82 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:27:23.883, 2, 194.75 W, 34, 1965 MHz, 4 %, 104214 MiB
2026/03/22 03:27:23.883, 3, 201.48 W, 37, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:27:23.884, 4, 194.09 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:27:23.884, 5, 197.72 W, 36, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:27:23.884, 6, 192.45 W, 33, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:27:23.885, 7, 193.58 W, 37, 1965 MHz, 4 %, 104214 MiB
2026/03/22 03:27:25.885, 0, 193.12 W, 36, 1965 MHz, 3 %, 104910 MiB
2026/03/22 03:27:25.886, 1, 193.72 W, 34, 1965 MHz, 2 %, 104214 MiB
2026/03/22 03:27:25.887, 2, 192.17 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:27:25.887, 3, 198.58 W, 37, 1965 MHz, 2 %, 104214 MiB
2026/03/22 03:27:25.887, 4, 192.07 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:27:25.888, 5, 195.27 W, 36, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:27:25.888, 6, 190.28 W, 33, 1965 MHz, 2 %, 104214 MiB
2026/03/22 03:27:25.889, 7, 191.01 W, 37, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:27:27.889, 0, 193.17 W, 36, 1965 MHz, 4 %, 104910 MiB
2026/03/22 03:27:27.890, 1, 193.48 W, 34, 1965 MHz, 2 %, 104214 MiB
2026/03/22 03:27:27.890, 2, 192.03 W, 34, 1965 MHz, 4 %, 104214 MiB
2026/03/22 03:27:27.891, 3, 198.75 W, 37, 1965 MHz, 4 %, 104214 MiB
2026/03/22 03:27:27.891, 4, 191.76 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:27:27.891, 5, 195.47 W, 36, 1965 MHz, 4 %, 104214 MiB
2026/03/22 03:27:27.892, 6, 190.20 W, 33, 1965 MHz, 1 %, 104214 MiB
2026/03/22 03:27:27.892, 7, 191.28 W, 37, 1965 MHz, 4 %, 104214 MiB
2026/03/22 03:27:29.893, 0, 193.10 W, 36, 1965 MHz, 4 %, 104910 MiB
2026/03/22 03:27:29.893, 1, 193.54 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:27:29.894, 2, 191.76 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:27:29.894, 3, 198.87 W, 37, 1965 MHz, 4 %, 104214 MiB
2026/03/22 03:27:29.894, 4, 192.03 W, 34, 1965 MHz, 2 %, 104214 MiB
2026/03/22 03:27:29.895, 5, 195.29 W, 36, 1965 MHz, 2 %, 104214 MiB
2026/03/22 03:27:29.895, 6, 190.46 W, 33, 1965 MHz, 4 %, 104214 MiB
2026/03/22 03:27:29.896, 7, 191.24 W, 37, 1965 MHz, 4 %, 104214 MiB
2026/03/22 03:27:31.896, 0, 193.07 W, 36, 1965 MHz, 4 %, 104910 MiB
2026/03/22 03:27:31.897, 1, 193.40 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:27:31.897, 2, 191.92 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:27:31.898, 3, 198.70 W, 37, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:27:31.898, 4, 191.72 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:27:31.899, 5, 195.23 W, 36, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:27:31.899, 6, 190.23 W, 33, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:27:31.899, 7, 191.21 W, 37, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:27:33.900, 0, 193.03 W, 36, 1965 MHz, 3 %, 104910 MiB
2026/03/22 03:27:33.901, 1, 193.22 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:27:33.901, 2, 191.82 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:27:33.901, 3, 198.82 W, 37, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:27:33.902, 4, 191.67 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:27:33.902, 5, 195.23 W, 36, 1965 MHz, 2 %, 104214 MiB
2026/03/22 03:27:33.903, 6, 190.21 W, 33, 1965 MHz, 4 %, 104214 MiB
2026/03/22 03:27:33.903, 7, 191.15 W, 37, 1965 MHz, 4 %, 104214 MiB
2026/03/22 03:27:35.904, 0, 193.92 W, 36, 1965 MHz, 3 %, 104910 MiB
2026/03/22 03:27:35.905, 1, 193.31 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:27:35.905, 2, 191.64 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:27:35.905, 3, 198.73 W, 37, 1965 MHz, 4 %, 104214 MiB
2026/03/22 03:27:35.906, 4, 191.85 W, 34, 1965 MHz, 4 %, 104214 MiB
2026/03/22 03:27:35.906, 5, 195.31 W, 36, 1965 MHz, 4 %, 104214 MiB
2026/03/22 03:27:35.906, 6, 190.10 W, 33, 1965 MHz, 4 %, 104214 MiB
2026/03/22 03:27:35.907, 7, 191.13 W, 37, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:27:37.907, 0, 192.76 W, 36, 1965 MHz, 4 %, 104910 MiB
2026/03/22 03:27:37.908, 1, 193.29 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:27:37.908, 2, 191.86 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:27:37.909, 3, 198.53 W, 37, 1965 MHz, 2 %, 104214 MiB
2026/03/22 03:27:37.909, 4, 191.97 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:27:37.910, 5, 195.21 W, 36, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:27:37.910, 6, 190.07 W, 33, 1965 MHz, 2 %, 104214 MiB
2026/03/22 03:27:37.910, 7, 191.21 W, 37, 1965 MHz, 2 %, 104214 MiB
2026/03/22 03:27:39.911, 0, 192.79 W, 36, 1965 MHz, 3 %, 104910 MiB
2026/03/22 03:27:39.912, 1, 193.77 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:27:39.914, 2, 191.91 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:27:39.914, 3, 198.89 W, 37, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:27:39.915, 4, 191.94 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:27:39.915, 5, 195.26 W, 36, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:27:39.916, 6, 190.39 W, 33, 1965 MHz, 4 %, 104214 MiB
2026/03/22 03:27:39.916, 7, 191.30 W, 37, 1965 MHz, 4 %, 104214 MiB
2026/03/22 03:27:41.917, 0, 192.85 W, 36, 1965 MHz, 4 %, 104910 MiB
2026/03/22 03:27:41.917, 1, 193.32 W, 34, 1965 MHz, 0 %, 104214 MiB
2026/03/22 03:27:41.918, 2, 191.85 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:27:41.918, 3, 198.59 W, 37, 1965 MHz, 2 %, 104214 MiB
2026/03/22 03:27:41.919, 4, 191.93 W, 34, 1965 MHz, 4 %, 104214 MiB
2026/03/22 03:27:41.919, 5, 195.37 W, 36, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:27:41.920, 6, 190.12 W, 33, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:27:41.920, 7, 191.01 W, 37, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:27:43.920, 0, 193.01 W, 36, 1965 MHz, 3 %, 104910 MiB
2026/03/22 03:27:43.921, 1, 193.80 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:27:43.922, 2, 191.88 W, 34, 1965 MHz, 2 %, 104214 MiB
2026/03/22 03:27:43.922, 3, 198.69 W, 37, 1965 MHz, 4 %, 104214 MiB
2026/03/22 03:27:43.922, 4, 191.79 W, 34, 1965 MHz, 1 %, 104214 MiB
2026/03/22 03:27:43.923, 5, 195.16 W, 36, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:27:43.923, 6, 190.05 W, 33, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:27:43.924, 7, 191.37 W, 37, 1965 MHz, 1 %, 104214 MiB
2026/03/22 03:27:45.924, 0, 192.88 W, 36, 1965 MHz, 3 %, 104910 MiB
2026/03/22 03:27:45.925, 1, 193.88 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:27:45.925, 2, 191.83 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:27:45.926, 3, 198.49 W, 37, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:27:45.926, 4, 192.15 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:27:45.926, 5, 195.37 W, 36, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:27:45.927, 6, 190.40 W, 33, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:27:45.927, 7, 191.30 W, 37, 1965 MHz, 4 %, 104214 MiB
2026/03/22 03:27:47.928, 0, 192.83 W, 36, 1965 MHz, 4 %, 104910 MiB
2026/03/22 03:27:47.928, 1, 193.41 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:27:47.929, 2, 191.91 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:27:47.929, 3, 198.69 W, 37, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:27:47.930, 4, 191.96 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:27:47.930, 5, 195.64 W, 36, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:27:47.931, 6, 190.45 W, 33, 1965 MHz, 2 %, 104214 MiB
2026/03/22 03:27:47.931, 7, 190.95 W, 37, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:27:49.932, 0, 192.78 W, 36, 1965 MHz, 3 %, 104910 MiB
2026/03/22 03:27:49.933, 1, 193.67 W, 34, 1965 MHz, 4 %, 104214 MiB
2026/03/22 03:27:49.933, 2, 191.99 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:27:49.933, 3, 198.78 W, 37, 1965 MHz, 4 %, 104214 MiB
2026/03/22 03:27:49.934, 4, 192.11 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:27:49.935, 5, 195.60 W, 36, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:27:49.935, 6, 190.27 W, 33, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:27:49.936, 7, 191.04 W, 37, 1965 MHz, 4 %, 104214 MiB
2026/03/22 03:27:51.936, 0, 192.91 W, 36, 1965 MHz, 3 %, 104910 MiB
2026/03/22 03:27:51.937, 1, 193.60 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:27:51.938, 2, 192.06 W, 34, 1965 MHz, 4 %, 104214 MiB
2026/03/22 03:27:51.938, 3, 198.75 W, 37, 1965 MHz, 2 %, 104214 MiB
2026/03/22 03:27:51.938, 4, 191.93 W, 34, 1965 MHz, 2 %, 104214 MiB
2026/03/22 03:27:51.939, 5, 195.58 W, 36, 1965 MHz, 4 %, 104214 MiB
2026/03/22 03:27:51.939, 6, 190.12 W, 33, 1965 MHz, 2 %, 104214 MiB
2026/03/22 03:27:51.939, 7, 190.92 W, 37, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:27:53.940, 0, 195.25 W, 36, 1965 MHz, 4 %, 104910 MiB
2026/03/22 03:27:53.940, 1, 195.88 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:27:53.941, 2, 194.63 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:27:53.941, 3, 201.52 W, 37, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:27:53.942, 4, 194.65 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:27:53.942, 5, 197.91 W, 36, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:27:53.943, 6, 192.37 W, 33, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:27:53.943, 7, 193.95 W, 37, 1965 MHz, 4 %, 104214 MiB
2026/03/22 03:27:55.944, 0, 192.68 W, 36, 1965 MHz, 1 %, 104910 MiB
2026/03/22 03:27:55.944, 1, 193.69 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:27:55.945, 2, 191.87 W, 34, 1965 MHz, 2 %, 104214 MiB
2026/03/22 03:27:55.945, 3, 198.73 W, 37, 1965 MHz, 4 %, 104214 MiB
2026/03/22 03:27:55.946, 4, 192.02 W, 34, 1965 MHz, 4 %, 104214 MiB
2026/03/22 03:27:55.946, 5, 195.32 W, 36, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:27:55.946, 6, 190.00 W, 33, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:27:55.947, 7, 191.35 W, 37, 1965 MHz, 5 %, 104214 MiB
2026/03/22 03:27:57.947, 0, 192.87 W, 36, 1965 MHz, 3 %, 104910 MiB
2026/03/22 03:27:57.948, 1, 193.50 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:27:57.948, 2, 191.87 W, 34, 1965 MHz, 4 %, 104214 MiB
2026/03/22 03:27:57.949, 3, 198.32 W, 37, 1965 MHz, 4 %, 104214 MiB
2026/03/22 03:27:57.949, 4, 191.95 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:27:57.950, 5, 195.63 W, 36, 1965 MHz, 5 %, 104214 MiB
2026/03/22 03:27:57.950, 6, 190.18 W, 33, 1965 MHz, 1 %, 104214 MiB
2026/03/22 03:27:57.950, 7, 191.30 W, 37, 1965 MHz, 1 %, 104214 MiB
2026/03/22 03:27:59.951, 0, 192.96 W, 36, 1965 MHz, 4 %, 104910 MiB
2026/03/22 03:27:59.952, 1, 193.50 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:27:59.952, 2, 191.93 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:27:59.952, 3, 199.12 W, 37, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:27:59.953, 4, 191.88 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:27:59.953, 5, 195.40 W, 36, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:27:59.954, 6, 190.52 W, 33, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:27:59.954, 7, 191.28 W, 37, 1965 MHz, 4 %, 104214 MiB
2026/03/22 03:28:01.954, 0, 193.22 W, 36, 1965 MHz, 3 %, 104910 MiB
2026/03/22 03:28:01.956, 1, 193.50 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:28:01.956, 2, 192.07 W, 34, 1965 MHz, 2 %, 104214 MiB
2026/03/22 03:28:01.957, 3, 198.85 W, 37, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:28:01.957, 4, 191.90 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:28:01.957, 5, 195.44 W, 36, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:28:01.958, 6, 190.26 W, 33, 1965 MHz, 4 %, 104214 MiB
2026/03/22 03:28:01.958, 7, 191.14 W, 37, 1965 MHz, 4 %, 104214 MiB
2026/03/22 03:28:03.959, 0, 193.13 W, 36, 1965 MHz, 2 %, 104910 MiB
2026/03/22 03:28:03.959, 1, 193.27 W, 34, 1965 MHz, 2 %, 104214 MiB
2026/03/22 03:28:03.960, 2, 191.84 W, 34, 1965 MHz, 2 %, 104214 MiB
2026/03/22 03:28:03.960, 3, 198.76 W, 37, 1965 MHz, 2 %, 104214 MiB
2026/03/22 03:28:03.961, 4, 192.09 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:28:03.961, 5, 195.33 W, 36, 1965 MHz, 4 %, 104214 MiB
2026/03/22 03:28:03.961, 6, 190.33 W, 33, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:28:03.962, 7, 191.21 W, 37, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:28:05.962, 0, 192.75 W, 36, 1965 MHz, 3 %, 104910 MiB
2026/03/22 03:28:05.963, 1, 193.63 W, 34, 1965 MHz, 4 %, 104214 MiB
2026/03/22 03:28:05.965, 2, 191.74 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:28:05.965, 3, 198.64 W, 37, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:28:05.966, 4, 191.85 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:28:05.966, 5, 195.16 W, 36, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:28:05.967, 6, 190.01 W, 33, 1965 MHz, 2 %, 104214 MiB
2026/03/22 03:28:05.967, 7, 191.21 W, 37, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:28:07.968, 0, 193.08 W, 36, 1965 MHz, 4 %, 104910 MiB
2026/03/22 03:28:07.970, 1, 193.59 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:28:07.970, 2, 191.79 W, 34, 1965 MHz, 1 %, 104214 MiB
2026/03/22 03:28:07.971, 3, 198.98 W, 37, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:28:07.971, 4, 191.88 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:28:07.972, 5, 195.35 W, 36, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:28:07.972, 6, 190.45 W, 33, 1965 MHz, 4 %, 104214 MiB
2026/03/22 03:28:07.972, 7, 191.32 W, 37, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:28:09.973, 0, 192.90 W, 36, 1965 MHz, 3 %, 104910 MiB
2026/03/22 03:28:09.974, 1, 193.69 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:28:09.974, 2, 191.85 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:28:09.975, 3, 199.05 W, 37, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:28:09.975, 4, 192.04 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:28:09.975, 5, 195.49 W, 36, 1965 MHz, 2 %, 104214 MiB
2026/03/22 03:28:09.976, 6, 190.14 W, 33, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:28:09.976, 7, 191.08 W, 37, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:28:11.977, 0, 192.84 W, 36, 1965 MHz, 2 %, 104910 MiB
2026/03/22 03:28:11.977, 1, 193.84 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:28:11.978, 2, 192.00 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:28:11.978, 3, 198.85 W, 37, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:28:11.979, 4, 191.90 W, 34, 1965 MHz, 2 %, 104214 MiB
2026/03/22 03:28:11.979, 5, 195.28 W, 36, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:28:11.981, 6, 190.35 W, 33, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:28:11.981, 7, 191.24 W, 37, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:28:13.982, 0, 192.97 W, 36, 1965 MHz, 4 %, 104910 MiB
2026/03/22 03:28:13.982, 1, 193.52 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:28:13.983, 2, 191.84 W, 34, 1965 MHz, 2 %, 104214 MiB
2026/03/22 03:28:13.983, 3, 198.75 W, 37, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:28:13.984, 4, 191.96 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:28:13.984, 5, 195.44 W, 36, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:28:13.984, 6, 190.36 W, 33, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:28:13.985, 7, 191.68 W, 37, 1965 MHz, 4 %, 104214 MiB
2026/03/22 03:28:15.985, 0, 193.14 W, 36, 1965 MHz, 4 %, 104910 MiB
2026/03/22 03:28:15.987, 1, 193.46 W, 34, 1965 MHz, 4 %, 104214 MiB
2026/03/22 03:28:15.988, 2, 191.94 W, 34, 1965 MHz, 4 %, 104214 MiB
2026/03/22 03:28:15.988, 3, 198.42 W, 37, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:28:15.988, 4, 191.92 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:28:15.989, 5, 195.42 W, 36, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:28:15.989, 6, 190.04 W, 33, 1965 MHz, 4 %, 104214 MiB
