timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], utilization.gpu [%], memory.used [MiB]
2026/03/22 04:22:56.042, 3, 200.36 W, 37, 1965 MHz, 3 %, 104214 MiB
2026/03/22 04:22:56.042, 4, 193.16 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/22 04:22:56.042, 5, 196.60 W, 36, 1965 MHz, 3 %, 104214 MiB
2026/03/22 04:22:56.042, 6, 191.54 W, 33, 1965 MHz, 3 %, 104214 MiB
2026/03/22 04:22:56.043, 7, 192.57 W, 37, 1965 MHz, 3 %, 104214 MiB
2026/03/22 04:22:58.043, 0, 192.44 W, 36, 1965 MHz, 3 %, 104910 MiB
2026/03/22 04:22:58.044, 1, 192.82 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/22 04:22:58.044, 2, 192.29 W, 34, 1965 MHz, 2 %, 104214 MiB
2026/03/22 04:22:58.045, 3, 198.12 W, 37, 1965 MHz, 2 %, 104214 MiB
2026/03/22 04:22:58.045, 4, 191.27 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/22 04:22:58.045, 5, 195.08 W, 36, 1965 MHz, 3 %, 104214 MiB
2026/03/22 04:22:58.046, 6, 190.23 W, 33, 1965 MHz, 2 %, 104214 MiB
2026/03/22 04:22:58.046, 7, 190.82 W, 37, 1965 MHz, 2 %, 104214 MiB
2026/03/22 04:23:00.047, 0, 192.95 W, 36, 1965 MHz, 4 %, 104910 MiB
2026/03/22 04:23:00.047, 1, 193.35 W, 34, 1965 MHz, 2 %, 104214 MiB
2026/03/22 04:23:00.048, 2, 191.63 W, 34, 1965 MHz, 2 %, 104214 MiB
2026/03/22 04:23:00.048, 3, 198.64 W, 36, 1965 MHz, 1 %, 104214 MiB
2026/03/22 04:23:00.048, 4, 191.92 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/22 04:23:00.049, 5, 194.90 W, 36, 1965 MHz, 2 %, 104214 MiB
2026/03/22 04:23:00.049, 6, 190.02 W, 33, 1965 MHz, 2 %, 104214 MiB
2026/03/22 04:23:00.049, 7, 191.17 W, 37, 1965 MHz, 2 %, 104214 MiB
2026/03/22 04:23:02.050, 0, 192.73 W, 36, 1965 MHz, 3 %, 104910 MiB
2026/03/22 04:23:02.050, 1, 193.49 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/22 04:23:02.051, 2, 191.76 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/22 04:23:02.051, 3, 198.32 W, 36, 1965 MHz, 2 %, 104214 MiB
2026/03/22 04:23:02.052, 4, 191.64 W, 34, 1965 MHz, 2 %, 104214 MiB
2026/03/22 04:23:02.052, 5, 194.79 W, 36, 1965 MHz, 2 %, 104214 MiB
2026/03/22 04:23:02.052, 6, 190.22 W, 33, 1965 MHz, 3 %, 104214 MiB
2026/03/22 04:23:02.053, 7, 190.92 W, 37, 1965 MHz, 3 %, 104214 MiB
2026/03/22 04:23:04.053, 0, 192.69 W, 36, 1965 MHz, 4 %, 104910 MiB
2026/03/22 04:23:04.054, 1, 193.87 W, 34, 1965 MHz, 6 %, 104214 MiB
2026/03/22 04:23:04.054, 2, 191.70 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/22 04:23:04.055, 3, 198.59 W, 36, 1965 MHz, 2 %, 104214 MiB
2026/03/22 04:23:04.055, 4, 191.77 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/22 04:23:04.055, 5, 195.09 W, 36, 1965 MHz, 2 %, 104214 MiB
2026/03/22 04:23:04.056, 6, 190.01 W, 33, 1965 MHz, 3 %, 104214 MiB
2026/03/22 04:23:04.056, 7, 190.99 W, 37, 1965 MHz, 3 %, 104214 MiB
2026/03/22 04:23:06.057, 0, 192.93 W, 36, 1965 MHz, 3 %, 104910 MiB
2026/03/22 04:23:06.057, 1, 193.46 W, 34, 1965 MHz, 4 %, 104214 MiB
2026/03/22 04:23:06.058, 2, 191.71 W, 34, 1965 MHz, 2 %, 104214 MiB
2026/03/22 04:23:06.058, 3, 198.39 W, 36, 1965 MHz, 2 %, 104214 MiB
2026/03/22 04:23:06.058, 4, 191.86 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/22 04:23:06.059, 5, 195.14 W, 36, 1965 MHz, 3 %, 104214 MiB
2026/03/22 04:23:06.059, 6, 190.07 W, 33, 1965 MHz, 4 %, 104214 MiB
2026/03/22 04:23:06.060, 7, 190.67 W, 37, 1965 MHz, 2 %, 104214 MiB
2026/03/22 04:23:08.060, 0, 192.80 W, 36, 1965 MHz, 4 %, 104910 MiB
2026/03/22 04:23:08.061, 1, 193.33 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/22 04:23:08.061, 2, 192.16 W, 34, 1965 MHz, 4 %, 104214 MiB
2026/03/22 04:23:08.062, 3, 198.66 W, 37, 1965 MHz, 2 %, 104214 MiB
2026/03/22 04:23:08.062, 4, 191.96 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/22 04:23:08.062, 5, 195.02 W, 36, 1965 MHz, 3 %, 104214 MiB
2026/03/22 04:23:08.063, 6, 189.89 W, 33, 1965 MHz, 2 %, 104214 MiB
2026/03/22 04:23:08.063, 7, 191.05 W, 37, 1965 MHz, 4 %, 104214 MiB
2026/03/22 04:23:10.064, 0, 193.07 W, 36, 1965 MHz, 4 %, 104910 MiB
2026/03/22 04:23:10.064, 1, 193.38 W, 34, 1965 MHz, 4 %, 104214 MiB
2026/03/22 04:23:10.065, 2, 191.77 W, 34, 1965 MHz, 2 %, 104214 MiB
2026/03/22 04:23:10.065, 3, 198.49 W, 37, 1965 MHz, 2 %, 104214 MiB
2026/03/22 04:23:10.066, 4, 191.64 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/22 04:23:10.066, 5, 195.14 W, 36, 1965 MHz, 4 %, 104214 MiB
2026/03/22 04:23:10.066, 6, 189.98 W, 33, 1965 MHz, 1 %, 104214 MiB
2026/03/22 04:23:10.067, 7, 190.87 W, 37, 1965 MHz, 4 %, 104214 MiB
2026/03/22 04:23:12.067, 0, 192.90 W, 36, 1965 MHz, 4 %, 104910 MiB
2026/03/22 04:23:12.068, 1, 193.58 W, 34, 1965 MHz, 4 %, 104214 MiB
2026/03/22 04:23:12.068, 2, 191.99 W, 34, 1965 MHz, 4 %, 104214 MiB
2026/03/22 04:23:12.069, 3, 198.72 W, 37, 1965 MHz, 3 %, 104214 MiB
2026/03/22 04:23:12.069, 4, 191.93 W, 34, 1965 MHz, 4 %, 104214 MiB
2026/03/22 04:23:12.069, 5, 195.09 W, 36, 1965 MHz, 4 %, 104214 MiB
2026/03/22 04:23:12.070, 6, 190.26 W, 33, 1965 MHz, 4 %, 104214 MiB
2026/03/22 04:23:12.070, 7, 190.85 W, 37, 1965 MHz, 2 %, 104214 MiB
2026/03/22 04:23:14.071, 0, 192.70 W, 36, 1965 MHz, 4 %, 104910 MiB
2026/03/22 04:23:14.071, 1, 193.60 W, 34, 1965 MHz, 2 %, 104214 MiB
2026/03/22 04:23:14.072, 2, 191.76 W, 34, 1965 MHz, 4 %, 104214 MiB
2026/03/22 04:23:14.072, 3, 198.66 W, 37, 1965 MHz, 4 %, 104214 MiB
2026/03/22 04:23:14.072, 4, 191.96 W, 34, 1965 MHz, 2 %, 104214 MiB
2026/03/22 04:23:14.073, 5, 195.16 W, 36, 1965 MHz, 2 %, 104214 MiB
2026/03/22 04:23:14.073, 6, 190.08 W, 33, 1965 MHz, 3 %, 104214 MiB
2026/03/22 04:23:14.074, 7, 191.05 W, 37, 1965 MHz, 1 %, 104214 MiB
2026/03/22 04:23:16.074, 0, 192.90 W, 36, 1965 MHz, 3 %, 104910 MiB
2026/03/22 04:23:16.075, 1, 193.65 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/22 04:23:16.075, 2, 191.67 W, 34, 1965 MHz, 4 %, 104214 MiB
2026/03/22 04:23:16.076, 3, 198.80 W, 37, 1965 MHz, 3 %, 104214 MiB
2026/03/22 04:23:16.076, 4, 191.96 W, 34, 1965 MHz, 4 %, 104214 MiB
2026/03/22 04:23:16.077, 5, 195.28 W, 36, 1965 MHz, 2 %, 104214 MiB
2026/03/22 04:23:16.077, 6, 190.26 W, 33, 1965 MHz, 2 %, 104214 MiB
2026/03/22 04:23:16.077, 7, 190.97 W, 37, 1965 MHz, 3 %, 104214 MiB
2026/03/22 04:23:18.078, 0, 192.74 W, 36, 1965 MHz, 4 %, 104910 MiB
2026/03/22 04:23:18.079, 1, 193.81 W, 34, 1965 MHz, 4 %, 104214 MiB
2026/03/22 04:23:18.079, 2, 191.99 W, 34, 1965 MHz, 4 %, 104214 MiB
2026/03/22 04:23:18.079, 3, 198.68 W, 37, 1965 MHz, 4 %, 104214 MiB
2026/03/22 04:23:18.080, 4, 192.13 W, 34, 1965 MHz, 4 %, 104214 MiB
2026/03/22 04:23:18.081, 5, 195.04 W, 36, 1965 MHz, 4 %, 104214 MiB
2026/03/22 04:23:18.081, 6, 190.24 W, 33, 1965 MHz, 1 %, 104214 MiB
2026/03/22 04:23:18.081, 7, 190.88 W, 37, 1965 MHz, 3 %, 104214 MiB
2026/03/22 04:23:20.082, 0, 193.32 W, 36, 1965 MHz, 4 %, 104910 MiB
2026/03/22 04:23:20.083, 1, 193.73 W, 34, 1965 MHz, 4 %, 104214 MiB
2026/03/22 04:23:20.083, 2, 191.74 W, 34, 1965 MHz, 4 %, 104214 MiB
2026/03/22 04:23:20.083, 3, 198.75 W, 37, 1965 MHz, 4 %, 104214 MiB
2026/03/22 04:23:20.084, 4, 191.73 W, 34, 1965 MHz, 4 %, 104214 MiB
2026/03/22 04:23:20.084, 5, 195.06 W, 36, 1965 MHz, 3 %, 104214 MiB
2026/03/22 04:23:20.085, 6, 190.08 W, 33, 1965 MHz, 4 %, 104214 MiB
2026/03/22 04:23:20.085, 7, 190.88 W, 37, 1965 MHz, 4 %, 104214 MiB
2026/03/22 04:23:22.085, 0, 192.72 W, 36, 1965 MHz, 1 %, 104910 MiB
2026/03/22 04:23:22.086, 1, 193.60 W, 34, 1965 MHz, 5 %, 104214 MiB
2026/03/22 04:23:22.086, 2, 191.86 W, 34, 1965 MHz, 1 %, 104214 MiB
2026/03/22 04:23:22.087, 3, 198.63 W, 37, 1965 MHz, 3 %, 104214 MiB
2026/03/22 04:23:22.087, 4, 191.84 W, 34, 1965 MHz, 4 %, 104214 MiB
2026/03/22 04:23:22.089, 5, 195.68 W, 36, 1965 MHz, 3 %, 104214 MiB
2026/03/22 04:23:22.089, 6, 190.15 W, 33, 1965 MHz, 3 %, 104214 MiB
2026/03/22 04:23:22.090, 7, 190.88 W, 37, 1965 MHz, 4 %, 104214 MiB
2026/03/22 04:23:24.090, 0, 192.87 W, 36, 1965 MHz, 4 %, 104910 MiB
2026/03/22 04:23:24.091, 1, 193.55 W, 34, 1965 MHz, 4 %, 104214 MiB
2026/03/22 04:23:24.091, 2, 191.92 W, 34, 1965 MHz, 1 %, 104214 MiB
2026/03/22 04:23:24.092, 3, 198.53 W, 37, 1965 MHz, 4 %, 104214 MiB
2026/03/22 04:23:24.092, 4, 191.76 W, 34, 1965 MHz, 4 %, 104214 MiB
2026/03/22 04:23:24.092, 5, 195.29 W, 36, 1965 MHz, 3 %, 104214 MiB
2026/03/22 04:23:24.093, 6, 190.05 W, 33, 1965 MHz, 3 %, 104214 MiB
2026/03/22 04:23:24.093, 7, 191.09 W, 37, 1965 MHz, 4 %, 104214 MiB
2026/03/22 04:23:26.094, 0, 195.52 W, 36, 1965 MHz, 3 %, 104910 MiB
2026/03/22 04:23:26.095, 1, 195.55 W, 34, 1965 MHz, 4 %, 104214 MiB
2026/03/22 04:23:26.095, 2, 194.16 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/22 04:23:26.096, 3, 201.16 W, 37, 1965 MHz, 4 %, 104214 MiB
2026/03/22 04:23:26.096, 4, 194.44 W, 34, 1965 MHz, 4 %, 104214 MiB
2026/03/22 04:23:26.096, 5, 197.87 W, 36, 1965 MHz, 3 %, 104214 MiB
2026/03/22 04:23:26.097, 6, 192.35 W, 33, 1965 MHz, 3 %, 104214 MiB
2026/03/22 04:23:26.097, 7, 193.40 W, 37, 1965 MHz, 4 %, 104214 MiB
2026/03/22 04:23:28.098, 0, 193.02 W, 36, 1965 MHz, 4 %, 104910 MiB
2026/03/22 04:23:28.098, 1, 193.48 W, 34, 1965 MHz, 4 %, 104214 MiB
2026/03/22 04:23:28.099, 2, 191.83 W, 34, 1965 MHz, 4 %, 104214 MiB
2026/03/22 04:23:28.099, 3, 198.59 W, 37, 1965 MHz, 4 %, 104214 MiB
2026/03/22 04:23:28.100, 4, 192.06 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/22 04:23:28.101, 5, 195.35 W, 36, 1965 MHz, 3 %, 104214 MiB
2026/03/22 04:23:28.102, 6, 190.13 W, 33, 1965 MHz, 4 %, 104214 MiB
2026/03/22 04:23:28.102, 7, 191.27 W, 37, 1965 MHz, 4 %, 104214 MiB
2026/03/22 04:23:30.103, 0, 192.92 W, 36, 1965 MHz, 4 %, 104910 MiB
2026/03/22 04:23:30.103, 1, 193.55 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/22 04:23:30.104, 2, 192.00 W, 34, 1965 MHz, 4 %, 104214 MiB
2026/03/22 04:23:30.104, 3, 198.75 W, 37, 1965 MHz, 3 %, 104214 MiB
2026/03/22 04:23:30.104, 4, 192.12 W, 34, 1965 MHz, 4 %, 104214 MiB
2026/03/22 04:23:30.105, 5, 195.45 W, 36, 1965 MHz, 4 %, 104214 MiB
2026/03/22 04:23:30.105, 6, 190.24 W, 33, 1965 MHz, 3 %, 104214 MiB
2026/03/22 04:23:30.106, 7, 191.40 W, 37, 1965 MHz, 4 %, 104214 MiB
2026/03/22 04:23:32.106, 0, 192.77 W, 36, 1965 MHz, 4 %, 104910 MiB
2026/03/22 04:23:32.107, 1, 193.95 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/22 04:23:32.107, 2, 191.86 W, 34, 1965 MHz, 4 %, 104214 MiB
2026/03/22 04:23:32.108, 3, 199.05 W, 37, 1965 MHz, 4 %, 104214 MiB
2026/03/22 04:23:32.108, 4, 191.84 W, 34, 1965 MHz, 4 %, 104214 MiB
2026/03/22 04:23:32.108, 5, 195.22 W, 36, 1965 MHz, 3 %, 104214 MiB
2026/03/22 04:23:32.109, 6, 190.21 W, 33, 1965 MHz, 2 %, 104214 MiB
2026/03/22 04:23:32.109, 7, 190.99 W, 37, 1965 MHz, 4 %, 104214 MiB
2026/03/22 04:23:34.110, 0, 192.84 W, 36, 1965 MHz, 4 %, 104910 MiB
2026/03/22 04:23:34.123, 1, 193.72 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/22 04:23:34.148, 2, 191.92 W, 34, 1965 MHz, 4 %, 104214 MiB
2026/03/22 04:23:34.148, 3, 199.05 W, 37, 1965 MHz, 2 %, 104214 MiB
2026/03/22 04:23:34.148, 4, 191.71 W, 34, 1965 MHz, 4 %, 104214 MiB
2026/03/22 04:23:34.149, 5, 195.27 W, 36, 1965 MHz, 4 %, 104214 MiB
2026/03/22 04:23:34.149, 6, 189.99 W, 33, 1965 MHz, 2 %, 104214 MiB
2026/03/22 04:23:34.150, 7, 191.25 W, 37, 1965 MHz, 2 %, 104214 MiB
2026/03/22 04:23:36.150, 0, 193.02 W, 36, 1965 MHz, 3 %, 104910 MiB
2026/03/22 04:23:36.151, 1, 193.48 W, 34, 1965 MHz, 2 %, 104214 MiB
2026/03/22 04:23:36.154, 2, 191.79 W, 34, 1965 MHz, 5 %, 104214 MiB
2026/03/22 04:23:36.154, 3, 199.09 W, 37, 1965 MHz, 4 %, 104214 MiB
2026/03/22 04:23:36.155, 4, 192.03 W, 34, 1965 MHz, 2 %, 104214 MiB
2026/03/22 04:23:36.155, 5, 195.40 W, 36, 1965 MHz, 4 %, 104214 MiB
2026/03/22 04:23:36.155, 6, 190.26 W, 33, 1965 MHz, 2 %, 104214 MiB
2026/03/22 04:23:36.156, 7, 191.05 W, 37, 1965 MHz, 1 %, 104214 MiB
2026/03/22 04:23:38.156, 0, 192.78 W, 36, 1965 MHz, 4 %, 104910 MiB
2026/03/22 04:23:38.158, 1, 193.47 W, 34, 1965 MHz, 4 %, 104214 MiB
2026/03/22 04:23:38.159, 2, 191.93 W, 34, 1965 MHz, 4 %, 104214 MiB
2026/03/22 04:23:38.159, 3, 198.65 W, 37, 1965 MHz, 1 %, 104214 MiB
2026/03/22 04:23:38.159, 4, 191.82 W, 34, 1965 MHz, 2 %, 104214 MiB
2026/03/22 04:23:38.160, 5, 195.05 W, 36, 1965 MHz, 4 %, 104214 MiB
2026/03/22 04:23:38.160, 6, 190.47 W, 33, 1965 MHz, 4 %, 104214 MiB
2026/03/22 04:23:38.160, 7, 191.12 W, 37, 1965 MHz, 3 %, 104214 MiB
2026/03/22 04:23:40.161, 0, 192.75 W, 36, 1965 MHz, 1 %, 104910 MiB
2026/03/22 04:23:40.161, 1, 193.40 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/22 04:23:40.162, 2, 191.97 W, 34, 1965 MHz, 4 %, 104214 MiB
2026/03/22 04:23:40.162, 3, 198.99 W, 37, 1965 MHz, 3 %, 104214 MiB
2026/03/22 04:23:40.163, 4, 191.83 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/22 04:23:40.163, 5, 195.14 W, 36, 1965 MHz, 3 %, 104214 MiB
2026/03/22 04:23:40.163, 6, 190.11 W, 33, 1965 MHz, 4 %, 104214 MiB
2026/03/22 04:23:40.164, 7, 191.05 W, 37, 1965 MHz, 3 %, 104214 MiB
2026/03/22 04:23:42.164, 0, 193.17 W, 36, 1965 MHz, 2 %, 104910 MiB
2026/03/22 04:23:42.165, 1, 193.67 W, 34, 1965 MHz, 4 %, 104214 MiB
2026/03/22 04:23:42.166, 2, 192.05 W, 34, 1965 MHz, 2 %, 104214 MiB
2026/03/22 04:23:42.166, 3, 198.68 W, 37, 1965 MHz, 3 %, 104214 MiB
2026/03/22 04:23:42.166, 4, 191.94 W, 34, 1965 MHz, 4 %, 104214 MiB
2026/03/22 04:23:42.167, 5, 195.14 W, 36, 1965 MHz, 3 %, 104214 MiB
2026/03/22 04:23:42.167, 6, 190.20 W, 33, 1965 MHz, 3 %, 104214 MiB
2026/03/22 04:23:42.167, 7, 191.20 W, 37, 1965 MHz, 4 %, 104214 MiB
2026/03/22 04:23:44.168, 0, 193.08 W, 36, 1965 MHz, 4 %, 104910 MiB
2026/03/22 04:23:44.168, 1, 193.51 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/22 04:23:44.169, 2, 191.91 W, 34, 1965 MHz, 1 %, 104214 MiB
2026/03/22 04:23:44.169, 3, 198.90 W, 37, 1965 MHz, 4 %, 104214 MiB
2026/03/22 04:23:44.169, 4, 191.72 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/22 04:23:44.170, 5, 195.20 W, 36, 1965 MHz, 3 %, 104214 MiB
2026/03/22 04:23:44.170, 6, 190.24 W, 33, 1965 MHz, 4 %, 104214 MiB
2026/03/22 04:23:44.170, 7, 191.08 W, 37, 1965 MHz, 4 %, 104214 MiB
2026/03/22 04:23:46.171, 0, 193.11 W, 36, 1965 MHz, 3 %, 104910 MiB
2026/03/22 04:23:46.172, 1, 193.84 W, 34, 1965 MHz, 4 %, 104214 MiB
2026/03/22 04:23:46.172, 2, 192.01 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/22 04:23:46.172, 3, 199.02 W, 37, 1965 MHz, 3 %, 104214 MiB
2026/03/22 04:23:46.173, 4, 191.90 W, 34, 1965 MHz, 4 %, 104214 MiB
2026/03/22 04:23:46.173, 5, 195.36 W, 36, 1965 MHz, 4 %, 104214 MiB
2026/03/22 04:23:46.174, 6, 190.04 W, 33, 1965 MHz, 4 %, 104214 MiB
2026/03/22 04:23:46.174, 7, 191.10 W, 37, 1965 MHz, 4 %, 104214 MiB
2026/03/22 04:23:48.174, 0, 193.05 W, 36, 1965 MHz, 3 %, 104910 MiB
2026/03/22 04:23:48.175, 1, 193.68 W, 34, 1965 MHz, 2 %, 104214 MiB
2026/03/22 04:23:48.175, 2, 192.22 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/22 04:23:48.176, 3, 198.51 W, 37, 1965 MHz, 3 %, 104214 MiB
2026/03/22 04:23:48.176, 4, 191.88 W, 34, 1965 MHz, 2 %, 104214 MiB
2026/03/22 04:23:48.177, 5, 195.20 W, 36, 1965 MHz, 2 %, 104214 MiB
2026/03/22 04:23:48.177, 6, 190.13 W, 33, 1965 MHz, 4 %, 104214 MiB
2026/03/22 04:23:48.177, 7, 190.96 W, 37, 1965 MHz, 2 %, 104214 MiB
2026/03/22 04:23:50.178, 0, 193.13 W, 36, 1965 MHz, 4 %, 104910 MiB
2026/03/22 04:23:50.179, 1, 193.57 W, 34, 1965 MHz, 4 %, 104214 MiB
2026/03/22 04:23:50.180, 2, 191.91 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/22 04:23:50.180, 3, 198.81 W, 37, 1965 MHz, 4 %, 104214 MiB
2026/03/22 04:23:50.180, 4, 191.85 W, 34, 1965 MHz, 5 %, 104214 MiB
2026/03/22 04:23:50.181, 5, 195.20 W, 36, 1965 MHz, 3 %, 104214 MiB
2026/03/22 04:23:50.181, 6, 190.24 W, 33, 1965 MHz, 4 %, 104214 MiB
2026/03/22 04:23:50.181, 7, 190.97 W, 37, 1965 MHz, 3 %, 104214 MiB
2026/03/22 04:23:52.182, 0, 193.06 W, 36, 1965 MHz, 3 %, 104910 MiB
2026/03/22 04:23:52.183, 1, 193.58 W, 34, 1965 MHz, 1 %, 104214 MiB
2026/03/22 04:23:52.183, 2, 191.99 W, 34, 1965 MHz, 5 %, 104214 MiB
2026/03/22 04:23:52.183, 3, 198.87 W, 37, 1965 MHz, 3 %, 104214 MiB
2026/03/22 04:23:52.184, 4, 191.79 W, 34, 1965 MHz, 2 %, 104214 MiB
2026/03/22 04:23:52.184, 5, 195.31 W, 36, 1965 MHz, 4 %, 104214 MiB
2026/03/22 04:23:52.184, 6, 190.41 W, 33, 1965 MHz, 2 %, 104214 MiB
2026/03/22 04:23:52.185, 7, 191.04 W, 37, 1965 MHz, 4 %, 104214 MiB
2026/03/22 04:23:54.186, 0, 192.89 W, 36, 1965 MHz, 3 %, 104910 MiB
2026/03/22 04:23:54.186, 1, 193.58 W, 34, 1965 MHz, 4 %, 104214 MiB
2026/03/22 04:23:54.187, 2, 191.83 W, 34, 1965 MHz, 4 %, 104214 MiB
2026/03/22 04:23:54.187, 3, 198.91 W, 37, 1965 MHz, 3 %, 104214 MiB
2026/03/22 04:23:54.187, 4, 191.80 W, 34, 1965 MHz, 1 %, 104214 MiB
2026/03/22 04:23:54.188, 5, 195.46 W, 36, 1965 MHz, 3 %, 104214 MiB
2026/03/22 04:23:54.188, 6, 190.27 W, 33, 1965 MHz, 2 %, 104214 MiB
2026/03/22 04:23:54.188, 7, 191.25 W, 37, 1965 MHz, 1 %, 104214 MiB
2026/03/22 04:23:56.189, 0, 195.63 W, 36, 1965 MHz, 4 %, 104910 MiB
2026/03/22 04:23:56.189, 1, 195.73 W, 34, 1965 MHz, 4 %, 104214 MiB
2026/03/22 04:23:56.190, 2, 194.05 W, 34, 1965 MHz, 2 %, 104214 MiB
2026/03/22 04:23:56.190, 3, 201.32 W, 37, 1965 MHz, 4 %, 104214 MiB
2026/03/22 04:23:56.190, 4, 194.48 W, 34, 1965 MHz, 4 %, 104214 MiB
2026/03/22 04:23:56.191, 5, 197.84 W, 36, 1965 MHz, 4 %, 104214 MiB
2026/03/22 04:23:56.191, 6, 192.75 W, 33, 1965 MHz, 4 %, 104214 MiB
2026/03/22 04:23:56.191, 7, 193.59 W, 37, 1965 MHz, 3 %, 104214 MiB
2026/03/22 04:23:58.192, 0, 193.36 W, 36, 1965 MHz, 3 %, 104910 MiB
2026/03/22 04:23:58.192, 1, 193.53 W, 34, 1965 MHz, 4 %, 104214 MiB
2026/03/22 04:23:58.193, 2, 192.27 W, 34, 1965 MHz, 4 %, 104214 MiB
2026/03/22 04:23:58.193, 3, 198.68 W, 37, 1965 MHz, 3 %, 104214 MiB
2026/03/22 04:23:58.194, 4, 191.94 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/22 04:23:58.195, 5, 195.35 W, 36, 1965 MHz, 3 %, 104214 MiB
2026/03/22 04:23:58.196, 6, 190.08 W, 33, 1965 MHz, 4 %, 104214 MiB
2026/03/22 04:23:58.196, 7, 191.33 W, 37, 1965 MHz, 3 %, 104214 MiB
2026/03/22 04:24:00.196, 0, 193.33 W, 36, 1965 MHz, 3 %, 104910 MiB
2026/03/22 04:24:00.197, 1, 193.68 W, 34, 1965 MHz, 4 %, 104214 MiB
2026/03/22 04:24:00.197, 2, 192.02 W, 34, 1965 MHz, 4 %, 104214 MiB
2026/03/22 04:24:00.198, 3, 198.85 W, 37, 1965 MHz, 2 %, 104214 MiB
2026/03/22 04:24:00.198, 4, 191.93 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/22 04:24:00.198, 5, 195.20 W, 36, 1965 MHz, 3 %, 104214 MiB
2026/03/22 04:24:00.199, 6, 190.32 W, 33, 1965 MHz, 3 %, 104214 MiB
2026/03/22 04:24:00.199, 7, 191.16 W, 37, 1965 MHz, 4 %, 104214 MiB
2026/03/22 04:24:02.199, 0, 197.92 W, 36, 1965 MHz, 0 %, 105026 MiB
2026/03/22 04:24:02.200, 1, 197.54 W, 34, 1965 MHz, 0 %, 104330 MiB
2026/03/22 04:24:02.200, 2, 195.78 W, 34, 1965 MHz, 0 %, 104330 MiB
2026/03/22 04:24:02.201, 3, 202.87 W, 37, 1965 MHz, 0 %, 104330 MiB
2026/03/22 04:24:02.201, 4, 195.73 W, 34, 1965 MHz, 0 %, 104330 MiB
2026/03/22 04:24:02.202, 5, 198.83 W, 36, 1965 MHz, 0 %, 104330 MiB
2026/03/22 04:24:02.202, 6, 193.42 W, 34, 1965 MHz, 5 %, 104330 MiB
2026/03/22 04:24:02.202, 7, 194.69 W, 37, 1965 MHz, 0 %, 104330 MiB
2026/03/22 04:24:04.203, 0, 192.32 W, 36, 1965 MHz, 1 %, 106260 MiB
2026/03/22 04:24:04.205, 1, 192.75 W, 34, 1965 MHz, 0 %, 106536 MiB
2026/03/22 04:24:04.206, 2, 191.13 W, 34, 1965 MHz, 0 %, 105566 MiB
2026/03/22 04:24:04.206, 3, 198.04 W, 37, 1965 MHz, 0 %, 105566 MiB
2026/03/22 04:24:04.207, 4, 191.06 W, 34, 1965 MHz, 0 %, 106536 MiB
2026/03/22 04:24:04.207, 5, 194.60 W, 36, 1965 MHz, 0 %, 106520 MiB
2026/03/22 04:24:04.215, 6, 189.56 W, 33, 1965 MHz, 0 %, 106536 MiB
2026/03/22 04:24:04.216, 7, 190.64 W, 37, 1965 MHz, 0 %, 105566 MiB
2026/03/22 04:24:06.222, 0, 192.61 W, 36, 1965 MHz, 1 %, 106284 MiB
2026/03/22 04:24:06.225, 1, 193.10 W, 34, 1965 MHz, 0 %, 105588 MiB
2026/03/22 04:24:06.232, 2, 191.61 W, 34, 1965 MHz, 0 %, 105588 MiB
2026/03/22 04:24:06.237, 3, 199.24 W, 37, 1965 MHz, 1 %, 105588 MiB
2026/03/22 04:24:06.243, 4, 191.60 W, 34, 1965 MHz, 0 %, 105588 MiB
2026/03/22 04:24:06.247, 5, 194.76 W, 36, 1965 MHz, 0 %, 105588 MiB
2026/03/22 04:24:06.251, 6, 189.89 W, 33, 1965 MHz, 0 %, 105586 MiB
