timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], utilization.gpu [%], memory.used [MiB]
2026/03/19 22:23:30.032, 7, 190.38 W, 37, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:23:32.033, 0, 191.61 W, 36, 1965 MHz, 0 %, 169173 MiB
2026/03/19 22:23:32.033, 1, 192.49 W, 34, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:23:32.034, 2, 191.01 W, 34, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:23:32.034, 3, 197.98 W, 37, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:23:32.034, 4, 191.06 W, 34, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:23:32.035, 5, 194.41 W, 36, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:23:32.035, 6, 189.29 W, 33, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:23:32.035, 7, 190.34 W, 37, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:23:34.036, 0, 191.61 W, 36, 1965 MHz, 0 %, 169173 MiB
2026/03/19 22:23:34.036, 1, 192.60 W, 34, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:23:34.037, 2, 190.98 W, 34, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:23:34.037, 3, 197.94 W, 37, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:23:34.037, 4, 191.24 W, 34, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:23:34.038, 5, 194.42 W, 36, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:23:34.038, 6, 189.31 W, 33, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:23:34.038, 7, 190.28 W, 37, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:23:36.039, 0, 191.63 W, 36, 1965 MHz, 0 %, 169173 MiB
2026/03/19 22:23:36.039, 1, 192.83 W, 34, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:23:36.039, 2, 191.02 W, 34, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:23:36.040, 3, 197.96 W, 37, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:23:36.040, 4, 191.08 W, 34, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:23:36.040, 5, 194.45 W, 36, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:23:36.041, 6, 189.43 W, 33, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:23:36.041, 7, 190.32 W, 37, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:23:38.041, 0, 191.64 W, 36, 1965 MHz, 0 %, 169173 MiB
2026/03/19 22:23:38.042, 1, 192.79 W, 34, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:23:38.042, 2, 190.98 W, 34, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:23:38.043, 3, 198.06 W, 37, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:23:38.043, 4, 191.06 W, 34, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:23:38.043, 5, 194.51 W, 36, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:23:38.044, 6, 189.35 W, 33, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:23:38.044, 7, 190.42 W, 37, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:23:40.044, 0, 191.55 W, 36, 1965 MHz, 0 %, 169173 MiB
2026/03/19 22:23:40.045, 1, 192.71 W, 34, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:23:40.045, 2, 191.12 W, 34, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:23:40.046, 3, 197.98 W, 37, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:23:40.046, 4, 191.08 W, 34, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:23:40.046, 5, 194.43 W, 36, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:23:40.047, 6, 189.33 W, 33, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:23:40.047, 7, 190.29 W, 37, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:23:42.047, 0, 191.51 W, 36, 1965 MHz, 0 %, 169173 MiB
2026/03/19 22:23:42.048, 1, 192.63 W, 34, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:23:42.048, 2, 191.00 W, 34, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:23:42.049, 3, 197.93 W, 37, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:23:42.049, 4, 191.08 W, 34, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:23:42.049, 5, 194.49 W, 36, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:23:42.050, 6, 189.30 W, 33, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:23:42.050, 7, 190.23 W, 37, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:23:44.050, 0, 191.54 W, 36, 1965 MHz, 0 %, 169173 MiB
2026/03/19 22:23:44.051, 1, 192.56 W, 34, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:23:44.051, 2, 191.17 W, 34, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:23:44.051, 3, 197.98 W, 37, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:23:44.052, 4, 191.15 W, 34, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:23:44.052, 5, 194.44 W, 36, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:23:44.052, 6, 189.26 W, 33, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:23:44.053, 7, 190.20 W, 37, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:23:46.053, 0, 191.56 W, 36, 1965 MHz, 0 %, 169173 MiB
2026/03/19 22:23:46.054, 1, 192.68 W, 34, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:23:46.054, 2, 191.09 W, 34, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:23:46.054, 3, 197.92 W, 37, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:23:46.055, 4, 191.10 W, 34, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:23:46.055, 5, 194.37 W, 36, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:23:46.055, 6, 189.40 W, 33, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:23:46.056, 7, 190.21 W, 37, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:23:48.056, 0, 191.78 W, 36, 1965 MHz, 0 %, 169173 MiB
2026/03/19 22:23:48.057, 1, 192.63 W, 34, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:23:48.057, 2, 191.06 W, 34, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:23:48.058, 3, 198.01 W, 37, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:23:48.058, 4, 191.10 W, 34, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:23:48.058, 5, 194.62 W, 36, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:23:48.058, 6, 189.30 W, 33, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:23:48.059, 7, 190.40 W, 37, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:23:50.059, 0, 191.63 W, 36, 1965 MHz, 0 %, 169173 MiB
2026/03/19 22:23:50.063, 1, 192.78 W, 34, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:23:50.064, 2, 191.22 W, 34, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:23:50.064, 3, 197.96 W, 37, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:23:50.065, 4, 191.08 W, 34, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:23:50.065, 5, 194.42 W, 36, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:23:50.065, 6, 189.38 W, 33, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:23:50.066, 7, 190.23 W, 37, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:23:52.066, 0, 193.82 W, 36, 1965 MHz, 0 %, 169173 MiB
2026/03/19 22:23:52.067, 1, 194.97 W, 34, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:23:52.067, 2, 193.63 W, 34, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:23:52.067, 3, 200.52 W, 37, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:23:52.068, 4, 193.55 W, 34, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:23:52.068, 5, 196.75 W, 36, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:23:52.068, 6, 191.78 W, 33, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:23:52.069, 7, 192.54 W, 37, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:23:54.069, 0, 191.60 W, 36, 1965 MHz, 0 %, 169173 MiB
2026/03/19 22:23:54.070, 1, 192.58 W, 34, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:23:54.070, 2, 191.03 W, 34, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:23:54.070, 3, 197.98 W, 37, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:23:54.071, 4, 191.17 W, 34, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:23:54.071, 5, 194.45 W, 36, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:23:54.071, 6, 189.32 W, 33, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:23:54.072, 7, 190.29 W, 37, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:23:56.072, 0, 191.65 W, 36, 1965 MHz, 0 %, 169173 MiB
2026/03/19 22:23:56.073, 1, 192.70 W, 34, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:23:56.073, 2, 190.99 W, 34, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:23:56.073, 3, 197.92 W, 37, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:23:56.074, 4, 191.04 W, 34, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:23:56.074, 5, 194.42 W, 36, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:23:56.074, 6, 189.29 W, 33, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:23:56.075, 7, 190.35 W, 37, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:23:58.075, 0, 191.77 W, 36, 1965 MHz, 0 %, 169173 MiB
2026/03/19 22:23:58.076, 1, 192.62 W, 34, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:23:58.076, 2, 191.06 W, 34, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:23:58.077, 3, 198.07 W, 37, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:23:58.077, 4, 191.08 W, 34, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:23:58.077, 5, 194.55 W, 36, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:23:58.077, 6, 189.30 W, 33, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:23:58.078, 7, 190.46 W, 37, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:24:00.078, 0, 191.58 W, 36, 1965 MHz, 0 %, 169173 MiB
2026/03/19 22:24:00.079, 1, 192.74 W, 34, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:24:00.079, 2, 191.19 W, 34, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:24:00.080, 3, 197.98 W, 37, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:24:00.080, 4, 191.08 W, 34, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:24:00.080, 5, 194.44 W, 36, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:24:00.080, 6, 189.40 W, 33, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:24:00.081, 7, 190.35 W, 37, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:24:02.081, 0, 191.55 W, 36, 1965 MHz, 0 %, 169173 MiB
2026/03/19 22:24:02.082, 1, 192.71 W, 34, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:24:02.082, 2, 191.04 W, 34, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:24:02.083, 3, 197.97 W, 37, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:24:02.083, 4, 191.05 W, 34, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:24:02.083, 5, 194.44 W, 36, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:24:02.084, 6, 189.33 W, 33, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:24:02.084, 7, 190.44 W, 37, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:24:04.084, 0, 191.60 W, 36, 1965 MHz, 0 %, 169173 MiB
2026/03/19 22:24:04.085, 1, 192.64 W, 34, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:24:04.085, 2, 191.02 W, 34, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:24:04.086, 3, 197.94 W, 37, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:24:04.086, 4, 191.17 W, 34, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:24:04.086, 5, 194.50 W, 36, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:24:04.086, 6, 189.34 W, 33, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:24:04.087, 7, 190.34 W, 37, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:24:06.087, 0, 191.57 W, 36, 1965 MHz, 0 %, 169173 MiB
2026/03/19 22:24:06.088, 1, 192.62 W, 34, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:24:06.088, 2, 191.02 W, 34, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:24:06.089, 3, 197.93 W, 37, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:24:06.089, 4, 191.09 W, 34, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:24:06.089, 5, 194.44 W, 36, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:24:06.090, 6, 189.40 W, 33, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:24:06.090, 7, 190.32 W, 37, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:24:08.090, 0, 191.80 W, 36, 1965 MHz, 0 %, 169173 MiB
2026/03/19 22:24:08.091, 1, 192.55 W, 34, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:24:08.091, 2, 190.99 W, 34, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:24:08.092, 3, 198.14 W, 37, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:24:08.092, 4, 191.12 W, 34, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:24:08.092, 5, 194.61 W, 36, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:24:08.093, 6, 189.30 W, 33, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:24:08.093, 7, 190.39 W, 37, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:24:10.093, 0, 191.68 W, 36, 1965 MHz, 0 %, 169173 MiB
2026/03/19 22:24:10.094, 1, 192.68 W, 34, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:24:10.094, 2, 191.16 W, 34, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:24:10.095, 3, 197.99 W, 37, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:24:10.095, 4, 191.12 W, 34, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:24:10.095, 5, 194.47 W, 36, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:24:10.096, 6, 189.41 W, 33, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:24:10.096, 7, 190.24 W, 37, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:24:12.096, 0, 191.56 W, 36, 1965 MHz, 0 %, 169173 MiB
2026/03/19 22:24:12.097, 1, 192.76 W, 34, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:24:12.097, 2, 190.99 W, 34, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:24:12.098, 3, 197.97 W, 37, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:24:12.098, 4, 191.12 W, 34, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:24:12.098, 5, 194.51 W, 36, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:24:12.099, 6, 189.44 W, 33, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:24:12.099, 7, 190.31 W, 37, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:24:14.099, 0, 191.58 W, 36, 1965 MHz, 0 %, 169173 MiB
2026/03/19 22:24:14.100, 1, 192.73 W, 34, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:24:14.100, 2, 190.97 W, 34, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:24:14.101, 3, 198.00 W, 37, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:24:14.101, 4, 191.19 W, 34, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:24:14.101, 5, 194.46 W, 36, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:24:14.102, 6, 189.29 W, 33, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:24:14.102, 7, 190.25 W, 37, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:24:16.102, 0, 191.58 W, 36, 1965 MHz, 0 %, 169173 MiB
2026/03/19 22:24:16.103, 1, 192.72 W, 34, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:24:16.103, 2, 191.02 W, 34, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:24:16.104, 3, 197.95 W, 37, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:24:16.104, 4, 191.17 W, 34, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:24:16.104, 5, 194.44 W, 36, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:24:16.105, 6, 189.45 W, 33, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:24:16.105, 7, 190.21 W, 37, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:24:18.105, 0, 191.60 W, 36, 1965 MHz, 0 %, 169173 MiB
2026/03/19 22:24:18.106, 1, 192.46 W, 34, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:24:18.106, 2, 191.01 W, 34, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:24:18.107, 3, 198.09 W, 37, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:24:18.107, 4, 191.06 W, 34, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:24:18.107, 5, 194.57 W, 36, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:24:18.108, 6, 189.34 W, 33, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:24:18.108, 7, 190.41 W, 37, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:24:20.108, 0, 191.58 W, 36, 1965 MHz, 0 %, 169173 MiB
2026/03/19 22:24:20.109, 1, 192.57 W, 34, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:24:20.111, 2, 191.21 W, 34, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:24:20.111, 3, 198.02 W, 37, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:24:20.112, 4, 191.10 W, 34, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:24:20.112, 5, 194.43 W, 36, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:24:20.112, 6, 189.39 W, 33, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:24:20.112, 7, 190.35 W, 37, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:24:22.113, 0, 193.82 W, 36, 1965 MHz, 0 %, 169173 MiB
2026/03/19 22:24:22.114, 1, 194.96 W, 34, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:24:22.114, 2, 193.52 W, 34, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:24:22.114, 3, 200.58 W, 37, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:24:22.114, 4, 193.56 W, 34, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:24:22.115, 5, 196.80 W, 36, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:24:22.115, 6, 191.71 W, 33, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:24:22.115, 7, 192.56 W, 37, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:24:24.116, 0, 191.59 W, 36, 1965 MHz, 0 %, 169173 MiB
2026/03/19 22:24:24.117, 1, 192.73 W, 34, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:24:24.117, 2, 191.03 W, 34, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:24:24.117, 3, 197.94 W, 37, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:24:24.118, 4, 191.20 W, 34, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:24:24.118, 5, 194.45 W, 36, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:24:24.118, 6, 189.33 W, 33, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:24:24.119, 7, 190.31 W, 37, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:24:26.119, 0, 191.66 W, 36, 1965 MHz, 0 %, 169173 MiB
2026/03/19 22:24:26.119, 1, 192.85 W, 34, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:24:26.120, 2, 190.97 W, 34, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:24:26.120, 3, 197.96 W, 37, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:24:26.120, 4, 191.04 W, 34, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:24:26.121, 5, 194.44 W, 36, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:24:26.121, 6, 189.32 W, 33, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:24:26.121, 7, 190.33 W, 37, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:24:28.122, 0, 191.83 W, 36, 1965 MHz, 0 %, 169173 MiB
2026/03/19 22:24:28.122, 1, 192.61 W, 34, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:24:28.123, 2, 190.98 W, 34, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:24:28.123, 3, 198.09 W, 37, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:24:28.124, 4, 191.08 W, 34, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:24:28.124, 5, 194.56 W, 36, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:24:28.124, 6, 189.33 W, 33, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:24:28.124, 7, 190.48 W, 37, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:24:30.125, 0, 191.66 W, 36, 1965 MHz, 0 %, 169173 MiB
2026/03/19 22:24:30.125, 1, 192.56 W, 34, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:24:30.126, 2, 191.14 W, 34, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:24:30.126, 3, 197.99 W, 37, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:24:30.126, 4, 191.00 W, 34, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:24:30.127, 5, 194.41 W, 36, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:24:30.127, 6, 189.37 W, 33, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:24:30.127, 7, 190.32 W, 37, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:24:32.128, 0, 191.61 W, 36, 1965 MHz, 0 %, 169173 MiB
2026/03/19 22:24:32.128, 1, 192.52 W, 34, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:24:32.129, 2, 191.02 W, 34, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:24:32.129, 3, 197.99 W, 37, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:24:32.129, 4, 190.96 W, 34, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:24:32.130, 5, 194.43 W, 36, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:24:32.130, 6, 189.34 W, 33, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:24:32.130, 7, 190.29 W, 37, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:24:34.131, 0, 191.59 W, 36, 1965 MHz, 0 %, 169173 MiB
2026/03/19 22:24:34.131, 1, 192.62 W, 34, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:24:34.132, 2, 191.01 W, 34, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:24:34.132, 3, 198.02 W, 37, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:24:34.132, 4, 191.12 W, 34, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:24:34.133, 5, 194.41 W, 36, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:24:34.133, 6, 189.25 W, 33, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:24:34.133, 7, 190.32 W, 37, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:24:36.134, 0, 191.56 W, 36, 1965 MHz, 0 %, 169173 MiB
2026/03/19 22:24:36.134, 1, 192.87 W, 34, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:24:36.135, 2, 190.99 W, 34, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:24:36.135, 3, 197.95 W, 37, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:24:36.135, 4, 191.02 W, 34, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:24:36.136, 5, 194.40 W, 36, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:24:36.136, 6, 189.37 W, 33, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:24:36.136, 7, 190.34 W, 37, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:24:38.137, 0, 191.68 W, 36, 1965 MHz, 0 %, 169173 MiB
2026/03/19 22:24:38.137, 1, 192.79 W, 34, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:24:38.138, 2, 191.03 W, 34, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:24:38.138, 3, 198.14 W, 37, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:24:38.138, 4, 191.10 W, 34, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:24:38.139, 5, 194.59 W, 36, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:24:38.139, 6, 189.34 W, 33, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:24:38.139, 7, 190.35 W, 37, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:24:40.140, 0, 191.59 W, 36, 1965 MHz, 0 %, 169173 MiB
2026/03/19 22:24:40.140, 1, 192.70 W, 34, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:24:40.141, 2, 191.23 W, 34, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:24:40.141, 3, 198.04 W, 37, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:24:40.141, 4, 191.08 W, 34, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:24:40.142, 5, 194.48 W, 36, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:24:40.142, 6, 189.41 W, 33, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:24:40.142, 7, 190.31 W, 37, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:24:42.143, 0, 191.59 W, 36, 1965 MHz, 0 %, 169173 MiB
2026/03/19 22:24:42.143, 1, 192.59 W, 34, 1965 MHz, 0 %, 116696 MiB
2026/03/19 22:24:42.144, 2, 191.10 W, 34, 1965 MHz, 0 %, 116696 MiB
