timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], utilization.gpu [%], memory.used [MiB]
2026/03/21 09:52:49.233, 6, 189.69 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:52:49.233, 7, 190.82 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/21 09:52:51.233, 0, 192.53 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 09:52:51.234, 1, 192.84 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:52:51.234, 2, 191.27 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:52:51.235, 3, 198.46 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:52:51.235, 4, 191.34 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:52:51.235, 5, 194.71 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:52:51.236, 6, 189.69 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:52:51.236, 7, 190.59 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:52:53.236, 0, 192.61 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 09:52:53.237, 1, 193.04 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:52:53.237, 2, 191.47 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:52:53.238, 3, 198.36 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:52:53.238, 4, 191.32 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:52:53.238, 5, 194.64 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:52:53.239, 6, 189.65 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:52:53.239, 7, 190.57 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:52:55.239, 0, 192.61 W, 36, 1965 MHz, 0 %, 89002 MiB
2026/03/21 09:52:55.240, 1, 193.17 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 09:52:55.240, 2, 191.26 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:52:55.241, 3, 198.54 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:52:55.241, 4, 191.28 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 09:52:55.241, 5, 194.68 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:52:55.242, 6, 189.62 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:52:55.242, 7, 190.59 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:52:57.242, 0, 192.49 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 09:52:57.243, 1, 193.03 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:52:57.243, 2, 191.19 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 09:52:57.244, 3, 198.41 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:52:57.244, 4, 191.19 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:52:57.244, 5, 194.79 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:52:57.245, 6, 189.77 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:52:57.245, 7, 190.47 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:52:59.245, 0, 192.67 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 09:52:59.246, 1, 193.09 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:52:59.246, 2, 191.45 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:52:59.247, 3, 198.48 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:52:59.247, 4, 191.34 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:52:59.247, 5, 194.84 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:52:59.248, 6, 189.77 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:52:59.248, 7, 190.74 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:53:01.248, 0, 192.61 W, 36, 1965 MHz, 0 %, 89002 MiB
2026/03/21 09:53:01.249, 1, 192.79 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:53:01.249, 2, 191.35 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 09:53:01.250, 3, 198.39 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:53:01.250, 4, 191.38 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:53:01.250, 5, 194.64 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:53:01.251, 6, 189.56 W, 33, 1965 MHz, 0 %, 88306 MiB
2026/03/21 09:53:01.251, 7, 190.56 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:53:03.251, 0, 192.63 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 09:53:03.252, 1, 193.28 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 09:53:03.252, 2, 191.39 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:53:03.253, 3, 198.49 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:53:03.253, 4, 191.17 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 09:53:03.253, 5, 194.83 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:53:03.253, 6, 189.53 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:53:03.254, 7, 190.43 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:53:05.254, 0, 192.69 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 09:53:05.255, 1, 193.24 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:53:05.255, 2, 191.37 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:53:05.255, 3, 198.41 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/21 09:53:05.256, 4, 191.31 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:53:05.256, 5, 194.63 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:53:05.256, 6, 189.64 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:53:05.257, 7, 190.61 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/21 09:53:07.257, 0, 192.69 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 09:53:07.258, 1, 192.95 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:53:07.258, 2, 191.27 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 09:53:07.258, 3, 198.28 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:53:07.259, 4, 191.24 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:53:07.259, 5, 194.76 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:53:07.259, 6, 189.81 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:53:07.260, 7, 190.58 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:53:09.260, 0, 194.94 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 09:53:09.261, 1, 195.34 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:53:09.261, 2, 193.84 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:53:09.261, 3, 200.88 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:53:09.262, 4, 193.68 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:53:09.262, 5, 197.07 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:53:09.262, 6, 192.14 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:53:09.263, 7, 192.98 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:53:11.263, 0, 192.67 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 09:53:11.264, 1, 192.86 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:53:11.264, 2, 191.33 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:53:11.264, 3, 198.38 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:53:11.265, 4, 191.44 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:53:11.265, 5, 194.75 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:53:11.265, 6, 189.63 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:53:11.266, 7, 190.54 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:53:13.266, 0, 192.42 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 09:53:13.267, 1, 193.13 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:53:13.267, 2, 191.61 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:53:13.267, 3, 198.40 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:53:13.268, 4, 191.22 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:53:13.268, 5, 194.76 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:53:13.268, 6, 189.61 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:53:13.268, 7, 190.55 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:53:15.269, 0, 192.83 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 09:53:15.269, 1, 193.30 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:53:15.270, 2, 191.33 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:53:15.270, 3, 198.47 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/21 09:53:15.270, 4, 191.18 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:53:15.271, 5, 194.78 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:53:15.271, 6, 189.65 W, 33, 1965 MHz, 0 %, 88306 MiB
2026/03/21 09:53:15.271, 7, 190.60 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/21 09:53:17.272, 0, 192.46 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 09:53:17.272, 1, 193.04 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:53:17.273, 2, 191.29 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:53:17.273, 3, 198.42 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:53:17.273, 4, 191.27 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:53:17.274, 5, 194.80 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:53:17.274, 6, 189.69 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:53:17.274, 7, 190.68 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:53:19.275, 0, 192.54 W, 36, 1965 MHz, 0 %, 89002 MiB
2026/03/21 09:53:19.275, 1, 192.95 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:53:19.276, 2, 191.44 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:53:19.276, 3, 198.27 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:53:19.276, 4, 191.35 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:53:19.277, 5, 194.91 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:53:19.277, 6, 189.67 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:53:19.277, 7, 190.78 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:53:21.278, 0, 192.44 W, 36, 1965 MHz, 0 %, 89002 MiB
2026/03/21 09:53:21.278, 1, 192.97 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 09:53:21.279, 2, 191.35 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:53:21.279, 3, 198.47 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/21 09:53:21.279, 4, 191.44 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:53:21.280, 5, 194.67 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:53:21.280, 6, 189.76 W, 33, 1965 MHz, 0 %, 88306 MiB
2026/03/21 09:53:21.280, 7, 190.54 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:53:23.281, 0, 192.47 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 09:53:23.281, 1, 193.29 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:53:23.282, 2, 191.39 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:53:23.282, 3, 198.25 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:53:23.282, 4, 191.21 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:53:23.283, 5, 194.67 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:53:23.283, 6, 189.74 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:53:23.283, 7, 190.54 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:53:25.284, 0, 192.63 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 09:53:25.284, 1, 193.22 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:53:25.285, 2, 191.47 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:53:25.285, 3, 198.39 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:53:25.285, 4, 191.18 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:53:25.286, 5, 194.84 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:53:25.286, 6, 189.74 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:53:25.286, 7, 190.54 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:53:27.287, 0, 192.55 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 09:53:27.287, 1, 193.04 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:53:27.288, 2, 191.31 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:53:27.288, 3, 198.46 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:53:27.289, 4, 191.26 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:53:27.289, 5, 194.70 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:53:27.290, 6, 189.88 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:53:27.290, 7, 190.54 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:53:29.290, 0, 192.46 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 09:53:29.291, 1, 193.07 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:53:29.291, 2, 191.19 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:53:29.292, 3, 198.52 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:53:29.292, 4, 191.19 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:53:29.292, 5, 194.73 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:53:29.293, 6, 189.54 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:53:29.293, 7, 190.71 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:53:31.293, 0, 192.73 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 09:53:31.294, 1, 193.07 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:53:31.294, 2, 191.37 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:53:31.295, 3, 198.60 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:53:31.295, 4, 191.43 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:53:31.295, 5, 194.64 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:53:31.295, 6, 189.72 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:53:31.296, 7, 190.39 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:53:33.296, 0, 192.60 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 09:53:33.297, 1, 193.46 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:53:33.297, 2, 191.39 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:53:33.298, 3, 198.33 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:53:33.298, 4, 191.25 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:53:33.298, 5, 194.72 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:53:33.299, 6, 189.78 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:53:33.299, 7, 190.57 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:53:35.300, 0, 192.91 W, 36, 1965 MHz, 0 %, 89002 MiB
2026/03/21 09:53:35.300, 1, 193.19 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:53:35.300, 2, 191.30 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 09:53:35.301, 3, 198.19 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:53:35.301, 4, 191.25 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:53:35.302, 5, 194.68 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:53:35.302, 6, 189.52 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:53:35.302, 7, 190.65 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:53:37.303, 0, 192.47 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 09:53:37.303, 1, 193.07 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:53:37.304, 2, 191.27 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:53:37.304, 3, 198.12 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:53:37.305, 4, 191.13 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:53:37.305, 5, 194.63 W, 36, 1965 MHz, 0 %, 88306 MiB
2026/03/21 09:53:37.305, 6, 189.78 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:53:37.306, 7, 190.54 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:53:39.306, 0, 195.12 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 09:53:39.307, 1, 195.22 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:53:39.307, 2, 193.71 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:53:39.308, 3, 200.91 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:53:39.308, 4, 193.70 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:53:39.308, 5, 197.27 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:53:39.309, 6, 192.28 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:53:39.309, 7, 192.93 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:53:41.310, 0, 192.64 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 09:53:41.310, 1, 193.21 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:53:41.311, 2, 191.26 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:53:41.311, 3, 198.74 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:53:41.311, 4, 191.30 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:53:41.312, 5, 194.62 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:53:41.312, 6, 189.62 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:53:41.312, 7, 190.50 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:53:43.313, 0, 192.62 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 09:53:43.313, 1, 193.39 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:53:43.314, 2, 191.40 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:53:43.314, 3, 198.36 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:53:43.315, 4, 191.18 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:53:43.315, 5, 194.72 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:53:43.315, 6, 189.78 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:53:43.316, 7, 190.60 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:53:45.316, 0, 192.72 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 09:53:45.317, 1, 193.12 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:53:45.317, 2, 191.18 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:53:45.318, 3, 198.39 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/21 09:53:45.318, 4, 191.33 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:53:45.318, 5, 194.64 W, 36, 1965 MHz, 0 %, 88306 MiB
2026/03/21 09:53:45.319, 6, 189.65 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:53:45.319, 7, 190.42 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:53:47.319, 0, 192.60 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 09:53:47.320, 1, 192.94 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:53:47.320, 2, 191.41 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:53:47.321, 3, 198.38 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:53:47.321, 4, 191.33 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:53:47.321, 5, 194.75 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:53:47.322, 6, 189.82 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:53:47.322, 7, 190.61 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:53:49.322, 0, 192.71 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 09:53:49.323, 1, 192.92 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:53:49.323, 2, 191.37 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:53:49.324, 3, 198.28 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:53:49.324, 4, 191.33 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:53:49.324, 5, 194.83 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:53:49.325, 6, 189.60 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:53:49.325, 7, 190.65 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:53:51.325, 0, 192.59 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 09:53:51.326, 1, 193.06 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:53:51.326, 2, 191.24 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:53:51.327, 3, 198.45 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:53:51.327, 4, 191.34 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:53:51.327, 5, 194.74 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:53:51.328, 6, 189.55 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:53:51.328, 7, 190.40 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:53:53.328, 0, 192.59 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 09:53:53.329, 1, 193.20 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:53:53.329, 2, 191.37 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:53:53.330, 3, 198.23 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:53:53.330, 4, 191.18 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:53:53.330, 5, 194.75 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:53:53.330, 6, 189.72 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:53:53.331, 7, 190.48 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:53:55.331, 0, 192.56 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 09:53:55.332, 1, 193.14 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:53:55.332, 2, 191.37 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:53:55.332, 3, 198.52 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:53:55.333, 4, 191.34 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:53:55.333, 5, 194.70 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:53:55.333, 6, 189.71 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:53:55.334, 7, 190.55 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:53:57.334, 0, 192.56 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 09:53:57.337, 1, 192.73 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:53:57.337, 2, 191.23 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:53:57.337, 3, 198.50 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:53:57.351, 4, 191.28 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:53:57.363, 5, 194.65 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:53:57.363, 6, 189.88 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:53:57.377, 7, 190.63 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:53:59.377, 0, 192.46 W, 36, 1965 MHz, 0 %, 89002 MiB
2026/03/21 09:53:59.378, 1, 193.10 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:53:59.378, 2, 191.24 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:53:59.379, 3, 198.32 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:53:59.379, 4, 191.15 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:53:59.379, 5, 194.76 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:53:59.380, 6, 189.71 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:53:59.380, 7, 190.79 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:54:01.381, 0, 192.56 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 09:54:01.381, 1, 193.25 W, 34, 1965 MHz, 1 %, 88306 MiB
