timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], utilization.gpu [%], memory.used [MiB]
2026/03/21 10:00:59.508, 3, 198.95 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:00:59.509, 4, 191.42 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:00:59.509, 5, 195.22 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:00:59.509, 6, 189.79 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:00:59.510, 7, 191.23 W, 38, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:01:01.510, 0, 192.86 W, 37, 1965 MHz, 1 %, 89002 MiB
2026/03/21 10:01:01.511, 1, 193.11 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:01:01.511, 2, 191.59 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:01:01.511, 3, 198.86 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:01:01.512, 4, 191.50 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:01:01.512, 5, 195.15 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:01:01.512, 6, 189.89 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:01:01.513, 7, 190.90 W, 38, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:01:03.513, 0, 193.03 W, 37, 1965 MHz, 1 %, 89002 MiB
2026/03/21 10:01:03.514, 1, 193.68 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:01:03.514, 2, 191.78 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:01:03.515, 3, 198.90 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:01:03.515, 4, 191.53 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:01:03.516, 5, 195.10 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:01:03.516, 6, 189.90 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:01:03.516, 7, 191.24 W, 38, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:01:05.517, 0, 193.01 W, 37, 1965 MHz, 0 %, 89002 MiB
2026/03/21 10:01:05.517, 1, 193.29 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:01:05.518, 2, 191.63 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:01:05.518, 3, 199.06 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:01:05.518, 4, 191.43 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:01:05.519, 5, 195.04 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:01:05.519, 6, 189.72 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:01:05.519, 7, 190.97 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:01:07.520, 0, 193.01 W, 36, 1965 MHz, 0 %, 89002 MiB
2026/03/21 10:01:07.521, 1, 193.16 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:01:07.521, 2, 191.43 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:01:07.521, 3, 198.86 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/21 10:01:07.522, 4, 191.40 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:01:07.522, 5, 195.13 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:01:07.522, 6, 189.88 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:01:07.523, 7, 190.83 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:01:09.523, 0, 195.43 W, 37, 1965 MHz, 1 %, 89002 MiB
2026/03/21 10:01:09.524, 1, 193.99 W, 34, 1965 MHz, 4 %, 88306 MiB
2026/03/21 10:01:09.524, 2, 193.66 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:01:09.525, 3, 201.35 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:01:09.525, 4, 191.79 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:01:09.525, 5, 196.01 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:01:09.526, 6, 191.76 W, 34, 1965 MHz, 2 %, 88306 MiB
2026/03/21 10:01:09.526, 7, 191.88 W, 37, 1965 MHz, 2 %, 88306 MiB
2026/03/21 10:01:11.526, 0, 192.91 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 10:01:11.527, 1, 193.34 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:01:11.528, 2, 191.46 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:01:11.528, 3, 198.83 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/21 10:01:11.528, 4, 191.52 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:01:11.529, 5, 195.05 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:01:11.529, 6, 189.84 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:01:11.529, 7, 190.84 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:01:13.530, 0, 193.00 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 10:01:13.531, 1, 193.29 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:01:13.531, 2, 191.79 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:01:13.531, 3, 198.66 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:01:13.532, 4, 191.38 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:01:13.532, 5, 195.06 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:01:13.532, 6, 189.74 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:01:13.533, 7, 191.00 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/21 10:01:15.533, 0, 193.08 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 10:01:15.534, 1, 193.11 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 10:01:15.534, 2, 191.57 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 10:01:15.535, 3, 198.79 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:01:15.535, 4, 191.36 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:01:15.535, 5, 195.10 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:01:15.536, 6, 189.75 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:01:15.536, 7, 190.91 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:01:17.537, 0, 192.73 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 10:01:17.537, 1, 193.33 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:01:17.538, 2, 191.43 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:01:17.538, 3, 198.72 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:01:17.538, 4, 191.31 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:01:17.539, 5, 195.08 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:01:17.539, 6, 189.82 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:01:17.539, 7, 191.19 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:01:19.540, 0, 192.80 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 10:01:19.541, 1, 193.08 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:01:19.541, 2, 191.59 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:01:19.541, 3, 198.81 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:01:19.542, 4, 191.42 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:01:19.542, 5, 195.22 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:01:19.543, 6, 189.88 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:01:19.543, 7, 191.06 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:01:21.544, 0, 192.82 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 10:01:21.544, 1, 193.23 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:01:21.545, 2, 191.51 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:01:21.545, 3, 198.76 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:01:21.545, 4, 191.37 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:01:21.546, 5, 195.06 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:01:21.546, 6, 189.70 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:01:21.546, 7, 191.02 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:01:23.547, 0, 192.85 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 10:01:23.548, 1, 193.10 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:01:23.548, 2, 191.50 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:01:23.548, 3, 198.73 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/21 10:01:23.549, 4, 191.31 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:01:23.549, 5, 195.05 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/21 10:01:23.550, 6, 189.68 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 10:01:23.550, 7, 190.82 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/21 10:01:25.550, 0, 192.84 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 10:01:25.551, 1, 194.45 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:01:25.551, 2, 192.43 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 10:01:25.552, 3, 199.32 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:01:25.552, 4, 191.45 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:01:25.552, 5, 196.25 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:01:25.553, 6, 189.96 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:01:25.553, 7, 192.74 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:01:27.554, 0, 192.64 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 10:01:27.554, 1, 193.39 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:01:27.555, 2, 191.44 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:01:27.555, 3, 198.76 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:01:27.555, 4, 191.35 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:01:27.556, 5, 194.99 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:01:27.556, 6, 189.97 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:01:27.556, 7, 190.79 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:01:29.557, 0, 192.78 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 10:01:29.557, 1, 193.16 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:01:29.558, 2, 191.52 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:01:29.558, 3, 198.90 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:01:29.559, 4, 191.46 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:01:29.559, 5, 195.22 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:01:29.559, 6, 189.86 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:01:29.560, 7, 191.02 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:01:31.560, 0, 192.78 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 10:01:31.561, 1, 193.20 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:01:31.561, 2, 191.45 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:01:31.562, 3, 198.68 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:01:31.562, 4, 191.37 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:01:31.562, 5, 194.96 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:01:31.563, 6, 189.69 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:01:31.563, 7, 190.85 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:01:33.564, 0, 192.82 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 10:01:33.564, 1, 193.32 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:01:33.565, 2, 191.52 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:01:33.565, 3, 198.68 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:01:33.565, 4, 191.36 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:01:33.566, 5, 195.00 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:01:33.566, 6, 189.78 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:01:33.566, 7, 190.90 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:01:35.567, 0, 193.00 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 10:01:35.567, 1, 193.08 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:01:35.568, 2, 191.46 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:01:35.568, 3, 198.82 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/21 10:01:35.569, 4, 191.58 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 10:01:35.569, 5, 195.02 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/21 10:01:35.569, 6, 189.81 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:01:35.570, 7, 190.82 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:01:37.570, 0, 192.68 W, 36, 1965 MHz, 0 %, 89002 MiB
2026/03/21 10:01:37.571, 1, 193.13 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 10:01:37.571, 2, 191.38 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:01:37.572, 3, 198.58 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:01:37.572, 4, 191.31 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:01:37.573, 5, 194.90 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:01:37.573, 6, 189.81 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 10:01:37.573, 7, 190.74 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:01:39.574, 0, 195.10 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 10:01:39.575, 1, 195.51 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:01:39.575, 2, 193.62 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:01:39.575, 3, 201.23 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:01:39.576, 4, 193.72 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:01:39.576, 5, 197.24 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:01:39.576, 6, 191.86 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:01:39.577, 7, 193.31 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:01:41.577, 0, 192.79 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 10:01:41.578, 1, 193.12 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:01:41.578, 2, 191.55 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:01:41.579, 3, 198.59 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:01:41.579, 4, 191.33 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:01:41.579, 5, 194.87 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:01:41.580, 6, 189.76 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:01:41.580, 7, 190.72 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:01:43.580, 0, 192.76 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 10:01:43.581, 1, 192.99 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 10:01:43.582, 2, 191.58 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:01:43.582, 3, 198.74 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/21 10:01:43.582, 4, 191.19 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:01:43.583, 5, 194.86 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/21 10:01:43.583, 6, 189.72 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:01:43.583, 7, 190.86 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:01:45.584, 0, 192.82 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 10:01:45.584, 1, 193.23 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:01:45.585, 2, 191.43 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:01:45.585, 3, 198.98 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:01:45.585, 4, 191.48 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:01:45.586, 5, 194.88 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:01:45.586, 6, 189.81 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:01:45.587, 7, 190.90 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:01:47.587, 0, 192.88 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 10:01:47.588, 1, 193.40 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:01:47.588, 2, 191.56 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:01:47.588, 3, 198.62 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:01:47.589, 4, 191.44 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:01:47.589, 5, 195.01 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:01:47.589, 6, 189.89 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:01:47.590, 7, 190.83 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:01:49.590, 0, 192.87 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 10:01:49.591, 1, 193.20 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:01:49.591, 2, 191.42 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:01:49.592, 3, 198.58 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:01:49.592, 4, 191.33 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:01:49.592, 5, 195.00 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:01:49.593, 6, 189.65 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:01:49.593, 7, 191.02 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:01:51.594, 0, 192.71 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 10:01:51.594, 1, 193.14 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:01:51.595, 2, 191.44 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:01:51.595, 3, 198.62 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/21 10:01:51.595, 4, 191.32 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 10:01:51.596, 5, 194.98 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/21 10:01:51.596, 6, 189.63 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:01:51.596, 7, 190.84 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/21 10:01:53.597, 0, 192.77 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 10:01:53.598, 1, 193.06 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:01:53.598, 2, 191.62 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:01:53.598, 3, 198.55 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:01:53.599, 4, 191.41 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:01:53.599, 5, 195.02 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:01:53.599, 6, 189.72 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 10:01:53.600, 7, 190.76 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:01:55.600, 0, 193.02 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 10:01:55.601, 1, 193.24 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:01:55.601, 2, 193.32 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:01:55.602, 3, 199.46 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:01:55.602, 4, 191.66 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:01:55.603, 5, 195.07 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:01:55.603, 6, 190.47 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:01:55.603, 7, 190.94 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:01:57.604, 0, 192.75 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 10:01:57.604, 1, 193.29 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 10:01:57.605, 2, 191.38 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 10:01:57.605, 3, 198.64 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:01:57.605, 4, 191.33 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:01:57.606, 5, 194.99 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:01:57.606, 6, 189.65 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:01:57.606, 7, 190.97 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:01:59.607, 0, 192.86 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 10:01:59.608, 1, 193.14 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:01:59.608, 2, 191.49 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:01:59.608, 3, 198.73 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:01:59.609, 4, 191.34 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:01:59.609, 5, 195.07 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:01:59.609, 6, 189.82 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:01:59.610, 7, 191.02 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:02:01.610, 0, 192.79 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 10:02:01.611, 1, 193.19 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:02:01.611, 2, 191.39 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:02:01.612, 3, 198.53 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:02:01.612, 4, 191.38 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:02:01.612, 5, 194.97 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:02:01.613, 6, 189.78 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:02:01.613, 7, 190.80 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:02:03.613, 0, 192.75 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 10:02:03.614, 1, 193.28 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 10:02:03.615, 2, 191.50 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:02:03.615, 3, 198.71 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:02:03.615, 4, 191.30 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:02:03.616, 5, 194.91 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:02:03.616, 6, 189.87 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:02:03.616, 7, 190.79 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:02:05.617, 0, 192.94 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 10:02:05.617, 1, 193.15 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:02:05.618, 2, 191.63 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:02:05.618, 3, 198.68 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:02:05.618, 4, 191.37 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:02:05.619, 5, 194.91 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:02:05.619, 6, 189.65 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:02:05.620, 7, 190.86 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:02:07.620, 0, 192.80 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 10:02:07.621, 1, 193.11 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:02:07.621, 2, 191.45 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:02:07.621, 3, 198.56 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:02:07.622, 4, 191.29 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 10:02:07.622, 5, 194.91 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:02:07.623, 6, 189.93 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:02:07.623, 7, 190.75 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:02:09.623, 0, 195.14 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 10:02:09.624, 1, 195.13 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:02:09.624, 2, 193.93 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:02:09.625, 3, 200.85 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:02:09.625, 4, 193.79 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:02:09.626, 5, 197.33 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:02:09.626, 6, 192.19 W, 34, 1965 MHz, 1 %, 88306 MiB
