timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], utilization.gpu [%], memory.used [MiB]
2026/03/21 18:59:43.384, 2, 191.36 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 18:59:43.385, 3, 198.41 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:59:43.385, 4, 191.33 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 18:59:43.386, 5, 194.56 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:59:43.386, 6, 189.71 W, 33, 1965 MHz, 0 %, 88306 MiB
2026/03/21 18:59:43.386, 7, 190.63 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:59:45.387, 0, 192.48 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 18:59:45.387, 1, 193.04 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:59:45.388, 2, 191.31 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:59:45.388, 3, 198.31 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:59:45.388, 4, 191.24 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:59:45.389, 5, 194.58 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:59:45.389, 6, 189.65 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:59:45.389, 7, 190.59 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:59:47.390, 0, 194.82 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 18:59:47.390, 1, 195.30 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:59:47.391, 2, 193.92 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:59:47.391, 3, 200.82 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:59:47.392, 4, 193.51 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:59:47.392, 5, 197.17 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:59:47.392, 6, 192.24 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:59:47.392, 7, 193.10 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:59:49.393, 0, 192.49 W, 36, 1965 MHz, 0 %, 89002 MiB
2026/03/21 18:59:49.394, 1, 193.05 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:59:49.394, 2, 191.38 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:59:49.394, 3, 198.29 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:59:49.395, 4, 191.18 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:59:49.395, 5, 194.64 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:59:49.395, 6, 189.71 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:59:49.396, 7, 190.68 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:59:51.396, 0, 192.45 W, 36, 1965 MHz, 0 %, 89002 MiB
2026/03/21 18:59:51.397, 1, 193.08 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:59:51.397, 2, 191.35 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:59:51.397, 3, 198.20 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:59:51.398, 4, 191.19 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:59:51.398, 5, 194.80 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:59:51.398, 6, 189.68 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:59:51.399, 7, 190.74 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:59:53.399, 0, 192.50 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 18:59:53.400, 1, 193.19 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:59:53.400, 2, 191.43 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:59:53.400, 3, 198.45 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:59:53.401, 4, 191.35 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:59:53.401, 5, 194.52 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:59:53.401, 6, 189.56 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:59:53.402, 7, 190.58 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:59:55.402, 0, 192.42 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 18:59:55.403, 1, 193.06 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:59:55.414, 2, 191.43 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:59:55.415, 3, 198.30 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:59:55.416, 4, 191.29 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:59:55.416, 5, 194.69 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:59:55.416, 6, 189.60 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:59:55.417, 7, 190.71 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:59:57.417, 0, 192.38 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 18:59:57.419, 1, 193.00 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:59:57.431, 2, 191.37 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 18:59:57.433, 3, 198.31 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:59:57.435, 4, 191.32 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 18:59:57.436, 5, 194.63 W, 36, 1965 MHz, 0 %, 88306 MiB
2026/03/21 18:59:57.438, 6, 189.78 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:59:57.439, 7, 190.66 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/21 18:59:59.440, 0, 192.39 W, 36, 1965 MHz, 0 %, 89002 MiB
2026/03/21 18:59:59.441, 1, 193.02 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:59:59.441, 2, 191.42 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:59:59.441, 3, 198.30 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:59:59.442, 4, 191.35 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:59:59.442, 5, 194.70 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:59:59.442, 6, 189.92 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:59:59.443, 7, 190.76 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:00:01.443, 0, 192.52 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 19:00:01.444, 1, 193.07 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:00:01.444, 2, 191.35 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:00:01.444, 3, 198.26 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:00:01.445, 4, 191.42 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:00:01.445, 5, 194.76 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:00:01.445, 6, 189.69 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:00:01.446, 7, 190.78 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:00:03.446, 0, 192.74 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 19:00:03.447, 1, 193.03 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:00:03.447, 2, 191.33 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:00:03.447, 3, 198.29 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:00:03.448, 4, 191.43 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:00:03.448, 5, 194.64 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:00:03.448, 6, 189.66 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:00:03.449, 7, 190.62 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:00:05.449, 0, 192.52 W, 36, 1965 MHz, 0 %, 89002 MiB
2026/03/21 19:00:05.450, 1, 192.93 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:00:05.450, 2, 191.26 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:00:05.450, 3, 198.24 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/21 19:00:05.451, 4, 191.21 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 19:00:05.451, 5, 194.76 W, 36, 1965 MHz, 0 %, 88306 MiB
2026/03/21 19:00:05.451, 6, 189.54 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:00:05.452, 7, 190.63 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/21 19:00:07.452, 0, 192.58 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 19:00:07.453, 1, 192.94 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:00:07.453, 2, 191.35 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 19:00:07.453, 3, 198.34 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:00:07.454, 4, 191.31 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:00:07.454, 5, 194.83 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:00:07.454, 6, 189.66 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:00:07.455, 7, 190.58 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:00:09.455, 0, 192.62 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 19:00:09.456, 1, 192.99 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 19:00:09.456, 2, 191.31 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:00:09.456, 3, 198.26 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:00:09.457, 4, 191.35 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:00:09.457, 5, 194.63 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:00:09.457, 6, 189.70 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:00:09.458, 7, 190.75 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:00:11.458, 0, 192.43 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 19:00:11.459, 1, 192.90 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:00:11.459, 2, 191.44 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:00:11.459, 3, 198.25 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:00:11.460, 4, 191.22 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:00:11.460, 5, 194.84 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:00:11.460, 6, 189.68 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:00:11.461, 7, 190.74 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:00:13.461, 0, 192.45 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 19:00:13.462, 1, 193.08 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:00:13.462, 2, 191.36 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:00:13.462, 3, 198.35 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:00:13.463, 4, 191.30 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:00:13.463, 5, 194.63 W, 36, 1965 MHz, 0 %, 88306 MiB
2026/03/21 19:00:13.463, 6, 189.63 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:00:13.464, 7, 190.70 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:00:15.464, 0, 192.57 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 19:00:15.465, 1, 193.09 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:00:15.465, 2, 191.57 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:00:15.465, 3, 198.24 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:00:15.466, 4, 191.19 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:00:15.466, 5, 194.77 W, 36, 1965 MHz, 0 %, 88306 MiB
2026/03/21 19:00:15.466, 6, 189.51 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:00:15.467, 7, 190.55 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:00:17.467, 0, 194.68 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 19:00:17.468, 1, 195.31 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:00:17.468, 2, 193.87 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:00:17.469, 3, 200.75 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:00:17.469, 4, 193.56 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:00:17.469, 5, 197.25 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:00:17.470, 6, 192.07 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:00:17.470, 7, 193.01 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:00:19.470, 0, 192.45 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 19:00:19.471, 1, 192.93 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:00:19.471, 2, 191.22 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:00:19.472, 3, 198.28 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:00:19.472, 4, 191.25 W, 34, 1965 MHz, 3 %, 88306 MiB
2026/03/21 19:00:19.472, 5, 194.65 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:00:19.472, 6, 189.74 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:00:19.473, 7, 190.64 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:00:21.473, 0, 192.46 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 19:00:21.474, 1, 192.86 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:00:21.474, 2, 191.34 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:00:21.475, 3, 198.33 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:00:21.475, 4, 191.28 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:00:21.475, 5, 194.73 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:00:21.476, 6, 189.60 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:00:21.476, 7, 190.66 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:00:23.476, 0, 192.57 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 19:00:23.477, 1, 193.06 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:00:23.477, 2, 191.41 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:00:23.478, 3, 198.25 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:00:23.478, 4, 191.37 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:00:23.478, 5, 194.71 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:00:23.478, 6, 189.76 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:00:23.479, 7, 190.68 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:00:25.479, 0, 192.51 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 19:00:25.484, 1, 192.91 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 19:00:25.485, 2, 191.38 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 19:00:25.485, 3, 198.37 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:00:25.485, 4, 191.06 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 19:00:25.486, 5, 194.53 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:00:25.486, 6, 189.63 W, 33, 1965 MHz, 0 %, 88306 MiB
2026/03/21 19:00:25.486, 7, 190.74 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:00:27.487, 0, 192.56 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 19:00:27.487, 1, 192.69 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:00:27.488, 2, 191.26 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:00:27.488, 3, 198.38 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:00:27.488, 4, 191.37 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:00:27.489, 5, 194.68 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:00:27.489, 6, 189.68 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:00:27.489, 7, 190.59 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:00:29.490, 0, 192.51 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 19:00:29.490, 1, 192.99 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:00:29.491, 2, 191.33 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:00:29.491, 3, 198.36 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:00:29.491, 4, 191.28 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:00:29.491, 5, 194.72 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:00:29.492, 6, 189.92 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:00:29.492, 7, 190.65 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:00:31.493, 0, 192.36 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 19:00:31.493, 1, 192.87 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:00:31.493, 2, 191.31 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:00:31.494, 3, 198.18 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:00:31.494, 4, 191.27 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:00:31.494, 5, 194.81 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:00:31.495, 6, 189.54 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:00:31.495, 7, 190.63 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:00:33.495, 0, 192.55 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 19:00:33.496, 1, 193.04 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:00:33.496, 2, 191.29 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:00:33.497, 3, 198.18 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:00:33.497, 4, 191.44 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:00:33.497, 5, 194.65 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:00:33.498, 6, 189.66 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:00:33.498, 7, 190.56 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:00:35.498, 0, 192.36 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 19:00:35.499, 1, 192.95 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:00:35.499, 2, 191.50 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 19:00:35.500, 3, 198.28 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:00:35.500, 4, 191.37 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 19:00:35.500, 5, 194.73 W, 36, 1965 MHz, 0 %, 88306 MiB
2026/03/21 19:00:35.501, 6, 189.76 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:00:35.501, 7, 190.47 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/21 19:00:37.501, 0, 192.51 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 19:00:37.502, 1, 192.97 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:00:37.502, 2, 191.32 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:00:37.503, 3, 198.33 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:00:37.503, 4, 191.46 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:00:37.503, 5, 194.75 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:00:37.504, 6, 189.69 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:00:37.504, 7, 190.57 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:00:39.504, 0, 192.45 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 19:00:39.505, 1, 192.99 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:00:39.505, 2, 191.35 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:00:39.506, 3, 198.29 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:00:39.506, 4, 191.33 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:00:39.506, 5, 194.70 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:00:39.507, 6, 189.83 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:00:39.507, 7, 190.55 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:00:41.507, 0, 192.39 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 19:00:41.508, 1, 192.90 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 19:00:41.508, 2, 191.32 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:00:41.509, 3, 198.10 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:00:41.509, 4, 191.33 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:00:41.509, 5, 194.91 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:00:41.510, 6, 189.56 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:00:41.510, 7, 190.54 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:00:43.510, 0, 192.57 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 19:00:43.511, 1, 193.07 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 19:00:43.511, 2, 191.50 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:00:43.512, 3, 198.18 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/21 19:00:43.512, 4, 191.52 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:00:43.512, 5, 194.69 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:00:43.513, 6, 189.62 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:00:43.513, 7, 190.59 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:00:45.513, 0, 192.58 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 19:00:45.514, 1, 193.06 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:00:45.514, 2, 191.52 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:00:45.515, 3, 198.25 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:00:45.515, 4, 191.26 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:00:45.515, 5, 194.71 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:00:45.516, 6, 189.73 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:00:45.516, 7, 190.79 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:00:47.516, 0, 195.11 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 19:00:47.517, 1, 195.30 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:00:47.517, 2, 194.01 W, 34, 1965 MHz, 3 %, 88306 MiB
2026/03/21 19:00:47.518, 3, 201.01 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:00:47.518, 4, 193.77 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:00:47.518, 5, 197.21 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:00:47.519, 6, 192.13 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:00:47.519, 7, 192.94 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:00:49.519, 0, 192.55 W, 36, 1965 MHz, 0 %, 89002 MiB
2026/03/21 19:00:49.520, 1, 193.04 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:00:49.520, 2, 191.33 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:00:49.521, 3, 198.21 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:00:49.521, 4, 191.25 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:00:49.521, 5, 194.64 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:00:49.522, 6, 189.77 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:00:49.522, 7, 190.71 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:00:51.522, 0, 192.39 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 19:00:51.523, 1, 193.00 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:00:51.523, 2, 191.48 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 19:00:51.524, 3, 198.16 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:00:51.524, 4, 191.27 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:00:51.524, 5, 194.76 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:00:51.525, 6, 189.65 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:00:51.525, 7, 190.84 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:00:53.525, 0, 192.45 W, 36, 1965 MHz, 0 %, 89002 MiB
2026/03/21 19:00:53.526, 1, 193.02 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 19:00:53.526, 2, 191.32 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:00:53.527, 3, 198.24 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:00:53.527, 4, 191.37 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:00:53.527, 5, 194.82 W, 36, 1965 MHz, 1 %, 88306 MiB
