timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], utilization.gpu [%], memory.used [MiB]
2026/03/21 13:51:10.421, 4, 191.06 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 13:51:10.421, 5, 194.61 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 13:51:10.421, 6, 189.60 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 13:51:10.422, 7, 190.65 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 13:51:12.422, 0, 192.64 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 13:51:12.423, 1, 192.76 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 13:51:12.423, 2, 191.52 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 13:51:12.424, 3, 198.57 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 13:51:12.424, 4, 191.21 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 13:51:12.424, 5, 194.64 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 13:51:12.425, 6, 189.71 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 13:51:12.425, 7, 190.77 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 13:51:14.425, 0, 192.70 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 13:51:14.426, 1, 192.99 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 13:51:14.426, 2, 191.46 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 13:51:14.427, 3, 198.56 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 13:51:14.427, 4, 191.14 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 13:51:14.428, 5, 194.62 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 13:51:14.428, 6, 189.60 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 13:51:14.428, 7, 190.68 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 13:51:16.429, 0, 192.79 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 13:51:16.429, 1, 193.07 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 13:51:16.430, 2, 191.56 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 13:51:16.430, 3, 198.71 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 13:51:16.430, 4, 191.26 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 13:51:16.431, 5, 194.54 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 13:51:16.431, 6, 189.64 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 13:51:16.431, 7, 190.50 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 13:51:18.432, 0, 192.73 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 13:51:18.432, 1, 193.07 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 13:51:18.433, 2, 191.59 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 13:51:18.433, 3, 198.50 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 13:51:18.433, 4, 191.02 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 13:51:18.434, 5, 194.55 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 13:51:18.434, 6, 189.61 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 13:51:18.435, 7, 190.48 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 13:51:20.435, 0, 192.58 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 13:51:20.436, 1, 192.84 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 13:51:20.436, 2, 191.58 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 13:51:20.436, 3, 198.60 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 13:51:20.437, 4, 191.08 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 13:51:20.437, 5, 194.57 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 13:51:20.438, 6, 189.80 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 13:51:20.438, 7, 190.75 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 13:51:22.438, 0, 192.87 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 13:51:22.439, 1, 192.75 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 13:51:22.439, 2, 191.71 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 13:51:22.440, 3, 198.54 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 13:51:22.440, 4, 191.29 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 13:51:22.441, 5, 194.67 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 13:51:22.441, 6, 189.85 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 13:51:22.441, 7, 190.64 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 13:51:24.442, 0, 192.56 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 13:51:24.442, 1, 192.85 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 13:51:24.443, 2, 191.51 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 13:51:24.443, 3, 198.42 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 13:51:24.443, 4, 191.08 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 13:51:24.444, 5, 194.54 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 13:51:24.444, 6, 189.63 W, 33, 1965 MHz, 0 %, 88306 MiB
2026/03/21 13:51:24.444, 7, 190.85 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 13:51:26.445, 0, 192.82 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 13:51:26.446, 1, 193.05 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 13:51:26.446, 2, 191.61 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 13:51:26.446, 3, 198.66 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 13:51:26.447, 4, 191.26 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 13:51:26.447, 5, 194.52 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 13:51:26.447, 6, 189.74 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 13:51:26.448, 7, 190.74 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 13:51:28.448, 0, 192.60 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 13:51:28.449, 1, 192.98 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 13:51:28.449, 2, 191.71 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 13:51:28.450, 3, 198.40 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 13:51:28.450, 4, 191.18 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 13:51:28.450, 5, 194.49 W, 36, 1965 MHz, 0 %, 88306 MiB
2026/03/21 13:51:28.451, 6, 189.65 W, 33, 1965 MHz, 0 %, 88306 MiB
2026/03/21 13:51:28.451, 7, 190.57 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 13:51:30.452, 0, 192.66 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 13:51:30.452, 1, 192.82 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 13:51:30.453, 2, 191.43 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 13:51:30.454, 3, 198.42 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 13:51:30.455, 4, 191.10 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 13:51:30.455, 5, 194.48 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 13:51:30.455, 6, 189.57 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 13:51:30.456, 7, 190.69 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 13:51:32.456, 0, 192.55 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 13:51:32.457, 1, 192.74 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 13:51:32.457, 2, 191.40 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 13:51:32.458, 3, 198.48 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 13:51:32.458, 4, 191.19 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 13:51:32.458, 5, 194.58 W, 36, 1965 MHz, 0 %, 88306 MiB
2026/03/21 13:51:32.459, 6, 189.81 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 13:51:32.459, 7, 190.61 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 13:51:34.460, 0, 195.26 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 13:51:34.460, 1, 195.49 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 13:51:34.461, 2, 193.96 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 13:51:34.461, 3, 200.90 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 13:51:34.461, 4, 193.49 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 13:51:34.462, 5, 197.13 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 13:51:34.462, 6, 192.04 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 13:51:34.462, 7, 193.29 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 13:51:36.463, 0, 192.70 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 13:51:36.463, 1, 192.91 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 13:51:36.464, 2, 191.56 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 13:51:36.464, 3, 198.58 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/21 13:51:36.465, 4, 191.39 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 13:51:36.465, 5, 194.53 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 13:51:36.465, 6, 189.72 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 13:51:36.466, 7, 190.57 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 13:51:38.466, 0, 192.47 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 13:51:38.467, 1, 192.96 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 13:51:38.467, 2, 191.57 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 13:51:38.468, 3, 198.43 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 13:51:38.468, 4, 191.02 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 13:51:38.468, 5, 194.43 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 13:51:38.469, 6, 189.70 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 13:51:38.469, 7, 190.68 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 13:51:40.469, 0, 192.54 W, 36, 1965 MHz, 0 %, 89002 MiB
2026/03/21 13:51:40.470, 1, 192.83 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 13:51:40.470, 2, 191.61 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 13:51:40.471, 3, 198.55 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/21 13:51:40.471, 4, 190.96 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 13:51:40.472, 5, 194.54 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 13:51:40.472, 6, 189.66 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 13:51:40.472, 7, 190.70 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 13:51:42.473, 0, 192.56 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 13:51:42.473, 1, 192.94 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 13:51:42.474, 2, 191.38 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 13:51:42.474, 3, 198.48 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 13:51:42.474, 4, 191.14 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 13:51:42.475, 5, 194.49 W, 36, 1965 MHz, 0 %, 88306 MiB
2026/03/21 13:51:42.475, 6, 189.72 W, 33, 1965 MHz, 0 %, 88306 MiB
2026/03/21 13:51:42.475, 7, 190.57 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 13:51:44.476, 0, 192.56 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 13:51:44.477, 1, 192.99 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 13:51:44.477, 2, 191.38 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 13:51:44.477, 3, 198.45 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 13:51:44.478, 4, 190.99 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 13:51:44.478, 5, 194.57 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 13:51:44.478, 6, 189.68 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 13:51:44.479, 7, 190.69 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 13:51:46.479, 0, 192.62 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 13:51:46.480, 1, 192.98 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 13:51:46.480, 2, 191.42 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 13:51:46.481, 3, 198.54 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 13:51:46.481, 4, 191.19 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 13:51:46.481, 5, 194.45 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 13:51:46.482, 6, 189.76 W, 33, 1965 MHz, 0 %, 88306 MiB
2026/03/21 13:51:46.482, 7, 190.72 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 13:51:48.482, 0, 192.56 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 13:51:48.483, 1, 193.03 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 13:51:48.484, 2, 191.58 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 13:51:48.484, 3, 198.47 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 13:51:48.484, 4, 191.01 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 13:51:48.485, 5, 194.48 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 13:51:48.485, 6, 189.66 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 13:51:48.485, 7, 190.71 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 13:51:50.486, 0, 192.58 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 13:51:50.486, 1, 192.76 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 13:51:50.487, 2, 191.48 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 13:51:50.487, 3, 198.52 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 13:51:50.488, 4, 191.08 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 13:51:50.488, 5, 194.44 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 13:51:50.488, 6, 189.64 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 13:51:50.489, 7, 190.55 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 13:51:52.489, 0, 192.37 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 13:51:52.490, 1, 192.80 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 13:51:52.490, 2, 191.44 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 13:51:52.490, 3, 198.35 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 13:51:52.491, 4, 191.02 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 13:51:52.491, 5, 194.53 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 13:51:52.492, 6, 189.62 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 13:51:52.492, 7, 190.42 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/21 13:51:54.492, 0, 192.41 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 13:51:54.493, 1, 192.95 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 13:51:54.493, 2, 191.39 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 13:51:54.494, 3, 198.62 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 13:51:54.494, 4, 191.04 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 13:51:54.495, 5, 194.57 W, 36, 1965 MHz, 0 %, 88306 MiB
2026/03/21 13:51:54.495, 6, 189.60 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 13:51:54.495, 7, 190.68 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 13:51:56.496, 0, 192.60 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 13:51:56.496, 1, 192.94 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 13:51:56.497, 2, 191.42 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 13:51:56.497, 3, 198.65 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 13:51:56.497, 4, 191.27 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 13:51:56.498, 5, 194.53 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 13:51:56.498, 6, 189.60 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 13:51:56.498, 7, 190.60 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 13:51:58.499, 0, 192.35 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 13:51:58.500, 1, 192.85 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 13:51:58.500, 2, 191.60 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 13:51:58.500, 3, 198.30 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 13:51:58.501, 4, 190.93 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 13:51:58.501, 5, 194.41 W, 36, 1965 MHz, 0 %, 88306 MiB
2026/03/21 13:51:58.501, 6, 189.54 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 13:51:58.502, 7, 190.41 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 13:52:00.502, 0, 192.52 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 13:52:00.503, 1, 192.62 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 13:52:00.503, 2, 191.41 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 13:52:00.504, 3, 198.43 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 13:52:00.504, 4, 191.00 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 13:52:00.504, 5, 194.43 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 13:52:00.505, 6, 189.59 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 13:52:00.505, 7, 190.56 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 13:52:02.506, 0, 192.48 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 13:52:02.506, 1, 192.67 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 13:52:02.507, 2, 191.41 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 13:52:02.507, 3, 198.61 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/21 13:52:02.507, 4, 191.09 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 13:52:02.508, 5, 194.53 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 13:52:02.508, 6, 189.73 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 13:52:02.508, 7, 190.54 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 13:52:04.509, 0, 195.03 W, 36, 1965 MHz, 0 %, 89002 MiB
2026/03/21 13:52:04.509, 1, 195.28 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 13:52:04.510, 2, 193.85 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 13:52:04.510, 3, 200.74 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/21 13:52:04.511, 4, 193.48 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 13:52:04.511, 5, 197.06 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 13:52:04.511, 6, 191.83 W, 33, 1965 MHz, 0 %, 88306 MiB
2026/03/21 13:52:04.512, 7, 193.12 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 13:52:06.512, 0, 192.66 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 13:52:06.513, 1, 193.08 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 13:52:06.513, 2, 191.40 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 13:52:06.514, 3, 198.42 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 13:52:06.514, 4, 191.29 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 13:52:06.514, 5, 194.41 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 13:52:06.515, 6, 189.74 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 13:52:06.515, 7, 190.45 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 13:52:08.516, 0, 192.42 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 13:52:08.516, 1, 192.97 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 13:52:08.516, 2, 191.58 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 13:52:08.517, 3, 198.58 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 13:52:08.517, 4, 191.32 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 13:52:08.518, 5, 194.48 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 13:52:08.518, 6, 189.70 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 13:52:08.518, 7, 190.55 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 13:52:10.519, 0, 192.47 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 13:52:10.519, 1, 192.63 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 13:52:10.520, 2, 191.52 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 13:52:10.520, 3, 198.31 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 13:52:10.521, 4, 191.12 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 13:52:10.521, 5, 194.48 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 13:52:10.521, 6, 189.69 W, 33, 1965 MHz, 0 %, 88306 MiB
2026/03/21 13:52:10.522, 7, 190.51 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 13:52:12.522, 0, 192.55 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 13:52:12.523, 1, 192.66 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 13:52:12.523, 2, 191.39 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 13:52:12.523, 3, 198.42 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 13:52:12.524, 4, 191.14 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 13:52:12.524, 5, 194.59 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 13:52:12.524, 6, 189.70 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 13:52:12.525, 7, 190.40 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 13:52:14.525, 0, 192.60 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 13:52:14.526, 1, 192.75 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 13:52:14.526, 2, 191.42 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 13:52:14.527, 3, 198.41 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 13:52:14.527, 4, 191.01 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 13:52:14.527, 5, 194.62 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 13:52:14.528, 6, 189.63 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 13:52:14.528, 7, 190.47 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 13:52:16.528, 0, 192.63 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 13:52:16.529, 1, 193.01 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 13:52:16.529, 2, 191.28 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 13:52:16.530, 3, 198.30 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 13:52:16.530, 4, 191.11 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 13:52:16.531, 5, 194.64 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 13:52:16.531, 6, 189.44 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 13:52:16.531, 7, 190.45 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 13:52:18.532, 0, 192.57 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 13:52:18.532, 1, 192.80 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 13:52:18.533, 2, 191.52 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 13:52:18.533, 3, 198.28 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 13:52:18.533, 4, 190.98 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 13:52:18.534, 5, 194.59 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 13:52:18.534, 6, 189.49 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 13:52:18.534, 7, 190.47 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 13:52:20.535, 0, 192.76 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 13:52:20.535, 1, 192.70 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 13:52:20.536, 2, 191.24 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 13:52:20.536, 3, 198.41 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 13:52:20.536, 4, 191.14 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 13:52:20.537, 5, 194.78 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 13:52:20.537, 6, 189.56 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 13:52:20.537, 7, 190.54 W, 37, 1965 MHz, 1 %, 88306 MiB
