timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], utilization.gpu [%], memory.used [MiB]
2026/03/21 23:12:20.062, 5, 573.31 W, 46, 1965 MHz, 100 %, 166040 MiB
2026/03/21 23:12:20.062, 6, 564.52 W, 42, 1965 MHz, 100 %, 166040 MiB
2026/03/21 23:12:20.062, 7, 567.53 W, 47, 1965 MHz, 100 %, 165720 MiB
2026/03/21 23:12:22.063, 0, 574.82 W, 45, 1965 MHz, 100 %, 166695 MiB
2026/03/21 23:12:22.063, 1, 566.94 W, 42, 1965 MHz, 100 %, 166040 MiB
2026/03/21 23:12:22.064, 2, 569.39 W, 43, 1965 MHz, 100 %, 166060 MiB
2026/03/21 23:12:22.064, 3, 580.18 W, 47, 1965 MHz, 100 %, 166040 MiB
2026/03/21 23:12:22.064, 4, 567.45 W, 43, 1965 MHz, 100 %, 166040 MiB
2026/03/21 23:12:22.065, 5, 577.68 W, 46, 1965 MHz, 100 %, 166040 MiB
2026/03/21 23:12:22.065, 6, 564.34 W, 42, 1965 MHz, 100 %, 166040 MiB
2026/03/21 23:12:22.066, 7, 570.53 W, 47, 1965 MHz, 100 %, 165720 MiB
2026/03/21 23:12:24.066, 0, 576.02 W, 45, 1965 MHz, 100 %, 166695 MiB
2026/03/21 23:12:24.067, 1, 570.23 W, 42, 1965 MHz, 100 %, 166040 MiB
2026/03/21 23:12:24.067, 2, 571.84 W, 43, 1965 MHz, 100 %, 166060 MiB
2026/03/21 23:12:24.067, 3, 584.81 W, 47, 1965 MHz, 100 %, 166040 MiB
2026/03/21 23:12:24.068, 4, 573.36 W, 43, 1965 MHz, 100 %, 166040 MiB
2026/03/21 23:12:24.068, 5, 582.53 W, 46, 1965 MHz, 100 %, 166040 MiB
2026/03/21 23:12:24.068, 6, 572.60 W, 42, 1965 MHz, 100 %, 166040 MiB
2026/03/21 23:12:24.069, 7, 574.18 W, 47, 1965 MHz, 100 %, 165720 MiB
2026/03/21 23:12:26.069, 0, 584.85 W, 46, 1965 MHz, 100 %, 166695 MiB
2026/03/21 23:12:26.070, 1, 574.99 W, 43, 1965 MHz, 100 %, 166040 MiB
2026/03/21 23:12:26.070, 2, 576.52 W, 43, 1965 MHz, 100 %, 166060 MiB
2026/03/21 23:12:26.071, 3, 587.51 W, 47, 1965 MHz, 100 %, 166040 MiB
2026/03/21 23:12:26.071, 4, 579.12 W, 43, 1965 MHz, 100 %, 166040 MiB
2026/03/21 23:12:26.071, 5, 585.05 W, 46, 1965 MHz, 100 %, 166040 MiB
2026/03/21 23:12:26.072, 6, 578.26 W, 42, 1965 MHz, 100 %, 166040 MiB
2026/03/21 23:12:26.072, 7, 577.96 W, 47, 1965 MHz, 100 %, 165720 MiB
2026/03/21 23:12:28.073, 0, 589.63 W, 46, 1965 MHz, 100 %, 166695 MiB
2026/03/21 23:12:28.073, 1, 580.55 W, 43, 1965 MHz, 100 %, 166040 MiB
2026/03/21 23:12:28.074, 2, 577.19 W, 43, 1965 MHz, 100 %, 166060 MiB
2026/03/21 23:12:28.074, 3, 590.60 W, 48, 1965 MHz, 100 %, 166040 MiB
2026/03/21 23:12:28.074, 4, 580.24 W, 43, 1965 MHz, 100 %, 166040 MiB
2026/03/21 23:12:28.075, 5, 588.11 W, 47, 1965 MHz, 100 %, 166040 MiB
2026/03/21 23:12:28.075, 6, 580.86 W, 42, 1965 MHz, 100 %, 166040 MiB
2026/03/21 23:12:28.075, 7, 582.15 W, 47, 1965 MHz, 100 %, 165720 MiB
2026/03/21 23:12:30.076, 0, 590.39 W, 46, 1965 MHz, 100 %, 166695 MiB
2026/03/21 23:12:30.094, 1, 581.09 W, 43, 1965 MHz, 100 %, 166040 MiB
2026/03/21 23:12:30.118, 2, 580.80 W, 43, 1965 MHz, 100 %, 166060 MiB
2026/03/21 23:12:30.142, 3, 594.83 W, 48, 1965 MHz, 100 %, 166040 MiB
2026/03/21 23:12:30.167, 4, 582.99 W, 43, 1965 MHz, 100 %, 166040 MiB
2026/03/21 23:12:30.200, 5, 591.90 W, 47, 1965 MHz, 100 %, 166040 MiB
2026/03/21 23:12:30.225, 6, 583.57 W, 42, 1965 MHz, 100 %, 166040 MiB
2026/03/21 23:12:30.249, 7, 582.81 W, 48, 1965 MHz, 100 %, 165720 MiB
2026/03/21 23:12:32.274, 0, 459.78 W, 44, 1965 MHz, 94 %, 168145 MiB
2026/03/21 23:12:32.274, 1, 463.27 W, 43, 1965 MHz, 82 %, 167490 MiB
2026/03/21 23:12:32.275, 2, 453.92 W, 41, 1965 MHz, 100 %, 167510 MiB
2026/03/21 23:12:32.275, 3, 492.99 W, 45, 1965 MHz, 100 %, 167490 MiB
2026/03/21 23:12:32.276, 4, 470.75 W, 43, 1965 MHz, 81 %, 167490 MiB
2026/03/21 23:12:32.276, 5, 468.71 W, 45, 1965 MHz, 100 %, 167490 MiB
2026/03/21 23:12:32.276, 6, 455.88 W, 40, 1965 MHz, 100 %, 167490 MiB
2026/03/21 23:12:32.277, 7, 451.66 W, 45, 1965 MHz, 100 %, 167170 MiB
2026/03/21 23:12:34.277, 0, 757.34 W, 48, 1965 MHz, 100 %, 168145 MiB
2026/03/21 23:12:34.278, 1, 754.32 W, 45, 1965 MHz, 100 %, 167490 MiB
2026/03/21 23:12:34.278, 2, 740.43 W, 45, 1965 MHz, 100 %, 167510 MiB
2026/03/21 23:12:34.279, 3, 765.37 W, 50, 1965 MHz, 100 %, 167490 MiB
2026/03/21 23:12:34.279, 4, 751.12 W, 46, 1965 MHz, 100 %, 167490 MiB
2026/03/21 23:12:34.279, 5, 774.85 W, 50, 1965 MHz, 100 %, 167490 MiB
2026/03/21 23:12:34.280, 6, 756.43 W, 44, 1965 MHz, 100 %, 167490 MiB
2026/03/21 23:12:34.280, 7, 751.02 W, 50, 1965 MHz, 100 %, 167170 MiB
2026/03/21 23:12:36.280, 0, 782.36 W, 49, 1965 MHz, 100 %, 168145 MiB
2026/03/21 23:12:36.281, 1, 763.62 W, 45, 1965 MHz, 100 %, 167490 MiB
2026/03/21 23:12:36.281, 2, 760.65 W, 46, 1965 MHz, 100 %, 167510 MiB
2026/03/21 23:12:36.282, 3, 779.02 W, 51, 1965 MHz, 100 %, 167490 MiB
2026/03/21 23:12:36.282, 4, 754.21 W, 47, 1965 MHz, 100 %, 167490 MiB
2026/03/21 23:12:36.282, 5, 777.22 W, 50, 1965 MHz, 100 %, 167490 MiB
2026/03/21 23:12:36.283, 6, 769.07 W, 45, 1965 MHz, 100 %, 167490 MiB
2026/03/21 23:12:36.283, 7, 761.94 W, 51, 1965 MHz, 100 %, 167170 MiB
2026/03/21 23:12:38.284, 0, 772.44 W, 49, 1965 MHz, 100 %, 168145 MiB
2026/03/21 23:12:38.284, 1, 771.32 W, 46, 1965 MHz, 100 %, 167490 MiB
2026/03/21 23:12:38.284, 2, 766.53 W, 46, 1965 MHz, 100 %, 167510 MiB
2026/03/21 23:12:38.285, 3, 780.21 W, 51, 1965 MHz, 100 %, 167490 MiB
2026/03/21 23:12:38.285, 4, 775.44 W, 47, 1965 MHz, 100 %, 167490 MiB
2026/03/21 23:12:38.286, 5, 783.40 W, 50, 1965 MHz, 100 %, 167490 MiB
2026/03/21 23:12:38.286, 6, 769.80 W, 46, 1965 MHz, 100 %, 167490 MiB
2026/03/21 23:12:38.286, 7, 763.84 W, 51, 1965 MHz, 100 %, 167170 MiB
2026/03/21 23:12:40.287, 0, 784.30 W, 50, 1965 MHz, 100 %, 168145 MiB
2026/03/21 23:12:40.287, 1, 778.55 W, 46, 1965 MHz, 100 %, 167490 MiB
2026/03/21 23:12:40.288, 2, 774.70 W, 47, 1965 MHz, 100 %, 167510 MiB
2026/03/21 23:12:40.288, 3, 788.83 W, 52, 1965 MHz, 100 %, 167490 MiB
2026/03/21 23:12:40.289, 4, 781.77 W, 47, 1965 MHz, 100 %, 167490 MiB
2026/03/21 23:12:40.289, 5, 788.13 W, 51, 1965 MHz, 100 %, 167490 MiB
2026/03/21 23:12:40.289, 6, 771.48 W, 46, 1965 MHz, 100 %, 167490 MiB
2026/03/21 23:12:40.290, 7, 771.26 W, 51, 1965 MHz, 100 %, 167170 MiB
2026/03/21 23:12:42.290, 0, 789.28 W, 50, 1965 MHz, 100 %, 168145 MiB
2026/03/21 23:12:42.291, 1, 780.51 W, 47, 1965 MHz, 100 %, 167490 MiB
2026/03/21 23:12:42.291, 2, 779.19 W, 47, 1965 MHz, 100 %, 167510 MiB
2026/03/21 23:12:42.291, 3, 791.71 W, 52, 1965 MHz, 100 %, 167490 MiB
2026/03/21 23:12:42.292, 4, 782.00 W, 48, 1965 MHz, 100 %, 167490 MiB
2026/03/21 23:12:42.292, 5, 787.53 W, 51, 1965 MHz, 100 %, 167490 MiB
2026/03/21 23:12:42.292, 6, 780.63 W, 46, 1965 MHz, 100 %, 167490 MiB
2026/03/21 23:12:42.293, 7, 780.00 W, 52, 1965 MHz, 100 %, 167170 MiB
2026/03/21 23:12:44.293, 0, 791.23 W, 50, 1965 MHz, 100 %, 168145 MiB
2026/03/21 23:12:44.294, 1, 775.78 W, 47, 1965 MHz, 100 %, 167490 MiB
2026/03/21 23:12:44.294, 2, 786.79 W, 47, 1965 MHz, 100 %, 167510 MiB
2026/03/21 23:12:44.295, 3, 795.38 W, 52, 1965 MHz, 100 %, 167490 MiB
2026/03/21 23:12:44.295, 4, 789.20 W, 48, 1965 MHz, 100 %, 167490 MiB
2026/03/21 23:12:44.295, 5, 798.85 W, 51, 1965 MHz, 100 %, 167490 MiB
2026/03/21 23:12:44.296, 6, 787.22 W, 46, 1965 MHz, 100 %, 167490 MiB
2026/03/21 23:12:44.296, 7, 783.40 W, 52, 1965 MHz, 100 %, 167170 MiB
2026/03/21 23:12:46.297, 0, 789.65 W, 50, 1965 MHz, 100 %, 168145 MiB
2026/03/21 23:12:46.297, 1, 781.32 W, 47, 1965 MHz, 100 %, 167490 MiB
2026/03/21 23:12:46.298, 2, 784.50 W, 47, 1965 MHz, 100 %, 167510 MiB
2026/03/21 23:12:46.298, 3, 797.30 W, 53, 1965 MHz, 100 %, 167490 MiB
2026/03/21 23:12:46.298, 4, 791.95 W, 48, 1965 MHz, 100 %, 167490 MiB
2026/03/21 23:12:46.299, 5, 792.44 W, 51, 1965 MHz, 100 %, 167490 MiB
2026/03/21 23:12:46.299, 6, 782.16 W, 46, 1965 MHz, 100 %, 167490 MiB
2026/03/21 23:12:46.299, 7, 783.64 W, 52, 1965 MHz, 100 %, 167170 MiB
2026/03/21 23:12:48.300, 0, 784.05 W, 50, 1965 MHz, 100 %, 168145 MiB
2026/03/21 23:12:48.300, 1, 782.29 W, 47, 1965 MHz, 100 %, 167490 MiB
2026/03/21 23:12:48.301, 2, 782.15 W, 47, 1965 MHz, 100 %, 167510 MiB
2026/03/21 23:12:48.301, 3, 800.17 W, 53, 1965 MHz, 100 %, 167490 MiB
2026/03/21 23:12:48.302, 4, 790.85 W, 49, 1965 MHz, 100 %, 167490 MiB
2026/03/21 23:12:48.302, 5, 793.54 W, 52, 1965 MHz, 100 %, 167490 MiB
2026/03/21 23:12:48.302, 6, 793.63 W, 46, 1965 MHz, 100 %, 167490 MiB
2026/03/21 23:12:48.303, 7, 792.42 W, 52, 1965 MHz, 100 %, 167170 MiB
2026/03/21 23:12:50.303, 0, 794.45 W, 50, 1965 MHz, 100 %, 168145 MiB
2026/03/21 23:12:50.303, 1, 783.57 W, 47, 1965 MHz, 100 %, 167490 MiB
2026/03/21 23:12:50.304, 2, 780.37 W, 47, 1965 MHz, 100 %, 167510 MiB
2026/03/21 23:12:50.304, 3, 800.55 W, 53, 1965 MHz, 100 %, 167490 MiB
2026/03/21 23:12:50.305, 4, 792.56 W, 49, 1965 MHz, 100 %, 167490 MiB
2026/03/21 23:12:50.305, 5, 796.07 W, 52, 1965 MHz, 100 %, 167490 MiB
2026/03/21 23:12:50.305, 6, 793.49 W, 47, 1965 MHz, 100 %, 167490 MiB
2026/03/21 23:12:50.306, 7, 781.82 W, 52, 1965 MHz, 100 %, 167170 MiB
2026/03/21 23:12:52.306, 0, 794.71 W, 50, 1965 MHz, 100 %, 168145 MiB
2026/03/21 23:12:52.307, 1, 779.51 W, 47, 1965 MHz, 100 %, 167490 MiB
2026/03/21 23:12:52.307, 2, 783.58 W, 47, 1965 MHz, 100 %, 167510 MiB
2026/03/21 23:12:52.308, 3, 807.74 W, 53, 1965 MHz, 100 %, 167490 MiB
2026/03/21 23:12:52.308, 4, 791.39 W, 49, 1965 MHz, 100 %, 167490 MiB
2026/03/21 23:12:52.308, 5, 797.38 W, 52, 1965 MHz, 100 %, 167490 MiB
2026/03/21 23:12:52.309, 6, 792.97 W, 47, 1965 MHz, 100 %, 167490 MiB
2026/03/21 23:12:52.309, 7, 790.54 W, 52, 1965 MHz, 100 %, 167170 MiB
2026/03/21 23:12:54.310, 0, 806.54 W, 51, 1965 MHz, 100 %, 168145 MiB
2026/03/21 23:12:54.310, 1, 798.97 W, 47, 1965 MHz, 100 %, 167490 MiB
2026/03/21 23:12:54.310, 2, 801.62 W, 48, 1965 MHz, 100 %, 167510 MiB
2026/03/21 23:12:54.311, 3, 803.46 W, 53, 1965 MHz, 100 %, 167490 MiB
2026/03/21 23:12:54.311, 4, 806.38 W, 49, 1965 MHz, 100 %, 167490 MiB
2026/03/21 23:12:54.312, 5, 800.54 W, 52, 1965 MHz, 100 %, 167490 MiB
2026/03/21 23:12:54.312, 6, 779.77 W, 47, 1965 MHz, 100 %, 167490 MiB
2026/03/21 23:12:54.312, 7, 780.20 W, 53, 1965 MHz, 100 %, 167170 MiB
2026/03/21 23:12:56.313, 0, 802.70 W, 51, 1965 MHz, 100 %, 168145 MiB
2026/03/21 23:12:56.313, 1, 789.32 W, 47, 1965 MHz, 100 %, 167490 MiB
2026/03/21 23:12:56.314, 2, 797.98 W, 48, 1965 MHz, 100 %, 167510 MiB
2026/03/21 23:12:56.314, 3, 798.78 W, 53, 1965 MHz, 100 %, 167490 MiB
2026/03/21 23:12:56.315, 4, 797.47 W, 49, 1965 MHz, 100 %, 167490 MiB
2026/03/21 23:12:56.315, 5, 800.27 W, 52, 1965 MHz, 100 %, 167490 MiB
2026/03/21 23:12:56.315, 6, 791.37 W, 47, 1965 MHz, 100 %, 167490 MiB
2026/03/21 23:12:56.316, 7, 784.97 W, 53, 1965 MHz, 100 %, 167170 MiB
2026/03/21 23:12:58.316, 0, 804.20 W, 51, 1965 MHz, 100 %, 168145 MiB
2026/03/21 23:12:58.317, 1, 790.73 W, 47, 1965 MHz, 100 %, 167490 MiB
2026/03/21 23:12:58.317, 2, 797.77 W, 48, 1965 MHz, 100 %, 167510 MiB
2026/03/21 23:12:58.317, 3, 793.96 W, 53, 1965 MHz, 100 %, 167490 MiB
2026/03/21 23:12:58.318, 4, 801.08 W, 49, 1965 MHz, 100 %, 167490 MiB
2026/03/21 23:12:58.318, 5, 796.60 W, 52, 1965 MHz, 100 %, 167490 MiB
2026/03/21 23:12:58.318, 6, 790.96 W, 47, 1965 MHz, 100 %, 167490 MiB
2026/03/21 23:12:58.319, 7, 790.88 W, 53, 1965 MHz, 100 %, 167170 MiB
2026/03/21 23:13:00.319, 0, 795.68 W, 51, 1965 MHz, 100 %, 168145 MiB
2026/03/21 23:13:00.320, 1, 800.44 W, 47, 1965 MHz, 100 %, 167490 MiB
2026/03/21 23:13:00.320, 2, 786.50 W, 47, 1965 MHz, 100 %, 167510 MiB
2026/03/21 23:13:00.320, 3, 801.39 W, 53, 1965 MHz, 100 %, 167490 MiB
2026/03/21 23:13:00.321, 4, 793.29 W, 49, 1965 MHz, 100 %, 167490 MiB
2026/03/21 23:13:00.321, 5, 812.40 W, 52, 1965 MHz, 100 %, 167490 MiB
2026/03/21 23:13:00.322, 6, 791.02 W, 47, 1965 MHz, 100 %, 167490 MiB
2026/03/21 23:13:00.322, 7, 782.08 W, 53, 1965 MHz, 100 %, 167170 MiB
2026/03/21 23:13:02.322, 0, 787.82 W, 51, 1965 MHz, 100 %, 168145 MiB
2026/03/21 23:13:02.323, 1, 788.96 W, 47, 1965 MHz, 100 %, 167490 MiB
2026/03/21 23:13:02.323, 2, 778.97 W, 48, 1965 MHz, 100 %, 167510 MiB
2026/03/21 23:13:02.324, 3, 808.56 W, 53, 1965 MHz, 100 %, 167490 MiB
2026/03/21 23:13:02.324, 4, 789.03 W, 49, 1965 MHz, 100 %, 167490 MiB
2026/03/21 23:13:02.324, 5, 808.12 W, 52, 1965 MHz, 100 %, 167490 MiB
2026/03/21 23:13:02.325, 6, 797.60 W, 47, 1965 MHz, 100 %, 167490 MiB
2026/03/21 23:13:02.325, 7, 788.40 W, 53, 1965 MHz, 100 %, 167170 MiB
2026/03/21 23:13:04.326, 0, 805.50 W, 51, 1965 MHz, 100 %, 168145 MiB
2026/03/21 23:13:04.326, 1, 794.37 W, 47, 1965 MHz, 100 %, 167490 MiB
2026/03/21 23:13:04.327, 2, 795.76 W, 48, 1965 MHz, 100 %, 167510 MiB
2026/03/21 23:13:04.327, 3, 815.75 W, 53, 1965 MHz, 100 %, 167490 MiB
2026/03/21 23:13:04.327, 4, 803.92 W, 49, 1965 MHz, 100 %, 167490 MiB
2026/03/21 23:13:04.328, 5, 793.27 W, 52, 1965 MHz, 100 %, 167490 MiB
2026/03/21 23:13:04.328, 6, 798.40 W, 47, 1965 MHz, 100 %, 167490 MiB
2026/03/21 23:13:04.328, 7, 795.96 W, 53, 1965 MHz, 100 %, 167170 MiB
2026/03/21 23:13:06.329, 0, 803.49 W, 51, 1965 MHz, 100 %, 168145 MiB
2026/03/21 23:13:06.329, 1, 799.11 W, 47, 1965 MHz, 100 %, 167490 MiB
2026/03/21 23:13:06.330, 2, 798.65 W, 48, 1965 MHz, 100 %, 167510 MiB
2026/03/21 23:13:06.330, 3, 795.79 W, 53, 1965 MHz, 100 %, 167490 MiB
2026/03/21 23:13:06.330, 4, 806.06 W, 49, 1965 MHz, 100 %, 167490 MiB
2026/03/21 23:13:06.331, 5, 800.47 W, 52, 1965 MHz, 100 %, 167490 MiB
2026/03/21 23:13:06.331, 6, 789.74 W, 47, 1965 MHz, 100 %, 167490 MiB
2026/03/21 23:13:06.331, 7, 786.27 W, 53, 1965 MHz, 100 %, 167170 MiB
2026/03/21 23:13:08.332, 0, 808.94 W, 51, 1965 MHz, 100 %, 168145 MiB
2026/03/21 23:13:08.332, 1, 799.40 W, 48, 1965 MHz, 100 %, 167490 MiB
2026/03/21 23:13:08.333, 2, 799.95 W, 48, 1965 MHz, 100 %, 167510 MiB
2026/03/21 23:13:08.333, 3, 802.20 W, 54, 1965 MHz, 100 %, 167490 MiB
2026/03/21 23:13:08.334, 4, 803.16 W, 49, 1965 MHz, 100 %, 167490 MiB
2026/03/21 23:13:08.334, 5, 805.71 W, 53, 1965 MHz, 100 %, 167490 MiB
2026/03/21 23:13:08.334, 6, 777.33 W, 47, 1965 MHz, 100 %, 167490 MiB
2026/03/21 23:13:08.335, 7, 787.94 W, 53, 1965 MHz, 100 %, 167170 MiB
2026/03/21 23:13:10.335, 0, 804.72 W, 51, 1965 MHz, 100 %, 168145 MiB
2026/03/21 23:13:10.336, 1, 796.70 W, 48, 1965 MHz, 100 %, 167490 MiB
2026/03/21 23:13:10.336, 2, 793.35 W, 48, 1965 MHz, 100 %, 167510 MiB
2026/03/21 23:13:10.336, 3, 809.66 W, 54, 1965 MHz, 100 %, 167490 MiB
2026/03/21 23:13:10.337, 4, 799.77 W, 49, 1965 MHz, 100 %, 167490 MiB
2026/03/21 23:13:10.337, 5, 805.13 W, 53, 1965 MHz, 100 %, 167490 MiB
2026/03/21 23:13:10.337, 6, 789.19 W, 47, 1965 MHz, 100 %, 167490 MiB
2026/03/21 23:13:10.338, 7, 792.68 W, 53, 1965 MHz, 100 %, 167170 MiB
2026/03/21 23:13:12.338, 0, 734.39 W, 50, 1965 MHz, 0 %, 168145 MiB
2026/03/21 23:13:12.339, 1, 733.21 W, 44, 1965 MHz, 17 %, 167490 MiB
2026/03/21 23:13:12.339, 2, 731.32 W, 46, 1965 MHz, 11 %, 167510 MiB
2026/03/21 23:13:12.340, 3, 737.27 W, 52, 1965 MHz, 68 %, 167490 MiB
2026/03/21 23:13:12.340, 4, 734.50 W, 47, 1965 MHz, 46 %, 167490 MiB
2026/03/21 23:13:12.340, 5, 736.82 W, 51, 1965 MHz, 100 %, 167490 MiB
2026/03/21 23:13:12.341, 6, 724.91 W, 46, 1965 MHz, 16 %, 167490 MiB
2026/03/21 23:13:12.341, 7, 722.37 W, 52, 1965 MHz, 99 %, 167170 MiB
2026/03/21 23:13:14.341, 0, 806.98 W, 51, 1965 MHz, 100 %, 168145 MiB
2026/03/21 23:13:14.342, 1, 796.35 W, 48, 1965 MHz, 100 %, 167490 MiB
2026/03/21 23:13:14.343, 2, 796.77 W, 48, 1965 MHz, 100 %, 167510 MiB
2026/03/21 23:13:14.343, 3, 811.76 W, 54, 1965 MHz, 100 %, 167490 MiB
2026/03/21 23:13:14.343, 4, 802.84 W, 49, 1965 MHz, 100 %, 167490 MiB
2026/03/21 23:13:14.344, 5, 811.11 W, 53, 1965 MHz, 100 %, 167490 MiB
2026/03/21 23:13:14.344, 6, 799.55 W, 47, 1965 MHz, 100 %, 167490 MiB
2026/03/21 23:13:14.344, 7, 797.03 W, 54, 1965 MHz, 100 %, 167170 MiB
2026/03/21 23:13:16.345, 0, 805.41 W, 51, 1965 MHz, 100 %, 168145 MiB
2026/03/21 23:13:16.345, 1, 799.31 W, 48, 1965 MHz, 100 %, 167490 MiB
2026/03/21 23:13:16.346, 2, 794.54 W, 48, 1965 MHz, 100 %, 167510 MiB
2026/03/21 23:13:16.346, 3, 810.51 W, 54, 1965 MHz, 100 %, 167490 MiB
2026/03/21 23:13:16.347, 4, 804.25 W, 50, 1965 MHz, 100 %, 167490 MiB
2026/03/21 23:13:16.347, 5, 808.96 W, 53, 1965 MHz, 100 %, 167490 MiB
2026/03/21 23:13:16.347, 6, 797.63 W, 47, 1965 MHz, 100 %, 167490 MiB
2026/03/21 23:13:16.348, 7, 801.85 W, 54, 1965 MHz, 100 %, 167170 MiB
2026/03/21 23:13:18.348, 0, 799.09 W, 52, 1965 MHz, 99 %, 168145 MiB
2026/03/21 23:13:18.349, 1, 794.59 W, 48, 1965 MHz, 87 %, 167490 MiB
2026/03/21 23:13:18.349, 2, 796.48 W, 48, 1965 MHz, 97 %, 167510 MiB
2026/03/21 23:13:18.350, 3, 809.00 W, 54, 1965 MHz, 96 %, 167490 MiB
2026/03/21 23:13:18.350, 4, 796.95 W, 49, 1965 MHz, 90 %, 167490 MiB
2026/03/21 23:13:18.350, 5, 805.84 W, 53, 1965 MHz, 100 %, 167490 MiB
2026/03/21 23:13:18.351, 6, 791.14 W, 47, 1965 MHz, 99 %, 167490 MiB
2026/03/21 23:13:18.351, 7, 792.91 W, 54, 1965 MHz, 92 %, 167170 MiB
2026/03/21 23:13:20.352, 0, 804.07 W, 52, 1965 MHz, 100 %, 168145 MiB
2026/03/21 23:13:20.352, 1, 798.44 W, 48, 1965 MHz, 100 %, 167490 MiB
2026/03/21 23:13:20.352, 2, 793.51 W, 48, 1965 MHz, 100 %, 167510 MiB
2026/03/21 23:13:20.353, 3, 809.22 W, 54, 1965 MHz, 100 %, 167490 MiB
2026/03/21 23:13:20.353, 4, 794.39 W, 50, 1965 MHz, 100 %, 167490 MiB
2026/03/21 23:13:20.354, 5, 798.03 W, 53, 1965 MHz, 100 %, 167490 MiB
2026/03/21 23:13:20.354, 6, 790.05 W, 48, 1965 MHz, 100 %, 167490 MiB
2026/03/21 23:13:20.354, 7, 789.35 W, 54, 1965 MHz, 100 %, 167170 MiB
2026/03/21 23:13:22.355, 0, 799.41 W, 52, 1965 MHz, 100 %, 168145 MiB
2026/03/21 23:13:22.355, 1, 790.58 W, 48, 1965 MHz, 100 %, 167490 MiB
2026/03/21 23:13:22.356, 2, 790.81 W, 48, 1965 MHz, 100 %, 167510 MiB
2026/03/21 23:13:22.356, 3, 807.79 W, 54, 1965 MHz, 100 %, 167490 MiB
2026/03/21 23:13:22.356, 4, 796.57 W, 50, 1965 MHz, 100 %, 167490 MiB
2026/03/21 23:13:22.357, 5, 804.67 W, 53, 1965 MHz, 100 %, 167490 MiB
2026/03/21 23:13:22.357, 6, 794.24 W, 47, 1965 MHz, 100 %, 167490 MiB
2026/03/21 23:13:22.357, 7, 789.44 W, 54, 1965 MHz, 100 %, 167170 MiB
2026/03/21 23:13:24.358, 0, 782.89 W, 52, 1965 MHz, 99 %, 168147 MiB
2026/03/21 23:13:24.358, 1, 771.36 W, 48, 1965 MHz, 99 %, 167492 MiB
2026/03/21 23:13:24.359, 2, 775.92 W, 48, 1965 MHz, 95 %, 167512 MiB
2026/03/21 23:13:24.359, 3, 789.49 W, 54, 1965 MHz, 99 %, 167492 MiB
2026/03/21 23:13:24.360, 4, 782.55 W, 49, 1965 MHz, 93 %, 167492 MiB
2026/03/21 23:13:24.360, 5, 794.86 W, 53, 1965 MHz, 100 %, 167492 MiB
2026/03/21 23:13:24.360, 6, 777.86 W, 47, 1965 MHz, 100 %, 167492 MiB
2026/03/21 23:13:24.361, 7, 772.62 W, 54, 1965 MHz, 100 %, 167172 MiB
2026/03/21 23:13:26.361, 0, 787.45 W, 53, 1965 MHz, 100 %, 168147 MiB
2026/03/21 23:13:26.361, 1, 776.78 W, 48, 1965 MHz, 100 %, 167492 MiB
2026/03/21 23:13:26.362, 2, 778.24 W, 49, 1965 MHz, 100 %, 167512 MiB
2026/03/21 23:13:26.362, 3, 793.60 W, 54, 1965 MHz, 100 %, 167492 MiB
2026/03/21 23:13:26.363, 4, 780.54 W, 49, 1965 MHz, 99 %, 167492 MiB
2026/03/21 23:13:26.363, 5, 790.39 W, 54, 1965 MHz, 99 %, 167492 MiB
2026/03/21 23:13:26.363, 6, 775.96 W, 47, 1965 MHz, 100 %, 167492 MiB
2026/03/21 23:13:26.364, 7, 778.78 W, 54, 1965 MHz, 99 %, 167172 MiB
2026/03/21 23:13:28.364, 0, 773.38 W, 51, 1965 MHz, 100 %, 168147 MiB
2026/03/21 23:13:28.365, 1, 770.65 W, 49, 1965 MHz, 100 %, 167492 MiB
2026/03/21 23:13:28.365, 2, 758.65 W, 48, 1965 MHz, 100 %, 167512 MiB
2026/03/21 23:13:28.366, 3, 777.49 W, 55, 1965 MHz, 100 %, 167492 MiB
2026/03/21 23:13:28.366, 4, 773.17 W, 49, 1965 MHz, 100 %, 167492 MiB
2026/03/21 23:13:28.366, 5, 782.54 W, 53, 1965 MHz, 99 %, 167492 MiB
2026/03/21 23:13:28.367, 6, 764.58 W, 47, 1965 MHz, 100 %, 167492 MiB
2026/03/21 23:13:28.367, 7, 762.74 W, 54, 1965 MHz, 99 %, 167172 MiB
2026/03/21 23:13:30.367, 0, 767.10 W, 51, 1965 MHz, 100 %, 168147 MiB
2026/03/21 23:13:30.368, 1, 764.49 W, 48, 1965 MHz, 100 %, 167492 MiB
2026/03/21 23:13:30.368, 2, 761.18 W, 48, 1965 MHz, 100 %, 167512 MiB
2026/03/21 23:13:30.369, 3, 768.95 W, 54, 1965 MHz, 100 %, 167492 MiB
2026/03/21 23:13:30.369, 4, 763.30 W, 49, 1965 MHz, 100 %, 167492 MiB
2026/03/21 23:13:30.369, 5, 764.87 W, 53, 1965 MHz, 100 %, 167492 MiB
2026/03/21 23:13:30.370, 6, 757.87 W, 47, 1965 MHz, 100 %, 167492 MiB
2026/03/21 23:13:30.370, 7, 756.16 W, 54, 1965 MHz, 100 %, 167172 MiB
2026/03/21 23:13:32.371, 0, 767.71 W, 51, 1965 MHz, 100 %, 168147 MiB
