timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], utilization.gpu [%], memory.used [MiB]
2026/03/22 03:52:40.204, 3, 199.98 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:52:40.205, 4, 193.02 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:52:40.205, 5, 196.40 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:52:40.206, 6, 191.51 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:52:40.206, 7, 192.07 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:52:42.207, 0, 191.73 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 03:52:42.207, 1, 192.28 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:52:42.208, 2, 190.60 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:52:42.208, 3, 197.40 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:52:42.209, 4, 190.55 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:52:42.209, 5, 193.87 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:52:42.210, 6, 188.98 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:52:42.210, 7, 189.79 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:52:44.210, 0, 191.67 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 03:52:44.211, 1, 192.34 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:52:44.212, 2, 190.54 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:52:44.212, 3, 197.45 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:52:44.212, 4, 190.52 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:52:44.213, 5, 193.85 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:52:44.213, 6, 189.02 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:52:44.213, 7, 189.76 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:52:46.214, 0, 192.25 W, 36, 1965 MHz, 3 %, 104910 MiB
2026/03/22 03:52:46.214, 1, 192.94 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:52:46.215, 2, 191.13 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:52:46.215, 3, 197.97 W, 37, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:52:46.216, 4, 191.22 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:52:46.216, 5, 194.48 W, 36, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:52:46.216, 6, 189.70 W, 33, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:52:46.217, 7, 190.52 W, 37, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:52:48.217, 0, 193.17 W, 36, 1965 MHz, 2 %, 104910 MiB
2026/03/22 03:52:48.218, 1, 192.87 W, 34, 1965 MHz, 1 %, 104214 MiB
2026/03/22 03:52:48.218, 2, 191.45 W, 34, 1965 MHz, 1 %, 104214 MiB
2026/03/22 03:52:48.218, 3, 199.02 W, 37, 1965 MHz, 2 %, 104214 MiB
2026/03/22 03:52:48.219, 4, 191.91 W, 34, 1965 MHz, 2 %, 104214 MiB
2026/03/22 03:52:48.219, 5, 194.87 W, 36, 1965 MHz, 2 %, 104214 MiB
2026/03/22 03:52:48.220, 6, 190.24 W, 33, 1965 MHz, 2 %, 104214 MiB
2026/03/22 03:52:48.220, 7, 190.82 W, 37, 1965 MHz, 1 %, 104214 MiB
2026/03/22 03:52:50.220, 0, 192.73 W, 36, 1965 MHz, 4 %, 104910 MiB
2026/03/22 03:52:50.221, 1, 193.30 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:52:50.222, 2, 191.49 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:52:50.222, 3, 198.54 W, 37, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:52:50.222, 4, 191.59 W, 34, 1965 MHz, 2 %, 104214 MiB
2026/03/22 03:52:50.223, 5, 194.99 W, 36, 1965 MHz, 0 %, 104214 MiB
2026/03/22 03:52:50.224, 6, 190.25 W, 33, 1965 MHz, 4 %, 104214 MiB
2026/03/22 03:52:50.225, 7, 191.29 W, 37, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:52:52.225, 0, 192.72 W, 36, 1965 MHz, 4 %, 104910 MiB
2026/03/22 03:52:52.226, 1, 193.26 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:52:52.227, 2, 191.92 W, 34, 1965 MHz, 2 %, 104214 MiB
2026/03/22 03:52:52.227, 3, 198.69 W, 37, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:52:52.228, 4, 191.80 W, 34, 1965 MHz, 4 %, 104214 MiB
2026/03/22 03:52:52.231, 5, 194.98 W, 36, 1965 MHz, 2 %, 104214 MiB
2026/03/22 03:52:52.232, 6, 190.29 W, 33, 1965 MHz, 4 %, 104214 MiB
2026/03/22 03:52:52.233, 7, 191.14 W, 37, 1965 MHz, 4 %, 104214 MiB
2026/03/22 03:52:54.234, 0, 192.79 W, 36, 1965 MHz, 3 %, 104910 MiB
2026/03/22 03:52:54.234, 1, 193.46 W, 34, 1965 MHz, 4 %, 104214 MiB
2026/03/22 03:52:54.235, 2, 191.65 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:52:54.235, 3, 198.83 W, 37, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:52:54.236, 4, 191.99 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:52:54.236, 5, 195.05 W, 36, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:52:54.236, 6, 190.26 W, 33, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:52:54.237, 7, 190.99 W, 37, 1965 MHz, 4 %, 104214 MiB
2026/03/22 03:52:56.238, 0, 192.85 W, 36, 1965 MHz, 3 %, 104910 MiB
2026/03/22 03:52:56.239, 1, 193.60 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:52:56.239, 2, 192.02 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:52:56.239, 3, 198.64 W, 37, 1965 MHz, 2 %, 104214 MiB
2026/03/22 03:52:56.240, 4, 191.77 W, 34, 1965 MHz, 2 %, 104214 MiB
2026/03/22 03:52:56.240, 5, 195.51 W, 36, 1965 MHz, 4 %, 104214 MiB
2026/03/22 03:52:56.241, 6, 190.27 W, 33, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:52:56.241, 7, 190.99 W, 37, 1965 MHz, 2 %, 104214 MiB
2026/03/22 03:52:58.242, 0, 192.92 W, 36, 1965 MHz, 3 %, 104910 MiB
2026/03/22 03:52:58.242, 1, 193.51 W, 34, 1965 MHz, 2 %, 104214 MiB
2026/03/22 03:52:58.243, 2, 191.88 W, 34, 1965 MHz, 2 %, 104214 MiB
2026/03/22 03:52:58.243, 3, 198.32 W, 37, 1965 MHz, 1 %, 104214 MiB
2026/03/22 03:52:58.243, 4, 191.94 W, 34, 1965 MHz, 5 %, 104214 MiB
2026/03/22 03:52:58.244, 5, 195.36 W, 36, 1965 MHz, 4 %, 104214 MiB
2026/03/22 03:52:58.244, 6, 190.12 W, 33, 1965 MHz, 1 %, 104214 MiB
2026/03/22 03:52:58.244, 7, 191.16 W, 37, 1965 MHz, 4 %, 104214 MiB
2026/03/22 03:53:00.245, 0, 192.91 W, 36, 1965 MHz, 4 %, 104910 MiB
2026/03/22 03:53:00.246, 1, 193.28 W, 34, 1965 MHz, 1 %, 104214 MiB
2026/03/22 03:53:00.246, 2, 192.12 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:53:00.247, 3, 198.54 W, 37, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:53:00.247, 4, 192.05 W, 34, 1965 MHz, 4 %, 104214 MiB
2026/03/22 03:53:00.248, 5, 195.26 W, 36, 1965 MHz, 1 %, 104214 MiB
2026/03/22 03:53:00.248, 6, 190.08 W, 33, 1965 MHz, 4 %, 104214 MiB
2026/03/22 03:53:00.248, 7, 191.05 W, 37, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:53:02.249, 0, 192.85 W, 36, 1965 MHz, 3 %, 104910 MiB
2026/03/22 03:53:02.250, 1, 193.50 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:53:02.250, 2, 192.26 W, 34, 1965 MHz, 4 %, 104214 MiB
2026/03/22 03:53:02.250, 3, 198.86 W, 37, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:53:02.251, 4, 191.88 W, 34, 1965 MHz, 4 %, 104214 MiB
2026/03/22 03:53:02.251, 5, 195.37 W, 36, 1965 MHz, 4 %, 104214 MiB
2026/03/22 03:53:02.252, 6, 190.39 W, 33, 1965 MHz, 4 %, 104214 MiB
2026/03/22 03:53:02.252, 7, 191.13 W, 37, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:53:04.252, 0, 192.75 W, 36, 1965 MHz, 3 %, 104910 MiB
2026/03/22 03:53:04.253, 1, 193.40 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:53:04.253, 2, 191.95 W, 34, 1965 MHz, 2 %, 104214 MiB
2026/03/22 03:53:04.254, 3, 198.61 W, 37, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:53:04.254, 4, 191.72 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:53:04.255, 5, 195.18 W, 36, 1965 MHz, 4 %, 104214 MiB
2026/03/22 03:53:04.255, 6, 190.18 W, 33, 1965 MHz, 4 %, 104214 MiB
2026/03/22 03:53:04.256, 7, 190.97 W, 37, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:53:06.256, 0, 192.74 W, 36, 1965 MHz, 3 %, 104910 MiB
2026/03/22 03:53:06.257, 1, 193.36 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:53:06.257, 2, 191.99 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:53:06.257, 3, 198.82 W, 37, 1965 MHz, 4 %, 104214 MiB
2026/03/22 03:53:06.258, 4, 191.68 W, 34, 1965 MHz, 1 %, 104214 MiB
2026/03/22 03:53:06.258, 5, 195.23 W, 36, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:53:06.258, 6, 190.37 W, 33, 1965 MHz, 2 %, 104214 MiB
2026/03/22 03:53:06.259, 7, 191.04 W, 37, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:53:08.259, 0, 192.84 W, 36, 1965 MHz, 4 %, 104910 MiB
2026/03/22 03:53:08.260, 1, 193.33 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:53:08.261, 2, 191.83 W, 34, 1965 MHz, 4 %, 104214 MiB
2026/03/22 03:53:08.261, 3, 198.27 W, 37, 1965 MHz, 2 %, 104214 MiB
2026/03/22 03:53:08.262, 4, 191.97 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:53:08.262, 5, 195.44 W, 36, 1965 MHz, 2 %, 104214 MiB
2026/03/22 03:53:08.262, 6, 190.08 W, 33, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:53:08.263, 7, 190.94 W, 37, 1965 MHz, 2 %, 104214 MiB
2026/03/22 03:53:10.263, 0, 195.19 W, 36, 1965 MHz, 3 %, 104910 MiB
2026/03/22 03:53:10.264, 1, 195.75 W, 34, 1965 MHz, 4 %, 104214 MiB
2026/03/22 03:53:10.264, 2, 194.04 W, 34, 1965 MHz, 4 %, 104214 MiB
2026/03/22 03:53:10.265, 3, 201.51 W, 37, 1965 MHz, 4 %, 104214 MiB
2026/03/22 03:53:10.265, 4, 194.19 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:53:10.266, 5, 197.68 W, 36, 1965 MHz, 1 %, 104214 MiB
2026/03/22 03:53:10.266, 6, 192.58 W, 33, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:53:10.266, 7, 193.38 W, 37, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:53:12.267, 0, 192.88 W, 36, 1965 MHz, 3 %, 104910 MiB
2026/03/22 03:53:12.268, 1, 193.75 W, 34, 1965 MHz, 4 %, 104214 MiB
2026/03/22 03:53:12.268, 2, 192.07 W, 34, 1965 MHz, 4 %, 104214 MiB
2026/03/22 03:53:12.269, 3, 198.39 W, 37, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:53:12.269, 4, 191.64 W, 34, 1965 MHz, 4 %, 104214 MiB
2026/03/22 03:53:12.271, 5, 195.64 W, 36, 1965 MHz, 1 %, 104214 MiB
2026/03/22 03:53:12.271, 6, 190.11 W, 33, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:53:12.272, 7, 190.93 W, 37, 1965 MHz, 4 %, 104214 MiB
2026/03/22 03:53:14.273, 0, 193.01 W, 36, 1965 MHz, 3 %, 104910 MiB
2026/03/22 03:53:14.273, 1, 193.52 W, 34, 1965 MHz, 4 %, 104214 MiB
2026/03/22 03:53:14.274, 2, 192.00 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:53:14.274, 3, 198.67 W, 37, 1965 MHz, 4 %, 104214 MiB
2026/03/22 03:53:14.275, 4, 191.90 W, 34, 1965 MHz, 4 %, 104214 MiB
2026/03/22 03:53:14.275, 5, 195.15 W, 36, 1965 MHz, 4 %, 104214 MiB
2026/03/22 03:53:14.276, 6, 190.35 W, 33, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:53:14.276, 7, 190.70 W, 37, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:53:16.278, 0, 192.85 W, 36, 1965 MHz, 3 %, 104910 MiB
2026/03/22 03:53:16.279, 1, 193.81 W, 34, 1965 MHz, 4 %, 104214 MiB
2026/03/22 03:53:16.280, 2, 191.80 W, 34, 1965 MHz, 1 %, 104214 MiB
2026/03/22 03:53:16.281, 3, 198.62 W, 37, 1965 MHz, 4 %, 104214 MiB
2026/03/22 03:53:16.281, 4, 191.86 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:53:16.282, 5, 195.40 W, 36, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:53:16.283, 6, 190.39 W, 33, 1965 MHz, 2 %, 104214 MiB
2026/03/22 03:53:16.284, 7, 190.91 W, 37, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:53:18.284, 0, 192.79 W, 36, 1965 MHz, 3 %, 104910 MiB
2026/03/22 03:53:18.286, 1, 193.15 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:53:18.286, 2, 191.89 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:53:18.287, 3, 198.97 W, 37, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:53:18.287, 4, 191.71 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:53:18.287, 5, 195.54 W, 36, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:53:18.289, 6, 190.29 W, 33, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:53:18.290, 7, 191.11 W, 37, 1965 MHz, 4 %, 104214 MiB
2026/03/22 03:53:20.290, 0, 192.99 W, 36, 1965 MHz, 4 %, 104910 MiB
2026/03/22 03:53:20.291, 1, 193.48 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:53:20.292, 2, 191.90 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:53:20.292, 3, 198.66 W, 37, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:53:20.292, 4, 192.17 W, 34, 1965 MHz, 4 %, 104214 MiB
2026/03/22 03:53:20.293, 5, 195.19 W, 36, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:53:20.293, 6, 190.11 W, 33, 1965 MHz, 4 %, 104214 MiB
2026/03/22 03:53:20.294, 7, 190.88 W, 37, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:53:22.294, 0, 192.67 W, 36, 1965 MHz, 4 %, 104910 MiB
2026/03/22 03:53:22.295, 1, 193.41 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:53:22.295, 2, 192.27 W, 34, 1965 MHz, 4 %, 104214 MiB
2026/03/22 03:53:22.296, 3, 198.66 W, 37, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:53:22.296, 4, 192.26 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:53:22.297, 5, 195.06 W, 36, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:53:22.298, 6, 190.27 W, 33, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:53:22.299, 7, 190.99 W, 37, 1965 MHz, 4 %, 104214 MiB
2026/03/22 03:53:24.300, 0, 192.74 W, 36, 1965 MHz, 4 %, 104910 MiB
2026/03/22 03:53:24.300, 1, 193.60 W, 34, 1965 MHz, 4 %, 104214 MiB
2026/03/22 03:53:24.301, 2, 191.73 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:53:24.301, 3, 198.40 W, 37, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:53:24.302, 4, 191.99 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:53:24.302, 5, 195.21 W, 36, 1965 MHz, 2 %, 104214 MiB
2026/03/22 03:53:24.303, 6, 190.28 W, 33, 1965 MHz, 4 %, 104214 MiB
2026/03/22 03:53:24.303, 7, 191.29 W, 37, 1965 MHz, 4 %, 104214 MiB
2026/03/22 03:53:26.303, 0, 192.83 W, 36, 1965 MHz, 3 %, 104910 MiB
2026/03/22 03:53:26.304, 1, 193.91 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:53:26.305, 2, 191.86 W, 34, 1965 MHz, 4 %, 104214 MiB
2026/03/22 03:53:26.305, 3, 198.87 W, 37, 1965 MHz, 4 %, 104214 MiB
2026/03/22 03:53:26.306, 4, 191.71 W, 34, 1965 MHz, 4 %, 104214 MiB
2026/03/22 03:53:26.306, 5, 195.30 W, 36, 1965 MHz, 4 %, 104214 MiB
2026/03/22 03:53:26.306, 6, 190.17 W, 33, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:53:26.307, 7, 191.25 W, 37, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:53:28.307, 0, 192.80 W, 36, 1965 MHz, 3 %, 104910 MiB
2026/03/22 03:53:28.308, 1, 193.63 W, 34, 1965 MHz, 4 %, 104214 MiB
2026/03/22 03:53:28.309, 2, 192.01 W, 34, 1965 MHz, 2 %, 104214 MiB
2026/03/22 03:53:28.309, 3, 198.51 W, 37, 1965 MHz, 4 %, 104214 MiB
2026/03/22 03:53:28.309, 4, 191.63 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:53:28.310, 5, 195.21 W, 36, 1965 MHz, 4 %, 104214 MiB
2026/03/22 03:53:28.310, 6, 190.20 W, 33, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:53:28.311, 7, 191.30 W, 37, 1965 MHz, 1 %, 104214 MiB
2026/03/22 03:53:30.312, 0, 193.04 W, 36, 1965 MHz, 3 %, 104910 MiB
2026/03/22 03:53:30.312, 1, 193.62 W, 34, 1965 MHz, 4 %, 104214 MiB
2026/03/22 03:53:30.313, 2, 191.85 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:53:30.313, 3, 198.74 W, 37, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:53:30.314, 4, 191.81 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:53:30.316, 5, 195.24 W, 36, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:53:30.316, 6, 190.24 W, 33, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:53:30.317, 7, 191.06 W, 37, 1965 MHz, 2 %, 104214 MiB
2026/03/22 03:53:32.317, 0, 192.74 W, 36, 1965 MHz, 3 %, 104910 MiB
2026/03/22 03:53:32.318, 1, 193.46 W, 34, 1965 MHz, 2 %, 104214 MiB
2026/03/22 03:53:32.318, 2, 191.78 W, 34, 1965 MHz, 4 %, 104214 MiB
2026/03/22 03:53:32.319, 3, 198.45 W, 37, 1965 MHz, 4 %, 104214 MiB
2026/03/22 03:53:32.319, 4, 191.98 W, 34, 1965 MHz, 4 %, 104214 MiB
2026/03/22 03:53:32.320, 5, 195.26 W, 36, 1965 MHz, 4 %, 104214 MiB
2026/03/22 03:53:32.320, 6, 190.28 W, 33, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:53:32.320, 7, 191.10 W, 37, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:53:34.321, 0, 193.26 W, 36, 1965 MHz, 4 %, 104910 MiB
2026/03/22 03:53:34.322, 1, 193.43 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:53:34.322, 2, 191.97 W, 34, 1965 MHz, 4 %, 104214 MiB
2026/03/22 03:53:34.324, 3, 198.83 W, 37, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:53:34.324, 4, 192.03 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:53:34.324, 5, 195.22 W, 36, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:53:34.325, 6, 190.01 W, 33, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:53:34.325, 7, 191.11 W, 37, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:53:36.326, 0, 193.12 W, 36, 1965 MHz, 4 %, 104910 MiB
2026/03/22 03:53:36.327, 1, 193.98 W, 34, 1965 MHz, 4 %, 104214 MiB
2026/03/22 03:53:36.327, 2, 191.85 W, 34, 1965 MHz, 4 %, 104214 MiB
2026/03/22 03:53:36.327, 3, 198.66 W, 37, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:53:36.328, 4, 192.01 W, 34, 1965 MHz, 4 %, 104214 MiB
2026/03/22 03:53:36.328, 5, 195.49 W, 36, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:53:36.329, 6, 190.27 W, 33, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:53:36.329, 7, 191.09 W, 37, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:53:38.330, 0, 192.78 W, 36, 1965 MHz, 3 %, 104910 MiB
2026/03/22 03:53:38.330, 1, 193.58 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:53:38.331, 2, 191.90 W, 34, 1965 MHz, 4 %, 104214 MiB
2026/03/22 03:53:38.331, 3, 198.82 W, 37, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:53:38.332, 4, 191.84 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:53:38.332, 5, 195.32 W, 36, 1965 MHz, 4 %, 104214 MiB
2026/03/22 03:53:38.334, 6, 190.04 W, 33, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:53:38.334, 7, 191.39 W, 37, 1965 MHz, 4 %, 104214 MiB
2026/03/22 03:53:40.335, 0, 195.37 W, 36, 1965 MHz, 3 %, 104910 MiB
2026/03/22 03:53:40.337, 1, 196.05 W, 34, 1965 MHz, 4 %, 104214 MiB
2026/03/22 03:53:40.337, 2, 194.26 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:53:40.337, 3, 201.33 W, 37, 1965 MHz, 2 %, 104214 MiB
2026/03/22 03:53:40.338, 4, 194.54 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:53:40.338, 5, 197.76 W, 36, 1965 MHz, 4 %, 104214 MiB
2026/03/22 03:53:40.339, 6, 192.70 W, 33, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:53:40.341, 7, 193.54 W, 37, 1965 MHz, 4 %, 104214 MiB
2026/03/22 03:53:42.342, 0, 192.91 W, 36, 1965 MHz, 2 %, 104910 MiB
2026/03/22 03:53:42.342, 1, 193.37 W, 34, 1965 MHz, 4 %, 104214 MiB
2026/03/22 03:53:42.343, 2, 191.97 W, 34, 1965 MHz, 2 %, 104214 MiB
2026/03/22 03:53:42.343, 3, 198.78 W, 37, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:53:42.344, 4, 191.80 W, 34, 1965 MHz, 4 %, 104214 MiB
2026/03/22 03:53:42.344, 5, 195.37 W, 36, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:53:42.345, 6, 190.09 W, 33, 1965 MHz, 1 %, 104214 MiB
2026/03/22 03:53:42.345, 7, 190.88 W, 37, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:53:44.345, 0, 192.87 W, 36, 1965 MHz, 4 %, 104910 MiB
2026/03/22 03:53:44.346, 1, 193.28 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:53:44.346, 2, 191.80 W, 34, 1965 MHz, 4 %, 104214 MiB
2026/03/22 03:53:44.347, 3, 198.83 W, 37, 1965 MHz, 4 %, 104214 MiB
2026/03/22 03:53:44.347, 4, 191.71 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:53:44.348, 5, 195.37 W, 36, 1965 MHz, 4 %, 104214 MiB
2026/03/22 03:53:44.348, 6, 190.28 W, 33, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:53:44.349, 7, 191.07 W, 37, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:53:46.349, 0, 192.80 W, 36, 1965 MHz, 4 %, 104910 MiB
2026/03/22 03:53:46.350, 1, 193.62 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:53:46.350, 2, 191.63 W, 34, 1965 MHz, 4 %, 104214 MiB
2026/03/22 03:53:46.351, 3, 198.76 W, 37, 1965 MHz, 2 %, 104214 MiB
2026/03/22 03:53:46.351, 4, 191.68 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:53:46.351, 5, 195.27 W, 36, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:53:46.352, 6, 190.53 W, 33, 1965 MHz, 4 %, 104214 MiB
2026/03/22 03:53:46.352, 7, 190.99 W, 37, 1965 MHz, 4 %, 104214 MiB
2026/03/22 03:53:48.353, 0, 192.91 W, 36, 1965 MHz, 3 %, 104910 MiB
2026/03/22 03:53:48.353, 1, 193.54 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:53:48.354, 2, 191.98 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:53:48.354, 3, 198.55 W, 37, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:53:48.355, 4, 191.67 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:53:48.355, 5, 195.67 W, 36, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:53:48.355, 6, 190.06 W, 33, 1965 MHz, 1 %, 104214 MiB
2026/03/22 03:53:48.356, 7, 191.12 W, 37, 1965 MHz, 4 %, 104214 MiB
2026/03/22 03:53:50.356, 0, 192.99 W, 36, 1965 MHz, 4 %, 104910 MiB
2026/03/22 03:53:50.357, 1, 193.31 W, 34, 1965 MHz, 2 %, 104214 MiB
2026/03/22 03:53:50.357, 2, 192.05 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:53:50.358, 3, 198.84 W, 37, 1965 MHz, 4 %, 104214 MiB
2026/03/22 03:53:50.358, 4, 191.84 W, 34, 1965 MHz, 4 %, 104214 MiB
2026/03/22 03:53:50.358, 5, 195.28 W, 36, 1965 MHz, 4 %, 104214 MiB
2026/03/22 03:53:50.359, 6, 190.15 W, 33, 1965 MHz, 3 %, 104214 MiB
