timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], utilization.gpu [%], memory.used [MiB]
2026/03/22 03:31:31.932, 3, 197.48 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:31:31.932, 4, 190.51 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:31:31.932, 5, 193.90 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:31:31.933, 6, 189.03 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:31:31.933, 7, 189.88 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:31:33.934, 0, 192.34 W, 36, 1965 MHz, 3 %, 104910 MiB
2026/03/22 03:31:33.934, 1, 192.75 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:31:33.935, 2, 191.34 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:31:33.935, 3, 198.24 W, 37, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:31:33.935, 4, 191.08 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:31:33.936, 5, 194.53 W, 36, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:31:33.936, 6, 189.65 W, 33, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:31:33.937, 7, 190.53 W, 37, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:31:35.937, 0, 192.90 W, 36, 1965 MHz, 3 %, 104910 MiB
2026/03/22 03:31:35.938, 1, 193.15 W, 34, 1965 MHz, 2 %, 104214 MiB
2026/03/22 03:31:35.938, 2, 191.73 W, 34, 1965 MHz, 2 %, 104214 MiB
2026/03/22 03:31:35.939, 3, 198.71 W, 37, 1965 MHz, 1 %, 104214 MiB
2026/03/22 03:31:35.939, 4, 191.70 W, 34, 1965 MHz, 2 %, 104214 MiB
2026/03/22 03:31:35.939, 5, 194.68 W, 36, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:31:35.940, 6, 190.26 W, 33, 1965 MHz, 2 %, 104214 MiB
2026/03/22 03:31:35.940, 7, 191.34 W, 37, 1965 MHz, 1 %, 104214 MiB
2026/03/22 03:31:37.940, 0, 192.92 W, 36, 1965 MHz, 2 %, 104910 MiB
2026/03/22 03:31:37.941, 1, 193.44 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:31:37.942, 2, 191.80 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:31:37.942, 3, 198.69 W, 37, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:31:37.943, 4, 191.67 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:31:37.943, 5, 195.04 W, 36, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:31:37.944, 6, 190.15 W, 33, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:31:37.944, 7, 191.29 W, 37, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:31:39.945, 0, 192.95 W, 36, 1965 MHz, 4 %, 104910 MiB
2026/03/22 03:31:39.945, 1, 193.38 W, 34, 1965 MHz, 2 %, 104214 MiB
2026/03/22 03:31:39.946, 2, 191.79 W, 34, 1965 MHz, 2 %, 104214 MiB
2026/03/22 03:31:39.946, 3, 198.69 W, 37, 1965 MHz, 2 %, 104214 MiB
2026/03/22 03:31:39.947, 4, 191.81 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:31:39.947, 5, 195.17 W, 36, 1965 MHz, 2 %, 104214 MiB
2026/03/22 03:31:39.948, 6, 190.45 W, 33, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:31:39.948, 7, 190.95 W, 37, 1965 MHz, 4 %, 104214 MiB
2026/03/22 03:31:41.949, 0, 192.97 W, 36, 1965 MHz, 4 %, 104910 MiB
2026/03/22 03:31:41.950, 1, 193.50 W, 34, 1965 MHz, 4 %, 104214 MiB
2026/03/22 03:31:41.950, 2, 192.06 W, 34, 1965 MHz, 5 %, 104214 MiB
2026/03/22 03:31:41.951, 3, 198.94 W, 37, 1965 MHz, 4 %, 104214 MiB
2026/03/22 03:31:41.951, 4, 191.66 W, 34, 1965 MHz, 5 %, 104214 MiB
2026/03/22 03:31:41.952, 5, 195.15 W, 36, 1965 MHz, 4 %, 104214 MiB
2026/03/22 03:31:41.952, 6, 190.37 W, 33, 1965 MHz, 4 %, 104214 MiB
2026/03/22 03:31:41.952, 7, 191.17 W, 37, 1965 MHz, 5 %, 104214 MiB
2026/03/22 03:31:43.953, 0, 192.89 W, 36, 1965 MHz, 3 %, 104910 MiB
2026/03/22 03:31:43.954, 1, 193.68 W, 34, 1965 MHz, 4 %, 104214 MiB
2026/03/22 03:31:43.954, 2, 191.84 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:31:43.955, 3, 199.19 W, 37, 1965 MHz, 4 %, 104214 MiB
2026/03/22 03:31:43.955, 4, 191.82 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:31:43.957, 5, 195.12 W, 36, 1965 MHz, 4 %, 104214 MiB
2026/03/22 03:31:43.957, 6, 190.20 W, 33, 1965 MHz, 4 %, 104214 MiB
2026/03/22 03:31:43.958, 7, 191.00 W, 37, 1965 MHz, 2 %, 104214 MiB
2026/03/22 03:31:45.959, 0, 192.94 W, 36, 1965 MHz, 3 %, 104910 MiB
2026/03/22 03:31:45.959, 1, 193.98 W, 34, 1965 MHz, 2 %, 104214 MiB
2026/03/22 03:31:45.960, 2, 192.00 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:31:45.960, 3, 198.63 W, 37, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:31:45.960, 4, 191.97 W, 34, 1965 MHz, 2 %, 104214 MiB
2026/03/22 03:31:45.961, 5, 195.32 W, 36, 1965 MHz, 4 %, 104214 MiB
2026/03/22 03:31:45.961, 6, 190.19 W, 33, 1965 MHz, 4 %, 104214 MiB
2026/03/22 03:31:45.962, 7, 190.96 W, 37, 1965 MHz, 2 %, 104214 MiB
2026/03/22 03:31:47.962, 0, 192.81 W, 36, 1965 MHz, 3 %, 104910 MiB
2026/03/22 03:31:47.963, 1, 193.32 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:31:47.963, 2, 191.55 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:31:47.964, 3, 198.80 W, 37, 1965 MHz, 4 %, 104214 MiB
2026/03/22 03:31:47.964, 4, 191.96 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:31:47.965, 5, 195.60 W, 36, 1965 MHz, 4 %, 104214 MiB
2026/03/22 03:31:47.965, 6, 190.12 W, 33, 1965 MHz, 4 %, 104214 MiB
2026/03/22 03:31:47.965, 7, 191.05 W, 37, 1965 MHz, 4 %, 104214 MiB
2026/03/22 03:31:49.966, 0, 192.63 W, 36, 1965 MHz, 4 %, 104910 MiB
2026/03/22 03:31:49.966, 1, 193.36 W, 34, 1965 MHz, 4 %, 104214 MiB
2026/03/22 03:31:49.967, 2, 191.72 W, 34, 1965 MHz, 1 %, 104214 MiB
2026/03/22 03:31:49.967, 3, 198.53 W, 37, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:31:49.968, 4, 191.84 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:31:49.968, 5, 195.50 W, 36, 1965 MHz, 4 %, 104214 MiB
2026/03/22 03:31:49.969, 6, 190.24 W, 33, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:31:49.969, 7, 191.18 W, 37, 1965 MHz, 4 %, 104214 MiB
2026/03/22 03:31:51.970, 0, 192.94 W, 36, 1965 MHz, 2 %, 104910 MiB
2026/03/22 03:31:51.970, 1, 193.38 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:31:51.971, 2, 191.89 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:31:51.971, 3, 198.93 W, 37, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:31:51.972, 4, 192.11 W, 34, 1965 MHz, 4 %, 104214 MiB
2026/03/22 03:31:51.972, 5, 195.25 W, 36, 1965 MHz, 4 %, 104214 MiB
2026/03/22 03:31:51.973, 6, 190.07 W, 33, 1965 MHz, 2 %, 104214 MiB
2026/03/22 03:31:51.973, 7, 191.15 W, 37, 1965 MHz, 4 %, 104214 MiB
2026/03/22 03:31:53.974, 0, 195.54 W, 36, 1965 MHz, 3 %, 104910 MiB
2026/03/22 03:31:53.974, 1, 195.70 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:31:53.975, 2, 194.29 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:31:53.975, 3, 201.36 W, 37, 1965 MHz, 4 %, 104214 MiB
2026/03/22 03:31:53.976, 4, 194.25 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:31:53.976, 5, 197.98 W, 36, 1965 MHz, 2 %, 104214 MiB
2026/03/22 03:31:53.976, 6, 192.71 W, 33, 1965 MHz, 5 %, 104214 MiB
2026/03/22 03:31:53.977, 7, 193.41 W, 37, 1965 MHz, 1 %, 104214 MiB
2026/03/22 03:31:55.977, 0, 192.90 W, 36, 1965 MHz, 4 %, 104910 MiB
2026/03/22 03:31:55.978, 1, 193.56 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:31:55.979, 2, 191.81 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:31:55.979, 3, 198.76 W, 37, 1965 MHz, 2 %, 104214 MiB
2026/03/22 03:31:55.979, 4, 191.72 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:31:55.980, 5, 195.08 W, 36, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:31:55.980, 6, 190.15 W, 33, 1965 MHz, 2 %, 104214 MiB
2026/03/22 03:31:55.981, 7, 191.10 W, 37, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:31:57.982, 0, 192.92 W, 36, 1965 MHz, 4 %, 104910 MiB
2026/03/22 03:31:57.984, 1, 193.71 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:31:57.984, 2, 192.01 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:31:57.985, 3, 199.01 W, 37, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:31:57.985, 4, 191.93 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:31:57.986, 5, 195.64 W, 36, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:31:57.986, 6, 190.06 W, 33, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:31:57.986, 7, 191.28 W, 37, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:31:59.987, 0, 193.12 W, 36, 1965 MHz, 4 %, 104910 MiB
2026/03/22 03:31:59.988, 1, 193.76 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:31:59.988, 2, 192.19 W, 34, 1965 MHz, 4 %, 104214 MiB
2026/03/22 03:31:59.989, 3, 198.71 W, 37, 1965 MHz, 4 %, 104214 MiB
2026/03/22 03:31:59.989, 4, 191.94 W, 34, 1965 MHz, 1 %, 104214 MiB
2026/03/22 03:31:59.990, 5, 195.50 W, 36, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:31:59.990, 6, 190.13 W, 33, 1965 MHz, 2 %, 104214 MiB
2026/03/22 03:31:59.991, 7, 191.03 W, 37, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:32:01.991, 0, 193.07 W, 36, 1965 MHz, 3 %, 104910 MiB
2026/03/22 03:32:01.992, 1, 193.38 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:32:01.993, 2, 191.97 W, 34, 1965 MHz, 2 %, 104214 MiB
2026/03/22 03:32:01.993, 3, 198.68 W, 37, 1965 MHz, 4 %, 104214 MiB
2026/03/22 03:32:01.993, 4, 191.94 W, 34, 1965 MHz, 4 %, 104214 MiB
2026/03/22 03:32:01.994, 5, 195.22 W, 36, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:32:01.994, 6, 190.29 W, 33, 1965 MHz, 4 %, 104214 MiB
2026/03/22 03:32:01.995, 7, 191.11 W, 37, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:32:03.995, 0, 193.08 W, 36, 1965 MHz, 3 %, 104910 MiB
2026/03/22 03:32:03.996, 1, 193.62 W, 34, 1965 MHz, 4 %, 104214 MiB
2026/03/22 03:32:03.996, 2, 192.00 W, 34, 1965 MHz, 4 %, 104214 MiB
2026/03/22 03:32:03.997, 3, 198.61 W, 37, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:32:03.997, 4, 191.91 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:32:03.997, 5, 195.33 W, 36, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:32:03.998, 6, 190.11 W, 33, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:32:03.999, 7, 191.25 W, 37, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:32:06.000, 0, 193.19 W, 36, 1965 MHz, 3 %, 104910 MiB
2026/03/22 03:32:06.001, 1, 193.73 W, 34, 1965 MHz, 4 %, 104214 MiB
2026/03/22 03:32:06.001, 2, 191.84 W, 34, 1965 MHz, 4 %, 104214 MiB
2026/03/22 03:32:06.002, 3, 198.63 W, 37, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:32:06.002, 4, 191.89 W, 34, 1965 MHz, 4 %, 104214 MiB
2026/03/22 03:32:06.003, 5, 195.39 W, 36, 1965 MHz, 4 %, 104214 MiB
2026/03/22 03:32:06.003, 6, 190.16 W, 33, 1965 MHz, 4 %, 104214 MiB
2026/03/22 03:32:06.003, 7, 191.11 W, 37, 1965 MHz, 4 %, 104214 MiB
2026/03/22 03:32:08.004, 0, 193.05 W, 36, 1965 MHz, 4 %, 104910 MiB
2026/03/22 03:32:08.005, 1, 193.43 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:32:08.005, 2, 191.94 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:32:08.006, 3, 198.73 W, 37, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:32:08.006, 4, 191.63 W, 34, 1965 MHz, 2 %, 104214 MiB
2026/03/22 03:32:08.007, 5, 195.76 W, 36, 1965 MHz, 4 %, 104214 MiB
2026/03/22 03:32:08.007, 6, 190.29 W, 33, 1965 MHz, 1 %, 104214 MiB
2026/03/22 03:32:08.007, 7, 191.37 W, 37, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:32:10.008, 0, 192.81 W, 36, 1965 MHz, 3 %, 104910 MiB
2026/03/22 03:32:10.010, 1, 193.37 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:32:10.010, 2, 192.11 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:32:10.011, 3, 199.04 W, 37, 1965 MHz, 1 %, 104214 MiB
2026/03/22 03:32:10.011, 4, 191.89 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:32:10.011, 5, 195.31 W, 36, 1965 MHz, 0 %, 104214 MiB
2026/03/22 03:32:10.012, 6, 190.28 W, 33, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:32:10.012, 7, 191.04 W, 37, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:32:12.013, 0, 193.02 W, 36, 1965 MHz, 2 %, 104910 MiB
2026/03/22 03:32:12.014, 1, 193.61 W, 34, 1965 MHz, 4 %, 104214 MiB
2026/03/22 03:32:12.014, 2, 192.03 W, 34, 1965 MHz, 4 %, 104214 MiB
2026/03/22 03:32:12.015, 3, 199.06 W, 37, 1965 MHz, 4 %, 104214 MiB
2026/03/22 03:32:12.015, 4, 191.97 W, 34, 1965 MHz, 4 %, 104214 MiB
2026/03/22 03:32:12.015, 5, 195.35 W, 36, 1965 MHz, 4 %, 104214 MiB
2026/03/22 03:32:12.016, 6, 190.24 W, 33, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:32:12.016, 7, 191.44 W, 37, 1965 MHz, 1 %, 104214 MiB
2026/03/22 03:32:14.017, 0, 193.13 W, 36, 1965 MHz, 3 %, 104910 MiB
2026/03/22 03:32:14.017, 1, 193.69 W, 34, 1965 MHz, 2 %, 104214 MiB
2026/03/22 03:32:14.018, 2, 191.83 W, 34, 1965 MHz, 4 %, 104214 MiB
2026/03/22 03:32:14.018, 3, 199.01 W, 37, 1965 MHz, 4 %, 104214 MiB
2026/03/22 03:32:14.019, 4, 191.86 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:32:14.019, 5, 195.25 W, 36, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:32:14.019, 6, 190.35 W, 33, 1965 MHz, 4 %, 104214 MiB
2026/03/22 03:32:14.020, 7, 191.24 W, 37, 1965 MHz, 2 %, 104214 MiB
2026/03/22 03:32:16.020, 0, 192.94 W, 36, 1965 MHz, 3 %, 104910 MiB
2026/03/22 03:32:16.021, 1, 193.76 W, 34, 1965 MHz, 4 %, 104214 MiB
2026/03/22 03:32:16.021, 2, 191.78 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:32:16.022, 3, 199.10 W, 37, 1965 MHz, 4 %, 104214 MiB
2026/03/22 03:32:16.022, 4, 191.71 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:32:16.023, 5, 195.54 W, 36, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:32:16.023, 6, 190.47 W, 33, 1965 MHz, 4 %, 104214 MiB
2026/03/22 03:32:16.025, 7, 191.30 W, 37, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:32:18.025, 0, 192.93 W, 36, 1965 MHz, 4 %, 104910 MiB
2026/03/22 03:32:18.026, 1, 193.76 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:32:18.026, 2, 192.04 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:32:18.027, 3, 198.78 W, 37, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:32:18.027, 4, 191.91 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:32:18.028, 5, 195.10 W, 36, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:32:18.028, 6, 190.09 W, 33, 1965 MHz, 2 %, 104214 MiB
2026/03/22 03:32:18.028, 7, 191.43 W, 37, 1965 MHz, 4 %, 104214 MiB
2026/03/22 03:32:20.029, 0, 192.88 W, 36, 1965 MHz, 2 %, 104910 MiB
2026/03/22 03:32:20.031, 1, 193.42 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:32:20.031, 2, 192.01 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:32:20.032, 3, 198.84 W, 37, 1965 MHz, 4 %, 104214 MiB
2026/03/22 03:32:20.032, 4, 191.95 W, 34, 1965 MHz, 2 %, 104214 MiB
2026/03/22 03:32:20.032, 5, 195.24 W, 36, 1965 MHz, 4 %, 104214 MiB
2026/03/22 03:32:20.033, 6, 190.26 W, 33, 1965 MHz, 4 %, 104214 MiB
2026/03/22 03:32:20.033, 7, 190.95 W, 37, 1965 MHz, 2 %, 104214 MiB
2026/03/22 03:32:22.035, 0, 193.05 W, 36, 1965 MHz, 3 %, 104910 MiB
2026/03/22 03:32:22.035, 1, 193.59 W, 34, 1965 MHz, 4 %, 104214 MiB
2026/03/22 03:32:22.036, 2, 191.91 W, 34, 1965 MHz, 4 %, 104214 MiB
2026/03/22 03:32:22.036, 3, 199.41 W, 37, 1965 MHz, 2 %, 104214 MiB
2026/03/22 03:32:22.037, 4, 191.65 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:32:22.037, 5, 195.12 W, 36, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:32:22.037, 6, 190.40 W, 33, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:32:22.038, 7, 191.31 W, 37, 1965 MHz, 4 %, 104214 MiB
2026/03/22 03:32:24.038, 0, 195.43 W, 36, 1965 MHz, 3 %, 104910 MiB
2026/03/22 03:32:24.039, 1, 196.18 W, 34, 1965 MHz, 4 %, 104214 MiB
2026/03/22 03:32:24.040, 2, 194.26 W, 34, 1965 MHz, 4 %, 104214 MiB
2026/03/22 03:32:24.040, 3, 201.49 W, 37, 1965 MHz, 4 %, 104214 MiB
2026/03/22 03:32:24.040, 4, 194.36 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:32:24.041, 5, 197.83 W, 36, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:32:24.041, 6, 192.92 W, 33, 1965 MHz, 4 %, 104214 MiB
2026/03/22 03:32:24.042, 7, 193.69 W, 37, 1965 MHz, 4 %, 104214 MiB
2026/03/22 03:32:26.042, 0, 193.16 W, 36, 1965 MHz, 4 %, 104910 MiB
2026/03/22 03:32:26.043, 1, 194.03 W, 34, 1965 MHz, 4 %, 104214 MiB
2026/03/22 03:32:26.043, 2, 192.07 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:32:26.044, 3, 198.83 W, 37, 1965 MHz, 4 %, 104214 MiB
2026/03/22 03:32:26.044, 4, 191.72 W, 34, 1965 MHz, 1 %, 104214 MiB
2026/03/22 03:32:26.045, 5, 195.44 W, 36, 1965 MHz, 4 %, 104214 MiB
2026/03/22 03:32:26.045, 6, 190.24 W, 33, 1965 MHz, 4 %, 104214 MiB
2026/03/22 03:32:26.045, 7, 191.29 W, 37, 1965 MHz, 4 %, 104214 MiB
2026/03/22 03:32:28.046, 0, 192.99 W, 36, 1965 MHz, 2 %, 104910 MiB
2026/03/22 03:32:28.047, 1, 193.64 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:32:28.047, 2, 191.89 W, 34, 1965 MHz, 4 %, 104214 MiB
2026/03/22 03:32:28.047, 3, 198.90 W, 37, 1965 MHz, 4 %, 104214 MiB
2026/03/22 03:32:28.048, 4, 191.91 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:32:28.048, 5, 195.50 W, 36, 1965 MHz, 4 %, 104214 MiB
2026/03/22 03:32:28.049, 6, 190.14 W, 33, 1965 MHz, 2 %, 104214 MiB
2026/03/22 03:32:28.049, 7, 191.30 W, 37, 1965 MHz, 2 %, 104214 MiB
2026/03/22 03:32:30.050, 0, 193.17 W, 36, 1965 MHz, 3 %, 104910 MiB
2026/03/22 03:32:30.050, 1, 193.65 W, 34, 1965 MHz, 2 %, 104214 MiB
2026/03/22 03:32:30.051, 2, 191.73 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:32:30.051, 3, 198.99 W, 37, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:32:30.052, 4, 191.91 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:32:30.052, 5, 195.30 W, 36, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:32:30.053, 6, 190.41 W, 33, 1965 MHz, 4 %, 104214 MiB
2026/03/22 03:32:30.053, 7, 190.96 W, 37, 1965 MHz, 2 %, 104214 MiB
2026/03/22 03:32:32.054, 0, 193.03 W, 36, 1965 MHz, 4 %, 104910 MiB
2026/03/22 03:32:32.054, 1, 193.54 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:32:32.055, 2, 192.08 W, 34, 1965 MHz, 4 %, 104214 MiB
2026/03/22 03:32:32.055, 3, 198.69 W, 37, 1965 MHz, 2 %, 104214 MiB
2026/03/22 03:32:32.055, 4, 191.88 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:32:32.056, 5, 195.27 W, 36, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:32:32.056, 6, 190.20 W, 33, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:32:32.056, 7, 190.99 W, 37, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:32:34.057, 0, 192.98 W, 36, 1965 MHz, 4 %, 104910 MiB
2026/03/22 03:32:34.058, 1, 193.68 W, 34, 1965 MHz, 4 %, 104214 MiB
2026/03/22 03:32:34.058, 2, 191.98 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:32:34.059, 3, 199.04 W, 37, 1965 MHz, 4 %, 104214 MiB
2026/03/22 03:32:34.059, 4, 192.17 W, 34, 1965 MHz, 5 %, 104214 MiB
2026/03/22 03:32:34.060, 5, 195.53 W, 36, 1965 MHz, 4 %, 104214 MiB
2026/03/22 03:32:34.060, 6, 189.99 W, 33, 1965 MHz, 4 %, 104214 MiB
2026/03/22 03:32:34.060, 7, 191.32 W, 37, 1965 MHz, 4 %, 104214 MiB
2026/03/22 03:32:36.061, 0, 192.89 W, 36, 1965 MHz, 4 %, 104910 MiB
2026/03/22 03:32:36.062, 1, 193.52 W, 34, 1965 MHz, 4 %, 104214 MiB
2026/03/22 03:32:36.063, 2, 191.89 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:32:36.063, 3, 198.70 W, 37, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:32:36.064, 4, 191.63 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:32:36.064, 5, 195.28 W, 36, 1965 MHz, 5 %, 104214 MiB
2026/03/22 03:32:36.064, 6, 190.08 W, 33, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:32:36.065, 7, 191.13 W, 37, 1965 MHz, 4 %, 104214 MiB
2026/03/22 03:32:38.065, 0, 192.85 W, 36, 1965 MHz, 4 %, 104910 MiB
2026/03/22 03:32:38.066, 1, 193.45 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:32:38.067, 2, 191.80 W, 34, 1965 MHz, 4 %, 104214 MiB
2026/03/22 03:32:38.067, 3, 198.84 W, 37, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:32:38.067, 4, 191.84 W, 34, 1965 MHz, 4 %, 104214 MiB
2026/03/22 03:32:38.068, 5, 195.57 W, 36, 1965 MHz, 4 %, 104214 MiB
2026/03/22 03:32:38.068, 6, 190.35 W, 33, 1965 MHz, 4 %, 104214 MiB
2026/03/22 03:32:38.069, 7, 191.58 W, 37, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:32:40.069, 0, 193.17 W, 36, 1965 MHz, 4 %, 104910 MiB
2026/03/22 03:32:40.070, 1, 193.86 W, 34, 1965 MHz, 4 %, 104214 MiB
2026/03/22 03:32:40.071, 2, 191.93 W, 34, 1965 MHz, 2 %, 104214 MiB
2026/03/22 03:32:40.071, 3, 198.80 W, 37, 1965 MHz, 2 %, 104214 MiB
2026/03/22 03:32:40.072, 4, 191.93 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/22 03:32:40.072, 5, 195.60 W, 36, 1965 MHz, 4 %, 104214 MiB
2026/03/22 03:32:40.072, 6, 190.76 W, 33, 1965 MHz, 4 %, 104214 MiB
2026/03/22 03:32:40.073, 7, 191.15 W, 37, 1965 MHz, 4 %, 104214 MiB
2026/03/22 03:32:42.073, 0, 198.56 W, 36, 1965 MHz, 20 %, 105026 MiB
2026/03/22 03:32:42.074, 1, 198.04 W, 34, 1965 MHz, 0 %, 104330 MiB
2026/03/22 03:32:42.074, 2, 198.22 W, 34, 1965 MHz, 0 %, 104330 MiB
2026/03/22 03:32:42.075, 3, 203.67 W, 37, 1965 MHz, 26 %, 104330 MiB
2026/03/22 03:32:42.075, 4, 196.59 W, 34, 1965 MHz, 19 %, 104330 MiB
2026/03/22 03:32:42.075, 5, 200.45 W, 36, 1965 MHz, 0 %, 104330 MiB
2026/03/22 03:32:42.076, 6, 195.35 W, 33, 1965 MHz, 12 %, 104330 MiB
