timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], utilization.gpu [%], memory.used [MiB]
2026/03/22 03:55:48.071, 5, 193.78 W, 36, 1965 MHz, 0 %, 5136 MiB
2026/03/22 03:55:48.082, 6, 188.88 W, 33, 1965 MHz, 0 %, 19502 MiB
2026/03/22 03:55:48.105, 7, 189.66 W, 36, 1965 MHz, 0 %, 16248 MiB
2026/03/22 03:55:50.106, 0, 191.58 W, 36, 1965 MHz, 0 %, 10230 MiB
2026/03/22 03:55:50.115, 1, 192.03 W, 34, 1965 MHz, 0 %, 16068 MiB
2026/03/22 03:55:50.115, 2, 190.55 W, 33, 1965 MHz, 0 %, 25774 MiB
2026/03/22 03:55:50.128, 3, 197.83 W, 36, 1965 MHz, 0 %, 2674 MiB
2026/03/22 03:55:50.128, 4, 190.95 W, 34, 1965 MHz, 0 %, 2674 MiB
2026/03/22 03:55:50.140, 5, 193.60 W, 36, 1965 MHz, 0 %, 19486 MiB
2026/03/22 03:55:50.141, 6, 188.89 W, 33, 1965 MHz, 0 %, 36724 MiB
2026/03/22 03:55:50.142, 7, 189.54 W, 36, 1965 MHz, 0 %, 32506 MiB
2026/03/22 03:55:52.154, 0, 191.29 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 03:55:52.154, 1, 192.41 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:55:52.155, 2, 190.65 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:55:52.155, 3, 197.13 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:55:52.156, 4, 190.23 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:55:52.156, 5, 193.71 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:55:52.157, 6, 188.89 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:55:52.157, 7, 189.60 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:55:54.157, 0, 191.41 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 03:55:54.159, 1, 192.22 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:55:54.160, 2, 190.45 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:55:54.161, 3, 197.04 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:55:54.161, 4, 190.41 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:55:54.162, 5, 193.68 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:55:54.162, 6, 188.82 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:55:54.163, 7, 189.46 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:55:56.163, 0, 191.44 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 03:55:56.175, 1, 192.15 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:55:56.187, 2, 190.47 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:55:56.198, 3, 197.06 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:55:56.205, 4, 190.32 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:55:56.211, 5, 193.74 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:55:56.216, 6, 188.95 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:55:56.225, 7, 189.49 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:55:58.229, 0, 191.51 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 03:55:58.252, 1, 192.05 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:55:58.283, 2, 190.54 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:55:58.342, 3, 197.14 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:55:58.377, 4, 190.43 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:55:58.404, 5, 193.93 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:55:58.427, 6, 188.90 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:55:58.468, 7, 189.66 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:56:00.519, 0, 191.41 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 03:56:00.569, 1, 192.26 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:56:00.599, 2, 190.51 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:56:00.624, 3, 197.20 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:56:00.676, 4, 190.52 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:56:00.727, 5, 193.71 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:56:00.756, 6, 188.93 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:56:00.782, 7, 189.48 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:56:02.835, 0, 191.34 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 03:56:02.874, 1, 192.14 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:56:02.902, 2, 190.66 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:56:02.956, 3, 197.15 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:56:03.001, 4, 190.45 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:56:03.051, 5, 193.91 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:56:03.089, 6, 188.84 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:56:03.119, 7, 189.68 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:56:05.176, 0, 191.52 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 03:56:05.324, 1, 192.12 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:56:05.352, 2, 190.55 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:56:05.382, 3, 197.27 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:56:05.543, 4, 190.58 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:56:05.591, 5, 193.68 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:56:05.618, 6, 188.85 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:56:05.691, 7, 189.49 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:56:07.783, 0, 191.52 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 03:56:07.812, 1, 192.34 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:56:07.852, 2, 190.60 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:56:07.894, 3, 196.96 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:56:08.001, 4, 190.51 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:56:08.037, 5, 193.87 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:56:08.064, 6, 188.86 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:56:08.120, 7, 189.75 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:56:10.169, 0, 193.92 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 03:56:10.237, 1, 194.50 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:56:10.360, 2, 192.98 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:56:10.380, 3, 199.63 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:56:10.432, 4, 193.14 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:56:10.511, 5, 196.10 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:56:10.570, 6, 191.25 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:56:10.597, 7, 192.13 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:56:12.676, 0, 191.45 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 03:56:12.724, 1, 192.10 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:56:12.764, 2, 190.63 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:56:12.813, 3, 196.82 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:56:12.847, 4, 190.50 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:56:12.885, 5, 193.87 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:56:12.921, 6, 188.88 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:56:12.965, 7, 189.76 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:56:15.012, 0, 191.51 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 03:56:15.176, 1, 192.05 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:56:15.205, 2, 190.55 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:56:15.228, 3, 197.81 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:56:15.301, 4, 190.57 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:56:15.393, 5, 193.84 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:56:15.419, 6, 188.85 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:56:15.451, 7, 189.69 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:56:17.512, 0, 191.45 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 03:56:17.544, 1, 192.16 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:56:17.600, 2, 190.62 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:56:17.713, 3, 197.25 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:56:17.766, 4, 190.47 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:56:17.797, 5, 193.74 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:56:17.830, 6, 188.86 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:56:17.869, 7, 189.79 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:56:19.913, 0, 191.66 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 03:56:19.949, 1, 192.31 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:56:19.978, 2, 190.66 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:56:19.998, 3, 197.47 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:56:20.043, 4, 190.60 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:56:20.074, 5, 193.72 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:56:20.102, 6, 188.89 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:56:20.147, 7, 189.74 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:56:22.185, 0, 191.66 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 03:56:22.221, 1, 192.27 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:56:22.268, 2, 190.82 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:56:22.305, 3, 197.32 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:56:22.336, 4, 190.57 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:56:22.364, 5, 193.86 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:56:22.401, 6, 188.87 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:56:22.426, 7, 189.72 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:56:24.444, 0, 191.63 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 03:56:24.472, 1, 192.39 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:56:24.493, 2, 190.54 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:56:24.516, 3, 197.34 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:56:24.540, 4, 190.53 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:56:24.563, 5, 193.82 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:56:24.607, 6, 188.88 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:56:24.636, 7, 189.69 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:56:26.663, 0, 191.58 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 03:56:26.686, 1, 192.24 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:56:26.689, 2, 190.64 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:56:26.699, 3, 197.25 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:56:26.715, 4, 190.53 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:56:26.731, 5, 193.78 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:56:26.749, 6, 188.88 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:56:26.766, 7, 189.77 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:56:28.780, 0, 191.55 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 03:56:28.781, 1, 192.22 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:56:28.782, 2, 190.67 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:56:28.783, 3, 197.34 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:56:28.783, 4, 190.46 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:56:28.784, 5, 193.82 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:56:28.785, 6, 188.89 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:56:28.786, 7, 189.84 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:56:30.787, 0, 191.50 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 03:56:30.788, 1, 192.24 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:56:30.789, 2, 190.77 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:56:30.790, 3, 197.40 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:56:30.790, 4, 190.64 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:56:30.791, 5, 193.78 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:56:30.791, 6, 189.06 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:56:30.792, 7, 189.86 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:56:32.792, 0, 191.57 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 03:56:32.795, 1, 192.36 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:56:32.797, 2, 190.73 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:56:32.797, 3, 197.40 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:56:32.798, 4, 190.53 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:56:32.799, 5, 193.86 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:56:32.799, 6, 188.91 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:56:32.800, 7, 189.88 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:56:34.801, 0, 191.74 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 03:56:34.801, 1, 192.37 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:56:34.802, 2, 190.66 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:56:34.802, 3, 197.48 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:56:34.803, 4, 190.53 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:56:34.803, 5, 193.82 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:56:34.804, 6, 188.85 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:56:34.804, 7, 189.77 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:56:36.804, 0, 191.64 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 03:56:36.805, 1, 192.46 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:56:36.806, 2, 190.60 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:56:36.806, 3, 197.39 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:56:36.807, 4, 190.61 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:56:36.807, 5, 193.86 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:56:36.808, 6, 188.99 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:56:36.808, 7, 189.73 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:56:38.808, 0, 191.65 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 03:56:38.809, 1, 192.26 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:56:38.810, 2, 190.61 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:56:38.810, 3, 197.37 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:56:38.811, 4, 190.54 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:56:38.811, 5, 193.95 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:56:38.811, 6, 188.92 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:56:38.812, 7, 189.91 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:56:40.812, 0, 191.58 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 03:56:40.813, 1, 192.19 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:56:40.814, 2, 190.77 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:56:40.814, 3, 197.56 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:56:40.814, 4, 190.67 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:56:40.815, 5, 193.86 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:56:40.815, 6, 189.26 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:56:40.816, 7, 189.80 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:56:42.816, 0, 191.65 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 03:56:42.817, 1, 192.24 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:56:42.817, 2, 190.80 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:56:42.818, 3, 197.40 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:56:42.818, 4, 190.59 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:56:42.819, 5, 193.83 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:56:42.819, 6, 188.93 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:56:42.819, 7, 189.79 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:56:44.820, 0, 191.62 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 03:56:44.821, 1, 192.22 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:56:44.821, 2, 190.58 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:56:44.822, 3, 197.58 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:56:44.822, 4, 190.57 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:56:44.823, 5, 193.88 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:56:44.823, 6, 188.96 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:56:44.823, 7, 189.82 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:56:46.824, 0, 191.61 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 03:56:46.825, 1, 192.44 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:56:46.825, 2, 190.59 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:56:46.826, 3, 197.41 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:56:46.826, 4, 190.63 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:56:46.826, 5, 193.83 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:56:46.827, 6, 188.93 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:56:46.827, 7, 189.82 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:56:48.828, 0, 191.61 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 03:56:48.828, 1, 192.37 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:56:48.829, 2, 190.69 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:56:48.829, 3, 197.35 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:56:48.830, 4, 190.61 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:56:48.830, 5, 193.99 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:56:48.831, 6, 188.88 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:56:48.831, 7, 190.00 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:56:50.831, 0, 191.68 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 03:56:50.832, 1, 192.37 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:56:50.833, 2, 190.77 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:56:50.833, 3, 197.40 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:56:50.834, 4, 190.74 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:56:50.834, 5, 193.94 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:56:50.834, 6, 189.13 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:56:50.835, 7, 189.90 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:56:52.835, 0, 191.74 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 03:56:52.836, 1, 192.33 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:56:52.837, 2, 190.78 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:56:52.837, 3, 197.38 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:56:52.837, 4, 190.63 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:56:52.838, 5, 194.03 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:56:52.838, 6, 188.93 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:56:52.839, 7, 189.79 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:56:54.839, 0, 194.28 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 03:56:54.840, 1, 194.71 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:56:54.840, 2, 193.07 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:56:54.841, 3, 200.17 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:56:54.841, 4, 192.98 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:56:54.841, 5, 196.48 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:56:54.842, 6, 191.41 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:56:54.842, 7, 192.23 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:56:56.843, 0, 191.61 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 03:56:56.843, 1, 192.36 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:56:56.844, 2, 190.72 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:56:56.844, 3, 197.45 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:56:56.845, 4, 190.65 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:56:56.845, 5, 193.89 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:56:56.846, 6, 188.89 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:56:56.846, 7, 189.75 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:56:58.847, 0, 191.62 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 03:56:58.847, 1, 192.19 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:56:58.848, 2, 190.60 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:56:58.848, 3, 197.41 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:56:58.849, 4, 190.60 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:56:58.849, 5, 194.02 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:56:58.849, 6, 188.91 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:56:58.850, 7, 189.95 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:57:00.850, 0, 191.59 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 03:57:00.851, 1, 192.29 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:57:00.852, 2, 190.77 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:57:00.852, 3, 197.54 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:57:00.853, 4, 190.72 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:57:00.853, 5, 193.91 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:57:00.853, 6, 189.11 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:57:00.854, 7, 189.90 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:57:02.854, 0, 191.68 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 03:57:02.855, 1, 192.27 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:57:02.855, 2, 190.93 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:57:02.856, 3, 197.55 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:57:02.856, 4, 190.53 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:57:02.857, 5, 193.91 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:57:02.857, 6, 189.08 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:57:02.857, 7, 189.90 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:57:04.858, 0, 191.79 W, 36, 1965 MHz, 0 %, 103142 MiB
