timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], utilization.gpu [%], memory.used [MiB]
2026/03/19 19:31:13.952, 7, 189.65 W, 37, 1965 MHz, 0 %, 20980 MiB
2026/03/19 19:31:15.964, 0, 191.73 W, 36, 1965 MHz, 1 %, 75514 MiB
2026/03/19 19:31:15.965, 1, 192.12 W, 33, 1965 MHz, 1 %, 84402 MiB
2026/03/19 19:31:15.965, 2, 190.74 W, 33, 1965 MHz, 1 %, 94234 MiB
2026/03/19 19:31:15.966, 3, 197.38 W, 36, 1965 MHz, 0 %, 69996 MiB
2026/03/19 19:31:15.967, 4, 190.84 W, 34, 1965 MHz, 1 %, 64860 MiB
2026/03/19 19:31:15.967, 5, 193.85 W, 36, 1965 MHz, 1 %, 86218 MiB
2026/03/19 19:31:15.968, 6, 188.98 W, 33, 1965 MHz, 1 %, 102446 MiB
2026/03/19 19:31:15.968, 7, 189.61 W, 37, 1965 MHz, 0 %, 99222 MiB
2026/03/19 19:31:17.970, 0, 191.32 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 19:31:17.971, 1, 191.93 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:31:17.971, 2, 190.51 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:31:17.972, 3, 197.60 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:31:17.973, 4, 190.50 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:31:17.973, 5, 193.75 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:31:17.974, 6, 188.84 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:31:17.974, 7, 189.66 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:31:19.975, 0, 191.44 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 19:31:19.981, 1, 191.91 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:31:19.982, 2, 190.53 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:31:19.983, 3, 197.33 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:31:19.985, 4, 190.55 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:31:19.985, 5, 193.81 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:31:19.986, 6, 188.77 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:31:19.986, 7, 189.67 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:31:21.988, 0, 191.39 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 19:31:22.028, 1, 191.99 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:31:22.071, 2, 190.55 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:31:22.169, 3, 197.28 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:31:22.272, 4, 190.53 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:31:22.347, 5, 193.74 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:31:22.511, 6, 188.73 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:31:22.567, 7, 189.56 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:31:24.722, 0, 191.32 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 19:31:24.750, 1, 192.10 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:31:24.920, 2, 190.58 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:31:24.985, 3, 197.10 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:31:25.071, 4, 190.46 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:31:25.203, 5, 193.71 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:31:25.231, 6, 188.76 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:31:25.400, 7, 189.55 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:31:27.452, 0, 191.36 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 19:31:27.565, 1, 191.90 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:31:27.697, 2, 190.52 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:31:27.746, 3, 197.16 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:31:27.936, 4, 190.49 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:31:27.981, 5, 193.74 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:31:28.172, 6, 188.74 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:31:28.219, 7, 189.67 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:31:30.400, 0, 193.72 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 19:31:30.555, 1, 194.06 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:31:30.595, 2, 190.70 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:31:30.790, 3, 197.18 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:31:30.835, 4, 190.59 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:31:30.992, 5, 193.81 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:31:31.081, 6, 188.84 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:31:31.173, 7, 189.68 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:31:33.310, 0, 191.49 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 19:31:33.392, 1, 191.84 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:31:33.464, 2, 190.48 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:31:33.626, 3, 197.16 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:31:33.704, 4, 190.51 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:31:33.860, 5, 193.87 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:31:33.900, 6, 188.73 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:31:34.055, 7, 189.79 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:31:36.122, 0, 191.46 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 19:31:36.299, 1, 192.15 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:31:36.362, 2, 190.59 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:31:36.436, 3, 197.24 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:31:36.519, 4, 190.53 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:31:36.576, 5, 193.79 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:31:36.762, 6, 188.88 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:31:36.947, 7, 189.75 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:31:38.995, 0, 191.50 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 19:31:39.156, 1, 191.84 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:31:39.196, 2, 190.48 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:31:39.285, 3, 197.41 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:31:39.371, 4, 190.75 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:31:39.409, 5, 193.83 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:31:39.603, 6, 188.79 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:31:39.650, 7, 189.62 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:31:41.851, 0, 191.37 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 19:31:42.039, 1, 192.22 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:31:42.078, 2, 190.42 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:31:42.171, 3, 197.10 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:31:42.308, 4, 190.60 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:31:42.383, 5, 193.81 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:31:42.553, 6, 188.80 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:31:42.618, 7, 189.66 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:31:44.776, 0, 193.94 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 19:31:44.915, 1, 194.21 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:31:44.994, 2, 193.02 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:31:45.149, 3, 199.82 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:31:45.178, 4, 193.07 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:31:45.389, 5, 196.34 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:31:45.446, 6, 191.26 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:31:45.572, 7, 191.75 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:31:47.657, 0, 191.49 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 19:31:47.785, 1, 191.97 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:31:47.814, 2, 190.56 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:31:48.028, 3, 197.32 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:31:48.078, 4, 190.65 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:31:48.223, 5, 193.93 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:31:48.287, 6, 188.81 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:31:48.350, 7, 189.91 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:31:50.529, 0, 191.59 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 19:31:50.731, 1, 192.05 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:31:50.802, 2, 190.65 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:31:50.966, 3, 197.31 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:31:50.999, 4, 190.61 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:31:51.162, 5, 193.86 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:31:51.221, 6, 188.98 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:31:51.291, 7, 189.85 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:31:53.469, 0, 191.64 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 19:31:53.620, 1, 192.03 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:31:53.765, 2, 190.53 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:31:53.849, 3, 197.37 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:31:53.881, 4, 190.60 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:31:54.088, 5, 193.96 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:31:54.144, 6, 188.90 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:31:54.337, 7, 189.77 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:31:56.410, 0, 191.45 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 19:31:56.529, 1, 192.35 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:31:56.601, 2, 190.62 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:31:56.649, 3, 197.29 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:31:56.733, 4, 190.60 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:31:56.816, 5, 193.85 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:31:56.866, 6, 188.94 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:31:56.927, 7, 189.82 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:31:59.109, 0, 191.50 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 19:31:59.280, 1, 192.05 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:31:59.330, 2, 190.50 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:31:59.520, 3, 197.47 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:31:59.720, 4, 193.11 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:31:59.767, 5, 196.26 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:31:59.930, 6, 191.20 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:31:59.993, 7, 192.22 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:32:02.057, 0, 191.49 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 19:32:02.165, 1, 192.19 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:32:02.190, 2, 190.63 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:32:02.258, 3, 197.26 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:32:02.438, 4, 190.63 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:32:02.543, 5, 193.87 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:32:02.667, 6, 188.90 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:32:02.745, 7, 189.75 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:32:04.891, 0, 191.57 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 19:32:05.091, 1, 191.95 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:32:05.154, 2, 190.60 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:32:05.348, 3, 197.24 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:32:05.404, 4, 190.61 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:32:05.510, 5, 193.90 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:32:05.577, 6, 188.84 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:32:05.632, 7, 189.69 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:32:07.748, 0, 191.57 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 19:32:07.949, 1, 192.23 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:32:08.010, 2, 190.56 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:32:08.175, 3, 197.29 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:32:08.285, 4, 190.64 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:32:08.376, 5, 194.06 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:32:08.440, 6, 188.86 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:32:08.625, 7, 189.88 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:32:10.676, 0, 191.57 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 19:32:10.723, 1, 192.01 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:32:10.879, 2, 190.68 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:32:10.963, 3, 197.29 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:32:11.019, 4, 190.65 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:32:11.203, 5, 193.93 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:32:11.265, 6, 188.94 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:32:11.384, 7, 189.74 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:32:13.441, 0, 191.67 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 19:32:13.615, 1, 192.19 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:32:13.668, 2, 190.52 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:32:13.792, 3, 197.39 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:32:13.845, 4, 190.61 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:32:13.912, 5, 194.10 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:32:14.037, 6, 188.91 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:32:14.074, 7, 189.95 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:32:16.138, 0, 191.61 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 19:32:16.220, 1, 192.19 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:32:16.259, 2, 190.75 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:32:16.405, 3, 197.35 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:32:16.470, 4, 190.62 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:32:16.502, 5, 193.95 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:32:16.701, 6, 188.99 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:32:16.740, 7, 189.88 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:32:18.886, 0, 191.75 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 19:32:18.962, 1, 192.08 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:32:19.069, 2, 190.57 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:32:19.132, 3, 197.51 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:32:19.219, 4, 190.80 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:32:19.358, 5, 194.00 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:32:19.416, 6, 188.86 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:32:19.596, 7, 189.76 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:32:21.644, 0, 191.69 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 19:32:21.755, 1, 192.25 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:32:21.803, 2, 190.51 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:32:21.991, 3, 197.38 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:32:22.033, 4, 190.64 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:32:22.246, 5, 193.97 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:32:22.295, 6, 188.85 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:32:22.365, 7, 189.77 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:32:24.419, 0, 191.71 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 19:32:24.600, 1, 191.99 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:32:24.631, 2, 190.58 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:32:24.829, 3, 197.39 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:32:24.868, 4, 190.79 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:32:24.942, 5, 194.07 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:32:25.038, 6, 188.80 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:32:25.093, 7, 189.74 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:32:27.150, 0, 191.67 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 19:32:27.186, 1, 192.14 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:32:27.349, 2, 190.58 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:32:27.401, 3, 197.42 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:32:27.451, 4, 190.70 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:32:27.514, 5, 193.94 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:32:27.628, 6, 188.88 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:32:27.681, 7, 189.73 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:32:29.836, 0, 193.94 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 19:32:29.861, 1, 194.43 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:32:29.890, 2, 193.12 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:32:29.904, 3, 199.71 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:32:29.934, 4, 193.02 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:32:29.957, 5, 196.37 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:32:29.980, 6, 191.09 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:32:30.017, 7, 192.36 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:32:32.032, 0, 191.63 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 19:32:32.034, 1, 192.32 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:32:32.036, 2, 190.59 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:32:32.037, 3, 197.41 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:32:32.039, 4, 190.64 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:32:32.041, 5, 193.93 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:32:32.042, 6, 188.91 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:32:32.043, 7, 189.71 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:32:34.044, 0, 191.69 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 19:32:34.044, 1, 191.99 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:32:34.045, 2, 190.59 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:32:34.045, 3, 197.56 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:32:34.045, 4, 190.70 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:32:34.046, 5, 194.07 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:32:34.046, 6, 188.81 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:32:34.046, 7, 189.83 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:32:36.047, 0, 191.61 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 19:32:36.047, 1, 191.96 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:32:36.048, 2, 190.68 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:32:36.048, 3, 197.43 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:32:36.049, 4, 190.67 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:32:36.049, 5, 193.90 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:32:36.049, 6, 188.93 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:32:36.050, 7, 189.79 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:32:38.050, 0, 191.64 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 19:32:38.051, 1, 191.98 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:32:38.053, 2, 190.65 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:32:38.054, 3, 197.37 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:32:38.055, 4, 190.69 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:32:38.056, 5, 193.98 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:32:38.057, 6, 188.85 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:32:38.058, 7, 189.78 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:32:40.059, 0, 191.63 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 19:32:40.060, 1, 192.05 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:32:40.060, 2, 190.60 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:32:40.061, 3, 197.45 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:32:40.061, 4, 190.70 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:32:40.061, 5, 193.91 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:32:40.062, 6, 188.85 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:32:40.062, 7, 189.72 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:32:42.063, 0, 191.67 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 19:32:42.063, 1, 192.37 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:32:42.064, 2, 190.57 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:32:42.064, 3, 197.43 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:32:42.065, 4, 190.71 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:32:42.065, 5, 193.98 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:32:42.066, 6, 188.80 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:32:42.066, 7, 189.76 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:32:44.067, 0, 191.76 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 19:32:44.067, 1, 192.12 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:32:44.068, 2, 190.57 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:32:44.068, 3, 197.62 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:32:44.069, 4, 190.82 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:32:44.069, 5, 194.07 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:32:44.069, 6, 188.84 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:32:44.070, 7, 189.93 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:32:46.070, 0, 191.74 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 19:32:46.071, 1, 191.99 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:32:46.071, 2, 190.73 W, 34, 1965 MHz, 0 %, 102446 MiB
