timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], utilization.gpu [%], memory.used [MiB]
2026/03/19 18:47:16.315, 3, 197.51 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:47:16.316, 4, 190.72 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:47:16.316, 5, 194.18 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:47:16.317, 6, 188.95 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:47:16.317, 7, 189.88 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:47:18.317, 0, 191.78 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 18:47:18.318, 1, 192.36 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:47:18.319, 2, 190.70 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:47:18.319, 3, 197.63 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:47:18.320, 4, 190.92 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:47:18.320, 5, 194.20 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:47:18.321, 6, 188.98 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:47:18.321, 7, 189.95 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:47:20.322, 0, 191.75 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 18:47:20.322, 1, 192.32 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:47:20.323, 2, 190.80 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:47:20.323, 3, 197.48 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:47:20.324, 4, 190.73 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:47:20.324, 5, 194.18 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:47:20.324, 6, 189.12 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:47:20.325, 7, 189.88 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:47:22.325, 0, 191.88 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 18:47:22.326, 1, 192.16 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:47:22.326, 2, 190.63 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:47:22.327, 3, 197.50 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:47:22.327, 4, 190.72 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:47:22.328, 5, 194.33 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:47:22.328, 6, 188.96 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:47:22.329, 7, 190.03 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:47:24.329, 0, 191.72 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 18:47:24.330, 1, 192.14 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:47:24.330, 2, 190.74 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:47:24.331, 3, 197.53 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:47:24.331, 4, 190.64 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:47:24.332, 5, 194.20 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:47:24.332, 6, 189.00 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:47:24.332, 7, 189.96 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:47:26.333, 0, 191.66 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 18:47:26.334, 1, 192.32 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:47:26.334, 2, 190.65 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:47:26.335, 3, 197.51 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:47:26.335, 4, 190.63 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:47:26.336, 5, 194.20 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:47:26.336, 6, 188.91 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:47:26.336, 7, 190.02 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:47:28.337, 0, 194.08 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 18:47:28.338, 1, 194.81 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:47:28.338, 2, 193.26 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:47:28.339, 3, 199.99 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:47:28.339, 4, 193.23 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:47:28.340, 5, 196.74 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:47:28.340, 6, 191.38 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:47:28.340, 7, 192.51 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:47:30.341, 0, 191.63 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 18:47:30.341, 1, 192.36 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:47:30.342, 2, 190.73 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:47:30.342, 3, 197.54 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:47:30.343, 4, 190.79 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:47:30.343, 5, 194.07 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:47:30.344, 6, 189.03 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:47:30.344, 7, 189.97 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:47:32.345, 0, 191.75 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 18:47:32.345, 1, 192.13 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:47:32.346, 2, 190.70 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:47:32.346, 3, 197.50 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:47:32.347, 4, 190.73 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:47:32.347, 5, 194.24 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:47:32.347, 6, 188.96 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:47:32.348, 7, 189.99 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:47:34.348, 0, 191.66 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 18:47:34.349, 1, 192.19 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:47:34.349, 2, 190.83 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:47:34.350, 3, 197.53 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:47:34.350, 4, 190.74 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:47:34.351, 5, 194.09 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:47:34.351, 6, 188.91 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:47:34.351, 7, 189.99 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:47:36.352, 0, 191.68 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 18:47:36.353, 1, 192.21 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:47:36.353, 2, 190.66 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:47:36.354, 3, 197.44 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:47:36.354, 4, 190.75 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:47:36.354, 5, 194.20 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:47:36.355, 6, 188.94 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:47:36.355, 7, 189.90 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:47:38.355, 0, 191.73 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 18:47:38.356, 1, 192.27 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:47:38.357, 2, 190.69 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:47:38.357, 3, 197.60 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:47:38.358, 4, 190.90 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:47:38.358, 5, 194.17 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:47:38.358, 6, 188.96 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:47:38.359, 7, 189.96 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:47:40.359, 0, 191.72 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 18:47:40.360, 1, 192.39 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:47:40.360, 2, 190.64 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:47:40.361, 3, 197.56 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:47:40.361, 4, 190.76 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:47:40.362, 5, 194.14 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:47:40.362, 6, 189.10 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:47:40.362, 7, 189.89 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:47:42.363, 0, 191.90 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 18:47:42.364, 1, 192.19 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:47:42.364, 2, 190.66 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:47:42.365, 3, 197.54 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:47:42.365, 4, 190.75 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:47:42.365, 5, 194.27 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:47:42.366, 6, 188.96 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:47:42.366, 7, 189.99 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:47:44.367, 0, 191.75 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 18:47:44.367, 1, 192.23 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:47:44.368, 2, 190.76 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:47:44.368, 3, 197.51 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:47:44.369, 4, 190.79 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:47:44.369, 5, 194.15 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:47:44.369, 6, 188.98 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:47:44.370, 7, 190.00 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:47:46.370, 0, 192.38 W, 36, 1965 MHz, 3 %, 104910 MiB
2026/03/19 18:47:46.371, 1, 192.90 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/19 18:47:46.371, 2, 191.45 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/19 18:47:46.371, 3, 198.24 W, 37, 1965 MHz, 3 %, 104214 MiB
2026/03/19 18:47:46.372, 4, 191.44 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/19 18:47:46.372, 5, 194.87 W, 37, 1965 MHz, 3 %, 104214 MiB
2026/03/19 18:47:46.372, 6, 189.54 W, 33, 1965 MHz, 3 %, 104214 MiB
2026/03/19 18:47:46.373, 7, 190.86 W, 37, 1965 MHz, 3 %, 104214 MiB
2026/03/19 18:47:48.373, 0, 192.80 W, 36, 1965 MHz, 2 %, 104910 MiB
2026/03/19 18:47:48.374, 1, 194.15 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/19 18:47:48.374, 2, 192.34 W, 34, 1965 MHz, 4 %, 104214 MiB
2026/03/19 18:47:48.375, 3, 198.89 W, 37, 1965 MHz, 3 %, 104214 MiB
2026/03/19 18:47:48.375, 4, 192.16 W, 34, 1965 MHz, 2 %, 104214 MiB
2026/03/19 18:47:48.375, 5, 195.61 W, 37, 1965 MHz, 3 %, 104214 MiB
2026/03/19 18:47:48.376, 6, 189.76 W, 33, 1965 MHz, 3 %, 104214 MiB
2026/03/19 18:47:48.376, 7, 190.95 W, 37, 1965 MHz, 3 %, 104214 MiB
2026/03/19 18:47:50.377, 0, 192.89 W, 36, 1965 MHz, 1 %, 104910 MiB
2026/03/19 18:47:50.377, 1, 193.63 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/19 18:47:50.378, 2, 191.65 W, 34, 1965 MHz, 2 %, 104214 MiB
2026/03/19 18:47:50.378, 3, 198.68 W, 37, 1965 MHz, 3 %, 104214 MiB
2026/03/19 18:47:50.379, 4, 191.97 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/19 18:47:50.379, 5, 195.26 W, 37, 1965 MHz, 3 %, 104214 MiB
2026/03/19 18:47:50.379, 6, 190.32 W, 33, 1965 MHz, 3 %, 104214 MiB
2026/03/19 18:47:50.379, 7, 191.29 W, 37, 1965 MHz, 2 %, 104214 MiB
2026/03/19 18:47:52.380, 0, 193.12 W, 36, 1965 MHz, 4 %, 104910 MiB
2026/03/19 18:47:52.381, 1, 193.23 W, 34, 1965 MHz, 2 %, 104214 MiB
2026/03/19 18:47:52.381, 2, 191.63 W, 34, 1965 MHz, 2 %, 104214 MiB
2026/03/19 18:47:52.381, 3, 198.85 W, 37, 1965 MHz, 3 %, 104214 MiB
2026/03/19 18:47:52.382, 4, 192.03 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/19 18:47:52.382, 5, 195.46 W, 37, 1965 MHz, 3 %, 104214 MiB
2026/03/19 18:47:52.382, 6, 190.15 W, 33, 1965 MHz, 3 %, 104214 MiB
2026/03/19 18:47:52.383, 7, 191.23 W, 37, 1965 MHz, 4 %, 104214 MiB
2026/03/19 18:47:54.383, 0, 192.78 W, 36, 1965 MHz, 3 %, 104910 MiB
2026/03/19 18:47:54.384, 1, 193.59 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/19 18:47:54.384, 2, 192.21 W, 34, 1965 MHz, 2 %, 104214 MiB
2026/03/19 18:47:54.385, 3, 198.79 W, 37, 1965 MHz, 3 %, 104214 MiB
2026/03/19 18:47:54.385, 4, 192.13 W, 34, 1965 MHz, 2 %, 104214 MiB
2026/03/19 18:47:54.386, 5, 195.56 W, 37, 1965 MHz, 4 %, 104214 MiB
2026/03/19 18:47:54.386, 6, 190.15 W, 33, 1965 MHz, 3 %, 104214 MiB
2026/03/19 18:47:54.386, 7, 191.17 W, 37, 1965 MHz, 3 %, 104214 MiB
2026/03/19 18:47:56.387, 0, 192.79 W, 36, 1965 MHz, 3 %, 104910 MiB
2026/03/19 18:47:56.387, 1, 193.30 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/19 18:47:56.388, 2, 191.64 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/19 18:47:56.388, 3, 198.81 W, 37, 1965 MHz, 2 %, 104214 MiB
2026/03/19 18:47:56.389, 4, 191.74 W, 34, 1965 MHz, 0 %, 104214 MiB
2026/03/19 18:47:56.389, 5, 195.16 W, 37, 1965 MHz, 0 %, 104214 MiB
2026/03/19 18:47:56.389, 6, 190.29 W, 33, 1965 MHz, 3 %, 104214 MiB
2026/03/19 18:47:56.390, 7, 191.12 W, 37, 1965 MHz, 2 %, 104214 MiB
2026/03/19 18:47:58.390, 0, 195.36 W, 36, 1965 MHz, 3 %, 104910 MiB
2026/03/19 18:47:58.391, 1, 196.06 W, 34, 1965 MHz, 4 %, 104214 MiB
2026/03/19 18:47:58.391, 2, 194.65 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/19 18:47:58.392, 3, 201.41 W, 37, 1965 MHz, 3 %, 104214 MiB
2026/03/19 18:47:58.392, 4, 194.45 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/19 18:47:58.393, 5, 197.94 W, 37, 1965 MHz, 3 %, 104214 MiB
2026/03/19 18:47:58.393, 6, 192.61 W, 33, 1965 MHz, 3 %, 104214 MiB
2026/03/19 18:47:58.393, 7, 194.07 W, 37, 1965 MHz, 4 %, 104214 MiB
2026/03/19 18:48:00.394, 0, 192.75 W, 36, 1965 MHz, 3 %, 104910 MiB
2026/03/19 18:48:00.395, 1, 193.41 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/19 18:48:00.395, 2, 192.04 W, 34, 1965 MHz, 4 %, 104214 MiB
2026/03/19 18:48:00.395, 3, 198.79 W, 37, 1965 MHz, 4 %, 104214 MiB
2026/03/19 18:48:00.396, 4, 192.02 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/19 18:48:00.396, 5, 195.56 W, 37, 1965 MHz, 3 %, 104214 MiB
2026/03/19 18:48:00.397, 6, 190.12 W, 33, 1965 MHz, 3 %, 104214 MiB
2026/03/19 18:48:00.397, 7, 191.46 W, 37, 1965 MHz, 4 %, 104214 MiB
2026/03/19 18:48:02.397, 0, 193.18 W, 36, 1965 MHz, 3 %, 104910 MiB
2026/03/19 18:48:02.398, 1, 193.29 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/19 18:48:02.398, 2, 191.74 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/19 18:48:02.399, 3, 199.02 W, 37, 1965 MHz, 3 %, 104214 MiB
2026/03/19 18:48:02.399, 4, 192.05 W, 34, 1965 MHz, 2 %, 104214 MiB
2026/03/19 18:48:02.400, 5, 195.71 W, 37, 1965 MHz, 3 %, 104214 MiB
2026/03/19 18:48:02.400, 6, 190.10 W, 33, 1965 MHz, 1 %, 104214 MiB
2026/03/19 18:48:02.400, 7, 191.23 W, 37, 1965 MHz, 3 %, 104214 MiB
2026/03/19 18:48:04.401, 0, 192.88 W, 36, 1965 MHz, 1 %, 104910 MiB
2026/03/19 18:48:04.401, 1, 193.62 W, 34, 1965 MHz, 4 %, 104214 MiB
2026/03/19 18:48:04.402, 2, 192.03 W, 34, 1965 MHz, 2 %, 104214 MiB
2026/03/19 18:48:04.402, 3, 198.96 W, 37, 1965 MHz, 3 %, 104214 MiB
2026/03/19 18:48:04.403, 4, 192.17 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/19 18:48:04.403, 5, 195.67 W, 37, 1965 MHz, 4 %, 104214 MiB
2026/03/19 18:48:04.403, 6, 190.07 W, 33, 1965 MHz, 1 %, 104214 MiB
2026/03/19 18:48:04.404, 7, 191.38 W, 37, 1965 MHz, 3 %, 104214 MiB
2026/03/19 18:48:06.404, 0, 192.83 W, 36, 1965 MHz, 3 %, 104910 MiB
2026/03/19 18:48:06.405, 1, 193.55 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/19 18:48:06.406, 2, 191.77 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/19 18:48:06.406, 3, 198.77 W, 37, 1965 MHz, 1 %, 104214 MiB
2026/03/19 18:48:06.406, 4, 191.91 W, 34, 1965 MHz, 4 %, 104214 MiB
2026/03/19 18:48:06.407, 5, 195.65 W, 37, 1965 MHz, 3 %, 104214 MiB
2026/03/19 18:48:06.407, 6, 190.08 W, 33, 1965 MHz, 3 %, 104214 MiB
2026/03/19 18:48:06.408, 7, 191.25 W, 37, 1965 MHz, 3 %, 104214 MiB
2026/03/19 18:48:08.408, 0, 193.00 W, 36, 1965 MHz, 3 %, 104910 MiB
2026/03/19 18:48:08.409, 1, 193.59 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/19 18:48:08.409, 2, 192.01 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/19 18:48:08.410, 3, 199.03 W, 37, 1965 MHz, 3 %, 104214 MiB
2026/03/19 18:48:08.410, 4, 192.34 W, 34, 1965 MHz, 4 %, 104214 MiB
2026/03/19 18:48:08.410, 5, 195.61 W, 37, 1965 MHz, 2 %, 104214 MiB
2026/03/19 18:48:08.411, 6, 189.99 W, 33, 1965 MHz, 0 %, 104214 MiB
2026/03/19 18:48:08.411, 7, 191.29 W, 37, 1965 MHz, 4 %, 104214 MiB
2026/03/19 18:48:10.411, 0, 192.88 W, 36, 1965 MHz, 2 %, 104910 MiB
2026/03/19 18:48:10.412, 1, 193.64 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/19 18:48:10.413, 2, 191.82 W, 34, 1965 MHz, 4 %, 104214 MiB
2026/03/19 18:48:10.413, 3, 198.89 W, 37, 1965 MHz, 3 %, 104214 MiB
2026/03/19 18:48:10.413, 4, 191.92 W, 34, 1965 MHz, 2 %, 104214 MiB
2026/03/19 18:48:10.414, 5, 195.54 W, 37, 1965 MHz, 4 %, 104214 MiB
2026/03/19 18:48:10.414, 6, 190.46 W, 33, 1965 MHz, 2 %, 104214 MiB
2026/03/19 18:48:10.414, 7, 191.20 W, 37, 1965 MHz, 3 %, 104214 MiB
2026/03/19 18:48:12.415, 0, 193.51 W, 36, 1965 MHz, 3 %, 104910 MiB
2026/03/19 18:48:12.415, 1, 193.46 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/19 18:48:12.416, 2, 191.79 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/19 18:48:12.416, 3, 198.88 W, 37, 1965 MHz, 3 %, 104214 MiB
2026/03/19 18:48:12.417, 4, 191.91 W, 34, 1965 MHz, 2 %, 104214 MiB
2026/03/19 18:48:12.417, 5, 195.69 W, 37, 1965 MHz, 4 %, 104214 MiB
2026/03/19 18:48:12.417, 6, 190.12 W, 33, 1965 MHz, 3 %, 104214 MiB
2026/03/19 18:48:12.418, 7, 191.52 W, 37, 1965 MHz, 3 %, 104214 MiB
2026/03/19 18:48:14.418, 0, 193.11 W, 36, 1965 MHz, 3 %, 104910 MiB
2026/03/19 18:48:14.419, 1, 193.62 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/19 18:48:14.419, 2, 191.94 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/19 18:48:14.420, 3, 199.04 W, 37, 1965 MHz, 4 %, 104214 MiB
2026/03/19 18:48:14.420, 4, 191.91 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/19 18:48:14.420, 5, 195.62 W, 37, 1965 MHz, 3 %, 104214 MiB
2026/03/19 18:48:14.421, 6, 190.23 W, 33, 1965 MHz, 3 %, 104214 MiB
2026/03/19 18:48:14.421, 7, 191.38 W, 37, 1965 MHz, 3 %, 104214 MiB
2026/03/19 18:48:16.422, 0, 193.09 W, 36, 1965 MHz, 4 %, 104910 MiB
2026/03/19 18:48:16.422, 1, 193.43 W, 34, 1965 MHz, 2 %, 104214 MiB
2026/03/19 18:48:16.423, 2, 191.95 W, 34, 1965 MHz, 4 %, 104214 MiB
2026/03/19 18:48:16.423, 3, 198.89 W, 37, 1965 MHz, 4 %, 104214 MiB
2026/03/19 18:48:16.424, 4, 192.08 W, 34, 1965 MHz, 4 %, 104214 MiB
2026/03/19 18:48:16.424, 5, 195.75 W, 37, 1965 MHz, 2 %, 104214 MiB
2026/03/19 18:48:16.424, 6, 190.33 W, 33, 1965 MHz, 4 %, 104214 MiB
2026/03/19 18:48:16.425, 7, 191.39 W, 37, 1965 MHz, 4 %, 104214 MiB
2026/03/19 18:48:18.425, 0, 192.89 W, 36, 1965 MHz, 2 %, 104910 MiB
2026/03/19 18:48:18.426, 1, 193.71 W, 34, 1965 MHz, 4 %, 104214 MiB
2026/03/19 18:48:18.426, 2, 191.78 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/19 18:48:18.427, 3, 198.96 W, 37, 1965 MHz, 3 %, 104214 MiB
2026/03/19 18:48:18.427, 4, 192.22 W, 34, 1965 MHz, 2 %, 104214 MiB
2026/03/19 18:48:18.427, 5, 195.50 W, 37, 1965 MHz, 4 %, 104214 MiB
2026/03/19 18:48:18.428, 6, 189.97 W, 33, 1965 MHz, 3 %, 104214 MiB
2026/03/19 18:48:18.428, 7, 191.14 W, 37, 1965 MHz, 3 %, 104214 MiB
2026/03/19 18:48:20.428, 0, 192.91 W, 36, 1965 MHz, 2 %, 104910 MiB
2026/03/19 18:48:20.429, 1, 193.73 W, 34, 1965 MHz, 4 %, 104214 MiB
2026/03/19 18:48:20.430, 2, 191.84 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/19 18:48:20.430, 3, 198.96 W, 37, 1965 MHz, 3 %, 104214 MiB
2026/03/19 18:48:20.430, 4, 191.91 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/19 18:48:20.431, 5, 195.45 W, 37, 1965 MHz, 4 %, 104214 MiB
2026/03/19 18:48:20.431, 6, 190.74 W, 33, 1965 MHz, 4 %, 104214 MiB
2026/03/19 18:48:20.432, 7, 191.31 W, 37, 1965 MHz, 4 %, 104214 MiB
2026/03/19 18:48:22.433, 0, 193.28 W, 36, 1965 MHz, 6 %, 104910 MiB
2026/03/19 18:48:22.434, 1, 193.62 W, 34, 1965 MHz, 5 %, 104214 MiB
2026/03/19 18:48:22.435, 2, 191.97 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/19 18:48:22.435, 3, 198.87 W, 37, 1965 MHz, 4 %, 104214 MiB
2026/03/19 18:48:22.435, 4, 191.93 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/19 18:48:22.437, 5, 195.76 W, 37, 1965 MHz, 2 %, 104214 MiB
2026/03/19 18:48:22.437, 6, 190.25 W, 33, 1965 MHz, 3 %, 104214 MiB
2026/03/19 18:48:22.438, 7, 191.12 W, 37, 1965 MHz, 0 %, 104214 MiB
2026/03/19 18:48:24.439, 0, 193.10 W, 36, 1965 MHz, 3 %, 104910 MiB
2026/03/19 18:48:24.440, 1, 193.43 W, 34, 1965 MHz, 2 %, 104214 MiB
2026/03/19 18:48:24.440, 2, 191.95 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/19 18:48:24.441, 3, 199.10 W, 37, 1965 MHz, 3 %, 104214 MiB
2026/03/19 18:48:24.441, 4, 192.11 W, 34, 1965 MHz, 4 %, 104214 MiB
2026/03/19 18:48:24.441, 5, 195.45 W, 37, 1965 MHz, 4 %, 104214 MiB
2026/03/19 18:48:24.442, 6, 190.02 W, 33, 1965 MHz, 3 %, 104214 MiB
2026/03/19 18:48:24.442, 7, 191.19 W, 37, 1965 MHz, 4 %, 104214 MiB
2026/03/19 18:48:26.443, 0, 193.03 W, 36, 1965 MHz, 1 %, 104910 MiB
2026/03/19 18:48:26.443, 1, 193.44 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/19 18:48:26.444, 2, 191.96 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/19 18:48:26.444, 3, 199.01 W, 37, 1965 MHz, 3 %, 104214 MiB
2026/03/19 18:48:26.444, 4, 191.90 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/19 18:48:26.445, 5, 195.27 W, 37, 1965 MHz, 3 %, 104214 MiB
2026/03/19 18:48:26.445, 6, 190.10 W, 33, 1965 MHz, 2 %, 104214 MiB
