timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], utilization.gpu [%], memory.used [MiB]
2026/03/19 19:53:21.644, 3, 197.49 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:53:21.645, 4, 190.67 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:53:21.645, 5, 193.97 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:53:21.645, 6, 189.04 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:53:21.646, 7, 189.76 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:53:23.646, 0, 191.64 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 19:53:23.647, 1, 192.15 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:53:23.648, 2, 190.62 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:53:23.648, 3, 197.32 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:53:23.648, 4, 190.64 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:53:23.649, 5, 193.94 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:53:23.649, 6, 188.85 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:53:23.649, 7, 189.80 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:53:25.650, 0, 191.69 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 19:53:25.651, 1, 192.07 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:53:25.651, 2, 190.57 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:53:25.652, 3, 197.38 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:53:25.652, 4, 190.64 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:53:25.652, 5, 193.94 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:53:25.653, 6, 188.86 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:53:25.653, 7, 189.73 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:53:27.654, 0, 191.69 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 19:53:27.654, 1, 192.11 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:53:27.655, 2, 190.54 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:53:27.655, 3, 197.46 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:53:27.656, 4, 190.71 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:53:27.656, 5, 193.98 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:53:27.656, 6, 188.81 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:53:27.657, 7, 189.70 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:53:29.657, 0, 191.79 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 19:53:29.658, 1, 191.99 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:53:29.658, 2, 190.53 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:53:29.659, 3, 197.59 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:53:29.659, 4, 190.78 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:53:29.660, 5, 194.14 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:53:29.660, 6, 188.89 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:53:29.661, 7, 189.79 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:53:31.661, 0, 191.64 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 19:53:31.662, 1, 192.18 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:53:31.662, 2, 190.77 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:53:31.663, 3, 197.65 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:53:31.663, 4, 190.63 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:53:31.664, 5, 194.01 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:53:31.664, 6, 189.09 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:53:31.664, 7, 189.84 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:53:33.665, 0, 191.76 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 19:53:33.666, 1, 192.23 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:53:33.666, 2, 190.71 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:53:33.667, 3, 197.48 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:53:33.667, 4, 190.66 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:53:33.667, 5, 193.94 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:53:33.668, 6, 188.82 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:53:33.668, 7, 189.85 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:53:35.669, 0, 191.68 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 19:53:35.669, 1, 192.17 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:53:35.670, 2, 190.76 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:53:35.670, 3, 197.52 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:53:35.671, 4, 190.68 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:53:35.671, 5, 193.95 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:53:35.671, 6, 188.87 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:53:35.672, 7, 189.84 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:53:37.672, 0, 191.64 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 19:53:37.673, 1, 192.12 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:53:37.673, 2, 190.70 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:53:37.674, 3, 197.54 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:53:37.674, 4, 190.64 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:53:37.675, 5, 193.98 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:53:37.675, 6, 188.83 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:53:37.675, 7, 189.78 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:53:39.676, 0, 191.65 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 19:53:39.677, 1, 191.99 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:53:39.678, 2, 190.70 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:53:39.678, 3, 197.64 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:53:39.679, 4, 190.68 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:53:39.679, 5, 194.09 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:53:39.679, 6, 188.85 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:53:39.680, 7, 189.71 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:53:41.680, 0, 191.52 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 19:53:41.681, 1, 192.08 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:53:41.681, 2, 190.78 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:53:41.682, 3, 197.57 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:53:41.682, 4, 190.66 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:53:41.683, 5, 193.95 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:53:41.683, 6, 189.06 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:53:41.683, 7, 189.76 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:53:43.684, 0, 191.52 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 19:53:43.685, 1, 192.19 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:53:43.685, 2, 190.68 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:53:43.686, 3, 197.42 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:53:43.686, 4, 190.56 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:53:43.687, 5, 193.86 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:53:43.687, 6, 188.85 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:53:43.687, 7, 189.76 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:53:45.688, 0, 193.83 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 19:53:45.688, 1, 194.42 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:53:45.689, 2, 192.82 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:53:45.689, 3, 200.01 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:53:45.690, 4, 193.14 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:53:45.690, 5, 196.52 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:53:45.690, 6, 191.32 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:53:45.691, 7, 191.93 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:53:47.691, 0, 191.59 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 19:53:47.692, 1, 192.13 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:53:47.692, 2, 190.57 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:53:47.693, 3, 197.43 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:53:47.693, 4, 190.63 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:53:47.694, 5, 193.87 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:53:47.694, 6, 188.85 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:53:47.694, 7, 189.57 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:53:49.695, 0, 192.16 W, 36, 1965 MHz, 3 %, 104910 MiB
2026/03/19 19:53:49.696, 1, 192.56 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/19 19:53:49.696, 2, 191.28 W, 33, 1965 MHz, 3 %, 104214 MiB
2026/03/19 19:53:49.696, 3, 198.12 W, 36, 1965 MHz, 3 %, 104214 MiB
2026/03/19 19:53:49.697, 4, 191.32 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/19 19:53:49.697, 5, 194.61 W, 36, 1965 MHz, 3 %, 104214 MiB
2026/03/19 19:53:49.698, 6, 189.43 W, 33, 1965 MHz, 3 %, 104214 MiB
2026/03/19 19:53:49.698, 7, 190.18 W, 37, 1965 MHz, 3 %, 104214 MiB
2026/03/19 19:53:51.698, 0, 192.45 W, 36, 1965 MHz, 3 %, 104910 MiB
2026/03/19 19:53:51.699, 1, 192.77 W, 34, 1965 MHz, 2 %, 104214 MiB
2026/03/19 19:53:51.699, 2, 191.73 W, 33, 1965 MHz, 3 %, 104214 MiB
2026/03/19 19:53:51.700, 3, 198.70 W, 36, 1965 MHz, 3 %, 104214 MiB
2026/03/19 19:53:51.700, 4, 191.32 W, 34, 1965 MHz, 2 %, 104214 MiB
2026/03/19 19:53:51.700, 5, 195.02 W, 36, 1965 MHz, 3 %, 104214 MiB
2026/03/19 19:53:51.701, 6, 190.10 W, 33, 1965 MHz, 2 %, 104214 MiB
2026/03/19 19:53:51.701, 7, 190.91 W, 37, 1965 MHz, 3 %, 104214 MiB
2026/03/19 19:53:53.702, 0, 192.75 W, 36, 1965 MHz, 3 %, 104910 MiB
2026/03/19 19:53:53.702, 1, 193.35 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/19 19:53:53.703, 2, 191.55 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/19 19:53:53.703, 3, 198.54 W, 36, 1965 MHz, 4 %, 104214 MiB
2026/03/19 19:53:53.703, 4, 192.08 W, 34, 1965 MHz, 2 %, 104214 MiB
2026/03/19 19:53:53.704, 5, 194.99 W, 36, 1965 MHz, 3 %, 104214 MiB
2026/03/19 19:53:53.704, 6, 190.04 W, 33, 1965 MHz, 3 %, 104214 MiB
2026/03/19 19:53:53.704, 7, 191.04 W, 37, 1965 MHz, 3 %, 104214 MiB
2026/03/19 19:53:55.705, 0, 192.85 W, 36, 1965 MHz, 3 %, 104910 MiB
2026/03/19 19:53:55.705, 1, 193.52 W, 34, 1965 MHz, 4 %, 104214 MiB
2026/03/19 19:53:55.707, 2, 191.59 W, 34, 1965 MHz, 1 %, 104214 MiB
2026/03/19 19:53:55.708, 3, 198.62 W, 36, 1965 MHz, 3 %, 104214 MiB
2026/03/19 19:53:55.708, 4, 191.59 W, 34, 1965 MHz, 2 %, 104214 MiB
2026/03/19 19:53:55.709, 5, 194.98 W, 36, 1965 MHz, 2 %, 104214 MiB
2026/03/19 19:53:55.709, 6, 190.18 W, 33, 1965 MHz, 4 %, 104214 MiB
2026/03/19 19:53:55.709, 7, 190.85 W, 37, 1965 MHz, 4 %, 104214 MiB
2026/03/19 19:53:57.710, 0, 192.91 W, 36, 1965 MHz, 3 %, 104910 MiB
2026/03/19 19:53:57.711, 1, 193.70 W, 34, 1965 MHz, 5 %, 104214 MiB
2026/03/19 19:53:57.711, 2, 191.93 W, 34, 1965 MHz, 4 %, 104214 MiB
2026/03/19 19:53:57.711, 3, 198.67 W, 36, 1965 MHz, 2 %, 104214 MiB
2026/03/19 19:53:57.712, 4, 191.87 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/19 19:53:57.712, 5, 195.10 W, 36, 1965 MHz, 4 %, 104214 MiB
2026/03/19 19:53:57.713, 6, 190.01 W, 33, 1965 MHz, 3 %, 104214 MiB
2026/03/19 19:53:57.713, 7, 191.00 W, 37, 1965 MHz, 4 %, 104214 MiB
2026/03/19 19:53:59.713, 0, 192.89 W, 36, 1965 MHz, 2 %, 104910 MiB
2026/03/19 19:53:59.714, 1, 193.41 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/19 19:53:59.714, 2, 191.91 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/19 19:53:59.715, 3, 199.01 W, 37, 1965 MHz, 3 %, 104214 MiB
2026/03/19 19:53:59.715, 4, 191.92 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/19 19:53:59.716, 5, 195.35 W, 36, 1965 MHz, 3 %, 104214 MiB
2026/03/19 19:53:59.716, 6, 189.96 W, 33, 1965 MHz, 3 %, 104214 MiB
2026/03/19 19:53:59.716, 7, 190.96 W, 37, 1965 MHz, 2 %, 104214 MiB
2026/03/19 19:54:01.717, 0, 192.76 W, 36, 1965 MHz, 3 %, 104910 MiB
2026/03/19 19:54:01.717, 1, 193.25 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/19 19:54:01.718, 2, 191.88 W, 34, 1965 MHz, 4 %, 104214 MiB
2026/03/19 19:54:01.718, 3, 198.89 W, 37, 1965 MHz, 3 %, 104214 MiB
2026/03/19 19:54:01.719, 4, 192.09 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/19 19:54:01.719, 5, 195.12 W, 36, 1965 MHz, 2 %, 104214 MiB
2026/03/19 19:54:01.720, 6, 190.24 W, 33, 1965 MHz, 4 %, 104214 MiB
2026/03/19 19:54:01.722, 7, 191.05 W, 37, 1965 MHz, 3 %, 104214 MiB
2026/03/19 19:54:03.722, 0, 192.83 W, 36, 1965 MHz, 3 %, 104910 MiB
2026/03/19 19:54:03.723, 1, 193.37 W, 34, 1965 MHz, 5 %, 104214 MiB
2026/03/19 19:54:03.724, 2, 191.75 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/19 19:54:03.724, 3, 198.72 W, 37, 1965 MHz, 3 %, 104214 MiB
2026/03/19 19:54:03.724, 4, 191.86 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/19 19:54:03.725, 5, 195.40 W, 36, 1965 MHz, 2 %, 104214 MiB
2026/03/19 19:54:03.725, 6, 190.21 W, 33, 1965 MHz, 3 %, 104214 MiB
2026/03/19 19:54:03.726, 7, 191.17 W, 37, 1965 MHz, 2 %, 104214 MiB
2026/03/19 19:54:05.726, 0, 192.77 W, 36, 1965 MHz, 1 %, 104910 MiB
2026/03/19 19:54:05.727, 1, 193.40 W, 34, 1965 MHz, 4 %, 104214 MiB
2026/03/19 19:54:05.727, 2, 191.88 W, 34, 1965 MHz, 4 %, 104214 MiB
2026/03/19 19:54:05.728, 3, 198.53 W, 37, 1965 MHz, 2 %, 104214 MiB
2026/03/19 19:54:05.728, 4, 192.09 W, 34, 1965 MHz, 4 %, 104214 MiB
2026/03/19 19:54:05.728, 5, 195.09 W, 36, 1965 MHz, 4 %, 104214 MiB
2026/03/19 19:54:05.729, 6, 190.03 W, 33, 1965 MHz, 2 %, 104214 MiB
2026/03/19 19:54:05.729, 7, 191.15 W, 37, 1965 MHz, 2 %, 104214 MiB
2026/03/19 19:54:07.730, 0, 193.02 W, 36, 1965 MHz, 4 %, 104910 MiB
2026/03/19 19:54:07.730, 1, 193.45 W, 34, 1965 MHz, 4 %, 104214 MiB
2026/03/19 19:54:07.731, 2, 191.76 W, 34, 1965 MHz, 4 %, 104214 MiB
2026/03/19 19:54:07.731, 3, 198.43 W, 37, 1965 MHz, 3 %, 104214 MiB
2026/03/19 19:54:07.731, 4, 191.88 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/19 19:54:07.732, 5, 194.99 W, 36, 1965 MHz, 2 %, 104214 MiB
2026/03/19 19:54:07.732, 6, 190.16 W, 33, 1965 MHz, 4 %, 104214 MiB
2026/03/19 19:54:07.733, 7, 190.83 W, 37, 1965 MHz, 4 %, 104214 MiB
2026/03/19 19:54:09.733, 0, 193.22 W, 36, 1965 MHz, 3 %, 104910 MiB
2026/03/19 19:54:09.734, 1, 193.32 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/19 19:54:09.734, 2, 191.62 W, 34, 1965 MHz, 4 %, 104214 MiB
2026/03/19 19:54:09.735, 3, 198.88 W, 37, 1965 MHz, 3 %, 104214 MiB
2026/03/19 19:54:09.735, 4, 192.09 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/19 19:54:09.735, 5, 195.21 W, 36, 1965 MHz, 0 %, 104214 MiB
2026/03/19 19:54:09.736, 6, 189.98 W, 33, 1965 MHz, 3 %, 104214 MiB
2026/03/19 19:54:09.736, 7, 191.11 W, 37, 1965 MHz, 3 %, 104214 MiB
2026/03/19 19:54:11.737, 0, 192.65 W, 36, 1965 MHz, 1 %, 104910 MiB
2026/03/19 19:54:11.737, 1, 193.27 W, 34, 1965 MHz, 4 %, 104214 MiB
2026/03/19 19:54:11.738, 2, 192.01 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/19 19:54:11.738, 3, 198.49 W, 37, 1965 MHz, 2 %, 104214 MiB
2026/03/19 19:54:11.738, 4, 192.43 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/19 19:54:11.739, 5, 195.01 W, 36, 1965 MHz, 1 %, 104214 MiB
2026/03/19 19:54:11.739, 6, 190.15 W, 33, 1965 MHz, 3 %, 104214 MiB
2026/03/19 19:54:11.740, 7, 190.97 W, 37, 1965 MHz, 2 %, 104214 MiB
2026/03/19 19:54:13.740, 0, 192.91 W, 36, 1965 MHz, 3 %, 104910 MiB
2026/03/19 19:54:13.741, 1, 193.11 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/19 19:54:13.741, 2, 191.78 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/19 19:54:13.741, 3, 198.58 W, 37, 1965 MHz, 3 %, 104214 MiB
2026/03/19 19:54:13.742, 4, 191.76 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/19 19:54:13.742, 5, 195.35 W, 36, 1965 MHz, 3 %, 104214 MiB
2026/03/19 19:54:13.742, 6, 190.28 W, 33, 1965 MHz, 3 %, 104214 MiB
2026/03/19 19:54:13.743, 7, 191.03 W, 37, 1965 MHz, 3 %, 104214 MiB
2026/03/19 19:54:15.743, 0, 195.29 W, 36, 1965 MHz, 3 %, 104910 MiB
2026/03/19 19:54:15.744, 1, 195.76 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/19 19:54:15.744, 2, 194.57 W, 34, 1965 MHz, 4 %, 104214 MiB
2026/03/19 19:54:15.745, 3, 201.32 W, 37, 1965 MHz, 3 %, 104214 MiB
2026/03/19 19:54:15.745, 4, 194.35 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/19 19:54:15.746, 5, 197.63 W, 36, 1965 MHz, 3 %, 104214 MiB
2026/03/19 19:54:15.746, 6, 192.47 W, 33, 1965 MHz, 3 %, 104214 MiB
2026/03/19 19:54:15.746, 7, 193.50 W, 37, 1965 MHz, 3 %, 104214 MiB
2026/03/19 19:54:17.747, 0, 192.95 W, 36, 1965 MHz, 4 %, 104910 MiB
2026/03/19 19:54:17.747, 1, 193.55 W, 34, 1965 MHz, 5 %, 104214 MiB
2026/03/19 19:54:17.748, 2, 192.05 W, 34, 1965 MHz, 1 %, 104214 MiB
2026/03/19 19:54:17.748, 3, 198.62 W, 37, 1965 MHz, 4 %, 104214 MiB
2026/03/19 19:54:17.749, 4, 191.81 W, 34, 1965 MHz, 5 %, 104214 MiB
2026/03/19 19:54:17.749, 5, 195.38 W, 36, 1965 MHz, 3 %, 104214 MiB
2026/03/19 19:54:17.749, 6, 190.14 W, 33, 1965 MHz, 3 %, 104214 MiB
2026/03/19 19:54:17.750, 7, 191.04 W, 37, 1965 MHz, 4 %, 104214 MiB
2026/03/19 19:54:19.750, 0, 192.90 W, 36, 1965 MHz, 3 %, 104910 MiB
2026/03/19 19:54:19.751, 1, 193.52 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/19 19:54:19.751, 2, 191.98 W, 34, 1965 MHz, 4 %, 104214 MiB
2026/03/19 19:54:19.752, 3, 198.81 W, 37, 1965 MHz, 2 %, 104214 MiB
2026/03/19 19:54:19.752, 4, 192.01 W, 34, 1965 MHz, 2 %, 104214 MiB
2026/03/19 19:54:19.753, 5, 195.35 W, 36, 1965 MHz, 4 %, 104214 MiB
2026/03/19 19:54:19.753, 6, 190.25 W, 33, 1965 MHz, 3 %, 104214 MiB
2026/03/19 19:54:19.753, 7, 191.08 W, 37, 1965 MHz, 1 %, 104214 MiB
2026/03/19 19:54:21.754, 0, 192.55 W, 36, 1965 MHz, 1 %, 104910 MiB
2026/03/19 19:54:21.754, 1, 193.15 W, 34, 1965 MHz, 2 %, 104214 MiB
2026/03/19 19:54:21.755, 2, 191.66 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/19 19:54:21.755, 3, 198.85 W, 37, 1965 MHz, 4 %, 104214 MiB
2026/03/19 19:54:21.756, 4, 191.84 W, 34, 1965 MHz, 0 %, 104214 MiB
2026/03/19 19:54:21.756, 5, 195.51 W, 36, 1965 MHz, 4 %, 104214 MiB
2026/03/19 19:54:21.756, 6, 190.28 W, 33, 1965 MHz, 2 %, 104214 MiB
2026/03/19 19:54:21.757, 7, 190.88 W, 37, 1965 MHz, 4 %, 104214 MiB
2026/03/19 19:54:23.757, 0, 193.08 W, 36, 1965 MHz, 4 %, 104910 MiB
2026/03/19 19:54:23.758, 1, 193.15 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/19 19:54:23.758, 2, 191.92 W, 34, 1965 MHz, 4 %, 104214 MiB
2026/03/19 19:54:23.759, 3, 198.89 W, 37, 1965 MHz, 4 %, 104214 MiB
2026/03/19 19:54:23.759, 4, 191.99 W, 34, 1965 MHz, 4 %, 104214 MiB
2026/03/19 19:54:23.760, 5, 195.23 W, 36, 1965 MHz, 3 %, 104214 MiB
2026/03/19 19:54:23.760, 6, 190.39 W, 33, 1965 MHz, 3 %, 104214 MiB
2026/03/19 19:54:23.760, 7, 190.77 W, 37, 1965 MHz, 3 %, 104214 MiB
2026/03/19 19:54:25.761, 0, 192.99 W, 36, 1965 MHz, 6 %, 104910 MiB
2026/03/19 19:54:25.761, 1, 193.36 W, 34, 1965 MHz, 4 %, 104214 MiB
2026/03/19 19:54:25.762, 2, 191.81 W, 34, 1965 MHz, 4 %, 104214 MiB
2026/03/19 19:54:25.762, 3, 198.84 W, 37, 1965 MHz, 2 %, 104214 MiB
2026/03/19 19:54:25.763, 4, 192.27 W, 34, 1965 MHz, 4 %, 104214 MiB
2026/03/19 19:54:25.763, 5, 195.16 W, 36, 1965 MHz, 4 %, 104214 MiB
2026/03/19 19:54:25.763, 6, 190.27 W, 33, 1965 MHz, 3 %, 104214 MiB
2026/03/19 19:54:25.764, 7, 191.12 W, 37, 1965 MHz, 3 %, 104214 MiB
2026/03/19 19:54:27.764, 0, 192.98 W, 36, 1965 MHz, 3 %, 104910 MiB
2026/03/19 19:54:27.765, 1, 193.76 W, 34, 1965 MHz, 4 %, 104214 MiB
2026/03/19 19:54:27.766, 2, 191.80 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/19 19:54:27.766, 3, 198.88 W, 37, 1965 MHz, 2 %, 104214 MiB
2026/03/19 19:54:27.766, 4, 192.04 W, 34, 1965 MHz, 4 %, 104214 MiB
2026/03/19 19:54:27.767, 5, 195.43 W, 36, 1965 MHz, 4 %, 104214 MiB
2026/03/19 19:54:27.767, 6, 190.25 W, 33, 1965 MHz, 4 %, 104214 MiB
2026/03/19 19:54:27.767, 7, 190.86 W, 37, 1965 MHz, 5 %, 104214 MiB
2026/03/19 19:54:29.768, 0, 193.18 W, 36, 1965 MHz, 3 %, 104910 MiB
2026/03/19 19:54:29.769, 1, 193.46 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/19 19:54:29.769, 2, 191.84 W, 34, 1965 MHz, 4 %, 104214 MiB
2026/03/19 19:54:29.769, 3, 198.94 W, 37, 1965 MHz, 4 %, 104214 MiB
2026/03/19 19:54:29.770, 4, 192.04 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/19 19:54:29.770, 5, 195.54 W, 36, 1965 MHz, 3 %, 104214 MiB
2026/03/19 19:54:29.771, 6, 190.26 W, 33, 1965 MHz, 3 %, 104214 MiB
2026/03/19 19:54:29.771, 7, 190.99 W, 37, 1965 MHz, 3 %, 104214 MiB
2026/03/19 19:54:31.772, 0, 192.85 W, 36, 1965 MHz, 3 %, 104910 MiB
2026/03/19 19:54:31.772, 1, 193.32 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/19 19:54:31.774, 2, 192.23 W, 34, 1965 MHz, 1 %, 104214 MiB
2026/03/19 19:54:31.775, 3, 199.12 W, 37, 1965 MHz, 4 %, 104214 MiB
2026/03/19 19:54:31.776, 4, 191.99 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/19 19:54:31.777, 5, 195.23 W, 36, 1965 MHz, 3 %, 104214 MiB
2026/03/19 19:54:31.777, 6, 190.40 W, 33, 1965 MHz, 3 %, 104214 MiB
