timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], utilization.gpu [%], memory.used [MiB]
2026/03/22 03:43:12.304, 7, 189.62 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:43:14.305, 0, 191.44 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 03:43:14.305, 1, 191.99 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:43:14.306, 2, 190.52 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:43:14.306, 3, 197.39 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:43:14.307, 4, 190.29 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:43:14.307, 5, 193.65 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:43:14.308, 6, 188.81 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:43:14.308, 7, 189.53 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:43:16.309, 0, 191.37 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 03:43:16.314, 1, 192.09 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:43:16.315, 2, 190.43 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:43:16.316, 3, 197.12 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:43:16.319, 4, 190.31 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:43:16.324, 5, 193.72 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:43:16.327, 6, 188.84 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:43:16.331, 7, 189.54 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:43:18.337, 0, 191.47 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 03:43:18.375, 1, 192.03 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:43:18.404, 2, 190.36 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:43:18.444, 3, 197.07 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:43:18.479, 4, 190.30 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:43:18.505, 5, 193.86 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:43:18.546, 6, 188.80 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:43:18.585, 7, 189.51 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:43:20.624, 0, 191.52 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 03:43:20.674, 1, 192.19 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:43:20.707, 2, 190.52 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:43:20.739, 3, 197.02 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:43:20.791, 4, 190.33 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:43:20.827, 5, 193.73 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:43:20.850, 6, 188.87 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:43:20.903, 7, 189.49 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:43:22.940, 0, 191.49 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 03:43:23.027, 1, 192.05 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:43:23.052, 2, 190.57 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:43:23.115, 3, 197.07 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:43:23.236, 4, 190.32 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:43:23.262, 5, 193.86 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:43:23.315, 6, 188.81 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:43:23.400, 7, 189.64 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:43:25.497, 0, 191.47 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 03:43:25.630, 1, 192.12 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:43:25.659, 2, 190.44 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:43:25.704, 3, 197.25 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:43:25.805, 4, 190.47 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:43:25.855, 5, 193.64 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:43:25.881, 6, 188.86 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:43:26.089, 7, 189.49 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:43:28.114, 0, 191.36 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 03:43:28.171, 1, 192.09 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:43:28.210, 2, 190.45 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:43:28.238, 3, 197.17 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:43:28.291, 4, 190.44 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:43:28.465, 5, 193.86 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:43:28.486, 6, 188.73 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:43:28.537, 7, 189.66 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:43:30.591, 0, 191.44 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 03:43:30.633, 1, 192.03 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:43:30.672, 2, 190.49 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:43:30.701, 3, 197.18 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:43:30.735, 4, 190.46 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:43:30.784, 5, 193.70 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:43:30.819, 6, 188.99 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:43:30.855, 7, 189.67 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:43:32.899, 0, 191.51 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 03:43:32.969, 1, 192.13 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:43:33.003, 2, 190.50 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:43:33.042, 3, 197.18 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:43:33.087, 4, 190.50 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:43:33.122, 5, 193.86 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:43:33.185, 6, 188.74 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:43:33.228, 7, 189.81 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:43:35.267, 0, 191.66 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 03:43:35.335, 1, 192.20 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:43:35.394, 2, 190.56 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:43:35.430, 3, 197.20 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:43:35.469, 4, 190.66 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:43:35.507, 5, 193.69 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:43:35.538, 6, 188.90 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:43:35.583, 7, 189.62 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:43:37.621, 0, 191.51 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 03:43:37.652, 1, 191.97 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:43:37.685, 2, 190.59 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:43:37.725, 3, 197.25 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:43:37.766, 4, 190.42 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:43:37.806, 5, 193.86 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:43:37.855, 6, 188.79 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:43:37.888, 7, 189.75 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:43:39.920, 0, 194.02 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 03:43:39.962, 1, 194.44 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:43:39.989, 2, 193.04 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:43:40.023, 3, 199.75 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:43:40.171, 4, 193.09 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:43:40.208, 5, 195.27 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:43:40.228, 6, 189.01 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:43:40.265, 7, 189.67 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:43:42.320, 0, 191.49 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 03:43:42.353, 1, 192.22 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:43:42.516, 2, 190.60 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:43:42.569, 3, 197.26 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:43:42.593, 4, 190.39 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:43:42.647, 5, 193.94 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:43:42.694, 6, 188.85 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:43:42.736, 7, 189.85 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:43:44.769, 0, 191.54 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 03:43:44.811, 1, 192.12 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:43:44.822, 2, 190.61 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:43:44.836, 3, 197.38 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:43:44.860, 4, 190.58 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:43:44.879, 5, 193.82 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:43:44.907, 6, 188.78 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:43:44.953, 7, 189.77 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:43:47.004, 0, 191.44 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 03:43:47.011, 1, 192.23 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:43:47.014, 2, 190.73 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:43:47.020, 3, 197.34 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:43:47.025, 4, 190.44 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:43:47.031, 5, 193.79 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:43:47.041, 6, 188.85 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:43:47.053, 7, 189.65 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:43:49.076, 0, 191.55 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 03:43:49.084, 1, 192.20 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:43:49.088, 2, 190.59 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:43:49.090, 3, 197.39 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:43:49.092, 4, 190.42 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:43:49.098, 5, 193.82 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:43:49.101, 6, 188.80 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:43:49.103, 7, 189.76 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:43:51.107, 0, 191.63 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 03:43:51.108, 1, 192.15 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:43:51.108, 2, 190.60 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:43:51.109, 3, 197.32 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:43:51.109, 4, 190.38 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:43:51.110, 5, 193.83 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:43:51.110, 6, 188.91 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:43:51.111, 7, 189.72 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:43:53.111, 0, 191.63 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 03:43:53.113, 1, 192.09 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:43:53.114, 2, 190.55 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:43:53.116, 3, 197.25 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:43:53.118, 4, 190.53 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:43:53.119, 5, 193.91 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:43:53.120, 6, 188.78 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:43:53.122, 7, 189.84 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:43:55.122, 0, 194.04 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 03:43:55.123, 1, 194.59 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:43:55.124, 2, 193.01 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:43:55.124, 3, 199.91 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:43:55.124, 4, 192.93 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:43:55.125, 5, 196.42 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:43:55.125, 6, 191.37 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:43:55.126, 7, 192.27 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:43:57.126, 0, 191.58 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 03:43:57.127, 1, 192.35 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:43:57.127, 2, 190.62 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:43:57.128, 3, 197.36 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:43:57.128, 4, 190.52 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:43:57.128, 5, 193.82 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:43:57.129, 6, 188.86 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:43:57.129, 7, 189.71 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:43:59.130, 0, 191.51 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 03:43:59.130, 1, 192.32 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:43:59.131, 2, 190.57 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:43:59.131, 3, 197.33 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:43:59.132, 4, 190.51 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:43:59.132, 5, 193.85 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:43:59.132, 6, 188.95 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:43:59.133, 7, 189.80 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:44:01.133, 0, 191.56 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 03:44:01.134, 1, 192.40 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:44:01.135, 2, 190.56 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:44:01.135, 3, 197.45 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:44:01.135, 4, 190.52 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:44:01.136, 5, 193.85 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:44:01.136, 6, 188.95 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:44:01.137, 7, 189.77 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:44:03.137, 0, 191.48 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 03:44:03.138, 1, 192.18 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:44:03.138, 2, 190.55 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:44:03.138, 3, 197.31 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:44:03.139, 4, 190.42 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:44:03.139, 5, 193.94 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:44:03.140, 6, 188.86 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:44:03.140, 7, 189.88 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:44:05.141, 0, 191.71 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 03:44:05.141, 1, 192.09 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:44:05.142, 2, 190.50 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:44:05.142, 3, 197.45 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:44:05.142, 4, 190.62 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:44:05.143, 5, 193.77 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:44:05.143, 6, 188.91 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:44:05.144, 7, 189.80 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:44:07.144, 0, 191.69 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 03:44:07.145, 1, 192.09 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:44:07.145, 2, 190.67 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:44:07.146, 3, 197.42 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:44:07.146, 4, 190.53 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:44:07.147, 5, 193.84 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:44:07.147, 6, 188.85 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:44:07.147, 7, 189.87 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:44:09.148, 0, 191.63 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 03:44:09.149, 1, 192.09 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:44:09.149, 2, 190.54 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:44:09.150, 3, 197.38 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:44:09.150, 4, 190.51 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:44:09.150, 5, 193.79 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:44:09.151, 6, 188.93 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:44:09.151, 7, 189.92 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:44:11.152, 0, 191.63 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 03:44:11.152, 1, 192.20 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:44:11.153, 2, 190.60 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:44:11.153, 3, 197.44 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:44:11.154, 4, 190.46 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:44:11.154, 5, 193.81 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:44:11.155, 6, 189.01 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:44:11.155, 7, 189.74 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:44:13.156, 0, 191.60 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 03:44:13.157, 1, 192.22 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:44:13.157, 2, 190.47 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:44:13.158, 3, 197.30 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:44:13.158, 4, 190.42 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:44:13.158, 5, 193.95 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:44:13.159, 6, 188.81 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:44:13.159, 7, 189.86 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:44:15.160, 0, 191.76 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 03:44:15.161, 1, 192.32 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:44:15.161, 2, 190.51 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:44:15.162, 3, 197.47 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:44:15.162, 4, 190.51 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:44:15.162, 5, 193.79 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:44:15.163, 6, 188.86 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:44:15.163, 7, 189.73 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:44:17.164, 0, 191.59 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 03:44:17.164, 1, 192.32 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:44:17.165, 2, 190.56 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:44:17.165, 3, 197.36 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:44:17.166, 4, 190.48 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:44:17.166, 5, 193.78 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:44:17.167, 6, 188.82 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:44:17.167, 7, 189.67 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:44:19.168, 0, 191.69 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 03:44:19.168, 1, 192.18 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:44:19.169, 2, 190.49 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:44:19.169, 3, 197.33 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:44:19.170, 4, 190.42 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:44:19.170, 5, 193.81 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:44:19.171, 6, 188.82 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:44:19.171, 7, 189.73 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:44:21.171, 0, 191.62 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 03:44:21.172, 1, 192.25 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:44:21.173, 2, 190.55 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:44:21.173, 3, 197.32 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:44:21.173, 4, 190.41 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:44:21.174, 5, 193.91 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:44:21.174, 6, 189.01 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:44:21.174, 7, 189.69 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:44:23.175, 0, 191.69 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 03:44:23.176, 1, 192.04 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:44:23.176, 2, 190.55 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:44:23.176, 3, 197.32 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:44:23.177, 4, 190.34 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:44:23.177, 5, 193.96 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:44:23.178, 6, 188.90 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:44:23.179, 7, 189.94 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:44:25.180, 0, 193.49 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 03:44:25.181, 1, 194.52 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:44:25.181, 2, 192.74 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:44:25.182, 3, 200.10 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:44:25.182, 4, 192.90 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:44:25.182, 5, 196.42 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:44:25.183, 6, 191.30 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:44:25.183, 7, 192.36 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:44:27.184, 0, 191.65 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 03:44:27.184, 1, 192.20 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:44:27.185, 2, 190.73 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:44:27.185, 3, 197.52 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:44:27.186, 4, 190.45 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:44:27.186, 5, 193.87 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:44:27.186, 6, 188.86 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:44:27.187, 7, 189.83 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:44:29.187, 0, 191.57 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 03:44:29.188, 1, 192.32 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:44:29.188, 2, 190.58 W, 34, 1965 MHz, 0 %, 102446 MiB
