timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], utilization.gpu [%], memory.used [MiB]
2026/04/14 09:12:39.779, 7, 749.26 W, 58, 1965 MHz, 100 %, 170995 MiB
2026/04/14 09:12:41.779, 0, 735.47 W, 50, 1965 MHz, 100 %, 170995 MiB
2026/04/14 09:12:41.780, 1, 762.14 W, 55, 1965 MHz, 100 %, 170995 MiB
2026/04/14 09:12:41.780, 2, 734.05 W, 50, 1965 MHz, 100 %, 170995 MiB
2026/04/14 09:12:41.780, 3, 740.04 W, 58, 1965 MHz, 100 %, 170995 MiB
2026/04/14 09:12:41.781, 4, 739.50 W, 50, 1965 MHz, 100 %, 170995 MiB
2026/04/14 09:12:41.781, 5, 752.60 W, 57, 1965 MHz, 100 %, 170995 MiB
2026/04/14 09:12:41.781, 6, 729.63 W, 50, 1965 MHz, 100 %, 170995 MiB
2026/04/14 09:12:41.782, 7, 755.03 W, 58, 1965 MHz, 100 %, 170995 MiB
2026/04/14 09:12:43.782, 0, 739.91 W, 50, 1965 MHz, 100 %, 170995 MiB
2026/04/14 09:12:43.782, 1, 779.08 W, 56, 1965 MHz, 100 %, 170995 MiB
2026/04/14 09:12:43.783, 2, 746.16 W, 50, 1965 MHz, 100 %, 170995 MiB
2026/04/14 09:12:43.783, 3, 757.80 W, 58, 1965 MHz, 99 %, 170995 MiB
2026/04/14 09:12:43.784, 4, 742.28 W, 50, 1965 MHz, 100 %, 170995 MiB
2026/04/14 09:12:43.784, 5, 764.03 W, 58, 1965 MHz, 99 %, 170995 MiB
2026/04/14 09:12:43.784, 6, 745.98 W, 50, 1965 MHz, 100 %, 170995 MiB
2026/04/14 09:12:43.784, 7, 762.71 W, 58, 1965 MHz, 100 %, 170995 MiB
2026/04/14 09:12:45.785, 0, 737.10 W, 49, 1965 MHz, 100 %, 170995 MiB
2026/04/14 09:12:45.785, 1, 762.61 W, 55, 1965 MHz, 100 %, 170995 MiB
2026/04/14 09:12:45.786, 2, 735.36 W, 50, 1965 MHz, 100 %, 170995 MiB
2026/04/14 09:12:45.786, 3, 745.87 W, 58, 1965 MHz, 100 %, 170995 MiB
2026/04/14 09:12:45.786, 4, 734.27 W, 49, 1965 MHz, 100 %, 170995 MiB
2026/04/14 09:12:45.786, 5, 748.48 W, 57, 1965 MHz, 100 %, 170995 MiB
2026/04/14 09:12:45.787, 6, 730.81 W, 49, 1965 MHz, 100 %, 170995 MiB
2026/04/14 09:12:45.787, 7, 751.36 W, 58, 1965 MHz, 100 %, 170995 MiB
2026/04/14 09:12:47.787, 0, 732.57 W, 49, 1965 MHz, 100 %, 170995 MiB
2026/04/14 09:12:47.788, 1, 750.86 W, 56, 1965 MHz, 100 %, 170995 MiB
2026/04/14 09:12:47.788, 2, 731.72 W, 50, 1965 MHz, 100 %, 170995 MiB
2026/04/14 09:12:47.789, 3, 739.25 W, 58, 1965 MHz, 100 %, 170995 MiB
2026/04/14 09:12:47.789, 4, 731.19 W, 49, 1965 MHz, 100 %, 170995 MiB
2026/04/14 09:12:47.789, 5, 736.92 W, 57, 1965 MHz, 100 %, 170995 MiB
2026/04/14 09:12:47.789, 6, 726.00 W, 49, 1965 MHz, 100 %, 170995 MiB
2026/04/14 09:12:47.790, 7, 737.41 W, 58, 1965 MHz, 100 %, 170995 MiB
2026/04/14 09:12:49.790, 0, 730.61 W, 50, 1965 MHz, 100 %, 170995 MiB
2026/04/14 09:12:49.791, 1, 758.01 W, 55, 1965 MHz, 100 %, 170995 MiB
2026/04/14 09:12:49.791, 2, 734.90 W, 50, 1965 MHz, 100 %, 170995 MiB
2026/04/14 09:12:49.791, 3, 743.37 W, 58, 1965 MHz, 100 %, 170995 MiB
2026/04/14 09:12:49.792, 4, 736.11 W, 49, 1965 MHz, 100 %, 170995 MiB
2026/04/14 09:12:49.792, 5, 746.57 W, 57, 1965 MHz, 100 %, 170995 MiB
2026/04/14 09:12:49.792, 6, 728.43 W, 49, 1965 MHz, 100 %, 170995 MiB
2026/04/14 09:12:49.792, 7, 748.75 W, 57, 1965 MHz, 100 %, 170995 MiB
2026/04/14 09:12:51.793, 0, 733.36 W, 50, 1965 MHz, 100 %, 170995 MiB
2026/04/14 09:12:51.793, 1, 757.30 W, 55, 1965 MHz, 100 %, 170995 MiB
2026/04/14 09:12:51.794, 2, 733.73 W, 50, 1965 MHz, 100 %, 170995 MiB
2026/04/14 09:12:51.794, 3, 741.73 W, 58, 1965 MHz, 100 %, 170995 MiB
2026/04/14 09:12:51.794, 4, 737.08 W, 49, 1965 MHz, 100 %, 170995 MiB
2026/04/14 09:12:51.795, 5, 745.24 W, 57, 1965 MHz, 100 %, 170995 MiB
2026/04/14 09:12:51.795, 6, 728.30 W, 49, 1965 MHz, 100 %, 170995 MiB
2026/04/14 09:12:51.795, 7, 751.02 W, 57, 1965 MHz, 100 %, 170995 MiB
2026/04/14 09:12:53.796, 0, 734.39 W, 50, 1965 MHz, 100 %, 170995 MiB
2026/04/14 09:12:53.796, 1, 756.18 W, 56, 1965 MHz, 100 %, 170995 MiB
2026/04/14 09:12:53.796, 2, 742.68 W, 50, 1965 MHz, 100 %, 170995 MiB
2026/04/14 09:12:53.797, 3, 748.12 W, 58, 1965 MHz, 100 %, 170995 MiB
2026/04/14 09:12:53.797, 4, 740.50 W, 49, 1965 MHz, 100 %, 170995 MiB
2026/04/14 09:12:53.797, 5, 748.56 W, 57, 1965 MHz, 100 %, 170995 MiB
2026/04/14 09:12:53.798, 6, 734.60 W, 49, 1965 MHz, 100 %, 170995 MiB
2026/04/14 09:12:53.798, 7, 751.91 W, 58, 1965 MHz, 100 %, 170995 MiB
2026/04/14 09:12:55.798, 0, 758.43 W, 50, 1965 MHz, 100 %, 170995 MiB
2026/04/14 09:12:55.799, 1, 780.58 W, 57, 1965 MHz, 100 %, 170995 MiB
2026/04/14 09:12:55.799, 2, 749.45 W, 50, 1965 MHz, 100 %, 170995 MiB
2026/04/14 09:12:55.799, 3, 760.46 W, 58, 1965 MHz, 100 %, 170995 MiB
2026/04/14 09:12:55.800, 4, 758.97 W, 50, 1965 MHz, 100 %, 170995 MiB
2026/04/14 09:12:55.800, 5, 760.17 W, 58, 1965 MHz, 100 %, 170995 MiB
2026/04/14 09:12:55.800, 6, 746.31 W, 50, 1965 MHz, 100 %, 170995 MiB
2026/04/14 09:12:55.801, 7, 768.42 W, 58, 1965 MHz, 100 %, 170995 MiB
2026/04/14 09:12:57.801, 0, 737.90 W, 50, 1965 MHz, 100 %, 170995 MiB
2026/04/14 09:12:57.801, 1, 762.91 W, 56, 1965 MHz, 100 %, 170995 MiB
2026/04/14 09:12:57.802, 2, 736.17 W, 50, 1965 MHz, 100 %, 170995 MiB
2026/04/14 09:12:57.802, 3, 748.64 W, 58, 1965 MHz, 100 %, 170995 MiB
2026/04/14 09:12:57.803, 4, 733.73 W, 49, 1965 MHz, 100 %, 170995 MiB
2026/04/14 09:12:57.803, 5, 748.82 W, 57, 1965 MHz, 100 %, 170995 MiB
2026/04/14 09:12:57.803, 6, 730.35 W, 49, 1965 MHz, 100 %, 170995 MiB
2026/04/14 09:12:57.803, 7, 749.11 W, 58, 1965 MHz, 100 %, 170995 MiB
2026/04/14 09:12:59.804, 0, 725.42 W, 50, 1965 MHz, 100 %, 170995 MiB
2026/04/14 09:12:59.804, 1, 749.71 W, 56, 1965 MHz, 100 %, 170995 MiB
2026/04/14 09:12:59.805, 2, 720.41 W, 50, 1965 MHz, 100 %, 170995 MiB
2026/04/14 09:12:59.805, 3, 735.55 W, 58, 1965 MHz, 100 %, 170995 MiB
2026/04/14 09:12:59.805, 4, 729.33 W, 49, 1965 MHz, 100 %, 170995 MiB
2026/04/14 09:12:59.806, 5, 739.55 W, 57, 1965 MHz, 100 %, 170995 MiB
2026/04/14 09:12:59.806, 6, 724.16 W, 49, 1965 MHz, 100 %, 170995 MiB
2026/04/14 09:12:59.806, 7, 735.04 W, 58, 1965 MHz, 100 %, 170995 MiB
2026/04/14 09:13:01.807, 0, 731.91 W, 51, 1965 MHz, 98 %, 170995 MiB
2026/04/14 09:13:01.807, 1, 757.03 W, 56, 1965 MHz, 100 %, 170995 MiB
2026/04/14 09:13:01.807, 2, 724.37 W, 50, 1965 MHz, 100 %, 170995 MiB
2026/04/14 09:13:01.808, 3, 744.62 W, 58, 1965 MHz, 100 %, 170995 MiB
2026/04/14 09:13:01.808, 4, 735.94 W, 50, 1965 MHz, 99 %, 170995 MiB
2026/04/14 09:13:01.808, 5, 745.99 W, 59, 1965 MHz, 100 %, 170995 MiB
2026/04/14 09:13:01.809, 6, 727.71 W, 49, 1965 MHz, 100 %, 170995 MiB
2026/04/14 09:13:01.809, 7, 745.37 W, 59, 1965 MHz, 100 %, 170995 MiB
2026/04/14 09:13:03.809, 0, 729.87 W, 50, 1965 MHz, 100 %, 170995 MiB
2026/04/14 09:13:03.810, 1, 758.33 W, 56, 1965 MHz, 100 %, 170995 MiB
2026/04/14 09:13:03.810, 2, 733.23 W, 50, 1965 MHz, 100 %, 170995 MiB
2026/04/14 09:13:03.811, 3, 740.62 W, 58, 1965 MHz, 100 %, 170995 MiB
2026/04/14 09:13:03.811, 4, 736.21 W, 49, 1965 MHz, 100 %, 170995 MiB
2026/04/14 09:13:03.811, 5, 745.24 W, 57, 1965 MHz, 100 %, 170995 MiB
2026/04/14 09:13:03.812, 6, 728.65 W, 49, 1965 MHz, 100 %, 170995 MiB
2026/04/14 09:13:03.812, 7, 747.14 W, 57, 1965 MHz, 100 %, 170995 MiB
2026/04/14 09:13:05.812, 0, 733.06 W, 50, 1965 MHz, 100 %, 170995 MiB
2026/04/14 09:13:05.813, 1, 759.28 W, 56, 1965 MHz, 100 %, 170995 MiB
2026/04/14 09:13:05.813, 2, 731.51 W, 50, 1965 MHz, 100 %, 170995 MiB
2026/04/14 09:13:05.814, 3, 747.25 W, 58, 1965 MHz, 100 %, 170995 MiB
2026/04/14 09:13:05.814, 4, 738.72 W, 49, 1965 MHz, 100 %, 170995 MiB
2026/04/14 09:13:05.814, 5, 745.27 W, 57, 1965 MHz, 100 %, 170995 MiB
2026/04/14 09:13:05.815, 6, 730.25 W, 49, 1965 MHz, 100 %, 170995 MiB
2026/04/14 09:13:05.815, 7, 748.27 W, 57, 1965 MHz, 100 %, 170995 MiB
2026/04/14 09:13:07.815, 0, 739.00 W, 50, 1965 MHz, 100 %, 170995 MiB
2026/04/14 09:13:07.816, 1, 761.91 W, 56, 1965 MHz, 100 %, 170995 MiB
2026/04/14 09:13:07.816, 2, 732.62 W, 50, 1965 MHz, 100 %, 170995 MiB
2026/04/14 09:13:07.816, 3, 748.33 W, 58, 1965 MHz, 100 %, 170995 MiB
2026/04/14 09:13:07.817, 4, 737.28 W, 49, 1965 MHz, 100 %, 170995 MiB
2026/04/14 09:13:07.817, 5, 749.16 W, 57, 1965 MHz, 100 %, 170995 MiB
2026/04/14 09:13:07.817, 6, 730.72 W, 49, 1965 MHz, 100 %, 170995 MiB
2026/04/14 09:13:07.818, 7, 753.24 W, 58, 1965 MHz, 100 %, 170995 MiB
2026/04/14 09:13:09.818, 0, 701.69 W, 49, 1965 MHz, 100 %, 170995 MiB
2026/04/14 09:13:09.819, 1, 737.71 W, 55, 1965 MHz, 100 %, 170995 MiB
2026/04/14 09:13:09.819, 2, 706.87 W, 49, 1965 MHz, 100 %, 170995 MiB
2026/04/14 09:13:09.819, 3, 709.16 W, 57, 1965 MHz, 100 %, 170995 MiB
2026/04/14 09:13:09.820, 4, 706.91 W, 49, 1965 MHz, 100 %, 170995 MiB
2026/04/14 09:13:09.820, 5, 717.86 W, 57, 1965 MHz, 100 %, 170995 MiB
2026/04/14 09:13:09.820, 6, 701.82 W, 49, 1965 MHz, 100 %, 170995 MiB
2026/04/14 09:13:09.821, 7, 717.86 W, 57, 1965 MHz, 100 %, 170995 MiB
2026/04/14 09:13:11.821, 0, 622.15 W, 48, 1965 MHz, 100 %, 170995 MiB
2026/04/14 09:13:11.822, 1, 657.46 W, 54, 1965 MHz, 100 %, 170995 MiB
2026/04/14 09:13:11.822, 2, 628.41 W, 48, 1965 MHz, 99 %, 170995 MiB
2026/04/14 09:13:11.822, 3, 629.12 W, 56, 1965 MHz, 100 %, 170995 MiB
2026/04/14 09:13:11.823, 4, 631.89 W, 48, 1965 MHz, 100 %, 170995 MiB
2026/04/14 09:13:11.823, 5, 645.71 W, 56, 1965 MHz, 99 %, 170995 MiB
2026/04/14 09:13:11.823, 6, 624.69 W, 48, 1965 MHz, 99 %, 170995 MiB
2026/04/14 09:13:11.823, 7, 638.43 W, 55, 1965 MHz, 99 %, 170995 MiB
2026/04/14 09:13:13.824, 0, 466.00 W, 45, 1965 MHz, 99 %, 170995 MiB
2026/04/14 09:13:13.824, 1, 491.66 W, 52, 1965 MHz, 99 %, 170995 MiB
2026/04/14 09:13:13.825, 2, 466.05 W, 45, 1965 MHz, 98 %, 170995 MiB
2026/04/14 09:13:13.825, 3, 470.64 W, 53, 1965 MHz, 100 %, 170995 MiB
2026/04/14 09:13:13.825, 4, 473.84 W, 45, 1965 MHz, 99 %, 170995 MiB
2026/04/14 09:13:13.826, 5, 480.88 W, 53, 1965 MHz, 100 %, 170995 MiB
2026/04/14 09:13:13.826, 6, 468.38 W, 45, 1965 MHz, 98 %, 170995 MiB
2026/04/14 09:13:13.826, 7, 476.20 W, 52, 1965 MHz, 99 %, 170995 MiB
