timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], utilization.gpu [%], memory.used [MiB]
2026/03/19 13:31:22.116, 3, 198.76 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:31:22.116, 4, 191.79 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:31:22.116, 5, 195.35 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:31:22.117, 6, 189.85 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:31:22.117, 7, 191.28 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:31:24.118, 0, 192.62 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/19 13:31:24.118, 1, 193.11 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/19 13:31:24.119, 2, 191.54 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:31:24.119, 3, 198.65 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:31:24.119, 4, 191.62 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:31:24.120, 5, 195.43 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:31:24.120, 6, 189.64 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:31:24.121, 7, 191.12 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:31:26.121, 0, 192.66 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/19 13:31:26.122, 1, 193.07 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:31:26.122, 2, 191.53 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:31:26.123, 3, 198.74 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:31:26.123, 4, 191.84 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:31:26.123, 5, 195.35 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:31:26.124, 6, 189.78 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:31:26.124, 7, 190.96 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/19 13:31:28.124, 0, 192.56 W, 36, 1965 MHz, 0 %, 90428 MiB
2026/03/19 13:31:28.125, 1, 193.45 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:31:28.125, 2, 191.41 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:31:28.126, 3, 198.54 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:31:28.126, 4, 191.59 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:31:28.127, 5, 195.15 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/19 13:31:28.127, 6, 189.79 W, 34, 1965 MHz, 4 %, 89732 MiB
2026/03/19 13:31:28.127, 7, 190.97 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:31:30.128, 0, 195.01 W, 36, 1965 MHz, 0 %, 90428 MiB
2026/03/19 13:31:30.128, 1, 195.39 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:31:30.129, 2, 194.15 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/19 13:31:30.129, 3, 201.06 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:31:30.130, 4, 193.89 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/19 13:31:30.130, 5, 197.84 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:31:30.130, 6, 192.21 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:31:30.131, 7, 193.60 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:31:32.131, 0, 192.49 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/19 13:31:32.132, 1, 193.04 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:31:32.132, 2, 191.58 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:31:32.133, 3, 198.57 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:31:32.133, 4, 191.71 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:31:32.133, 5, 195.18 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:31:32.134, 6, 189.77 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:31:32.134, 7, 190.78 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:31:34.135, 0, 192.66 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/19 13:31:34.135, 1, 193.02 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:31:34.136, 2, 191.41 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/19 13:31:34.136, 3, 198.39 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/19 13:31:34.136, 4, 191.65 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:31:34.137, 5, 195.12 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/19 13:31:34.137, 6, 189.77 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:31:34.137, 7, 190.80 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:31:36.138, 0, 192.64 W, 36, 1965 MHz, 0 %, 90428 MiB
2026/03/19 13:31:36.139, 1, 193.20 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:31:36.139, 2, 191.45 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/19 13:31:36.139, 3, 198.70 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/19 13:31:36.140, 4, 191.76 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/19 13:31:36.140, 5, 195.31 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/19 13:31:36.140, 6, 189.87 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:31:36.141, 7, 190.90 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:31:38.141, 0, 192.57 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/19 13:31:38.142, 1, 193.45 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:31:38.142, 2, 191.41 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/19 13:31:38.143, 3, 198.57 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:31:38.143, 4, 191.72 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:31:38.143, 5, 195.36 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:31:38.144, 6, 189.84 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:31:38.144, 7, 190.96 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:31:40.145, 0, 192.59 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/19 13:31:40.145, 1, 193.13 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:31:40.146, 2, 191.51 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:31:40.146, 3, 198.52 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:31:40.147, 4, 191.63 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:31:40.147, 5, 195.40 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:31:40.147, 6, 189.73 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:31:40.148, 7, 191.08 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:31:42.148, 0, 192.55 W, 36, 1965 MHz, 4 %, 90428 MiB
2026/03/19 13:31:42.149, 1, 192.90 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:31:42.149, 2, 191.52 W, 34, 1965 MHz, 4 %, 89732 MiB
2026/03/19 13:31:42.150, 3, 198.51 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/19 13:31:42.150, 4, 191.59 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:31:42.150, 5, 195.19 W, 37, 1965 MHz, 4 %, 89732 MiB
2026/03/19 13:31:42.151, 6, 189.66 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:31:42.151, 7, 190.90 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:31:44.151, 0, 192.63 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/19 13:31:44.152, 1, 193.04 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:31:44.153, 2, 191.58 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:31:44.153, 3, 198.65 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:31:44.153, 4, 191.64 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:31:44.154, 5, 195.23 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:31:44.154, 6, 189.86 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:31:44.154, 7, 190.86 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:31:46.155, 0, 192.76 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/19 13:31:46.156, 1, 193.16 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:31:46.156, 2, 191.43 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:31:46.156, 3, 198.65 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:31:46.157, 4, 191.73 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:31:46.157, 5, 195.09 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:31:46.157, 6, 189.74 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:31:46.158, 7, 190.94 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:31:48.158, 0, 192.62 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/19 13:31:48.159, 1, 193.31 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:31:48.159, 2, 191.37 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:31:48.160, 3, 198.49 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:31:48.160, 4, 191.72 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:31:48.160, 5, 195.31 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:31:48.161, 6, 189.96 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:31:48.161, 7, 190.83 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:31:50.161, 0, 192.60 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/19 13:31:50.162, 1, 193.10 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:31:50.162, 2, 191.47 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/19 13:31:50.163, 3, 198.69 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:31:50.163, 4, 191.68 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:31:50.163, 5, 195.45 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:31:50.164, 6, 189.77 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:31:50.164, 7, 191.05 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:31:52.165, 0, 192.75 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/19 13:31:52.165, 1, 192.94 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:31:52.165, 2, 191.61 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:31:52.166, 3, 198.57 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:31:52.166, 4, 191.60 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:31:52.167, 5, 195.22 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:31:52.167, 6, 189.80 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:31:52.167, 7, 190.83 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:31:54.168, 0, 192.54 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/19 13:31:54.168, 1, 192.84 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/19 13:31:54.169, 2, 191.49 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:31:54.169, 3, 198.49 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:31:54.169, 4, 191.71 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:31:54.170, 5, 195.29 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:31:54.170, 6, 189.81 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:31:54.170, 7, 190.84 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:31:56.171, 0, 192.83 W, 36, 1965 MHz, 0 %, 90428 MiB
2026/03/19 13:31:56.171, 1, 193.26 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:31:56.172, 2, 191.34 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:31:56.172, 3, 198.73 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/19 13:31:56.172, 4, 191.71 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/19 13:31:56.173, 5, 195.27 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:31:56.173, 6, 189.70 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:31:56.173, 7, 190.92 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:31:58.174, 0, 192.54 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/19 13:31:58.174, 1, 193.18 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/19 13:31:58.175, 2, 191.34 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:31:58.175, 3, 198.38 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/19 13:31:58.175, 4, 191.56 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/19 13:31:58.176, 5, 195.21 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:31:58.176, 6, 189.86 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/19 13:31:58.176, 7, 190.88 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:32:00.177, 0, 195.04 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/19 13:32:00.178, 1, 195.22 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/19 13:32:00.178, 2, 194.10 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/19 13:32:00.178, 3, 201.13 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:32:00.179, 4, 194.10 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:32:00.179, 5, 197.92 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:32:00.179, 6, 192.32 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:32:00.180, 7, 193.55 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:32:02.180, 0, 192.60 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/19 13:32:02.181, 1, 193.15 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:32:02.181, 2, 191.43 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:32:02.182, 3, 198.64 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:32:02.182, 4, 191.63 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:32:02.182, 5, 195.17 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:32:02.182, 6, 189.85 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:32:02.183, 7, 190.98 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:32:04.183, 0, 192.57 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/19 13:32:04.184, 1, 192.98 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/19 13:32:04.184, 2, 191.31 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/19 13:32:04.185, 3, 198.66 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:32:04.185, 4, 191.68 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:32:04.185, 5, 195.22 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:32:04.186, 6, 189.74 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/19 13:32:04.186, 7, 190.96 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/19 13:32:06.186, 0, 192.64 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/19 13:32:06.187, 1, 193.33 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:32:06.188, 2, 191.62 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:32:06.189, 3, 198.68 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:32:06.189, 4, 191.76 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:32:06.189, 5, 195.22 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:32:06.190, 6, 189.94 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:32:06.190, 7, 190.99 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:32:08.191, 0, 192.62 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/19 13:32:08.191, 1, 193.34 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:32:08.192, 2, 191.44 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:32:08.192, 3, 198.60 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:32:08.192, 4, 191.62 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:32:08.193, 5, 195.14 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:32:08.193, 6, 189.83 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:32:08.193, 7, 190.90 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:32:10.194, 0, 192.51 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/19 13:32:10.194, 1, 193.10 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:32:10.195, 2, 191.34 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:32:10.195, 3, 198.56 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:32:10.195, 4, 191.60 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:32:10.196, 5, 195.32 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:32:10.196, 6, 189.72 W, 34, 1965 MHz, 3 %, 89732 MiB
2026/03/19 13:32:10.196, 7, 191.04 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:32:12.197, 0, 192.59 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/19 13:32:12.197, 1, 193.06 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:32:12.198, 2, 191.50 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:32:12.198, 3, 198.54 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:32:12.198, 4, 191.73 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:32:12.199, 5, 195.07 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:32:12.199, 6, 189.74 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:32:12.199, 7, 190.91 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:32:14.200, 0, 192.50 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/19 13:32:14.200, 1, 193.07 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:32:14.201, 2, 191.52 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:32:14.201, 3, 198.53 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:32:14.201, 4, 191.60 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:32:14.202, 5, 195.20 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:32:14.202, 6, 189.86 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:32:14.202, 7, 190.91 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:32:16.203, 0, 192.68 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/19 13:32:16.203, 1, 193.15 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:32:16.204, 2, 191.54 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:32:16.204, 3, 198.75 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:32:16.204, 4, 191.76 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:32:16.205, 5, 195.12 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:32:16.205, 6, 189.81 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:32:16.205, 7, 190.78 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:32:18.206, 0, 192.45 W, 36, 1965 MHz, 0 %, 90428 MiB
2026/03/19 13:32:18.207, 1, 193.37 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:32:18.207, 2, 191.61 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:32:18.207, 3, 198.57 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:32:18.208, 4, 191.66 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:32:18.208, 5, 195.27 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:32:18.208, 6, 189.92 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:32:18.209, 7, 190.91 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:32:20.210, 0, 192.55 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/19 13:32:20.211, 1, 192.91 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/19 13:32:20.211, 2, 191.40 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:32:20.212, 3, 198.59 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/19 13:32:20.212, 4, 191.46 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/19 13:32:20.212, 5, 195.31 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:32:20.213, 6, 189.83 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:32:20.213, 7, 190.96 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:32:22.213, 0, 192.56 W, 36, 1965 MHz, 0 %, 90428 MiB
2026/03/19 13:32:22.214, 1, 192.87 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:32:22.214, 2, 191.59 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:32:22.215, 3, 198.59 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:32:22.215, 4, 191.60 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:32:22.215, 5, 195.09 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/19 13:32:22.216, 6, 189.73 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:32:22.216, 7, 190.74 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:32:24.216, 0, 192.54 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/19 13:32:24.217, 1, 193.03 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:32:24.217, 2, 191.42 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:32:24.218, 3, 198.44 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:32:24.218, 4, 191.53 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:32:24.218, 5, 195.07 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/19 13:32:24.218, 6, 189.70 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:32:24.219, 7, 190.76 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/19 13:32:26.219, 0, 192.77 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/19 13:32:26.220, 1, 193.13 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:32:26.220, 2, 191.50 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:32:26.220, 3, 198.61 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:32:26.221, 4, 191.80 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:32:26.221, 5, 195.10 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:32:26.221, 6, 189.74 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:32:26.222, 7, 190.86 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:32:28.222, 0, 192.59 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/19 13:32:28.223, 1, 193.28 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:32:28.223, 2, 191.40 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:32:28.223, 3, 198.57 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:32:28.224, 4, 191.59 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:32:28.224, 5, 195.24 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:32:28.225, 6, 189.81 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:32:28.225, 7, 190.80 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:32:30.225, 0, 195.12 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/19 13:32:30.226, 1, 195.20 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/19 13:32:30.226, 2, 194.02 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:32:30.227, 3, 200.93 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:32:30.227, 4, 193.80 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:32:30.227, 5, 197.77 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:32:30.227, 6, 192.11 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:32:30.228, 7, 193.33 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:32:32.228, 0, 192.55 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/19 13:32:32.229, 1, 193.04 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/19 13:32:32.229, 2, 191.59 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:32:32.230, 3, 198.64 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:32:32.230, 4, 191.63 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:32:32.230, 5, 195.22 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:32:32.230, 6, 189.73 W, 34, 1965 MHz, 1 %, 89732 MiB
