timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], utilization.gpu [%], memory.used [MiB]
2026/03/19 12:51:57.401, 0, 192.31 W, 36, 1965 MHz, 0 %, 90428 MiB
2026/03/19 12:51:57.405, 1, 193.07 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 12:51:57.417, 2, 191.36 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 12:51:57.431, 3, 198.15 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 12:51:57.432, 4, 191.39 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 12:51:57.434, 5, 194.87 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/19 12:51:57.435, 6, 189.71 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/19 12:51:57.436, 7, 190.71 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 12:51:59.437, 0, 192.36 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/19 12:51:59.437, 1, 192.87 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 12:51:59.438, 2, 191.19 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/19 12:51:59.438, 3, 197.94 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/19 12:51:59.439, 4, 191.26 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/19 12:51:59.439, 5, 195.00 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/19 12:51:59.439, 6, 189.48 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/19 12:51:59.440, 7, 190.83 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/19 12:52:01.440, 0, 192.25 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/19 12:52:01.441, 1, 192.91 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 12:52:01.441, 2, 191.38 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 12:52:01.441, 3, 198.18 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 12:52:01.442, 4, 191.34 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 12:52:01.442, 5, 194.80 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/19 12:52:01.442, 6, 189.52 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/19 12:52:01.443, 7, 190.70 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 12:52:03.443, 0, 192.37 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/19 12:52:03.444, 1, 192.72 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 12:52:03.444, 2, 191.28 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 12:52:03.445, 3, 198.14 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 12:52:03.445, 4, 191.33 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 12:52:03.445, 5, 194.76 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/19 12:52:03.446, 6, 189.63 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/19 12:52:03.446, 7, 190.68 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 12:52:05.446, 0, 192.17 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/19 12:52:05.447, 1, 192.60 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/19 12:52:05.447, 2, 191.23 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/19 12:52:05.448, 3, 198.23 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/19 12:52:05.448, 4, 191.45 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 12:52:05.448, 5, 194.72 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/19 12:52:05.449, 6, 189.51 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/19 12:52:05.449, 7, 190.61 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 12:52:07.450, 0, 192.32 W, 36, 1965 MHz, 0 %, 90428 MiB
2026/03/19 12:52:07.450, 1, 192.76 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 12:52:07.451, 2, 191.26 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/19 12:52:07.451, 3, 198.12 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 12:52:07.451, 4, 191.24 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 12:52:07.452, 5, 194.79 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/19 12:52:07.452, 6, 189.68 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/19 12:52:07.452, 7, 190.65 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 12:52:09.453, 0, 192.46 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/19 12:52:09.453, 1, 192.86 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 12:52:09.454, 2, 191.24 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 12:52:09.454, 3, 198.12 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 12:52:09.455, 4, 191.22 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 12:52:09.455, 5, 194.91 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/19 12:52:09.455, 6, 189.64 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/19 12:52:09.456, 7, 190.91 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 12:52:11.456, 0, 192.37 W, 36, 1965 MHz, 0 %, 90428 MiB
2026/03/19 12:52:11.457, 1, 192.90 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/19 12:52:11.457, 2, 191.34 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 12:52:11.457, 3, 198.16 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 12:52:11.458, 4, 191.23 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 12:52:11.458, 5, 194.80 W, 36, 1965 MHz, 0 %, 89732 MiB
2026/03/19 12:52:11.459, 6, 189.48 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/19 12:52:11.459, 7, 190.64 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 12:52:13.459, 0, 194.87 W, 36, 1965 MHz, 0 %, 90428 MiB
2026/03/19 12:52:13.460, 1, 195.37 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 12:52:13.460, 2, 193.73 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/19 12:52:13.461, 3, 200.47 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/19 12:52:13.461, 4, 193.51 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/19 12:52:13.461, 5, 197.29 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/19 12:52:13.462, 6, 191.87 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/19 12:52:13.462, 7, 193.11 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 12:52:15.463, 0, 192.43 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/19 12:52:15.463, 1, 192.81 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 12:52:15.464, 2, 191.29 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 12:52:15.464, 3, 198.29 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 12:52:15.464, 4, 191.38 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 12:52:15.465, 5, 194.78 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/19 12:52:15.465, 6, 189.57 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/19 12:52:15.465, 7, 190.72 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 12:52:17.466, 0, 192.34 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/19 12:52:17.466, 1, 192.96 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 12:52:17.467, 2, 191.41 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 12:52:17.467, 3, 198.26 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 12:52:17.468, 4, 191.34 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 12:52:17.468, 5, 194.92 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/19 12:52:17.468, 6, 189.68 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/19 12:52:17.469, 7, 190.67 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 12:52:19.469, 0, 192.44 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/19 12:52:19.470, 1, 192.62 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 12:52:19.470, 2, 191.15 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 12:52:19.471, 3, 198.15 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 12:52:19.471, 4, 191.33 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/19 12:52:19.471, 5, 194.94 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/19 12:52:19.472, 6, 189.57 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/19 12:52:19.472, 7, 190.76 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 12:52:21.472, 0, 192.26 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/19 12:52:21.473, 1, 192.81 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 12:52:21.473, 2, 191.25 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 12:52:21.474, 3, 198.00 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 12:52:21.474, 4, 191.31 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 12:52:21.474, 5, 194.84 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/19 12:52:21.475, 6, 189.53 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/19 12:52:21.475, 7, 190.53 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 12:52:23.476, 0, 192.15 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/19 12:52:23.476, 1, 192.90 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 12:52:23.477, 2, 191.32 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 12:52:23.477, 3, 198.16 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 12:52:23.477, 4, 191.35 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/19 12:52:23.478, 5, 194.79 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/19 12:52:23.478, 6, 189.52 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/19 12:52:23.478, 7, 190.54 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 12:52:25.479, 0, 192.33 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/19 12:52:25.479, 1, 192.99 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 12:52:25.480, 2, 191.08 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 12:52:25.480, 3, 198.43 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 12:52:25.481, 4, 191.38 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 12:52:25.481, 5, 194.71 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/19 12:52:25.481, 6, 189.55 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/19 12:52:25.482, 7, 190.45 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 12:52:27.482, 0, 192.21 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/19 12:52:27.483, 1, 193.01 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 12:52:27.483, 2, 191.11 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 12:52:27.483, 3, 198.10 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 12:52:27.484, 4, 191.26 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 12:52:27.484, 5, 194.85 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/19 12:52:27.484, 6, 189.64 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/19 12:52:27.485, 7, 190.54 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 12:52:29.485, 0, 192.30 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/19 12:52:29.486, 1, 192.82 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 12:52:29.486, 2, 191.05 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 12:52:29.487, 3, 198.08 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 12:52:29.487, 4, 191.35 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 12:52:29.487, 5, 194.94 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/19 12:52:29.488, 6, 189.53 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/19 12:52:29.488, 7, 190.70 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 12:52:31.489, 0, 192.32 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/19 12:52:31.489, 1, 192.68 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 12:52:31.490, 2, 191.34 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 12:52:31.490, 3, 198.14 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 12:52:31.490, 4, 191.27 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 12:52:31.491, 5, 194.78 W, 36, 1965 MHz, 0 %, 89732 MiB
2026/03/19 12:52:31.491, 6, 189.46 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/19 12:52:31.491, 7, 190.48 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 12:52:33.492, 0, 192.25 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/19 12:52:33.492, 1, 192.58 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 12:52:33.493, 2, 191.25 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 12:52:33.493, 3, 198.15 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 12:52:33.494, 4, 191.23 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 12:52:33.494, 5, 194.73 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/19 12:52:33.494, 6, 189.52 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/19 12:52:33.495, 7, 190.52 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 12:52:35.495, 0, 192.43 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/19 12:52:35.496, 1, 192.70 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 12:52:35.496, 2, 191.26 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 12:52:35.496, 3, 198.32 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 12:52:35.497, 4, 191.47 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 12:52:35.497, 5, 194.86 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/19 12:52:35.497, 6, 189.60 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/19 12:52:35.498, 7, 190.58 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 12:52:37.498, 0, 192.45 W, 36, 1965 MHz, 0 %, 90428 MiB
2026/03/19 12:52:37.499, 1, 193.05 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/19 12:52:37.499, 2, 191.20 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 12:52:37.500, 3, 198.30 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 12:52:37.500, 4, 191.27 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 12:52:37.500, 5, 194.77 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/19 12:52:37.501, 6, 189.64 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/19 12:52:37.502, 7, 190.49 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/19 12:52:39.503, 0, 192.40 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/19 12:52:39.503, 1, 192.85 W, 34, 1965 MHz, 3 %, 89732 MiB
2026/03/19 12:52:39.504, 2, 191.24 W, 34, 1965 MHz, 3 %, 89732 MiB
2026/03/19 12:52:39.504, 3, 198.12 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/19 12:52:39.504, 4, 191.35 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 12:52:39.505, 5, 194.84 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/19 12:52:39.505, 6, 189.57 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/19 12:52:39.505, 7, 190.63 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/19 12:52:41.506, 0, 192.33 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/19 12:52:41.507, 1, 192.84 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/19 12:52:41.507, 2, 191.32 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/19 12:52:41.507, 3, 198.10 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 12:52:41.508, 4, 191.27 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/19 12:52:41.508, 5, 194.80 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/19 12:52:41.510, 6, 189.45 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/19 12:52:41.510, 7, 190.48 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/19 12:52:43.511, 0, 194.79 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/19 12:52:43.511, 1, 195.11 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/19 12:52:43.512, 2, 193.65 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 12:52:43.512, 3, 200.44 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 12:52:43.512, 4, 193.55 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 12:52:43.513, 5, 197.40 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/19 12:52:43.513, 6, 191.92 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/19 12:52:43.513, 7, 192.88 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 12:52:45.514, 0, 192.26 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/19 12:52:45.515, 1, 192.70 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 12:52:45.515, 2, 191.09 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 12:52:45.515, 3, 198.34 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 12:52:45.516, 4, 191.44 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 12:52:45.516, 5, 194.74 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/19 12:52:45.516, 6, 189.53 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/19 12:52:45.517, 7, 190.53 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 12:52:47.517, 0, 192.27 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/19 12:52:47.522, 1, 192.81 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 12:52:47.522, 2, 191.19 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 12:52:47.523, 3, 198.07 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 12:52:47.523, 4, 191.38 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 12:52:47.523, 5, 194.84 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/19 12:52:47.524, 6, 189.68 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/19 12:52:47.524, 7, 190.50 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 12:52:49.525, 0, 192.55 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/19 12:52:49.525, 1, 192.98 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 12:52:49.526, 2, 191.34 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 12:52:49.526, 3, 198.10 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 12:52:49.526, 4, 191.33 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 12:52:49.527, 5, 194.93 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/19 12:52:49.527, 6, 189.39 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/19 12:52:49.527, 7, 190.64 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 12:52:51.528, 0, 192.40 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/19 12:52:51.528, 1, 192.82 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 12:52:51.529, 2, 191.37 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 12:52:51.531, 3, 198.32 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 12:52:51.531, 4, 191.26 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 12:52:51.531, 5, 194.76 W, 36, 1965 MHz, 0 %, 89732 MiB
2026/03/19 12:52:51.532, 6, 189.52 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/19 12:52:51.532, 7, 190.60 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 12:52:53.532, 0, 192.30 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/19 12:52:53.533, 1, 192.85 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/19 12:52:53.533, 2, 191.16 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 12:52:53.534, 3, 198.01 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 12:52:53.534, 4, 191.32 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 12:52:53.534, 5, 194.82 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/19 12:52:53.535, 6, 189.45 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/19 12:52:53.535, 7, 190.45 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 12:52:55.535, 0, 192.32 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/19 12:52:55.536, 1, 192.89 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 12:52:55.537, 2, 191.29 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 12:52:55.537, 3, 198.27 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 12:52:55.537, 4, 191.40 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 12:52:55.538, 5, 194.84 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/19 12:52:55.538, 6, 189.52 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/19 12:52:55.539, 7, 190.61 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 12:52:57.539, 0, 192.45 W, 36, 1965 MHz, 0 %, 90428 MiB
2026/03/19 12:52:57.540, 1, 192.88 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 12:52:57.540, 2, 191.18 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 12:52:57.541, 3, 198.18 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 12:52:57.541, 4, 191.22 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 12:52:57.541, 5, 194.80 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/19 12:52:57.542, 6, 189.65 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/19 12:52:57.542, 7, 190.60 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 12:52:59.543, 0, 192.55 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/19 12:52:59.544, 1, 192.72 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/19 12:52:59.545, 2, 191.31 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 12:52:59.545, 3, 197.91 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/19 12:52:59.545, 4, 191.24 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 12:52:59.546, 5, 194.85 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/19 12:52:59.546, 6, 189.69 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/19 12:52:59.546, 7, 190.60 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 12:53:01.547, 0, 192.41 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/19 12:53:01.547, 1, 192.85 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 12:53:01.548, 2, 191.45 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 12:53:01.548, 3, 198.31 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 12:53:01.549, 4, 191.22 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 12:53:01.549, 5, 194.94 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/19 12:53:01.549, 6, 189.54 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/19 12:53:01.550, 7, 190.60 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 12:53:03.550, 0, 192.34 W, 36, 1965 MHz, 0 %, 90428 MiB
2026/03/19 12:53:03.551, 1, 192.91 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 12:53:03.551, 2, 191.29 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 12:53:03.551, 3, 198.10 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/19 12:53:03.552, 4, 191.29 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 12:53:03.552, 5, 194.79 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/19 12:53:03.553, 6, 189.55 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/19 12:53:03.553, 7, 190.55 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 12:53:05.553, 0, 192.28 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/19 12:53:05.554, 1, 192.94 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 12:53:05.554, 2, 191.25 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 12:53:05.555, 3, 198.23 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 12:53:05.555, 4, 191.40 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 12:53:05.555, 5, 194.76 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/19 12:53:05.556, 6, 189.44 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/19 12:53:05.556, 7, 190.48 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 12:53:07.557, 0, 192.26 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/19 12:53:07.557, 1, 192.93 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 12:53:07.557, 2, 191.16 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 12:53:07.558, 3, 198.03 W, 37, 1965 MHz, 0 %, 89732 MiB
