timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], utilization.gpu [%], memory.used [MiB]
2026/04/05 02:44:13.368, 4, 197.62 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 02:44:13.368, 5, 195.08 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 02:44:13.369, 6, 189.88 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 02:44:13.369, 7, 195.00 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 02:44:15.369, 0, 246.36 W, 36, 1965 MHz, 3 %, 100974 MiB
2026/04/05 02:44:15.370, 1, 255.35 W, 39, 1965 MHz, 3 %, 100280 MiB
2026/04/05 02:44:15.370, 2, 249.49 W, 35, 1965 MHz, 3 %, 100280 MiB
2026/04/05 02:44:15.371, 3, 248.70 W, 39, 1965 MHz, 3 %, 100280 MiB
2026/04/05 02:44:15.371, 4, 197.63 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 02:44:15.371, 5, 195.07 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 02:44:15.372, 6, 189.88 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 02:44:15.372, 7, 195.07 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 02:44:17.373, 0, 246.67 W, 36, 1965 MHz, 3 %, 100974 MiB
2026/04/05 02:44:17.373, 1, 255.37 W, 39, 1965 MHz, 2 %, 100280 MiB
2026/04/05 02:44:17.374, 2, 249.49 W, 35, 1965 MHz, 3 %, 100280 MiB
2026/04/05 02:44:17.374, 3, 248.69 W, 39, 1965 MHz, 3 %, 100280 MiB
2026/04/05 02:44:17.374, 4, 197.65 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 02:44:17.375, 5, 195.09 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 02:44:17.375, 6, 189.88 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 02:44:17.375, 7, 195.03 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 02:44:19.376, 0, 247.00 W, 36, 1965 MHz, 3 %, 100974 MiB
2026/04/05 02:44:19.376, 1, 255.47 W, 39, 1965 MHz, 3 %, 100280 MiB
2026/04/05 02:44:19.377, 2, 249.46 W, 35, 1965 MHz, 3 %, 100280 MiB
2026/04/05 02:44:19.377, 3, 249.12 W, 39, 1965 MHz, 3 %, 100280 MiB
2026/04/05 02:44:19.377, 4, 197.63 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 02:44:19.378, 5, 195.09 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 02:44:19.378, 6, 189.87 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 02:44:19.378, 7, 195.05 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 02:44:21.379, 0, 247.00 W, 36, 1965 MHz, 4 %, 100974 MiB
2026/04/05 02:44:21.379, 1, 255.73 W, 39, 1965 MHz, 3 %, 100280 MiB
2026/04/05 02:44:21.380, 2, 249.53 W, 35, 1965 MHz, 4 %, 100280 MiB
2026/04/05 02:44:21.380, 3, 249.07 W, 39, 1965 MHz, 5 %, 100280 MiB
2026/04/05 02:44:21.380, 4, 197.65 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 02:44:21.381, 5, 195.09 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 02:44:21.381, 6, 189.88 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 02:44:21.381, 7, 195.07 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 02:44:23.382, 0, 246.66 W, 35, 1965 MHz, 0 %, 100974 MiB
2026/04/05 02:44:23.382, 1, 255.42 W, 39, 1965 MHz, 0 %, 100280 MiB
2026/04/05 02:44:23.383, 2, 249.36 W, 35, 1965 MHz, 1 %, 100280 MiB
2026/04/05 02:44:23.383, 3, 248.75 W, 39, 1965 MHz, 1 %, 100280 MiB
2026/04/05 02:44:23.383, 4, 197.62 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 02:44:23.384, 5, 195.05 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 02:44:23.384, 6, 189.88 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 02:44:23.384, 7, 195.08 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 02:44:25.385, 0, 246.68 W, 35, 1965 MHz, 1 %, 100974 MiB
2026/04/05 02:44:25.385, 1, 255.35 W, 39, 1965 MHz, 1 %, 100280 MiB
2026/04/05 02:44:25.386, 2, 249.44 W, 35, 1965 MHz, 2 %, 100280 MiB
2026/04/05 02:44:25.386, 3, 248.71 W, 39, 1965 MHz, 2 %, 100280 MiB
2026/04/05 02:44:25.386, 4, 197.62 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 02:44:25.387, 5, 195.07 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 02:44:25.387, 6, 189.88 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 02:44:25.387, 7, 195.15 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 02:44:27.388, 0, 246.75 W, 36, 1965 MHz, 3 %, 100974 MiB
2026/04/05 02:44:27.388, 1, 255.35 W, 39, 1965 MHz, 3 %, 100280 MiB
2026/04/05 02:44:27.389, 2, 249.50 W, 35, 1965 MHz, 2 %, 100280 MiB
2026/04/05 02:44:27.389, 3, 248.69 W, 39, 1965 MHz, 3 %, 100280 MiB
2026/04/05 02:44:27.389, 4, 197.67 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 02:44:27.390, 5, 195.05 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 02:44:27.390, 6, 189.88 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 02:44:27.390, 7, 195.13 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 02:44:29.391, 0, 246.49 W, 36, 1965 MHz, 3 %, 100974 MiB
2026/04/05 02:44:29.392, 1, 255.30 W, 39, 1965 MHz, 2 %, 100280 MiB
2026/04/05 02:44:29.392, 2, 249.49 W, 35, 1965 MHz, 3 %, 100280 MiB
2026/04/05 02:44:29.392, 3, 248.74 W, 39, 1965 MHz, 3 %, 100280 MiB
2026/04/05 02:44:29.393, 4, 197.63 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 02:44:29.393, 5, 195.07 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 02:44:29.393, 6, 189.88 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 02:44:29.394, 7, 195.10 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 02:44:31.394, 0, 246.24 W, 35, 1965 MHz, 0 %, 100974 MiB
2026/04/05 02:44:31.395, 1, 255.50 W, 39, 1965 MHz, 2 %, 100280 MiB
2026/04/05 02:44:31.395, 2, 249.70 W, 35, 1965 MHz, 3 %, 100280 MiB
2026/04/05 02:44:31.395, 3, 248.66 W, 39, 1965 MHz, 3 %, 100280 MiB
2026/04/05 02:44:31.396, 4, 197.61 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 02:44:31.396, 5, 195.09 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 02:44:31.397, 6, 189.88 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 02:44:31.397, 7, 195.16 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 02:44:33.397, 0, 246.87 W, 35, 1965 MHz, 3 %, 100974 MiB
2026/04/05 02:44:33.398, 1, 255.70 W, 39, 1965 MHz, 4 %, 100280 MiB
2026/04/05 02:44:33.398, 2, 249.73 W, 35, 1965 MHz, 4 %, 100280 MiB
2026/04/05 02:44:33.399, 3, 249.28 W, 39, 1965 MHz, 2 %, 100280 MiB
2026/04/05 02:44:33.399, 4, 197.61 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 02:44:33.399, 5, 195.09 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 02:44:33.400, 6, 189.88 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 02:44:33.400, 7, 195.17 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 02:44:35.401, 0, 246.77 W, 36, 1965 MHz, 5 %, 100974 MiB
2026/04/05 02:44:35.401, 1, 255.50 W, 39, 1965 MHz, 1 %, 100280 MiB
2026/04/05 02:44:35.401, 2, 249.40 W, 35, 1965 MHz, 1 %, 100280 MiB
2026/04/05 02:44:35.402, 3, 248.85 W, 39, 1965 MHz, 4 %, 100280 MiB
2026/04/05 02:44:35.402, 4, 197.65 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 02:44:35.402, 5, 195.07 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 02:44:35.403, 6, 189.88 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 02:44:35.403, 7, 195.11 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 02:44:37.403, 0, 246.55 W, 36, 1965 MHz, 1 %, 100974 MiB
2026/04/05 02:44:37.404, 1, 255.29 W, 39, 1965 MHz, 1 %, 100280 MiB
2026/04/05 02:44:37.404, 2, 249.29 W, 35, 1965 MHz, 0 %, 100280 MiB
2026/04/05 02:44:37.405, 3, 248.73 W, 39, 1965 MHz, 1 %, 100280 MiB
2026/04/05 02:44:37.405, 4, 197.67 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 02:44:37.405, 5, 195.07 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 02:44:37.406, 6, 189.87 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 02:44:37.406, 7, 195.15 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 02:44:39.407, 0, 246.54 W, 36, 1965 MHz, 1 %, 100974 MiB
2026/04/05 02:44:39.407, 1, 255.42 W, 39, 1965 MHz, 3 %, 100280 MiB
2026/04/05 02:44:39.408, 2, 249.37 W, 35, 1965 MHz, 2 %, 100280 MiB
2026/04/05 02:44:39.408, 3, 248.67 W, 39, 1965 MHz, 2 %, 100280 MiB
2026/04/05 02:44:39.408, 4, 197.65 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 02:44:39.409, 5, 195.08 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 02:44:39.409, 6, 189.88 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 02:44:39.409, 7, 195.10 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 02:44:41.410, 0, 246.68 W, 36, 1965 MHz, 3 %, 100974 MiB
2026/04/05 02:44:41.410, 1, 255.55 W, 39, 1965 MHz, 3 %, 100280 MiB
2026/04/05 02:44:41.411, 2, 249.26 W, 35, 1965 MHz, 3 %, 100280 MiB
2026/04/05 02:44:41.411, 3, 248.63 W, 39, 1965 MHz, 3 %, 100280 MiB
2026/04/05 02:44:41.411, 4, 197.66 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 02:44:41.412, 5, 195.07 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 02:44:41.412, 6, 189.87 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 02:44:41.412, 7, 195.11 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 02:44:43.413, 0, 246.89 W, 36, 1965 MHz, 3 %, 100974 MiB
2026/04/05 02:44:43.414, 1, 255.31 W, 39, 1965 MHz, 3 %, 100280 MiB
2026/04/05 02:44:43.414, 2, 249.50 W, 35, 1965 MHz, 3 %, 100280 MiB
2026/04/05 02:44:43.414, 3, 248.88 W, 39, 1965 MHz, 3 %, 100280 MiB
2026/04/05 02:44:43.415, 4, 197.63 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 02:44:43.415, 5, 195.09 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 02:44:43.415, 6, 189.88 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 02:44:43.416, 7, 195.07 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 02:44:45.416, 0, 247.05 W, 36, 1965 MHz, 3 %, 100974 MiB
2026/04/05 02:44:45.417, 1, 255.54 W, 39, 1965 MHz, 3 %, 100280 MiB
2026/04/05 02:44:45.417, 2, 249.72 W, 35, 1965 MHz, 3 %, 100280 MiB
2026/04/05 02:44:45.417, 3, 248.98 W, 39, 1965 MHz, 3 %, 100280 MiB
2026/04/05 02:44:45.418, 4, 197.66 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 02:44:45.418, 5, 195.09 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 02:44:45.418, 6, 189.88 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 02:44:45.419, 7, 195.02 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 02:44:47.419, 0, 246.65 W, 35, 1965 MHz, 5 %, 100974 MiB
2026/04/05 02:44:47.420, 1, 255.76 W, 39, 1965 MHz, 6 %, 100280 MiB
2026/04/05 02:44:47.421, 2, 249.73 W, 35, 1965 MHz, 0 %, 100280 MiB
2026/04/05 02:44:47.421, 3, 248.91 W, 39, 1965 MHz, 5 %, 100280 MiB
2026/04/05 02:44:47.421, 4, 197.71 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 02:44:47.422, 5, 195.09 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 02:44:47.422, 6, 189.88 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 02:44:47.422, 7, 195.18 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 02:44:49.423, 0, 246.68 W, 35, 1965 MHz, 1 %, 100974 MiB
2026/04/05 02:44:49.423, 1, 255.48 W, 39, 1965 MHz, 1 %, 100280 MiB
2026/04/05 02:44:49.424, 2, 249.50 W, 35, 1965 MHz, 1 %, 100280 MiB
2026/04/05 02:44:49.424, 3, 248.87 W, 39, 1965 MHz, 1 %, 100280 MiB
2026/04/05 02:44:49.424, 4, 197.71 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 02:44:49.425, 5, 195.08 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 02:44:49.425, 6, 189.88 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 02:44:49.425, 7, 195.17 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 02:44:51.426, 0, 246.26 W, 35, 1965 MHz, 2 %, 100974 MiB
2026/04/05 02:44:51.426, 1, 255.10 W, 39, 1965 MHz, 3 %, 100280 MiB
2026/04/05 02:44:51.427, 2, 249.52 W, 35, 1965 MHz, 3 %, 100280 MiB
2026/04/05 02:44:51.427, 3, 248.74 W, 39, 1965 MHz, 1 %, 100280 MiB
2026/04/05 02:44:51.427, 4, 197.67 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 02:44:51.428, 5, 195.08 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 02:44:51.428, 6, 189.90 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 02:44:51.428, 7, 195.05 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 02:44:53.429, 0, 246.30 W, 35, 1965 MHz, 3 %, 100974 MiB
2026/04/05 02:44:53.429, 1, 255.38 W, 39, 1965 MHz, 3 %, 100280 MiB
2026/04/05 02:44:53.430, 2, 249.33 W, 35, 1965 MHz, 3 %, 100280 MiB
2026/04/05 02:44:53.430, 3, 248.59 W, 39, 1965 MHz, 2 %, 100280 MiB
2026/04/05 02:44:53.431, 4, 197.65 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 02:44:53.431, 5, 195.08 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 02:44:53.431, 6, 189.88 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 02:44:53.432, 7, 195.19 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 02:44:55.432, 0, 246.46 W, 35, 1965 MHz, 3 %, 100974 MiB
2026/04/05 02:44:55.433, 1, 254.96 W, 39, 1965 MHz, 3 %, 100280 MiB
2026/04/05 02:44:55.433, 2, 249.34 W, 35, 1965 MHz, 3 %, 100280 MiB
2026/04/05 02:44:55.434, 3, 248.58 W, 39, 1965 MHz, 3 %, 100280 MiB
2026/04/05 02:44:55.434, 4, 197.61 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 02:44:55.434, 5, 195.09 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 02:44:55.435, 6, 189.90 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 02:44:55.435, 7, 195.18 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 02:44:57.436, 0, 246.57 W, 35, 1965 MHz, 3 %, 100974 MiB
2026/04/05 02:44:57.436, 1, 255.33 W, 39, 1965 MHz, 3 %, 100280 MiB
2026/04/05 02:44:57.437, 2, 249.68 W, 35, 1965 MHz, 3 %, 100280 MiB
2026/04/05 02:44:57.437, 3, 249.01 W, 39, 1965 MHz, 3 %, 100280 MiB
2026/04/05 02:44:57.438, 4, 197.62 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 02:44:57.438, 5, 195.07 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 02:44:57.438, 6, 189.87 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 02:44:57.438, 7, 195.11 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 02:44:59.439, 0, 246.79 W, 35, 1965 MHz, 5 %, 100974 MiB
2026/04/05 02:44:59.440, 1, 255.17 W, 39, 1965 MHz, 4 %, 100280 MiB
2026/04/05 02:44:59.440, 2, 249.65 W, 35, 1965 MHz, 0 %, 100280 MiB
2026/04/05 02:44:59.440, 3, 249.18 W, 39, 1965 MHz, 5 %, 100280 MiB
2026/04/05 02:44:59.441, 4, 197.70 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 02:44:59.441, 5, 195.07 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 02:44:59.441, 6, 189.90 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 02:44:59.442, 7, 195.18 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 02:45:01.442, 0, 246.23 W, 35, 1965 MHz, 1 %, 100974 MiB
2026/04/05 02:45:01.443, 1, 255.15 W, 39, 1965 MHz, 1 %, 100280 MiB
2026/04/05 02:45:01.443, 2, 249.45 W, 35, 1965 MHz, 1 %, 100280 MiB
2026/04/05 02:45:01.443, 3, 248.79 W, 39, 1965 MHz, 1 %, 100280 MiB
2026/04/05 02:45:01.444, 4, 197.62 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 02:45:01.444, 5, 195.07 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 02:45:01.445, 6, 189.88 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 02:45:01.445, 7, 195.23 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 02:45:03.445, 0, 246.47 W, 35, 1965 MHz, 2 %, 100974 MiB
2026/04/05 02:45:03.446, 1, 255.01 W, 39, 1965 MHz, 3 %, 100280 MiB
2026/04/05 02:45:03.446, 2, 249.35 W, 35, 1965 MHz, 3 %, 100280 MiB
2026/04/05 02:45:03.447, 3, 248.74 W, 39, 1965 MHz, 3 %, 100280 MiB
2026/04/05 02:45:03.447, 4, 197.63 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 02:45:03.447, 5, 195.08 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 02:45:03.448, 6, 189.91 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 02:45:03.448, 7, 195.16 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 02:45:05.449, 0, 246.32 W, 35, 1965 MHz, 3 %, 100974 MiB
2026/04/05 02:45:05.449, 1, 254.97 W, 39, 1965 MHz, 3 %, 100280 MiB
2026/04/05 02:45:05.450, 2, 249.31 W, 35, 1965 MHz, 3 %, 100280 MiB
2026/04/05 02:45:05.450, 3, 248.69 W, 39, 1965 MHz, 3 %, 100280 MiB
2026/04/05 02:45:05.450, 4, 197.61 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 02:45:05.451, 5, 195.07 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 02:45:05.451, 6, 189.89 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 02:45:05.452, 7, 195.09 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 02:45:07.452, 0, 246.34 W, 35, 1965 MHz, 3 %, 100974 MiB
2026/04/05 02:45:07.453, 1, 255.14 W, 38, 1965 MHz, 2 %, 100280 MiB
2026/04/05 02:45:07.453, 2, 249.62 W, 35, 1965 MHz, 3 %, 100280 MiB
2026/04/05 02:45:07.454, 3, 248.65 W, 39, 1965 MHz, 3 %, 100280 MiB
2026/04/05 02:45:07.454, 4, 197.58 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 02:45:07.454, 5, 195.07 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 02:45:07.455, 6, 189.90 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 02:45:07.455, 7, 195.13 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 02:45:09.456, 0, 246.74 W, 35, 1965 MHz, 2 %, 100974 MiB
2026/04/05 02:45:09.456, 1, 255.26 W, 38, 1965 MHz, 3 %, 100280 MiB
2026/04/05 02:45:09.456, 2, 249.55 W, 35, 1965 MHz, 3 %, 100280 MiB
2026/04/05 02:45:09.457, 3, 248.75 W, 39, 1965 MHz, 2 %, 100280 MiB
2026/04/05 02:45:09.457, 4, 197.65 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 02:45:09.457, 5, 195.08 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 02:45:09.458, 6, 189.88 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 02:45:09.458, 7, 195.14 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 02:45:11.458, 0, 246.54 W, 35, 1965 MHz, 4 %, 100974 MiB
2026/04/05 02:45:11.459, 1, 255.22 W, 38, 1965 MHz, 3 %, 100280 MiB
2026/04/05 02:45:11.459, 2, 249.66 W, 35, 1965 MHz, 0 %, 100280 MiB
2026/04/05 02:45:11.460, 3, 249.01 W, 39, 1965 MHz, 5 %, 100280 MiB
2026/04/05 02:45:11.460, 4, 197.56 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 02:45:11.460, 5, 195.07 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 02:45:11.461, 6, 189.88 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 02:45:11.461, 7, 195.12 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 02:45:13.461, 0, 246.38 W, 35, 1965 MHz, 1 %, 100974 MiB
2026/04/05 02:45:13.462, 1, 255.24 W, 38, 1965 MHz, 1 %, 100280 MiB
2026/04/05 02:45:13.462, 2, 249.48 W, 35, 1965 MHz, 1 %, 100280 MiB
2026/04/05 02:45:13.463, 3, 248.59 W, 39, 1965 MHz, 0 %, 100280 MiB
2026/04/05 02:45:13.463, 4, 197.65 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 02:45:13.463, 5, 195.07 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 02:45:13.464, 6, 189.88 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 02:45:13.464, 7, 195.05 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 02:45:15.464, 0, 246.22 W, 35, 1965 MHz, 1 %, 100974 MiB
2026/04/05 02:45:15.465, 1, 255.19 W, 38, 1965 MHz, 1 %, 100280 MiB
2026/04/05 02:45:15.465, 2, 249.15 W, 35, 1965 MHz, 3 %, 100280 MiB
2026/04/05 02:45:15.466, 3, 248.73 W, 39, 1965 MHz, 1 %, 100280 MiB
2026/04/05 02:45:15.466, 4, 197.60 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 02:45:15.466, 5, 195.12 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 02:45:15.467, 6, 189.90 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 02:45:15.467, 7, 195.08 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 02:45:17.467, 0, 246.34 W, 35, 1965 MHz, 3 %, 100974 MiB
2026/04/05 02:45:17.468, 1, 255.04 W, 38, 1965 MHz, 3 %, 100280 MiB
2026/04/05 02:45:17.468, 2, 249.24 W, 35, 1965 MHz, 2 %, 100280 MiB
2026/04/05 02:45:17.469, 3, 248.77 W, 39, 1965 MHz, 2 %, 100280 MiB
2026/04/05 02:45:17.469, 4, 197.60 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 02:45:17.469, 5, 195.08 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 02:45:17.470, 6, 189.91 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 02:45:17.470, 7, 195.12 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 02:45:19.470, 0, 246.20 W, 35, 1965 MHz, 3 %, 100974 MiB
2026/04/05 02:45:19.471, 1, 255.12 W, 38, 1965 MHz, 3 %, 100280 MiB
2026/04/05 02:45:19.471, 2, 249.49 W, 35, 1965 MHz, 3 %, 100280 MiB
2026/04/05 02:45:19.472, 3, 248.45 W, 39, 1965 MHz, 3 %, 100280 MiB
2026/04/05 02:45:19.472, 4, 197.60 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 02:45:19.472, 5, 195.08 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 02:45:19.473, 6, 189.88 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 02:45:19.473, 7, 195.11 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 02:45:21.473, 0, 246.35 W, 35, 1965 MHz, 3 %, 100974 MiB
2026/04/05 02:45:21.474, 1, 254.88 W, 38, 1965 MHz, 2 %, 100280 MiB
2026/04/05 02:45:21.474, 2, 249.19 W, 35, 1965 MHz, 3 %, 100280 MiB
2026/04/05 02:45:21.475, 3, 248.71 W, 39, 1965 MHz, 3 %, 100280 MiB
2026/04/05 02:45:21.475, 4, 197.57 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 02:45:21.476, 5, 195.07 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 02:45:21.476, 6, 189.90 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 02:45:21.476, 7, 195.08 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 02:45:23.477, 0, 246.48 W, 35, 1965 MHz, 3 %, 100974 MiB
2026/04/05 02:45:23.477, 1, 255.24 W, 38, 1965 MHz, 3 %, 100280 MiB
2026/04/05 02:45:23.478, 2, 249.47 W, 35, 1965 MHz, 3 %, 100280 MiB
2026/04/05 02:45:23.478, 3, 248.65 W, 39, 1965 MHz, 3 %, 100280 MiB
2026/04/05 02:45:23.478, 4, 197.58 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 02:45:23.479, 5, 195.07 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 02:45:23.479, 6, 189.88 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 02:45:23.479, 7, 195.11 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 02:45:25.480, 0, 246.42 W, 35, 1965 MHz, 2 %, 100974 MiB
2026/04/05 02:45:25.481, 1, 255.13 W, 38, 1965 MHz, 2 %, 100280 MiB
2026/04/05 02:45:25.481, 2, 249.55 W, 35, 1965 MHz, 4 %, 100280 MiB
2026/04/05 02:45:25.481, 3, 248.78 W, 39, 1965 MHz, 3 %, 100280 MiB
2026/04/05 02:45:25.482, 4, 197.54 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 02:45:25.482, 5, 195.07 W, 36, 120 MHz, 0 %, 0 MiB
