timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], utilization.gpu [%], memory.used [MiB]
2026/03/18 10:53:34.930, 0, 587.18 W, 45, 1965 MHz, 100 %, 166049 MiB
2026/03/18 10:53:34.931, 1, 580.04 W, 42, 1965 MHz, 100 %, 165414 MiB
2026/03/18 10:53:34.931, 2, 580.41 W, 42, 1965 MHz, 100 %, 165414 MiB
2026/03/18 10:53:34.932, 3, 595.45 W, 46, 1965 MHz, 100 %, 165414 MiB
2026/03/18 10:53:34.932, 4, 584.59 W, 42, 1965 MHz, 100 %, 165414 MiB
2026/03/18 10:53:34.932, 5, 595.50 W, 45, 1965 MHz, 100 %, 165414 MiB
2026/03/18 10:53:34.933, 6, 583.65 W, 42, 1965 MHz, 100 %, 165414 MiB
2026/03/18 10:53:34.933, 7, 584.91 W, 46, 1965 MHz, 100 %, 165094 MiB
2026/03/18 10:53:36.933, 0, 589.59 W, 45, 1965 MHz, 100 %, 166049 MiB
2026/03/18 10:53:36.934, 1, 585.62 W, 42, 1965 MHz, 100 %, 165414 MiB
2026/03/18 10:53:36.934, 2, 585.51 W, 43, 1965 MHz, 100 %, 165414 MiB
2026/03/18 10:53:36.934, 3, 599.66 W, 47, 1965 MHz, 100 %, 165414 MiB
2026/03/18 10:53:36.935, 4, 588.97 W, 43, 1965 MHz, 100 %, 165414 MiB
2026/03/18 10:53:36.935, 5, 601.98 W, 46, 1965 MHz, 100 %, 165414 MiB
2026/03/18 10:53:36.935, 6, 589.27 W, 42, 1965 MHz, 100 %, 165414 MiB
2026/03/18 10:53:36.936, 7, 591.64 W, 46, 1965 MHz, 100 %, 165094 MiB
2026/03/18 10:53:38.936, 0, 599.12 W, 45, 1965 MHz, 100 %, 166049 MiB
2026/03/18 10:53:38.937, 1, 593.36 W, 43, 1965 MHz, 100 %, 165414 MiB
2026/03/18 10:53:38.937, 2, 594.05 W, 43, 1965 MHz, 100 %, 165414 MiB
2026/03/18 10:53:38.937, 3, 610.30 W, 47, 1965 MHz, 100 %, 165414 MiB
2026/03/18 10:53:38.938, 4, 601.91 W, 43, 1965 MHz, 100 %, 165414 MiB
2026/03/18 10:53:38.938, 5, 609.60 W, 46, 1965 MHz, 100 %, 165414 MiB
2026/03/18 10:53:38.938, 6, 599.56 W, 42, 1965 MHz, 100 %, 165414 MiB
2026/03/18 10:53:38.939, 7, 597.59 W, 46, 1965 MHz, 100 %, 165094 MiB
2026/03/18 10:53:40.939, 0, 594.44 W, 45, 1965 MHz, 100 %, 166049 MiB
2026/03/18 10:53:40.940, 1, 590.51 W, 43, 1965 MHz, 100 %, 165414 MiB
2026/03/18 10:53:40.940, 2, 590.11 W, 43, 1965 MHz, 100 %, 165414 MiB
2026/03/18 10:53:40.940, 3, 605.29 W, 47, 1965 MHz, 100 %, 165414 MiB
2026/03/18 10:53:40.941, 4, 595.74 W, 43, 1965 MHz, 100 %, 165414 MiB
2026/03/18 10:53:40.941, 5, 607.03 W, 46, 1965 MHz, 100 %, 165414 MiB
2026/03/18 10:53:40.941, 6, 594.30 W, 42, 1965 MHz, 100 %, 165414 MiB
2026/03/18 10:53:40.942, 7, 596.91 W, 46, 1965 MHz, 100 %, 165094 MiB
2026/03/18 10:53:42.942, 0, 605.13 W, 45, 1965 MHz, 100 %, 166049 MiB
2026/03/18 10:53:42.943, 1, 596.69 W, 43, 1965 MHz, 100 %, 165414 MiB
2026/03/18 10:53:42.943, 2, 599.48 W, 43, 1965 MHz, 100 %, 165414 MiB
2026/03/18 10:53:42.943, 3, 616.78 W, 47, 1965 MHz, 100 %, 165414 MiB
2026/03/18 10:53:42.944, 4, 606.59 W, 43, 1965 MHz, 100 %, 165414 MiB
2026/03/18 10:53:42.944, 5, 616.41 W, 46, 1965 MHz, 100 %, 165414 MiB
2026/03/18 10:53:42.944, 6, 604.52 W, 42, 1965 MHz, 100 %, 165414 MiB
2026/03/18 10:53:42.945, 7, 607.01 W, 47, 1965 MHz, 100 %, 165094 MiB
2026/03/18 10:53:44.945, 0, 608.63 W, 45, 1965 MHz, 100 %, 166049 MiB
2026/03/18 10:53:44.946, 1, 601.40 W, 43, 1965 MHz, 100 %, 165414 MiB
2026/03/18 10:53:44.946, 2, 603.56 W, 43, 1965 MHz, 100 %, 165414 MiB
2026/03/18 10:53:44.946, 3, 614.86 W, 47, 1965 MHz, 100 %, 165414 MiB
2026/03/18 10:53:44.947, 4, 609.49 W, 43, 1965 MHz, 100 %, 165414 MiB
2026/03/18 10:53:44.947, 5, 612.98 W, 46, 1965 MHz, 100 %, 165414 MiB
2026/03/18 10:53:44.947, 6, 603.29 W, 42, 1965 MHz, 100 %, 165414 MiB
2026/03/18 10:53:44.948, 7, 608.15 W, 47, 1965 MHz, 100 %, 165094 MiB
2026/03/18 10:53:46.948, 0, 610.69 W, 45, 1965 MHz, 100 %, 166049 MiB
2026/03/18 10:53:46.948, 1, 604.53 W, 43, 1965 MHz, 100 %, 165414 MiB
2026/03/18 10:53:46.949, 2, 603.32 W, 43, 1965 MHz, 100 %, 165414 MiB
2026/03/18 10:53:46.949, 3, 619.11 W, 47, 1965 MHz, 100 %, 165414 MiB
2026/03/18 10:53:46.950, 4, 609.68 W, 43, 1965 MHz, 100 %, 165414 MiB
2026/03/18 10:53:46.950, 5, 621.42 W, 46, 1965 MHz, 100 %, 165414 MiB
2026/03/18 10:53:46.950, 6, 608.23 W, 42, 1965 MHz, 100 %, 165414 MiB
2026/03/18 10:53:46.950, 7, 611.68 W, 47, 1965 MHz, 100 %, 165094 MiB
2026/03/18 10:53:48.951, 0, 613.92 W, 45, 1965 MHz, 100 %, 166049 MiB
2026/03/18 10:53:48.951, 1, 607.38 W, 43, 1965 MHz, 100 %, 165414 MiB
2026/03/18 10:53:48.952, 2, 609.00 W, 43, 1965 MHz, 100 %, 165414 MiB
2026/03/18 10:53:48.952, 3, 621.61 W, 47, 1965 MHz, 100 %, 165414 MiB
2026/03/18 10:53:48.952, 4, 611.52 W, 43, 1965 MHz, 100 %, 165414 MiB
2026/03/18 10:53:48.953, 5, 620.47 W, 46, 1965 MHz, 100 %, 165414 MiB
2026/03/18 10:53:48.953, 6, 610.17 W, 42, 1965 MHz, 100 %, 165414 MiB
2026/03/18 10:53:48.953, 7, 613.59 W, 47, 1965 MHz, 100 %, 165094 MiB
2026/03/18 10:53:50.954, 0, 711.68 W, 46, 1965 MHz, 100 %, 166049 MiB
2026/03/18 10:53:50.954, 1, 681.92 W, 44, 1965 MHz, 100 %, 165414 MiB
2026/03/18 10:53:50.955, 2, 695.47 W, 44, 1965 MHz, 100 %, 165414 MiB
2026/03/18 10:53:50.955, 3, 686.78 W, 48, 1965 MHz, 100 %, 165414 MiB
2026/03/18 10:53:50.955, 4, 682.69 W, 44, 1965 MHz, 100 %, 165414 MiB
2026/03/18 10:53:50.956, 5, 702.61 W, 47, 1965 MHz, 100 %, 165414 MiB
2026/03/18 10:53:50.956, 6, 697.95 W, 43, 1965 MHz, 100 %, 165414 MiB
2026/03/18 10:53:50.956, 7, 685.56 W, 48, 1965 MHz, 100 %, 165094 MiB
2026/03/18 10:53:52.957, 0, 700.96 W, 47, 1965 MHz, 100 %, 166049 MiB
2026/03/18 10:53:52.957, 1, 696.09 W, 44, 1965 MHz, 100 %, 165414 MiB
2026/03/18 10:53:52.958, 2, 699.02 W, 44, 1965 MHz, 100 %, 165414 MiB
2026/03/18 10:53:52.958, 3, 711.85 W, 48, 1965 MHz, 100 %, 165414 MiB
2026/03/18 10:53:52.958, 4, 704.07 W, 44, 1965 MHz, 100 %, 165414 MiB
2026/03/18 10:53:52.959, 5, 712.52 W, 47, 1965 MHz, 100 %, 165414 MiB
2026/03/18 10:53:52.959, 6, 703.80 W, 43, 1965 MHz, 100 %, 165414 MiB
2026/03/18 10:53:52.959, 7, 700.03 W, 48, 1965 MHz, 100 %, 165094 MiB
2026/03/18 10:53:54.960, 0, 725.53 W, 47, 1965 MHz, 100 %, 166049 MiB
2026/03/18 10:53:54.960, 1, 711.99 W, 44, 1965 MHz, 100 %, 165414 MiB
2026/03/18 10:53:54.961, 2, 718.32 W, 45, 1965 MHz, 100 %, 165414 MiB
2026/03/18 10:53:54.961, 3, 727.98 W, 49, 1965 MHz, 100 %, 165414 MiB
2026/03/18 10:53:54.962, 4, 721.83 W, 45, 1965 MHz, 100 %, 165414 MiB
2026/03/18 10:53:54.962, 5, 731.82 W, 48, 1965 MHz, 100 %, 165414 MiB
2026/03/18 10:53:54.962, 6, 718.28 W, 44, 1965 MHz, 100 %, 165414 MiB
2026/03/18 10:53:54.963, 7, 718.28 W, 48, 1965 MHz, 100 %, 165094 MiB
2026/03/18 10:53:56.963, 0, 729.14 W, 47, 1965 MHz, 100 %, 166049 MiB
2026/03/18 10:53:56.963, 1, 720.00 W, 44, 1965 MHz, 100 %, 165414 MiB
2026/03/18 10:53:56.964, 2, 722.73 W, 45, 1965 MHz, 100 %, 165414 MiB
2026/03/18 10:53:56.964, 3, 735.39 W, 49, 1965 MHz, 100 %, 165414 MiB
2026/03/18 10:53:56.965, 4, 725.42 W, 45, 1965 MHz, 100 %, 165414 MiB
2026/03/18 10:53:56.965, 5, 734.03 W, 48, 1965 MHz, 100 %, 165414 MiB
2026/03/18 10:53:56.965, 6, 724.84 W, 44, 1965 MHz, 100 %, 165414 MiB
2026/03/18 10:53:56.965, 7, 723.49 W, 49, 1965 MHz, 100 %, 165094 MiB
2026/03/18 10:53:58.966, 0, 737.07 W, 47, 1965 MHz, 100 %, 166049 MiB
2026/03/18 10:53:58.967, 1, 722.74 W, 45, 1965 MHz, 100 %, 165414 MiB
2026/03/18 10:53:58.967, 2, 726.74 W, 45, 1965 MHz, 100 %, 165414 MiB
2026/03/18 10:53:58.967, 3, 734.91 W, 49, 1965 MHz, 100 %, 165414 MiB
2026/03/18 10:53:58.968, 4, 731.61 W, 46, 1965 MHz, 100 %, 165414 MiB
2026/03/18 10:53:58.968, 5, 736.84 W, 48, 1965 MHz, 100 %, 165414 MiB
2026/03/18 10:53:58.968, 6, 725.89 W, 44, 1965 MHz, 100 %, 165414 MiB
2026/03/18 10:53:58.969, 7, 727.49 W, 49, 1965 MHz, 100 %, 165094 MiB
2026/03/18 10:54:00.969, 0, 735.67 W, 48, 1965 MHz, 100 %, 166049 MiB
2026/03/18 10:54:00.970, 1, 722.97 W, 45, 1965 MHz, 100 %, 165414 MiB
2026/03/18 10:54:00.970, 2, 726.87 W, 45, 1965 MHz, 100 %, 165414 MiB
2026/03/18 10:54:00.970, 3, 738.31 W, 50, 1965 MHz, 100 %, 165414 MiB
2026/03/18 10:54:00.971, 4, 730.93 W, 46, 1965 MHz, 100 %, 165414 MiB
2026/03/18 10:54:00.971, 5, 738.59 W, 48, 1965 MHz, 100 %, 165414 MiB
2026/03/18 10:54:00.971, 6, 728.88 W, 44, 1965 MHz, 100 %, 165414 MiB
2026/03/18 10:54:00.972, 7, 725.72 W, 49, 1965 MHz, 100 %, 165094 MiB
2026/03/18 10:54:02.972, 0, 735.45 W, 48, 1965 MHz, 100 %, 166049 MiB
2026/03/18 10:54:02.972, 1, 722.44 W, 45, 1965 MHz, 100 %, 165414 MiB
2026/03/18 10:54:02.973, 2, 730.25 W, 45, 1965 MHz, 100 %, 165414 MiB
2026/03/18 10:54:02.973, 3, 741.13 W, 50, 1965 MHz, 100 %, 165414 MiB
2026/03/18 10:54:02.974, 4, 731.95 W, 46, 1965 MHz, 100 %, 165414 MiB
2026/03/18 10:54:02.974, 5, 740.12 W, 48, 1965 MHz, 100 %, 165414 MiB
2026/03/18 10:54:02.974, 6, 730.34 W, 44, 1965 MHz, 100 %, 165414 MiB
2026/03/18 10:54:02.974, 7, 729.16 W, 50, 1965 MHz, 100 %, 165094 MiB
2026/03/18 10:54:04.975, 0, 740.25 W, 48, 1965 MHz, 100 %, 166049 MiB
2026/03/18 10:54:04.976, 1, 727.79 W, 45, 1965 MHz, 100 %, 165414 MiB
2026/03/18 10:54:04.976, 2, 730.98 W, 45, 1965 MHz, 100 %, 165414 MiB
2026/03/18 10:54:04.976, 3, 745.21 W, 50, 1965 MHz, 100 %, 165414 MiB
2026/03/18 10:54:04.977, 4, 737.23 W, 46, 1965 MHz, 100 %, 165414 MiB
2026/03/18 10:54:04.977, 5, 742.98 W, 49, 1965 MHz, 100 %, 165414 MiB
2026/03/18 10:54:04.977, 6, 730.22 W, 45, 1965 MHz, 100 %, 165414 MiB
2026/03/18 10:54:04.977, 7, 731.52 W, 50, 1965 MHz, 100 %, 165094 MiB
2026/03/18 10:54:06.978, 0, 740.94 W, 48, 1965 MHz, 100 %, 166049 MiB
2026/03/18 10:54:06.978, 1, 733.35 W, 45, 1965 MHz, 100 %, 165414 MiB
2026/03/18 10:54:06.979, 2, 734.30 W, 46, 1965 MHz, 100 %, 165414 MiB
2026/03/18 10:54:06.979, 3, 747.34 W, 50, 1965 MHz, 100 %, 165414 MiB
2026/03/18 10:54:06.980, 4, 738.95 W, 46, 1965 MHz, 100 %, 165414 MiB
2026/03/18 10:54:06.980, 5, 743.96 W, 49, 1965 MHz, 100 %, 165414 MiB
2026/03/18 10:54:06.980, 6, 732.45 W, 45, 1965 MHz, 100 %, 165414 MiB
2026/03/18 10:54:06.980, 7, 732.50 W, 50, 1965 MHz, 100 %, 165094 MiB
2026/03/18 10:54:08.981, 0, 737.93 W, 48, 1965 MHz, 100 %, 166049 MiB
2026/03/18 10:54:08.981, 1, 735.67 W, 45, 1965 MHz, 100 %, 165414 MiB
2026/03/18 10:54:08.982, 2, 733.13 W, 46, 1965 MHz, 100 %, 165414 MiB
2026/03/18 10:54:08.982, 3, 745.36 W, 50, 1965 MHz, 100 %, 165414 MiB
2026/03/18 10:54:08.983, 4, 738.99 W, 46, 1965 MHz, 100 %, 165414 MiB
2026/03/18 10:54:08.983, 5, 745.47 W, 49, 1965 MHz, 100 %, 165414 MiB
2026/03/18 10:54:08.983, 6, 734.76 W, 45, 1965 MHz, 100 %, 165414 MiB
2026/03/18 10:54:08.984, 7, 731.15 W, 50, 1965 MHz, 100 %, 165094 MiB
2026/03/18 10:54:10.984, 0, 740.33 W, 48, 1965 MHz, 100 %, 166049 MiB
2026/03/18 10:54:10.986, 1, 729.95 W, 45, 1965 MHz, 100 %, 165414 MiB
2026/03/18 10:54:10.986, 2, 733.46 W, 46, 1965 MHz, 100 %, 165414 MiB
2026/03/18 10:54:10.986, 3, 745.20 W, 50, 1965 MHz, 100 %, 165414 MiB
2026/03/18 10:54:10.987, 4, 740.29 W, 46, 1965 MHz, 100 %, 165414 MiB
2026/03/18 10:54:10.987, 5, 745.09 W, 49, 1965 MHz, 100 %, 165414 MiB
2026/03/18 10:54:10.987, 6, 735.00 W, 45, 1965 MHz, 100 %, 165414 MiB
2026/03/18 10:54:10.988, 7, 733.75 W, 50, 1965 MHz, 100 %, 165094 MiB
2026/03/18 10:54:12.988, 0, 741.73 W, 48, 1965 MHz, 100 %, 166049 MiB
2026/03/18 10:54:12.989, 1, 735.83 W, 46, 1965 MHz, 100 %, 165414 MiB
2026/03/18 10:54:12.989, 2, 735.10 W, 46, 1965 MHz, 100 %, 165414 MiB
2026/03/18 10:54:12.990, 3, 747.62 W, 51, 1965 MHz, 100 %, 165414 MiB
2026/03/18 10:54:12.990, 4, 740.78 W, 46, 1965 MHz, 100 %, 165414 MiB
2026/03/18 10:54:12.990, 5, 747.27 W, 49, 1965 MHz, 100 %, 165414 MiB
2026/03/18 10:54:12.991, 6, 738.59 W, 45, 1965 MHz, 100 %, 165414 MiB
2026/03/18 10:54:12.991, 7, 732.27 W, 50, 1965 MHz, 100 %, 165094 MiB
2026/03/18 10:54:14.991, 0, 743.03 W, 48, 1965 MHz, 100 %, 166049 MiB
2026/03/18 10:54:14.992, 1, 741.79 W, 46, 1965 MHz, 100 %, 165414 MiB
2026/03/18 10:54:14.992, 2, 736.93 W, 46, 1965 MHz, 100 %, 165414 MiB
2026/03/18 10:54:14.993, 3, 752.44 W, 51, 1965 MHz, 100 %, 165414 MiB
2026/03/18 10:54:14.993, 4, 743.83 W, 47, 1965 MHz, 100 %, 165414 MiB
2026/03/18 10:54:14.993, 5, 750.29 W, 49, 1965 MHz, 100 %, 165414 MiB
2026/03/18 10:54:14.994, 6, 736.77 W, 45, 1965 MHz, 100 %, 165414 MiB
2026/03/18 10:54:14.994, 7, 738.87 W, 50, 1965 MHz, 100 %, 165094 MiB
2026/03/18 10:54:16.995, 0, 748.10 W, 48, 1965 MHz, 100 %, 166049 MiB
2026/03/18 10:54:16.995, 1, 741.67 W, 46, 1965 MHz, 100 %, 165414 MiB
2026/03/18 10:54:16.996, 2, 741.53 W, 46, 1965 MHz, 100 %, 165414 MiB
2026/03/18 10:54:16.996, 3, 751.24 W, 51, 1965 MHz, 100 %, 165414 MiB
2026/03/18 10:54:16.996, 4, 744.43 W, 47, 1965 MHz, 100 %, 165414 MiB
2026/03/18 10:54:16.997, 5, 751.05 W, 49, 1965 MHz, 100 %, 165414 MiB
2026/03/18 10:54:16.997, 6, 740.24 W, 45, 1965 MHz, 100 %, 165414 MiB
2026/03/18 10:54:16.997, 7, 742.00 W, 50, 1965 MHz, 100 %, 165094 MiB
2026/03/18 10:54:18.998, 0, 748.07 W, 49, 1965 MHz, 100 %, 166049 MiB
2026/03/18 10:54:18.998, 1, 742.03 W, 46, 1965 MHz, 100 %, 165414 MiB
2026/03/18 10:54:18.999, 2, 739.62 W, 46, 1965 MHz, 100 %, 165414 MiB
2026/03/18 10:54:18.999, 3, 751.81 W, 51, 1965 MHz, 100 %, 165414 MiB
2026/03/18 10:54:19.000, 4, 746.37 W, 47, 1965 MHz, 100 %, 165414 MiB
2026/03/18 10:54:19.000, 5, 751.54 W, 49, 1965 MHz, 100 %, 165414 MiB
2026/03/18 10:54:19.000, 6, 740.39 W, 45, 1965 MHz, 100 %, 165414 MiB
2026/03/18 10:54:19.001, 7, 743.66 W, 51, 1965 MHz, 100 %, 165094 MiB
2026/03/18 10:54:21.001, 0, 752.09 W, 49, 1965 MHz, 100 %, 166049 MiB
2026/03/18 10:54:21.001, 1, 741.31 W, 46, 1965 MHz, 100 %, 165414 MiB
2026/03/18 10:54:21.002, 2, 738.83 W, 46, 1965 MHz, 100 %, 165414 MiB
2026/03/18 10:54:21.002, 3, 755.78 W, 51, 1965 MHz, 100 %, 165414 MiB
2026/03/18 10:54:21.003, 4, 749.74 W, 47, 1965 MHz, 100 %, 165414 MiB
2026/03/18 10:54:21.003, 5, 758.17 W, 49, 1965 MHz, 100 %, 165414 MiB
2026/03/18 10:54:21.003, 6, 748.00 W, 45, 1965 MHz, 100 %, 165414 MiB
2026/03/18 10:54:21.004, 7, 741.63 W, 51, 1965 MHz, 100 %, 165094 MiB
2026/03/18 10:54:23.004, 0, 741.34 W, 49, 1965 MHz, 100 %, 166049 MiB
2026/03/18 10:54:23.005, 1, 727.16 W, 46, 1965 MHz, 100 %, 165414 MiB
2026/03/18 10:54:23.005, 2, 737.77 W, 46, 1965 MHz, 100 %, 165414 MiB
2026/03/18 10:54:23.006, 3, 736.97 W, 51, 1965 MHz, 100 %, 165414 MiB
2026/03/18 10:54:23.006, 4, 727.34 W, 47, 1965 MHz, 100 %, 165414 MiB
2026/03/18 10:54:23.006, 5, 753.37 W, 49, 1965 MHz, 100 %, 165414 MiB
2026/03/18 10:54:23.007, 6, 742.76 W, 45, 1965 MHz, 100 %, 165414 MiB
2026/03/18 10:54:23.007, 7, 740.82 W, 51, 1965 MHz, 100 %, 165094 MiB
2026/03/18 10:54:25.007, 0, 733.42 W, 49, 1965 MHz, 83 %, 166049 MiB
2026/03/18 10:54:25.008, 1, 737.03 W, 46, 1965 MHz, 95 %, 165414 MiB
2026/03/18 10:54:25.008, 2, 731.34 W, 46, 1965 MHz, 95 %, 165414 MiB
2026/03/18 10:54:25.009, 3, 745.59 W, 51, 1965 MHz, 94 %, 165414 MiB
2026/03/18 10:54:25.009, 4, 738.40 W, 47, 1965 MHz, 99 %, 165414 MiB
2026/03/18 10:54:25.009, 5, 739.86 W, 49, 1965 MHz, 100 %, 165414 MiB
2026/03/18 10:54:25.010, 6, 732.53 W, 45, 1965 MHz, 93 %, 165414 MiB
2026/03/18 10:54:25.010, 7, 727.79 W, 51, 1965 MHz, 100 %, 165094 MiB
2026/03/18 10:54:27.011, 0, 753.27 W, 49, 1965 MHz, 100 %, 166049 MiB
2026/03/18 10:54:27.011, 1, 734.14 W, 46, 1965 MHz, 100 %, 165414 MiB
2026/03/18 10:54:27.012, 2, 733.46 W, 46, 1965 MHz, 100 %, 165414 MiB
2026/03/18 10:54:27.012, 3, 750.46 W, 51, 1965 MHz, 100 %, 165414 MiB
2026/03/18 10:54:27.012, 4, 742.62 W, 47, 1965 MHz, 100 %, 165414 MiB
2026/03/18 10:54:27.013, 5, 748.12 W, 50, 1965 MHz, 100 %, 165414 MiB
2026/03/18 10:54:27.013, 6, 742.77 W, 45, 1965 MHz, 100 %, 165414 MiB
2026/03/18 10:54:27.013, 7, 734.70 W, 51, 1965 MHz, 100 %, 165094 MiB
2026/03/18 10:54:29.014, 0, 736.77 W, 49, 1965 MHz, 100 %, 166049 MiB
2026/03/18 10:54:29.014, 1, 717.03 W, 46, 1965 MHz, 100 %, 165414 MiB
2026/03/18 10:54:29.015, 2, 718.25 W, 46, 1965 MHz, 100 %, 165414 MiB
2026/03/18 10:54:29.015, 3, 730.79 W, 52, 1965 MHz, 100 %, 165414 MiB
2026/03/18 10:54:29.016, 4, 721.25 W, 47, 1965 MHz, 100 %, 165414 MiB
2026/03/18 10:54:29.016, 5, 737.05 W, 51, 1965 MHz, 91 %, 165414 MiB
2026/03/18 10:54:29.016, 6, 725.88 W, 45, 1965 MHz, 100 %, 165414 MiB
2026/03/18 10:54:29.017, 7, 722.13 W, 51, 1965 MHz, 92 %, 165094 MiB
2026/03/18 10:54:31.017, 0, 711.04 W, 49, 1965 MHz, 100 %, 166051 MiB
2026/03/18 10:54:31.018, 1, 704.41 W, 46, 1965 MHz, 100 %, 165416 MiB
2026/03/18 10:54:31.018, 2, 706.79 W, 46, 1965 MHz, 100 %, 165416 MiB
2026/03/18 10:54:31.019, 3, 718.65 W, 51, 1965 MHz, 100 %, 165416 MiB
2026/03/18 10:54:31.019, 4, 709.21 W, 46, 1965 MHz, 100 %, 165416 MiB
2026/03/18 10:54:31.019, 5, 718.22 W, 49, 1965 MHz, 100 %, 165416 MiB
2026/03/18 10:54:31.020, 6, 699.75 W, 45, 1965 MHz, 100 %, 165416 MiB
2026/03/18 10:54:31.020, 7, 701.07 W, 51, 1965 MHz, 100 %, 165096 MiB
2026/03/18 10:54:33.020, 0, 716.55 W, 49, 1965 MHz, 100 %, 166051 MiB
2026/03/18 10:54:33.021, 1, 717.50 W, 46, 1965 MHz, 100 %, 165416 MiB
2026/03/18 10:54:33.021, 2, 712.64 W, 46, 1965 MHz, 100 %, 165416 MiB
2026/03/18 10:54:33.022, 3, 724.09 W, 51, 1965 MHz, 100 %, 165416 MiB
2026/03/18 10:54:33.022, 4, 716.96 W, 47, 1965 MHz, 100 %, 165416 MiB
2026/03/18 10:54:33.022, 5, 719.88 W, 50, 1965 MHz, 100 %, 165416 MiB
2026/03/18 10:54:33.023, 6, 712.64 W, 45, 1965 MHz, 100 %, 165416 MiB
2026/03/18 10:54:33.023, 7, 713.82 W, 51, 1965 MHz, 100 %, 165096 MiB
2026/03/18 10:54:35.023, 0, 734.80 W, 49, 1965 MHz, 100 %, 166051 MiB
2026/03/18 10:54:35.024, 1, 728.80 W, 46, 1965 MHz, 100 %, 165416 MiB
2026/03/18 10:54:35.024, 2, 724.12 W, 46, 1965 MHz, 100 %, 165416 MiB
2026/03/18 10:54:35.025, 3, 739.50 W, 51, 1965 MHz, 100 %, 165416 MiB
2026/03/18 10:54:35.025, 4, 731.16 W, 47, 1965 MHz, 100 %, 165416 MiB
2026/03/18 10:54:35.025, 5, 736.43 W, 50, 1965 MHz, 100 %, 165416 MiB
2026/03/18 10:54:35.026, 6, 728.02 W, 45, 1965 MHz, 100 %, 165416 MiB
2026/03/18 10:54:35.026, 7, 723.89 W, 51, 1965 MHz, 100 %, 165096 MiB
2026/03/18 10:54:37.027, 0, 731.48 W, 49, 1965 MHz, 100 %, 166051 MiB
2026/03/18 10:54:37.027, 1, 725.87 W, 46, 1965 MHz, 100 %, 165416 MiB
2026/03/18 10:54:37.027, 2, 721.58 W, 46, 1965 MHz, 100 %, 165416 MiB
2026/03/18 10:54:37.028, 3, 736.94 W, 51, 1965 MHz, 100 %, 165416 MiB
2026/03/18 10:54:37.028, 4, 730.53 W, 47, 1965 MHz, 100 %, 165416 MiB
2026/03/18 10:54:37.029, 5, 736.26 W, 50, 1965 MHz, 100 %, 165416 MiB
2026/03/18 10:54:37.029, 6, 722.88 W, 45, 1965 MHz, 100 %, 165416 MiB
2026/03/18 10:54:37.029, 7, 725.22 W, 51, 1965 MHz, 100 %, 165096 MiB
2026/03/18 10:54:39.030, 0, 725.92 W, 49, 1965 MHz, 100 %, 166051 MiB
2026/03/18 10:54:39.030, 1, 724.10 W, 46, 1965 MHz, 100 %, 165416 MiB
2026/03/18 10:54:39.031, 2, 723.21 W, 46, 1965 MHz, 100 %, 165416 MiB
2026/03/18 10:54:39.031, 3, 735.94 W, 52, 1965 MHz, 100 %, 165416 MiB
2026/03/18 10:54:39.031, 4, 728.58 W, 47, 1965 MHz, 100 %, 165416 MiB
2026/03/18 10:54:39.032, 5, 732.62 W, 50, 1965 MHz, 100 %, 165416 MiB
2026/03/18 10:54:39.032, 6, 724.29 W, 45, 1965 MHz, 100 %, 165416 MiB
2026/03/18 10:54:39.032, 7, 722.22 W, 51, 1965 MHz, 100 %, 165096 MiB
2026/03/18 10:54:41.033, 0, 712.57 W, 49, 1965 MHz, 100 %, 166051 MiB
2026/03/18 10:54:41.033, 1, 706.96 W, 46, 1965 MHz, 100 %, 165416 MiB
2026/03/18 10:54:41.034, 2, 711.28 W, 46, 1965 MHz, 100 %, 165416 MiB
2026/03/18 10:54:41.034, 3, 723.09 W, 51, 1965 MHz, 100 %, 165416 MiB
2026/03/18 10:54:41.035, 4, 712.55 W, 47, 1965 MHz, 100 %, 165416 MiB
2026/03/18 10:54:41.035, 5, 722.71 W, 50, 1965 MHz, 100 %, 165416 MiB
2026/03/18 10:54:41.035, 6, 711.12 W, 45, 1965 MHz, 100 %, 165416 MiB
2026/03/18 10:54:41.036, 7, 714.03 W, 51, 1965 MHz, 100 %, 165096 MiB
2026/03/18 10:54:43.036, 0, 711.59 W, 49, 1965 MHz, 100 %, 166051 MiB
2026/03/18 10:54:43.037, 1, 707.98 W, 46, 1965 MHz, 100 %, 165416 MiB
2026/03/18 10:54:43.037, 2, 703.93 W, 46, 1965 MHz, 100 %, 165416 MiB
2026/03/18 10:54:43.037, 3, 722.84 W, 52, 1965 MHz, 100 %, 165416 MiB
2026/03/18 10:54:43.038, 4, 712.94 W, 47, 1965 MHz, 100 %, 165416 MiB
2026/03/18 10:54:43.038, 5, 718.40 W, 50, 1965 MHz, 100 %, 165416 MiB
2026/03/18 10:54:43.038, 6, 707.39 W, 45, 1965 MHz, 100 %, 165416 MiB
2026/03/18 10:54:43.039, 7, 705.33 W, 51, 1965 MHz, 100 %, 165096 MiB
2026/03/18 10:54:45.039, 0, 717.17 W, 50, 1965 MHz, 100 %, 166051 MiB
2026/03/18 10:54:45.040, 1, 709.94 W, 46, 1965 MHz, 100 %, 165416 MiB
2026/03/18 10:54:45.040, 2, 704.97 W, 46, 1965 MHz, 100 %, 165416 MiB
2026/03/18 10:54:45.041, 3, 721.47 W, 52, 1965 MHz, 100 %, 165416 MiB
