timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], utilization.gpu [%], memory.used [MiB]
2026/03/18 13:59:51.474, 3, 198.18 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:59:51.475, 4, 191.10 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:59:51.475, 5, 194.68 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:59:51.475, 6, 189.65 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:59:51.476, 7, 190.59 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:59:53.476, 0, 192.47 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 13:59:53.477, 1, 192.83 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/18 13:59:53.477, 2, 191.28 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:59:53.477, 3, 198.23 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/18 13:59:53.478, 4, 191.08 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:59:53.478, 5, 194.47 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:59:53.478, 6, 189.58 W, 33, 1965 MHz, 0 %, 89732 MiB
2026/03/18 13:59:53.479, 7, 190.53 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:59:55.479, 0, 192.69 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 13:59:55.480, 1, 192.85 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:59:55.480, 2, 191.30 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:59:55.480, 3, 198.24 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:59:55.481, 4, 191.05 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:59:55.481, 5, 194.42 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:59:55.481, 6, 189.69 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:59:55.482, 7, 190.39 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:59:57.482, 0, 192.59 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 13:59:57.483, 1, 192.98 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:59:57.483, 2, 191.29 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:59:57.483, 3, 198.22 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:59:57.484, 4, 191.14 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:59:57.484, 5, 194.41 W, 36, 1965 MHz, 0 %, 89732 MiB
2026/03/18 13:59:57.485, 6, 189.76 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:59:57.485, 7, 190.38 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:59:59.485, 0, 192.47 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 13:59:59.486, 1, 193.04 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:59:59.486, 2, 191.23 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:59:59.487, 3, 198.48 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:59:59.487, 4, 191.32 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:59:59.487, 5, 194.61 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:59:59.488, 6, 189.72 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:59:59.488, 7, 190.71 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:00:01.489, 0, 192.57 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 14:00:01.489, 1, 193.16 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:00:01.490, 2, 191.37 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:00:01.490, 3, 198.39 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:00:01.490, 4, 191.15 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:00:01.491, 5, 194.52 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:00:01.491, 6, 189.71 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:00:01.491, 7, 190.60 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:00:03.492, 0, 192.65 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 14:00:03.493, 1, 192.99 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:00:03.493, 2, 191.36 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/18 14:00:03.493, 3, 198.39 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:00:03.494, 4, 191.15 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/18 14:00:03.494, 5, 194.43 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:00:03.494, 6, 189.70 W, 33, 1965 MHz, 0 %, 89732 MiB
2026/03/18 14:00:03.495, 7, 190.48 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:00:05.495, 0, 192.75 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 14:00:05.496, 1, 192.97 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:00:05.496, 2, 191.37 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:00:05.497, 3, 198.19 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:00:05.497, 4, 191.19 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:00:05.497, 5, 194.49 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:00:05.498, 6, 189.59 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:00:05.498, 7, 190.50 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:00:07.499, 0, 192.46 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 14:00:07.499, 1, 192.95 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:00:07.499, 2, 191.19 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:00:07.500, 3, 198.31 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/18 14:00:07.500, 4, 191.10 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:00:07.501, 5, 194.53 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:00:07.501, 6, 189.78 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:00:07.501, 7, 190.39 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:00:09.502, 0, 192.44 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 14:00:09.502, 1, 192.67 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:00:09.503, 2, 191.32 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:00:09.503, 3, 198.32 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:00:09.503, 4, 191.33 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:00:09.504, 5, 194.58 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:00:09.504, 6, 189.65 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:00:09.504, 7, 190.70 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:00:11.505, 0, 192.40 W, 36, 1965 MHz, 2 %, 90428 MiB
2026/03/18 14:00:11.506, 1, 192.93 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:00:11.506, 2, 191.22 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:00:11.506, 3, 198.17 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:00:11.507, 4, 191.13 W, 34, 1965 MHz, 4 %, 89732 MiB
2026/03/18 14:00:11.507, 5, 194.39 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:00:11.507, 6, 189.53 W, 33, 1965 MHz, 3 %, 89732 MiB
2026/03/18 14:00:11.508, 7, 190.67 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:00:13.508, 0, 192.56 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 14:00:13.509, 1, 192.99 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:00:13.509, 2, 191.33 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:00:13.510, 3, 198.30 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/18 14:00:13.510, 4, 191.21 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:00:13.510, 5, 194.54 W, 36, 1965 MHz, 0 %, 89732 MiB
2026/03/18 14:00:13.511, 6, 189.66 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:00:13.511, 7, 190.49 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/18 14:00:15.511, 0, 192.56 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 14:00:15.512, 1, 192.98 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/18 14:00:15.512, 2, 191.26 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:00:15.513, 3, 198.23 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:00:15.513, 4, 191.04 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:00:15.513, 5, 194.54 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:00:15.514, 6, 189.52 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:00:15.514, 7, 190.51 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:00:17.514, 0, 194.62 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 14:00:17.515, 1, 195.31 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:00:17.515, 2, 193.68 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:00:17.516, 3, 200.70 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:00:17.516, 4, 193.31 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:00:17.516, 5, 197.10 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:00:17.517, 6, 192.39 W, 33, 1965 MHz, 0 %, 89732 MiB
2026/03/18 14:00:17.517, 7, 192.87 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:00:19.518, 0, 192.36 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 14:00:19.518, 1, 192.84 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:00:19.519, 2, 191.22 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:00:19.519, 3, 198.49 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:00:19.519, 4, 191.24 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:00:19.520, 5, 194.45 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:00:19.520, 6, 189.53 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:00:19.520, 7, 190.69 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:00:21.521, 0, 192.49 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 14:00:21.521, 1, 192.74 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:00:21.522, 2, 191.21 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:00:21.522, 3, 198.18 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:00:21.522, 4, 191.14 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:00:21.523, 5, 194.56 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:00:21.523, 6, 189.57 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:00:21.523, 7, 190.51 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:00:23.524, 0, 192.48 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 14:00:23.524, 1, 192.99 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/18 14:00:23.525, 2, 191.35 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:00:23.525, 3, 198.16 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:00:23.525, 4, 191.13 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:00:23.526, 5, 194.47 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:00:23.526, 6, 189.61 W, 33, 1965 MHz, 0 %, 89732 MiB
2026/03/18 14:00:23.526, 7, 190.33 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:00:25.527, 0, 192.45 W, 36, 1965 MHz, 0 %, 90428 MiB
2026/03/18 14:00:25.528, 1, 193.15 W, 34, 1965 MHz, 4 %, 89732 MiB
2026/03/18 14:00:25.528, 2, 191.29 W, 34, 1965 MHz, 3 %, 89732 MiB
2026/03/18 14:00:25.528, 3, 198.13 W, 37, 1965 MHz, 2 %, 89732 MiB
2026/03/18 14:00:25.529, 4, 191.09 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:00:25.529, 5, 194.49 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:00:25.529, 6, 189.59 W, 33, 1965 MHz, 3 %, 89732 MiB
2026/03/18 14:00:25.530, 7, 190.38 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:00:27.530, 0, 192.50 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 14:00:27.531, 1, 193.19 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:00:27.531, 2, 191.21 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:00:27.531, 3, 198.30 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:00:27.532, 4, 191.06 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:00:27.532, 5, 194.52 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:00:27.532, 6, 189.77 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:00:27.533, 7, 190.37 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:00:29.533, 0, 192.45 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 14:00:29.534, 1, 193.07 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:00:29.534, 2, 191.28 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:00:29.534, 3, 198.42 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:00:29.534, 4, 191.33 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:00:29.535, 5, 194.82 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:00:29.535, 6, 189.70 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:00:29.535, 7, 190.54 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:00:31.536, 0, 192.44 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 14:00:31.536, 1, 192.84 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:00:31.537, 2, 191.35 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:00:31.537, 3, 198.22 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:00:31.537, 4, 191.22 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:00:31.537, 5, 194.56 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:00:31.538, 6, 189.60 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:00:31.538, 7, 190.41 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:00:33.538, 0, 193.07 W, 36, 1965 MHz, 0 %, 90446 MiB
2026/03/18 14:00:33.539, 1, 193.60 W, 34, 1965 MHz, 0 %, 89750 MiB
2026/03/18 14:00:33.539, 2, 191.93 W, 34, 1965 MHz, 0 %, 89750 MiB
2026/03/18 14:00:33.540, 3, 199.24 W, 37, 1965 MHz, 0 %, 89750 MiB
2026/03/18 14:00:33.540, 4, 191.94 W, 34, 1965 MHz, 7 %, 89750 MiB
2026/03/18 14:00:33.541, 5, 195.41 W, 36, 1965 MHz, 0 %, 89750 MiB
2026/03/18 14:00:33.541, 6, 190.41 W, 33, 1965 MHz, 0 %, 89750 MiB
2026/03/18 14:00:33.541, 7, 191.17 W, 37, 1965 MHz, 0 %, 89750 MiB
2026/03/18 14:00:35.542, 0, 192.07 W, 36, 1965 MHz, 0 %, 90446 MiB
2026/03/18 14:00:35.542, 1, 192.43 W, 34, 1965 MHz, 0 %, 89750 MiB
2026/03/18 14:00:35.543, 2, 190.77 W, 34, 1965 MHz, 0 %, 89750 MiB
2026/03/18 14:00:35.543, 3, 197.60 W, 37, 1965 MHz, 0 %, 89750 MiB
2026/03/18 14:00:35.543, 4, 190.52 W, 34, 1965 MHz, 0 %, 89750 MiB
2026/03/18 14:00:35.544, 5, 193.85 W, 36, 1965 MHz, 0 %, 89750 MiB
2026/03/18 14:00:35.544, 6, 188.96 W, 33, 1965 MHz, 0 %, 89750 MiB
2026/03/18 14:00:35.544, 7, 189.96 W, 37, 1965 MHz, 0 %, 89750 MiB
2026/03/18 14:00:37.545, 0, 191.75 W, 36, 1965 MHz, 0 %, 90446 MiB
2026/03/18 14:00:37.545, 1, 192.52 W, 34, 1965 MHz, 0 %, 89750 MiB
2026/03/18 14:00:37.546, 2, 190.58 W, 34, 1965 MHz, 0 %, 89750 MiB
2026/03/18 14:00:37.546, 3, 197.56 W, 37, 1965 MHz, 0 %, 89750 MiB
2026/03/18 14:00:37.546, 4, 190.49 W, 34, 1965 MHz, 0 %, 89750 MiB
2026/03/18 14:00:37.547, 5, 193.75 W, 36, 1965 MHz, 0 %, 89750 MiB
2026/03/18 14:00:37.547, 6, 189.01 W, 33, 1965 MHz, 0 %, 89750 MiB
2026/03/18 14:00:37.547, 7, 189.85 W, 37, 1965 MHz, 0 %, 89750 MiB
2026/03/18 14:00:39.548, 0, 191.92 W, 36, 1965 MHz, 0 %, 90760 MiB
2026/03/18 14:00:39.549, 1, 192.52 W, 34, 1965 MHz, 0 %, 90064 MiB
2026/03/18 14:00:39.549, 2, 190.81 W, 34, 1965 MHz, 0 %, 90064 MiB
2026/03/18 14:00:39.550, 3, 197.77 W, 37, 1965 MHz, 0 %, 90064 MiB
2026/03/18 14:00:39.550, 4, 190.65 W, 34, 1965 MHz, 0 %, 90064 MiB
2026/03/18 14:00:39.550, 5, 193.98 W, 36, 1965 MHz, 0 %, 90064 MiB
2026/03/18 14:00:39.551, 6, 188.98 W, 33, 1965 MHz, 0 %, 90064 MiB
2026/03/18 14:00:39.551, 7, 190.12 W, 37, 1965 MHz, 0 %, 90064 MiB
2026/03/18 14:00:41.551, 0, 191.72 W, 36, 1965 MHz, 0 %, 90760 MiB
2026/03/18 14:00:41.552, 1, 192.27 W, 34, 1965 MHz, 0 %, 90064 MiB
2026/03/18 14:00:41.553, 2, 190.67 W, 34, 1965 MHz, 0 %, 90064 MiB
2026/03/18 14:00:41.553, 3, 197.45 W, 37, 1965 MHz, 0 %, 90064 MiB
2026/03/18 14:00:41.554, 4, 190.39 W, 34, 1965 MHz, 0 %, 90064 MiB
2026/03/18 14:00:41.554, 5, 193.74 W, 36, 1965 MHz, 0 %, 90064 MiB
2026/03/18 14:00:41.555, 6, 188.82 W, 33, 1965 MHz, 0 %, 90064 MiB
2026/03/18 14:00:41.555, 7, 189.85 W, 37, 1965 MHz, 0 %, 90064 MiB
2026/03/18 14:00:43.555, 0, 192.05 W, 36, 1965 MHz, 0 %, 90760 MiB
2026/03/18 14:00:43.559, 1, 193.04 W, 34, 1965 MHz, 0 %, 90064 MiB
2026/03/18 14:00:43.561, 2, 191.47 W, 34, 1965 MHz, 11 %, 90212 MiB
2026/03/18 14:00:43.567, 3, 198.27 W, 37, 1965 MHz, 7 %, 90212 MiB
2026/03/18 14:00:43.568, 4, 190.67 W, 34, 1965 MHz, 0 %, 90064 MiB
2026/03/18 14:00:43.571, 5, 194.40 W, 36, 1965 MHz, 0 %, 90064 MiB
2026/03/18 14:00:43.572, 6, 189.48 W, 33, 1965 MHz, 0 %, 90064 MiB
2026/03/18 14:00:43.572, 7, 190.16 W, 37, 1965 MHz, 0 %, 90064 MiB
2026/03/18 14:00:45.579, 0, 192.34 W, 36, 1965 MHz, 0 %, 91124 MiB
2026/03/18 14:00:45.585, 1, 192.70 W, 34, 1965 MHz, 0 %, 90428 MiB
2026/03/18 14:00:45.596, 2, 191.24 W, 34, 1965 MHz, 0 %, 90428 MiB
2026/03/18 14:00:45.607, 3, 198.08 W, 37, 1965 MHz, 0 %, 90428 MiB
2026/03/18 14:00:45.619, 4, 190.96 W, 34, 1965 MHz, 0 %, 90428 MiB
2026/03/18 14:00:45.630, 5, 194.28 W, 36, 1965 MHz, 0 %, 90428 MiB
2026/03/18 14:00:45.642, 6, 189.39 W, 33, 1965 MHz, 0 %, 90428 MiB
2026/03/18 14:00:45.654, 7, 190.21 W, 37, 1965 MHz, 0 %, 90428 MiB
2026/03/18 14:00:47.654, 0, 194.35 W, 36, 1965 MHz, 0 %, 92020 MiB
2026/03/18 14:00:47.656, 1, 195.40 W, 34, 1965 MHz, 0 %, 91388 MiB
2026/03/18 14:00:47.657, 2, 193.51 W, 34, 1965 MHz, 0 %, 91388 MiB
2026/03/18 14:00:47.658, 3, 200.61 W, 37, 1965 MHz, 0 %, 91388 MiB
2026/03/18 14:00:47.659, 4, 193.10 W, 34, 1965 MHz, 0 %, 91388 MiB
2026/03/18 14:00:47.663, 5, 196.66 W, 36, 1965 MHz, 0 %, 91388 MiB
2026/03/18 14:00:47.664, 6, 191.94 W, 33, 1965 MHz, 0 %, 91388 MiB
2026/03/18 14:00:47.665, 7, 192.42 W, 37, 1965 MHz, 0 %, 91094 MiB
2026/03/18 14:00:49.669, 0, 282.72 W, 37, 1965 MHz, 10 %, 94598 MiB
2026/03/18 14:00:49.686, 1, 293.72 W, 35, 1965 MHz, 0 %, 93966 MiB
2026/03/18 14:00:49.710, 2, 269.19 W, 34, 1965 MHz, 0 %, 93966 MiB
2026/03/18 14:00:49.711, 3, 281.62 W, 37, 1965 MHz, 0 %, 93966 MiB
2026/03/18 14:00:49.711, 4, 268.21 W, 34, 1965 MHz, 0 %, 93966 MiB
2026/03/18 14:00:49.712, 5, 248.24 W, 37, 1965 MHz, 0 %, 93966 MiB
2026/03/18 14:00:49.724, 6, 286.93 W, 34, 1965 MHz, 0 %, 93966 MiB
2026/03/18 14:00:49.735, 7, 256.60 W, 38, 1965 MHz, 0 %, 93646 MiB
2026/03/18 14:00:51.746, 0, 192.35 W, 36, 1965 MHz, 0 %, 94598 MiB
2026/03/18 14:00:51.749, 1, 192.88 W, 34, 1965 MHz, 0 %, 93966 MiB
2026/03/18 14:00:51.764, 2, 191.67 W, 34, 1965 MHz, 0 %, 93966 MiB
2026/03/18 14:00:51.790, 3, 198.65 W, 37, 1965 MHz, 0 %, 93966 MiB
2026/03/18 14:00:51.802, 4, 191.26 W, 34, 1965 MHz, 0 %, 93966 MiB
2026/03/18 14:00:51.848, 5, 194.63 W, 36, 1965 MHz, 0 %, 93966 MiB
2026/03/18 14:00:51.873, 6, 189.67 W, 33, 1965 MHz, 0 %, 93966 MiB
2026/03/18 14:00:51.932, 7, 190.65 W, 37, 1965 MHz, 0 %, 93646 MiB
2026/03/18 14:00:53.945, 0, 211.45 W, 36, 1965 MHz, 0 %, 94601 MiB
2026/03/18 14:00:53.952, 1, 208.41 W, 34, 1965 MHz, 0 %, 93968 MiB
2026/03/18 14:00:53.959, 2, 217.36 W, 34, 1965 MHz, 0 %, 93968 MiB
2026/03/18 14:00:54.005, 3, 213.00 W, 37, 1965 MHz, 0 %, 93968 MiB
2026/03/18 14:00:54.012, 4, 204.53 W, 34, 1965 MHz, 0 %, 93968 MiB
2026/03/18 14:00:54.019, 5, 206.38 W, 36, 1965 MHz, 0 %, 93968 MiB
2026/03/18 14:00:54.025, 6, 203.27 W, 34, 1965 MHz, 0 %, 93968 MiB
2026/03/18 14:00:54.026, 7, 202.29 W, 37, 1965 MHz, 0 %, 93648 MiB
2026/03/18 14:00:56.033, 0, 193.84 W, 36, 1965 MHz, 0 %, 94601 MiB
2026/03/18 14:00:56.033, 1, 192.91 W, 34, 1965 MHz, 0 %, 93968 MiB
2026/03/18 14:00:56.034, 2, 191.35 W, 34, 1965 MHz, 0 %, 93968 MiB
2026/03/18 14:00:56.035, 3, 198.22 W, 37, 1965 MHz, 0 %, 93968 MiB
2026/03/18 14:00:56.036, 4, 191.08 W, 34, 1965 MHz, 0 %, 93968 MiB
2026/03/18 14:00:56.036, 5, 195.09 W, 36, 1965 MHz, 0 %, 93968 MiB
2026/03/18 14:00:56.036, 6, 190.08 W, 33, 1965 MHz, 0 %, 93968 MiB
2026/03/18 14:00:56.037, 7, 190.92 W, 37, 1965 MHz, 0 %, 93648 MiB
2026/03/18 14:00:58.037, 0, 192.64 W, 36, 1965 MHz, 0 %, 94601 MiB
2026/03/18 14:00:58.038, 1, 193.05 W, 34, 1965 MHz, 0 %, 93968 MiB
2026/03/18 14:00:58.038, 2, 191.42 W, 33, 1965 MHz, 0 %, 93968 MiB
2026/03/18 14:00:58.039, 3, 198.44 W, 37, 1965 MHz, 0 %, 93968 MiB
2026/03/18 14:00:58.040, 4, 191.12 W, 33, 1965 MHz, 0 %, 93968 MiB
2026/03/18 14:00:58.040, 5, 194.65 W, 36, 1965 MHz, 0 %, 93968 MiB
2026/03/18 14:00:58.040, 6, 189.73 W, 33, 1965 MHz, 0 %, 93968 MiB
2026/03/18 14:00:58.040, 7, 190.60 W, 37, 1965 MHz, 0 %, 93648 MiB
2026/03/18 14:01:00.041, 0, 192.43 W, 36, 1965 MHz, 0 %, 94601 MiB
2026/03/18 14:01:00.042, 1, 192.61 W, 33, 1965 MHz, 0 %, 93968 MiB
2026/03/18 14:01:00.042, 2, 191.14 W, 33, 1965 MHz, 0 %, 93968 MiB
2026/03/18 14:01:00.043, 3, 198.08 W, 36, 1965 MHz, 0 %, 93968 MiB
2026/03/18 14:01:00.043, 4, 191.03 W, 33, 1965 MHz, 0 %, 93968 MiB
2026/03/18 14:01:00.043, 5, 194.42 W, 36, 1965 MHz, 0 %, 93968 MiB
2026/03/18 14:01:00.044, 6, 189.39 W, 33, 1965 MHz, 0 %, 93968 MiB
2026/03/18 14:01:00.044, 7, 190.40 W, 36, 1965 MHz, 0 %, 93648 MiB
2026/03/18 14:01:02.044, 0, 192.10 W, 35, 1965 MHz, 0 %, 94601 MiB
2026/03/18 14:01:02.045, 1, 192.51 W, 33, 1965 MHz, 0 %, 93968 MiB
2026/03/18 14:01:02.045, 2, 191.09 W, 33, 1965 MHz, 0 %, 93968 MiB
2026/03/18 14:01:02.046, 3, 197.91 W, 36, 1965 MHz, 0 %, 93968 MiB
2026/03/18 14:01:02.046, 4, 190.71 W, 33, 1965 MHz, 0 %, 93968 MiB
2026/03/18 14:01:02.047, 5, 194.16 W, 36, 1965 MHz, 0 %, 93968 MiB
2026/03/18 14:01:02.047, 6, 189.56 W, 33, 1965 MHz, 0 %, 93968 MiB
