timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], utilization.gpu [%], memory.used [MiB]
2026/03/18 12:32:48.919, 7, 886.68 W, 59, 1965 MHz, 100 %, 172870 MiB
2026/03/18 12:32:50.920, 0, 912.17 W, 58, 1965 MHz, 100 %, 173843 MiB
2026/03/18 12:32:50.920, 1, 908.11 W, 52, 1965 MHz, 100 %, 173210 MiB
2026/03/18 12:32:50.921, 2, 901.07 W, 53, 1965 MHz, 100 %, 173210 MiB
2026/03/18 12:32:50.921, 3, 925.12 W, 61, 1965 MHz, 100 %, 173190 MiB
2026/03/18 12:32:50.921, 4, 899.98 W, 55, 1965 MHz, 100 %, 173190 MiB
2026/03/18 12:32:50.922, 5, 915.62 W, 58, 1965 MHz, 100 %, 173190 MiB
2026/03/18 12:32:50.922, 6, 894.86 W, 53, 1965 MHz, 100 %, 173190 MiB
2026/03/18 12:32:50.922, 7, 895.59 W, 60, 1965 MHz, 100 %, 172870 MiB
2026/03/18 12:32:52.923, 0, 928.92 W, 59, 1965 MHz, 100 %, 173843 MiB
2026/03/18 12:32:52.923, 1, 903.33 W, 52, 1965 MHz, 100 %, 173210 MiB
2026/03/18 12:32:52.924, 2, 903.03 W, 53, 1965 MHz, 100 %, 173210 MiB
2026/03/18 12:32:52.924, 3, 927.13 W, 61, 1965 MHz, 100 %, 173190 MiB
2026/03/18 12:32:52.925, 4, 908.38 W, 55, 1965 MHz, 100 %, 173190 MiB
2026/03/18 12:32:52.925, 5, 918.58 W, 58, 1965 MHz, 100 %, 173190 MiB
2026/03/18 12:32:52.925, 6, 902.16 W, 53, 1965 MHz, 100 %, 173190 MiB
2026/03/18 12:32:52.926, 7, 892.92 W, 60, 1965 MHz, 100 %, 172870 MiB
2026/03/18 12:32:54.926, 0, 931.89 W, 59, 1965 MHz, 100 %, 173843 MiB
2026/03/18 12:32:54.927, 1, 909.96 W, 52, 1965 MHz, 100 %, 173210 MiB
2026/03/18 12:32:54.927, 2, 903.15 W, 53, 1965 MHz, 100 %, 173210 MiB
2026/03/18 12:32:54.928, 3, 927.06 W, 61, 1965 MHz, 100 %, 173190 MiB
2026/03/18 12:32:54.928, 4, 909.40 W, 55, 1965 MHz, 100 %, 173190 MiB
2026/03/18 12:32:54.928, 5, 917.51 W, 58, 1965 MHz, 100 %, 173190 MiB
2026/03/18 12:32:54.929, 6, 903.88 W, 53, 1965 MHz, 100 %, 173190 MiB
2026/03/18 12:32:54.929, 7, 907.74 W, 60, 1965 MHz, 100 %, 172870 MiB
2026/03/18 12:32:56.930, 0, 923.43 W, 59, 1965 MHz, 100 %, 173843 MiB
2026/03/18 12:32:56.930, 1, 908.84 W, 53, 1965 MHz, 100 %, 173210 MiB
2026/03/18 12:32:56.931, 2, 898.65 W, 54, 1965 MHz, 100 %, 173210 MiB
2026/03/18 12:32:56.931, 3, 930.01 W, 61, 1965 MHz, 100 %, 173190 MiB
2026/03/18 12:32:56.931, 4, 906.90 W, 55, 1965 MHz, 100 %, 173190 MiB
2026/03/18 12:32:56.932, 5, 913.16 W, 59, 1965 MHz, 100 %, 173190 MiB
2026/03/18 12:32:56.932, 6, 903.99 W, 54, 1965 MHz, 100 %, 173190 MiB
2026/03/18 12:32:56.933, 7, 899.10 W, 60, 1965 MHz, 100 %, 172870 MiB
2026/03/18 12:32:58.933, 0, 931.04 W, 59, 1965 MHz, 100 %, 173843 MiB
2026/03/18 12:32:58.934, 1, 908.31 W, 53, 1965 MHz, 100 %, 173210 MiB
2026/03/18 12:32:58.934, 2, 908.97 W, 54, 1965 MHz, 100 %, 173210 MiB
2026/03/18 12:32:58.935, 3, 934.67 W, 62, 1965 MHz, 100 %, 173190 MiB
2026/03/18 12:32:58.935, 4, 914.12 W, 56, 1965 MHz, 100 %, 173190 MiB
2026/03/18 12:32:58.936, 5, 914.33 W, 59, 1965 MHz, 100 %, 173190 MiB
2026/03/18 12:32:58.936, 6, 909.28 W, 54, 1965 MHz, 100 %, 173190 MiB
2026/03/18 12:32:58.936, 7, 915.66 W, 60, 1965 MHz, 100 %, 172870 MiB
2026/03/18 12:33:00.937, 0, 929.10 W, 59, 1965 MHz, 100 %, 173843 MiB
2026/03/18 12:33:00.937, 1, 905.56 W, 53, 1965 MHz, 100 %, 173210 MiB
2026/03/18 12:33:00.938, 2, 917.88 W, 54, 1965 MHz, 100 %, 173210 MiB
2026/03/18 12:33:00.938, 3, 937.21 W, 62, 1965 MHz, 100 %, 173190 MiB
2026/03/18 12:33:00.939, 4, 925.00 W, 56, 1965 MHz, 100 %, 173190 MiB
2026/03/18 12:33:00.939, 5, 921.83 W, 59, 1965 MHz, 100 %, 173190 MiB
2026/03/18 12:33:00.939, 6, 910.93 W, 54, 1965 MHz, 100 %, 173190 MiB
2026/03/18 12:33:00.940, 7, 913.92 W, 61, 1965 MHz, 100 %, 172870 MiB
2026/03/18 12:33:02.940, 0, 931.75 W, 59, 1965 MHz, 100 %, 173843 MiB
2026/03/18 12:33:02.941, 1, 917.54 W, 53, 1965 MHz, 100 %, 173210 MiB
2026/03/18 12:33:02.941, 2, 915.86 W, 54, 1965 MHz, 100 %, 173210 MiB
2026/03/18 12:33:02.942, 3, 937.00 W, 62, 1965 MHz, 100 %, 173190 MiB
2026/03/18 12:33:02.942, 4, 924.38 W, 56, 1965 MHz, 100 %, 173190 MiB
2026/03/18 12:33:02.942, 5, 928.46 W, 59, 1965 MHz, 100 %, 173190 MiB
2026/03/18 12:33:02.943, 6, 914.77 W, 54, 1965 MHz, 100 %, 173190 MiB
2026/03/18 12:33:02.943, 7, 920.02 W, 61, 1965 MHz, 100 %, 172870 MiB
2026/03/18 12:33:04.944, 0, 950.58 W, 60, 1965 MHz, 100 %, 173843 MiB
2026/03/18 12:33:04.944, 1, 926.55 W, 53, 1965 MHz, 100 %, 173210 MiB
2026/03/18 12:33:04.945, 2, 935.08 W, 54, 1965 MHz, 100 %, 173210 MiB
2026/03/18 12:33:04.945, 3, 952.50 W, 62, 1965 MHz, 100 %, 173190 MiB
2026/03/18 12:33:04.945, 4, 945.19 W, 56, 1965 MHz, 100 %, 173190 MiB
2026/03/18 12:33:04.946, 5, 944.33 W, 59, 1965 MHz, 100 %, 173190 MiB
2026/03/18 12:33:04.946, 6, 934.12 W, 54, 1965 MHz, 100 %, 173190 MiB
2026/03/18 12:33:04.946, 7, 934.45 W, 61, 1965 MHz, 100 %, 172870 MiB
2026/03/18 12:33:06.947, 0, 957.51 W, 60, 1965 MHz, 100 %, 173843 MiB
2026/03/18 12:33:06.947, 1, 939.44 W, 53, 1965 MHz, 100 %, 173210 MiB
2026/03/18 12:33:06.948, 2, 940.17 W, 55, 1965 MHz, 100 %, 173210 MiB
2026/03/18 12:33:06.948, 3, 968.78 W, 62, 1965 MHz, 100 %, 173190 MiB
2026/03/18 12:33:06.949, 4, 949.92 W, 56, 1965 MHz, 100 %, 173190 MiB
2026/03/18 12:33:06.949, 5, 956.04 W, 59, 1965 MHz, 100 %, 173190 MiB
2026/03/18 12:33:06.949, 6, 943.87 W, 55, 1965 MHz, 100 %, 173190 MiB
2026/03/18 12:33:06.950, 7, 941.97 W, 61, 1965 MHz, 100 %, 172870 MiB
2026/03/18 12:33:08.950, 0, 964.52 W, 60, 1965 MHz, 100 %, 173843 MiB
2026/03/18 12:33:08.951, 1, 949.87 W, 53, 1965 MHz, 100 %, 173210 MiB
2026/03/18 12:33:08.951, 2, 945.83 W, 55, 1965 MHz, 100 %, 173210 MiB
2026/03/18 12:33:08.952, 3, 974.27 W, 62, 1965 MHz, 100 %, 173190 MiB
2026/03/18 12:33:08.952, 4, 958.83 W, 56, 1965 MHz, 100 %, 173190 MiB
2026/03/18 12:33:08.952, 5, 959.80 W, 59, 1965 MHz, 100 %, 173190 MiB
2026/03/18 12:33:08.953, 6, 946.28 W, 55, 1965 MHz, 100 %, 173190 MiB
2026/03/18 12:33:08.953, 7, 948.86 W, 61, 1965 MHz, 100 %, 172870 MiB
2026/03/18 12:33:10.953, 0, 969.19 W, 60, 1965 MHz, 100 %, 173843 MiB
2026/03/18 12:33:10.954, 1, 951.52 W, 53, 1965 MHz, 100 %, 173210 MiB
2026/03/18 12:33:10.955, 2, 948.66 W, 55, 1965 MHz, 100 %, 173210 MiB
2026/03/18 12:33:10.955, 3, 968.95 W, 62, 1965 MHz, 100 %, 173190 MiB
2026/03/18 12:33:10.955, 4, 960.40 W, 57, 1965 MHz, 100 %, 173190 MiB
2026/03/18 12:33:10.956, 5, 964.59 W, 60, 1965 MHz, 100 %, 173190 MiB
2026/03/18 12:33:10.956, 6, 945.61 W, 55, 1965 MHz, 100 %, 173190 MiB
2026/03/18 12:33:10.956, 7, 950.07 W, 61, 1965 MHz, 100 %, 172870 MiB
2026/03/18 12:33:12.957, 0, 969.41 W, 60, 1965 MHz, 100 %, 173843 MiB
2026/03/18 12:33:12.957, 1, 949.48 W, 53, 1965 MHz, 100 %, 173210 MiB
2026/03/18 12:33:12.958, 2, 950.40 W, 55, 1965 MHz, 100 %, 173210 MiB
2026/03/18 12:33:12.958, 3, 971.79 W, 62, 1965 MHz, 100 %, 173190 MiB
2026/03/18 12:33:12.959, 4, 961.80 W, 57, 1965 MHz, 100 %, 173190 MiB
2026/03/18 12:33:12.959, 5, 963.12 W, 60, 1965 MHz, 100 %, 173190 MiB
2026/03/18 12:33:12.959, 6, 951.77 W, 55, 1965 MHz, 100 %, 173190 MiB
2026/03/18 12:33:12.960, 7, 950.05 W, 61, 1965 MHz, 100 %, 172870 MiB
2026/03/18 12:33:14.960, 0, 969.71 W, 60, 1965 MHz, 100 %, 173843 MiB
2026/03/18 12:33:14.961, 1, 953.29 W, 53, 1965 MHz, 100 %, 173210 MiB
2026/03/18 12:33:14.961, 2, 957.66 W, 55, 1965 MHz, 100 %, 173210 MiB
2026/03/18 12:33:14.961, 3, 972.49 W, 62, 1965 MHz, 100 %, 173190 MiB
2026/03/18 12:33:14.962, 4, 959.84 W, 57, 1965 MHz, 100 %, 173190 MiB
2026/03/18 12:33:14.962, 5, 963.60 W, 60, 1965 MHz, 100 %, 173190 MiB
2026/03/18 12:33:14.963, 6, 951.13 W, 55, 1965 MHz, 100 %, 173190 MiB
2026/03/18 12:33:14.963, 7, 950.60 W, 61, 1965 MHz, 100 %, 172870 MiB
2026/03/18 12:33:16.963, 0, 971.15 W, 60, 1965 MHz, 100 %, 173843 MiB
2026/03/18 12:33:16.964, 1, 958.63 W, 53, 1965 MHz, 100 %, 173210 MiB
2026/03/18 12:33:16.964, 2, 956.92 W, 55, 1965 MHz, 100 %, 173210 MiB
2026/03/18 12:33:16.965, 3, 979.12 W, 63, 1965 MHz, 100 %, 173190 MiB
2026/03/18 12:33:16.965, 4, 965.57 W, 57, 1965 MHz, 100 %, 173190 MiB
2026/03/18 12:33:16.966, 5, 967.83 W, 60, 1965 MHz, 100 %, 173190 MiB
2026/03/18 12:33:16.966, 6, 957.01 W, 55, 1965 MHz, 100 %, 173190 MiB
2026/03/18 12:33:16.966, 7, 953.83 W, 61, 1965 MHz, 100 %, 172870 MiB
2026/03/18 12:33:18.967, 0, 979.31 W, 60, 1965 MHz, 100 %, 173843 MiB
2026/03/18 12:33:18.967, 1, 959.66 W, 53, 1965 MHz, 100 %, 173210 MiB
2026/03/18 12:33:18.968, 2, 958.68 W, 55, 1965 MHz, 100 %, 173210 MiB
2026/03/18 12:33:18.968, 3, 980.98 W, 63, 1965 MHz, 100 %, 173190 MiB
2026/03/18 12:33:18.969, 4, 963.94 W, 57, 1965 MHz, 100 %, 173190 MiB
2026/03/18 12:33:18.969, 5, 967.37 W, 60, 1965 MHz, 100 %, 173190 MiB
2026/03/18 12:33:18.969, 6, 957.72 W, 55, 1965 MHz, 100 %, 173190 MiB
2026/03/18 12:33:18.970, 7, 954.76 W, 61, 1965 MHz, 100 %, 172870 MiB
2026/03/18 12:33:20.970, 0, 982.28 W, 60, 1965 MHz, 100 %, 173843 MiB
2026/03/18 12:33:20.971, 1, 959.42 W, 53, 1965 MHz, 100 %, 173210 MiB
2026/03/18 12:33:20.971, 2, 955.54 W, 55, 1965 MHz, 100 %, 173210 MiB
2026/03/18 12:33:20.972, 3, 980.61 W, 63, 1965 MHz, 100 %, 173190 MiB
2026/03/18 12:33:20.972, 4, 966.42 W, 57, 1965 MHz, 100 %, 173190 MiB
2026/03/18 12:33:20.972, 5, 971.72 W, 60, 1965 MHz, 100 %, 173190 MiB
2026/03/18 12:33:20.973, 6, 956.61 W, 55, 1965 MHz, 100 %, 173190 MiB
2026/03/18 12:33:20.973, 7, 958.48 W, 61, 1965 MHz, 100 %, 172870 MiB
2026/03/18 12:33:22.973, 0, 983.35 W, 60, 1957 MHz, 100 %, 173843 MiB
2026/03/18 12:33:22.974, 1, 956.89 W, 53, 1965 MHz, 100 %, 173210 MiB
2026/03/18 12:33:22.974, 2, 959.95 W, 55, 1965 MHz, 100 %, 173210 MiB
2026/03/18 12:33:22.975, 3, 977.01 W, 63, 1965 MHz, 100 %, 173190 MiB
2026/03/18 12:33:22.975, 4, 967.35 W, 57, 1965 MHz, 100 %, 173190 MiB
2026/03/18 12:33:22.976, 5, 974.65 W, 60, 1965 MHz, 100 %, 173190 MiB
2026/03/18 12:33:22.976, 6, 964.63 W, 55, 1965 MHz, 100 %, 173190 MiB
2026/03/18 12:33:22.976, 7, 961.59 W, 61, 1965 MHz, 100 %, 172870 MiB
2026/03/18 12:33:24.977, 0, 983.88 W, 60, 1957 MHz, 100 %, 173843 MiB
2026/03/18 12:33:24.977, 1, 960.48 W, 54, 1965 MHz, 100 %, 173210 MiB
2026/03/18 12:33:24.978, 2, 963.81 W, 55, 1965 MHz, 100 %, 173210 MiB
2026/03/18 12:33:24.978, 3, 981.96 W, 63, 1965 MHz, 100 %, 173190 MiB
2026/03/18 12:33:24.979, 4, 974.66 W, 57, 1965 MHz, 100 %, 173190 MiB
2026/03/18 12:33:24.979, 5, 975.13 W, 60, 1965 MHz, 100 %, 173190 MiB
2026/03/18 12:33:24.979, 6, 962.83 W, 55, 1965 MHz, 100 %, 173190 MiB
2026/03/18 12:33:24.980, 7, 964.73 W, 61, 1965 MHz, 100 %, 172870 MiB
2026/03/18 12:33:26.980, 0, 979.96 W, 60, 1965 MHz, 100 %, 173843 MiB
2026/03/18 12:33:26.981, 1, 956.32 W, 54, 1965 MHz, 100 %, 173210 MiB
2026/03/18 12:33:26.981, 2, 957.16 W, 55, 1965 MHz, 100 %, 173210 MiB
2026/03/18 12:33:26.982, 3, 979.04 W, 63, 1965 MHz, 100 %, 173190 MiB
2026/03/18 12:33:26.982, 4, 966.90 W, 57, 1965 MHz, 100 %, 173190 MiB
2026/03/18 12:33:26.982, 5, 971.72 W, 60, 1965 MHz, 100 %, 173190 MiB
2026/03/18 12:33:26.983, 6, 957.99 W, 55, 1965 MHz, 100 %, 173190 MiB
2026/03/18 12:33:26.983, 7, 960.77 W, 61, 1965 MHz, 100 %, 172870 MiB
2026/03/18 12:33:28.984, 0, 983.84 W, 61, 1965 MHz, 100 %, 173843 MiB
2026/03/18 12:33:28.984, 1, 961.27 W, 54, 1965 MHz, 100 %, 173210 MiB
2026/03/18 12:33:28.985, 2, 961.43 W, 55, 1965 MHz, 100 %, 173210 MiB
2026/03/18 12:33:28.985, 3, 984.87 W, 63, 1965 MHz, 100 %, 173190 MiB
2026/03/18 12:33:28.986, 4, 977.91 W, 57, 1965 MHz, 100 %, 173190 MiB
2026/03/18 12:33:28.986, 5, 977.13 W, 60, 1957 MHz, 100 %, 173190 MiB
2026/03/18 12:33:28.986, 6, 963.03 W, 55, 1965 MHz, 100 %, 173190 MiB
2026/03/18 12:33:28.987, 7, 966.18 W, 62, 1965 MHz, 100 %, 172870 MiB
2026/03/18 12:33:30.987, 0, 986.50 W, 61, 1905 MHz, 100 %, 173843 MiB
2026/03/18 12:33:30.988, 1, 969.21 W, 54, 1965 MHz, 100 %, 173210 MiB
2026/03/18 12:33:30.988, 2, 970.64 W, 55, 1965 MHz, 100 %, 173210 MiB
2026/03/18 12:33:30.989, 3, 986.89 W, 63, 1950 MHz, 100 %, 173190 MiB
2026/03/18 12:33:30.989, 4, 975.04 W, 57, 1965 MHz, 100 %, 173190 MiB
2026/03/18 12:33:30.989, 5, 981.24 W, 60, 1965 MHz, 100 %, 173190 MiB
2026/03/18 12:33:30.990, 6, 970.06 W, 55, 1965 MHz, 100 %, 173190 MiB
2026/03/18 12:33:30.990, 7, 967.34 W, 62, 1965 MHz, 100 %, 172870 MiB
2026/03/18 12:33:32.991, 0, 984.89 W, 61, 1950 MHz, 100 %, 173843 MiB
2026/03/18 12:33:32.991, 1, 966.49 W, 54, 1965 MHz, 100 %, 173210 MiB
2026/03/18 12:33:32.991, 2, 966.17 W, 55, 1965 MHz, 100 %, 173210 MiB
2026/03/18 12:33:32.992, 3, 983.72 W, 63, 1957 MHz, 100 %, 173190 MiB
2026/03/18 12:33:32.992, 4, 978.82 W, 57, 1965 MHz, 100 %, 173190 MiB
2026/03/18 12:33:32.993, 5, 980.09 W, 60, 1965 MHz, 100 %, 173190 MiB
2026/03/18 12:33:32.993, 6, 968.27 W, 55, 1965 MHz, 100 %, 173190 MiB
2026/03/18 12:33:32.993, 7, 964.60 W, 62, 1965 MHz, 100 %, 172870 MiB
2026/03/18 12:33:34.994, 0, 983.27 W, 61, 1965 MHz, 100 %, 173843 MiB
2026/03/18 12:33:34.994, 1, 967.13 W, 54, 1965 MHz, 100 %, 173210 MiB
2026/03/18 12:33:34.995, 2, 965.40 W, 55, 1965 MHz, 100 %, 173210 MiB
2026/03/18 12:33:34.995, 3, 984.53 W, 63, 1942 MHz, 100 %, 173190 MiB
2026/03/18 12:33:34.996, 4, 978.77 W, 57, 1965 MHz, 100 %, 173190 MiB
2026/03/18 12:33:34.996, 5, 977.14 W, 60, 1965 MHz, 100 %, 173190 MiB
2026/03/18 12:33:34.996, 6, 970.07 W, 55, 1965 MHz, 100 %, 173190 MiB
2026/03/18 12:33:34.997, 7, 971.47 W, 62, 1965 MHz, 100 %, 172870 MiB
2026/03/18 12:33:36.997, 0, 983.07 W, 61, 1965 MHz, 100 %, 173843 MiB
2026/03/18 12:33:36.998, 1, 980.70 W, 54, 1965 MHz, 100 %, 173210 MiB
2026/03/18 12:33:36.998, 2, 974.31 W, 56, 1965 MHz, 100 %, 173210 MiB
2026/03/18 12:33:36.999, 3, 985.58 W, 63, 1965 MHz, 100 %, 173190 MiB
2026/03/18 12:33:36.999, 4, 976.41 W, 58, 1965 MHz, 100 %, 173190 MiB
2026/03/18 12:33:36.999, 5, 982.68 W, 60, 1965 MHz, 100 %, 173190 MiB
2026/03/18 12:33:37.000, 6, 975.54 W, 56, 1965 MHz, 100 %, 173190 MiB
2026/03/18 12:33:37.000, 7, 975.38 W, 62, 1965 MHz, 100 %, 172870 MiB
2026/03/18 12:33:39.001, 0, 985.53 W, 61, 1950 MHz, 100 %, 173843 MiB
2026/03/18 12:33:39.001, 1, 972.53 W, 54, 1965 MHz, 100 %, 173210 MiB
2026/03/18 12:33:39.002, 2, 973.26 W, 56, 1957 MHz, 100 %, 173210 MiB
2026/03/18 12:33:39.002, 3, 989.31 W, 63, 1957 MHz, 100 %, 173190 MiB
2026/03/18 12:33:39.002, 4, 980.69 W, 58, 1965 MHz, 100 %, 173190 MiB
2026/03/18 12:33:39.003, 5, 982.82 W, 60, 1935 MHz, 100 %, 173190 MiB
2026/03/18 12:33:39.003, 6, 978.08 W, 56, 1950 MHz, 100 %, 173190 MiB
2026/03/18 12:33:39.003, 7, 972.19 W, 62, 1965 MHz, 100 %, 172870 MiB
2026/03/18 12:33:41.004, 0, 984.32 W, 61, 1942 MHz, 100 %, 173843 MiB
2026/03/18 12:33:41.005, 1, 972.69 W, 54, 1965 MHz, 100 %, 173210 MiB
2026/03/18 12:33:41.005, 2, 972.01 W, 56, 1965 MHz, 100 %, 173210 MiB
2026/03/18 12:33:41.005, 3, 985.15 W, 63, 1942 MHz, 100 %, 173190 MiB
2026/03/18 12:33:41.006, 4, 975.99 W, 57, 1965 MHz, 100 %, 173190 MiB
2026/03/18 12:33:41.006, 5, 983.74 W, 61, 1957 MHz, 100 %, 173190 MiB
2026/03/18 12:33:41.006, 6, 972.72 W, 56, 1965 MHz, 100 %, 173190 MiB
2026/03/18 12:33:41.007, 7, 965.47 W, 62, 1965 MHz, 100 %, 172870 MiB
2026/03/18 12:33:43.007, 0, 982.45 W, 61, 1957 MHz, 100 %, 173843 MiB
2026/03/18 12:33:43.008, 1, 960.89 W, 54, 1965 MHz, 99 %, 173210 MiB
2026/03/18 12:33:43.008, 2, 962.19 W, 56, 1965 MHz, 99 %, 173210 MiB
2026/03/18 12:33:43.009, 3, 977.50 W, 63, 1965 MHz, 100 %, 173190 MiB
2026/03/18 12:33:43.009, 4, 962.58 W, 58, 1965 MHz, 99 %, 173190 MiB
2026/03/18 12:33:43.010, 5, 971.98 W, 60, 1965 MHz, 100 %, 173190 MiB
2026/03/18 12:33:43.010, 6, 957.26 W, 56, 1965 MHz, 99 %, 173190 MiB
2026/03/18 12:33:43.010, 7, 961.32 W, 62, 1965 MHz, 99 %, 172870 MiB
2026/03/18 12:33:45.011, 0, 978.35 W, 61, 1920 MHz, 100 %, 173843 MiB
2026/03/18 12:33:45.011, 1, 968.11 W, 54, 1965 MHz, 100 %, 173210 MiB
2026/03/18 12:33:45.012, 2, 965.97 W, 56, 1942 MHz, 100 %, 173210 MiB
2026/03/18 12:33:45.012, 3, 981.67 W, 63, 1942 MHz, 100 %, 173190 MiB
2026/03/18 12:33:45.013, 4, 970.32 W, 58, 1957 MHz, 100 %, 173190 MiB
2026/03/18 12:33:45.013, 5, 975.71 W, 61, 1957 MHz, 100 %, 173190 MiB
2026/03/18 12:33:45.013, 6, 967.91 W, 56, 1965 MHz, 100 %, 173190 MiB
2026/03/18 12:33:45.014, 7, 969.88 W, 62, 1965 MHz, 100 %, 172870 MiB
2026/03/18 12:33:47.014, 0, 984.61 W, 61, 1927 MHz, 100 %, 173843 MiB
2026/03/18 12:33:47.015, 1, 968.94 W, 54, 1965 MHz, 100 %, 173210 MiB
2026/03/18 12:33:47.015, 2, 966.59 W, 56, 1965 MHz, 100 %, 173210 MiB
2026/03/18 12:33:47.016, 3, 989.21 W, 63, 1950 MHz, 100 %, 173190 MiB
2026/03/18 12:33:47.016, 4, 971.42 W, 58, 1965 MHz, 100 %, 173190 MiB
2026/03/18 12:33:47.016, 5, 979.36 W, 61, 1920 MHz, 100 %, 173190 MiB
2026/03/18 12:33:47.017, 6, 967.48 W, 56, 1965 MHz, 100 %, 173190 MiB
2026/03/18 12:33:47.017, 7, 960.74 W, 62, 1965 MHz, 100 %, 172870 MiB
2026/03/18 12:33:49.018, 0, 979.94 W, 61, 1957 MHz, 100 %, 173843 MiB
2026/03/18 12:33:49.018, 1, 966.59 W, 54, 1965 MHz, 99 %, 173210 MiB
2026/03/18 12:33:49.019, 2, 963.08 W, 55, 1965 MHz, 99 %, 173210 MiB
2026/03/18 12:33:49.019, 3, 974.46 W, 63, 1965 MHz, 99 %, 173190 MiB
2026/03/18 12:33:49.019, 4, 970.38 W, 57, 1957 MHz, 100 %, 173190 MiB
2026/03/18 12:33:49.020, 5, 968.13 W, 61, 1965 MHz, 99 %, 173190 MiB
2026/03/18 12:33:49.020, 6, 964.82 W, 55, 1965 MHz, 100 %, 173190 MiB
2026/03/18 12:33:49.020, 7, 958.84 W, 62, 1965 MHz, 99 %, 172870 MiB
2026/03/18 12:33:51.021, 0, 988.25 W, 61, 1965 MHz, 100 %, 173843 MiB
2026/03/18 12:33:51.022, 1, 974.73 W, 54, 1965 MHz, 100 %, 173210 MiB
2026/03/18 12:33:51.022, 2, 970.94 W, 56, 1965 MHz, 100 %, 173210 MiB
2026/03/18 12:33:51.022, 3, 985.76 W, 63, 1920 MHz, 100 %, 173190 MiB
2026/03/18 12:33:51.023, 4, 977.79 W, 58, 1965 MHz, 100 %, 173190 MiB
2026/03/18 12:33:51.023, 5, 984.95 W, 61, 1950 MHz, 100 %, 173190 MiB
2026/03/18 12:33:51.024, 6, 978.10 W, 56, 1965 MHz, 100 %, 173190 MiB
2026/03/18 12:33:51.024, 7, 979.02 W, 62, 1950 MHz, 100 %, 172870 MiB
2026/03/18 12:33:53.024, 0, 981.36 W, 61, 1942 MHz, 100 %, 173843 MiB
2026/03/18 12:33:53.025, 1, 974.11 W, 54, 1965 MHz, 100 %, 173210 MiB
2026/03/18 12:33:53.025, 2, 966.93 W, 56, 1965 MHz, 100 %, 173210 MiB
2026/03/18 12:33:53.026, 3, 980.01 W, 64, 1897 MHz, 100 %, 173190 MiB
2026/03/18 12:33:53.026, 4, 974.26 W, 58, 1965 MHz, 99 %, 173190 MiB
2026/03/18 12:33:53.027, 5, 979.91 W, 61, 1950 MHz, 100 %, 173190 MiB
2026/03/18 12:33:53.027, 6, 972.20 W, 56, 1965 MHz, 100 %, 173190 MiB
2026/03/18 12:33:53.027, 7, 966.96 W, 63, 1965 MHz, 100 %, 172870 MiB
2026/03/18 12:33:55.028, 0, 980.96 W, 61, 1935 MHz, 100 %, 173843 MiB
2026/03/18 12:33:55.028, 1, 977.77 W, 54, 1965 MHz, 100 %, 173210 MiB
2026/03/18 12:33:55.029, 2, 980.68 W, 56, 1965 MHz, 100 %, 173210 MiB
2026/03/18 12:33:55.029, 3, 984.54 W, 64, 1942 MHz, 100 %, 173190 MiB
2026/03/18 12:33:55.030, 4, 985.52 W, 58, 1957 MHz, 100 %, 173190 MiB
2026/03/18 12:33:55.030, 5, 983.08 W, 61, 1957 MHz, 100 %, 173190 MiB
2026/03/18 12:33:55.030, 6, 974.69 W, 56, 1965 MHz, 100 %, 173190 MiB
2026/03/18 12:33:55.031, 7, 969.39 W, 63, 1965 MHz, 100 %, 172870 MiB
2026/03/18 12:33:57.031, 0, 974.15 W, 61, 1920 MHz, 100 %, 173843 MiB
2026/03/18 12:33:57.032, 1, 967.00 W, 54, 1965 MHz, 100 %, 173210 MiB
2026/03/18 12:33:57.032, 2, 967.48 W, 56, 1950 MHz, 100 %, 173210 MiB
2026/03/18 12:33:57.033, 3, 976.01 W, 64, 1942 MHz, 100 %, 173190 MiB
2026/03/18 12:33:57.033, 4, 975.46 W, 58, 1927 MHz, 100 %, 173190 MiB
2026/03/18 12:33:57.033, 5, 978.59 W, 61, 1942 MHz, 100 %, 173190 MiB
2026/03/18 12:33:57.034, 6, 968.24 W, 56, 1942 MHz, 100 %, 173190 MiB
2026/03/18 12:33:57.034, 7, 969.24 W, 63, 1957 MHz, 100 %, 172870 MiB
2026/03/18 12:33:59.035, 0, 979.53 W, 62, 1965 MHz, 100 %, 173843 MiB
2026/03/18 12:33:59.035, 1, 970.30 W, 54, 1965 MHz, 100 %, 173210 MiB
2026/03/18 12:33:59.036, 2, 966.78 W, 56, 1965 MHz, 100 %, 173210 MiB
2026/03/18 12:33:59.036, 3, 983.77 W, 64, 1957 MHz, 100 %, 173190 MiB
2026/03/18 12:33:59.037, 4, 983.88 W, 58, 1957 MHz, 100 %, 173190 MiB
2026/03/18 12:33:59.037, 5, 979.42 W, 61, 1957 MHz, 100 %, 173190 MiB
2026/03/18 12:33:59.037, 6, 976.18 W, 56, 1965 MHz, 100 %, 173190 MiB
2026/03/18 12:33:59.038, 7, 968.74 W, 63, 1965 MHz, 100 %, 172870 MiB
2026/03/18 12:34:01.038, 0, 986.70 W, 62, 1957 MHz, 100 %, 173843 MiB
2026/03/18 12:34:01.039, 1, 978.90 W, 55, 1965 MHz, 100 %, 173210 MiB
2026/03/18 12:34:01.039, 2, 981.87 W, 56, 1965 MHz, 100 %, 173210 MiB
