timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], utilization.gpu [%], memory.used [MiB]
2026/03/18 12:01:07.552, 1, 549.21 W, 42, 1965 MHz, 100 %, 166122 MiB
2026/03/18 12:01:07.553, 2, 552.89 W, 42, 1965 MHz, 100 %, 166142 MiB
2026/03/18 12:01:07.553, 3, 560.61 W, 46, 1965 MHz, 100 %, 166122 MiB
2026/03/18 12:01:07.554, 4, 553.79 W, 42, 1965 MHz, 100 %, 166122 MiB
2026/03/18 12:01:07.554, 5, 556.26 W, 45, 1965 MHz, 100 %, 166122 MiB
2026/03/18 12:01:07.554, 6, 552.68 W, 41, 1965 MHz, 100 %, 166142 MiB
2026/03/18 12:01:07.554, 7, 552.04 W, 46, 1965 MHz, 100 %, 165802 MiB
2026/03/18 12:01:09.555, 0, 559.93 W, 45, 1965 MHz, 100 %, 166777 MiB
2026/03/18 12:01:09.561, 1, 553.96 W, 42, 1965 MHz, 100 %, 166122 MiB
2026/03/18 12:01:09.562, 2, 555.41 W, 42, 1965 MHz, 100 %, 166142 MiB
2026/03/18 12:01:09.573, 3, 568.11 W, 46, 1965 MHz, 100 %, 166122 MiB
2026/03/18 12:01:09.574, 4, 555.83 W, 42, 1965 MHz, 100 %, 166122 MiB
2026/03/18 12:01:09.585, 5, 560.91 W, 45, 1965 MHz, 100 %, 166122 MiB
2026/03/18 12:01:09.586, 6, 557.53 W, 41, 1965 MHz, 100 %, 166142 MiB
2026/03/18 12:01:09.586, 7, 557.33 W, 46, 1965 MHz, 100 %, 165802 MiB
2026/03/18 12:01:11.597, 0, 567.51 W, 45, 1965 MHz, 100 %, 166777 MiB
2026/03/18 12:01:11.598, 1, 558.86 W, 42, 1965 MHz, 100 %, 166122 MiB
2026/03/18 12:01:11.598, 2, 561.35 W, 42, 1965 MHz, 100 %, 166142 MiB
2026/03/18 12:01:11.599, 3, 571.12 W, 46, 1965 MHz, 100 %, 166122 MiB
2026/03/18 12:01:11.599, 4, 563.07 W, 42, 1965 MHz, 100 %, 166122 MiB
2026/03/18 12:01:11.600, 5, 567.30 W, 45, 1965 MHz, 100 %, 166122 MiB
2026/03/18 12:01:11.600, 6, 562.24 W, 41, 1965 MHz, 100 %, 166142 MiB
2026/03/18 12:01:11.600, 7, 559.98 W, 46, 1965 MHz, 100 %, 165802 MiB
2026/03/18 12:01:13.601, 0, 570.85 W, 45, 1965 MHz, 100 %, 166777 MiB
2026/03/18 12:01:13.601, 1, 563.33 W, 42, 1965 MHz, 100 %, 166122 MiB
2026/03/18 12:01:13.601, 2, 568.62 W, 42, 1965 MHz, 100 %, 166142 MiB
2026/03/18 12:01:13.602, 3, 578.80 W, 46, 1965 MHz, 100 %, 166122 MiB
2026/03/18 12:01:13.602, 4, 565.01 W, 42, 1965 MHz, 100 %, 166122 MiB
2026/03/18 12:01:13.603, 5, 573.71 W, 45, 1965 MHz, 100 %, 166122 MiB
2026/03/18 12:01:13.603, 6, 566.54 W, 41, 1965 MHz, 100 %, 166142 MiB
2026/03/18 12:01:13.603, 7, 565.64 W, 46, 1965 MHz, 100 %, 165802 MiB
2026/03/18 12:01:15.604, 0, 574.80 W, 45, 1965 MHz, 100 %, 166777 MiB
2026/03/18 12:01:15.604, 1, 568.58 W, 42, 1965 MHz, 100 %, 166122 MiB
2026/03/18 12:01:15.604, 2, 568.64 W, 42, 1965 MHz, 100 %, 166142 MiB
2026/03/18 12:01:15.605, 3, 580.51 W, 47, 1965 MHz, 100 %, 166122 MiB
2026/03/18 12:01:15.605, 4, 568.62 W, 42, 1965 MHz, 100 %, 166122 MiB
2026/03/18 12:01:15.605, 5, 574.77 W, 45, 1965 MHz, 100 %, 166122 MiB
2026/03/18 12:01:15.606, 6, 569.18 W, 42, 1965 MHz, 100 %, 166142 MiB
2026/03/18 12:01:15.606, 7, 567.38 W, 46, 1965 MHz, 100 %, 165802 MiB
2026/03/18 12:01:17.607, 0, 573.33 W, 45, 1965 MHz, 100 %, 166777 MiB
2026/03/18 12:01:17.607, 1, 566.86 W, 42, 1965 MHz, 100 %, 166122 MiB
2026/03/18 12:01:17.607, 2, 570.68 W, 42, 1965 MHz, 100 %, 166142 MiB
2026/03/18 12:01:17.608, 3, 582.68 W, 47, 1965 MHz, 100 %, 166122 MiB
2026/03/18 12:01:17.608, 4, 569.18 W, 42, 1965 MHz, 100 %, 166122 MiB
2026/03/18 12:01:17.608, 5, 576.65 W, 46, 1965 MHz, 100 %, 166122 MiB
2026/03/18 12:01:17.609, 6, 570.53 W, 42, 1965 MHz, 100 %, 166142 MiB
2026/03/18 12:01:17.609, 7, 570.33 W, 46, 1965 MHz, 100 %, 165802 MiB
2026/03/18 12:01:19.610, 0, 575.21 W, 45, 1965 MHz, 100 %, 166777 MiB
2026/03/18 12:01:19.610, 1, 569.09 W, 42, 1965 MHz, 100 %, 166122 MiB
2026/03/18 12:01:19.610, 2, 573.07 W, 42, 1965 MHz, 100 %, 166142 MiB
2026/03/18 12:01:19.611, 3, 581.54 W, 47, 1965 MHz, 100 %, 166122 MiB
2026/03/18 12:01:19.611, 4, 569.53 W, 42, 1965 MHz, 100 %, 166122 MiB
2026/03/18 12:01:19.611, 5, 576.41 W, 46, 1965 MHz, 100 %, 166122 MiB
2026/03/18 12:01:19.612, 6, 571.76 W, 42, 1965 MHz, 100 %, 166142 MiB
2026/03/18 12:01:19.612, 7, 568.25 W, 46, 1965 MHz, 100 %, 165802 MiB
2026/03/18 12:01:21.612, 0, 580.79 W, 45, 1965 MHz, 100 %, 166777 MiB
2026/03/18 12:01:21.613, 1, 577.67 W, 42, 1965 MHz, 100 %, 166122 MiB
2026/03/18 12:01:21.613, 2, 576.26 W, 42, 1965 MHz, 100 %, 166142 MiB
2026/03/18 12:01:21.614, 3, 587.17 W, 47, 1965 MHz, 100 %, 166122 MiB
2026/03/18 12:01:21.614, 4, 577.84 W, 43, 1965 MHz, 100 %, 166122 MiB
2026/03/18 12:01:21.614, 5, 583.88 W, 46, 1965 MHz, 100 %, 166122 MiB
2026/03/18 12:01:21.615, 6, 578.90 W, 42, 1965 MHz, 100 %, 166142 MiB
2026/03/18 12:01:21.615, 7, 577.93 W, 47, 1965 MHz, 100 %, 165802 MiB
2026/03/18 12:01:23.615, 0, 581.51 W, 45, 1965 MHz, 100 %, 166777 MiB
2026/03/18 12:01:23.616, 1, 577.63 W, 42, 1965 MHz, 100 %, 166122 MiB
2026/03/18 12:01:23.616, 2, 577.91 W, 42, 1965 MHz, 100 %, 166142 MiB
2026/03/18 12:01:23.617, 3, 588.23 W, 47, 1965 MHz, 100 %, 166122 MiB
2026/03/18 12:01:23.617, 4, 579.24 W, 43, 1965 MHz, 100 %, 166122 MiB
2026/03/18 12:01:23.617, 5, 586.93 W, 46, 1965 MHz, 100 %, 166122 MiB
2026/03/18 12:01:23.618, 6, 578.38 W, 42, 1965 MHz, 100 %, 166142 MiB
2026/03/18 12:01:23.618, 7, 577.90 W, 47, 1965 MHz, 100 %, 165802 MiB
2026/03/18 12:01:25.619, 0, 693.12 W, 49, 1965 MHz, 98 %, 169485 MiB
2026/03/18 12:01:25.619, 1, 676.98 W, 46, 1965 MHz, 95 %, 168832 MiB
2026/03/18 12:01:25.620, 2, 663.40 W, 46, 1965 MHz, 100 %, 168852 MiB
2026/03/18 12:01:25.620, 3, 680.48 W, 51, 1965 MHz, 95 %, 168832 MiB
2026/03/18 12:01:25.621, 4, 669.81 W, 44, 1965 MHz, 100 %, 168832 MiB
2026/03/18 12:01:25.621, 5, 682.19 W, 50, 1965 MHz, 97 %, 168832 MiB
2026/03/18 12:01:25.621, 6, 664.09 W, 45, 1965 MHz, 94 %, 168852 MiB
2026/03/18 12:01:25.622, 7, 684.63 W, 51, 1965 MHz, 94 %, 168512 MiB
2026/03/18 12:01:27.622, 0, 854.83 W, 50, 1965 MHz, 100 %, 172277 MiB
2026/03/18 12:01:27.623, 1, 829.89 W, 47, 1965 MHz, 100 %, 171624 MiB
2026/03/18 12:01:27.623, 2, 824.67 W, 47, 1965 MHz, 100 %, 171644 MiB
2026/03/18 12:01:27.623, 3, 875.11 W, 52, 1965 MHz, 100 %, 171624 MiB
2026/03/18 12:01:27.624, 4, 828.26 W, 48, 1965 MHz, 100 %, 171624 MiB
2026/03/18 12:01:27.624, 5, 838.43 W, 51, 1965 MHz, 100 %, 171624 MiB
2026/03/18 12:01:27.624, 6, 826.05 W, 46, 1927 MHz, 100 %, 171644 MiB
2026/03/18 12:01:27.625, 7, 862.47 W, 52, 1965 MHz, 100 %, 171304 MiB
2026/03/18 12:01:29.625, 0, 866.72 W, 50, 1965 MHz, 100 %, 172277 MiB
2026/03/18 12:01:29.626, 1, 866.69 W, 47, 1965 MHz, 100 %, 171624 MiB
2026/03/18 12:01:29.626, 2, 872.61 W, 48, 1965 MHz, 100 %, 171644 MiB
2026/03/18 12:01:29.626, 3, 869.61 W, 53, 1965 MHz, 100 %, 171624 MiB
2026/03/18 12:01:29.627, 4, 845.49 W, 49, 1965 MHz, 100 %, 171624 MiB
2026/03/18 12:01:29.627, 5, 858.88 W, 51, 1965 MHz, 100 %, 171624 MiB
2026/03/18 12:01:29.627, 6, 874.52 W, 47, 1965 MHz, 100 %, 171644 MiB
2026/03/18 12:01:29.628, 7, 849.11 W, 52, 1965 MHz, 100 %, 171304 MiB
2026/03/18 12:01:31.628, 0, 859.12 W, 51, 1965 MHz, 100 %, 172277 MiB
2026/03/18 12:01:31.629, 1, 860.52 W, 48, 1965 MHz, 100 %, 171624 MiB
2026/03/18 12:01:31.629, 2, 859.55 W, 48, 1965 MHz, 100 %, 171644 MiB
2026/03/18 12:01:31.630, 3, 882.62 W, 53, 1965 MHz, 100 %, 171624 MiB
2026/03/18 12:01:31.630, 4, 847.50 W, 49, 1965 MHz, 100 %, 171624 MiB
2026/03/18 12:01:31.630, 5, 863.69 W, 52, 1965 MHz, 100 %, 171624 MiB
2026/03/18 12:01:31.631, 6, 858.91 W, 47, 1965 MHz, 100 %, 171644 MiB
2026/03/18 12:01:31.631, 7, 853.57 W, 53, 1965 MHz, 100 %, 171304 MiB
2026/03/18 12:01:33.631, 0, 866.70 W, 51, 1965 MHz, 100 %, 172277 MiB
2026/03/18 12:01:33.632, 1, 853.38 W, 48, 1965 MHz, 100 %, 171624 MiB
2026/03/18 12:01:33.632, 2, 861.98 W, 49, 1965 MHz, 100 %, 171644 MiB
2026/03/18 12:01:33.633, 3, 869.45 W, 53, 1965 MHz, 100 %, 171624 MiB
2026/03/18 12:01:33.633, 4, 859.73 W, 50, 1965 MHz, 100 %, 171624 MiB
2026/03/18 12:01:33.633, 5, 866.95 W, 52, 1965 MHz, 100 %, 171624 MiB
2026/03/18 12:01:33.634, 6, 858.26 W, 48, 1965 MHz, 100 %, 171644 MiB
2026/03/18 12:01:33.634, 7, 851.63 W, 53, 1965 MHz, 100 %, 171304 MiB
2026/03/18 12:01:35.634, 0, 869.59 W, 51, 1965 MHz, 100 %, 172277 MiB
2026/03/18 12:01:35.635, 1, 856.71 W, 48, 1965 MHz, 100 %, 171624 MiB
2026/03/18 12:01:35.635, 2, 858.66 W, 49, 1965 MHz, 100 %, 171644 MiB
2026/03/18 12:01:35.636, 3, 869.54 W, 53, 1965 MHz, 100 %, 171624 MiB
2026/03/18 12:01:35.636, 4, 866.50 W, 50, 1965 MHz, 100 %, 171624 MiB
2026/03/18 12:01:35.637, 5, 865.99 W, 52, 1965 MHz, 100 %, 171624 MiB
2026/03/18 12:01:35.637, 6, 857.67 W, 48, 1965 MHz, 100 %, 171644 MiB
2026/03/18 12:01:35.637, 7, 856.39 W, 53, 1965 MHz, 100 %, 171304 MiB
2026/03/18 12:01:37.638, 0, 874.13 W, 52, 1965 MHz, 100 %, 172277 MiB
2026/03/18 12:01:37.638, 1, 863.92 W, 48, 1965 MHz, 100 %, 171624 MiB
2026/03/18 12:01:37.639, 2, 866.90 W, 49, 1965 MHz, 100 %, 171644 MiB
2026/03/18 12:01:37.639, 3, 870.09 W, 53, 1965 MHz, 100 %, 171624 MiB
2026/03/18 12:01:37.639, 4, 867.74 W, 50, 1965 MHz, 100 %, 171624 MiB
2026/03/18 12:01:37.640, 5, 864.48 W, 52, 1965 MHz, 100 %, 171624 MiB
2026/03/18 12:01:37.640, 6, 862.27 W, 48, 1965 MHz, 100 %, 171644 MiB
2026/03/18 12:01:37.640, 7, 860.17 W, 53, 1965 MHz, 100 %, 171304 MiB
2026/03/18 12:01:39.641, 0, 869.67 W, 52, 1965 MHz, 100 %, 172277 MiB
2026/03/18 12:01:39.641, 1, 864.83 W, 48, 1965 MHz, 100 %, 171624 MiB
2026/03/18 12:01:39.642, 2, 867.05 W, 49, 1965 MHz, 100 %, 171644 MiB
2026/03/18 12:01:39.642, 3, 868.82 W, 54, 1965 MHz, 100 %, 171624 MiB
2026/03/18 12:01:39.643, 4, 867.21 W, 50, 1965 MHz, 100 %, 171624 MiB
2026/03/18 12:01:39.643, 5, 872.63 W, 52, 1965 MHz, 100 %, 171624 MiB
2026/03/18 12:01:39.643, 6, 868.28 W, 48, 1965 MHz, 100 %, 171644 MiB
2026/03/18 12:01:39.644, 7, 861.88 W, 53, 1965 MHz, 100 %, 171304 MiB
2026/03/18 12:01:41.644, 0, 875.29 W, 52, 1965 MHz, 100 %, 172277 MiB
2026/03/18 12:01:41.645, 1, 865.79 W, 48, 1965 MHz, 100 %, 171624 MiB
2026/03/18 12:01:41.645, 2, 869.81 W, 49, 1965 MHz, 100 %, 171644 MiB
2026/03/18 12:01:41.645, 3, 885.71 W, 54, 1965 MHz, 100 %, 171624 MiB
2026/03/18 12:01:41.646, 4, 871.21 W, 50, 1965 MHz, 100 %, 171624 MiB
2026/03/18 12:01:41.646, 5, 870.27 W, 52, 1965 MHz, 100 %, 171624 MiB
2026/03/18 12:01:41.646, 6, 863.84 W, 48, 1965 MHz, 100 %, 171644 MiB
2026/03/18 12:01:41.647, 7, 860.11 W, 53, 1965 MHz, 100 %, 171304 MiB
2026/03/18 12:01:43.647, 0, 876.84 W, 52, 1965 MHz, 100 %, 172277 MiB
2026/03/18 12:01:43.648, 1, 861.34 W, 48, 1965 MHz, 100 %, 171624 MiB
2026/03/18 12:01:43.648, 2, 868.67 W, 49, 1965 MHz, 100 %, 171644 MiB
2026/03/18 12:01:43.648, 3, 877.50 W, 54, 1965 MHz, 100 %, 171624 MiB
2026/03/18 12:01:43.649, 4, 874.83 W, 50, 1965 MHz, 100 %, 171624 MiB
2026/03/18 12:01:43.649, 5, 877.00 W, 52, 1965 MHz, 100 %, 171624 MiB
2026/03/18 12:01:43.649, 6, 870.46 W, 48, 1965 MHz, 100 %, 171644 MiB
2026/03/18 12:01:43.650, 7, 854.67 W, 53, 1965 MHz, 100 %, 171304 MiB
2026/03/18 12:01:45.650, 0, 882.53 W, 52, 1965 MHz, 100 %, 172277 MiB
2026/03/18 12:01:45.651, 1, 869.86 W, 48, 1965 MHz, 100 %, 171624 MiB
2026/03/18 12:01:45.651, 2, 868.77 W, 49, 1965 MHz, 100 %, 171644 MiB
2026/03/18 12:01:45.651, 3, 877.04 W, 54, 1965 MHz, 100 %, 171624 MiB
2026/03/18 12:01:45.652, 4, 876.08 W, 51, 1965 MHz, 100 %, 171624 MiB
2026/03/18 12:01:45.652, 5, 877.92 W, 52, 1965 MHz, 100 %, 171624 MiB
2026/03/18 12:01:45.652, 6, 863.99 W, 49, 1965 MHz, 100 %, 171644 MiB
2026/03/18 12:01:45.653, 7, 861.66 W, 53, 1965 MHz, 100 %, 171304 MiB
2026/03/18 12:01:47.653, 0, 880.23 W, 52, 1965 MHz, 100 %, 172277 MiB
2026/03/18 12:01:47.654, 1, 871.63 W, 48, 1965 MHz, 100 %, 171624 MiB
2026/03/18 12:01:47.654, 2, 871.13 W, 49, 1965 MHz, 100 %, 171644 MiB
2026/03/18 12:01:47.654, 3, 885.12 W, 54, 1965 MHz, 100 %, 171624 MiB
2026/03/18 12:01:47.655, 4, 880.94 W, 51, 1965 MHz, 100 %, 171624 MiB
2026/03/18 12:01:47.655, 5, 880.88 W, 52, 1965 MHz, 100 %, 171624 MiB
2026/03/18 12:01:47.655, 6, 870.96 W, 49, 1965 MHz, 100 %, 171644 MiB
2026/03/18 12:01:47.656, 7, 862.84 W, 53, 1965 MHz, 100 %, 171304 MiB
2026/03/18 12:01:49.656, 0, 886.61 W, 52, 1965 MHz, 100 %, 172277 MiB
2026/03/18 12:01:49.657, 1, 875.03 W, 48, 1965 MHz, 100 %, 171624 MiB
2026/03/18 12:01:49.657, 2, 873.71 W, 49, 1965 MHz, 100 %, 171644 MiB
2026/03/18 12:01:49.658, 3, 885.20 W, 54, 1965 MHz, 100 %, 171624 MiB
2026/03/18 12:01:49.658, 4, 878.22 W, 51, 1965 MHz, 100 %, 171624 MiB
2026/03/18 12:01:49.658, 5, 880.33 W, 52, 1965 MHz, 100 %, 171624 MiB
2026/03/18 12:01:49.659, 6, 868.18 W, 49, 1965 MHz, 100 %, 171644 MiB
2026/03/18 12:01:49.659, 7, 867.10 W, 53, 1965 MHz, 100 %, 171304 MiB
2026/03/18 12:01:51.659, 0, 884.11 W, 52, 1965 MHz, 100 %, 172277 MiB
2026/03/18 12:01:51.660, 1, 873.43 W, 49, 1965 MHz, 100 %, 171624 MiB
2026/03/18 12:01:51.660, 2, 872.23 W, 49, 1965 MHz, 100 %, 171644 MiB
2026/03/18 12:01:51.661, 3, 888.62 W, 54, 1965 MHz, 100 %, 171624 MiB
2026/03/18 12:01:51.661, 4, 873.32 W, 51, 1965 MHz, 100 %, 171624 MiB
2026/03/18 12:01:51.661, 5, 886.10 W, 52, 1965 MHz, 100 %, 171624 MiB
2026/03/18 12:01:51.662, 6, 872.50 W, 49, 1965 MHz, 100 %, 171644 MiB
2026/03/18 12:01:51.662, 7, 877.86 W, 53, 1965 MHz, 100 %, 171304 MiB
2026/03/18 12:01:53.662, 0, 885.42 W, 52, 1965 MHz, 100 %, 172277 MiB
2026/03/18 12:01:53.663, 1, 876.63 W, 49, 1965 MHz, 100 %, 171624 MiB
2026/03/18 12:01:53.663, 2, 875.40 W, 49, 1965 MHz, 100 %, 171644 MiB
2026/03/18 12:01:53.664, 3, 886.84 W, 54, 1965 MHz, 100 %, 171624 MiB
2026/03/18 12:01:53.664, 4, 876.93 W, 51, 1965 MHz, 100 %, 171624 MiB
2026/03/18 12:01:53.665, 5, 884.83 W, 53, 1965 MHz, 100 %, 171624 MiB
2026/03/18 12:01:53.665, 6, 877.28 W, 49, 1965 MHz, 100 %, 171644 MiB
2026/03/18 12:01:53.665, 7, 873.59 W, 53, 1965 MHz, 100 %, 171304 MiB
2026/03/18 12:01:55.666, 0, 886.58 W, 53, 1965 MHz, 100 %, 172277 MiB
2026/03/18 12:01:55.666, 1, 876.50 W, 49, 1965 MHz, 100 %, 171624 MiB
2026/03/18 12:01:55.667, 2, 882.58 W, 49, 1965 MHz, 100 %, 171644 MiB
2026/03/18 12:01:55.667, 3, 887.88 W, 54, 1965 MHz, 100 %, 171624 MiB
2026/03/18 12:01:55.667, 4, 884.54 W, 51, 1965 MHz, 100 %, 171624 MiB
2026/03/18 12:01:55.668, 5, 888.34 W, 53, 1965 MHz, 100 %, 171624 MiB
2026/03/18 12:01:55.668, 6, 881.27 W, 49, 1965 MHz, 100 %, 171644 MiB
2026/03/18 12:01:55.668, 7, 871.50 W, 53, 1965 MHz, 100 %, 171304 MiB
2026/03/18 12:01:57.669, 0, 889.74 W, 52, 1965 MHz, 100 %, 172277 MiB
2026/03/18 12:01:57.669, 1, 870.35 W, 49, 1965 MHz, 100 %, 171624 MiB
2026/03/18 12:01:57.670, 2, 883.71 W, 50, 1965 MHz, 100 %, 171644 MiB
2026/03/18 12:01:57.670, 3, 890.48 W, 55, 1965 MHz, 100 %, 171624 MiB
2026/03/18 12:01:57.671, 4, 888.00 W, 51, 1965 MHz, 100 %, 171624 MiB
2026/03/18 12:01:57.671, 5, 892.49 W, 53, 1965 MHz, 100 %, 171624 MiB
2026/03/18 12:01:57.671, 6, 883.31 W, 49, 1965 MHz, 100 %, 171644 MiB
2026/03/18 12:01:57.672, 7, 876.64 W, 54, 1965 MHz, 100 %, 171304 MiB
2026/03/18 12:01:59.672, 0, 891.79 W, 53, 1965 MHz, 100 %, 172277 MiB
2026/03/18 12:01:59.673, 1, 884.43 W, 49, 1965 MHz, 100 %, 171624 MiB
2026/03/18 12:01:59.673, 2, 884.10 W, 50, 1965 MHz, 100 %, 171644 MiB
2026/03/18 12:01:59.673, 3, 895.58 W, 55, 1965 MHz, 100 %, 171624 MiB
2026/03/18 12:01:59.674, 4, 887.23 W, 52, 1965 MHz, 100 %, 171624 MiB
2026/03/18 12:01:59.674, 5, 889.05 W, 53, 1965 MHz, 100 %, 171624 MiB
2026/03/18 12:01:59.674, 6, 888.57 W, 49, 1965 MHz, 100 %, 171644 MiB
2026/03/18 12:01:59.675, 7, 875.47 W, 54, 1965 MHz, 100 %, 171304 MiB
2026/03/18 12:02:01.675, 0, 898.29 W, 53, 1965 MHz, 100 %, 172277 MiB
2026/03/18 12:02:01.676, 1, 880.82 W, 49, 1965 MHz, 100 %, 171624 MiB
2026/03/18 12:02:01.676, 2, 890.46 W, 50, 1965 MHz, 100 %, 171644 MiB
2026/03/18 12:02:01.677, 3, 901.69 W, 55, 1965 MHz, 100 %, 171624 MiB
2026/03/18 12:02:01.677, 4, 893.01 W, 52, 1965 MHz, 100 %, 171624 MiB
2026/03/18 12:02:01.677, 5, 894.89 W, 53, 1965 MHz, 100 %, 171624 MiB
2026/03/18 12:02:01.678, 6, 889.25 W, 49, 1965 MHz, 100 %, 171644 MiB
2026/03/18 12:02:01.678, 7, 878.00 W, 54, 1965 MHz, 100 %, 171304 MiB
2026/03/18 12:02:03.679, 0, 900.85 W, 53, 1965 MHz, 100 %, 172277 MiB
2026/03/18 12:02:03.679, 1, 887.03 W, 49, 1965 MHz, 100 %, 171624 MiB
2026/03/18 12:02:03.680, 2, 890.77 W, 50, 1965 MHz, 100 %, 171644 MiB
2026/03/18 12:02:03.680, 3, 896.15 W, 55, 1965 MHz, 100 %, 171624 MiB
2026/03/18 12:02:03.680, 4, 894.44 W, 52, 1965 MHz, 100 %, 171624 MiB
2026/03/18 12:02:03.681, 5, 893.93 W, 53, 1965 MHz, 100 %, 171624 MiB
2026/03/18 12:02:03.681, 6, 887.57 W, 49, 1965 MHz, 100 %, 171644 MiB
2026/03/18 12:02:03.681, 7, 883.84 W, 54, 1965 MHz, 100 %, 171304 MiB
2026/03/18 12:02:05.682, 0, 899.22 W, 53, 1965 MHz, 100 %, 172277 MiB
2026/03/18 12:02:05.682, 1, 884.75 W, 49, 1965 MHz, 100 %, 171624 MiB
2026/03/18 12:02:05.683, 2, 891.17 W, 50, 1965 MHz, 100 %, 171644 MiB
2026/03/18 12:02:05.683, 3, 895.45 W, 55, 1965 MHz, 100 %, 171624 MiB
2026/03/18 12:02:05.683, 4, 893.03 W, 52, 1965 MHz, 100 %, 171624 MiB
2026/03/18 12:02:05.684, 5, 901.91 W, 53, 1965 MHz, 100 %, 171624 MiB
2026/03/18 12:02:05.684, 6, 891.75 W, 50, 1965 MHz, 100 %, 171644 MiB
2026/03/18 12:02:05.684, 7, 879.46 W, 54, 1965 MHz, 100 %, 171304 MiB
2026/03/18 12:02:07.685, 0, 904.50 W, 53, 1965 MHz, 100 %, 172277 MiB
2026/03/18 12:02:07.685, 1, 892.92 W, 49, 1965 MHz, 100 %, 171624 MiB
2026/03/18 12:02:07.686, 2, 894.02 W, 50, 1965 MHz, 100 %, 171644 MiB
2026/03/18 12:02:07.686, 3, 900.09 W, 55, 1965 MHz, 100 %, 171624 MiB
2026/03/18 12:02:07.687, 4, 898.00 W, 52, 1965 MHz, 100 %, 171624 MiB
2026/03/18 12:02:07.687, 5, 898.65 W, 53, 1965 MHz, 100 %, 171624 MiB
2026/03/18 12:02:07.687, 6, 894.08 W, 50, 1965 MHz, 100 %, 171644 MiB
2026/03/18 12:02:07.688, 7, 884.92 W, 54, 1965 MHz, 100 %, 171304 MiB
2026/03/18 12:02:09.688, 0, 901.71 W, 53, 1965 MHz, 100 %, 172277 MiB
2026/03/18 12:02:09.689, 1, 890.53 W, 49, 1965 MHz, 100 %, 171624 MiB
2026/03/18 12:02:09.689, 2, 894.07 W, 50, 1965 MHz, 100 %, 171644 MiB
2026/03/18 12:02:09.690, 3, 898.21 W, 55, 1965 MHz, 100 %, 171624 MiB
2026/03/18 12:02:09.690, 4, 897.83 W, 52, 1965 MHz, 100 %, 171624 MiB
2026/03/18 12:02:09.690, 5, 897.81 W, 54, 1965 MHz, 100 %, 171624 MiB
2026/03/18 12:02:09.691, 6, 893.45 W, 50, 1965 MHz, 100 %, 171644 MiB
2026/03/18 12:02:09.691, 7, 883.98 W, 55, 1965 MHz, 100 %, 171304 MiB
2026/03/18 12:02:11.691, 0, 905.67 W, 54, 1965 MHz, 100 %, 172277 MiB
2026/03/18 12:02:11.692, 1, 892.06 W, 50, 1965 MHz, 100 %, 171624 MiB
2026/03/18 12:02:11.692, 2, 894.32 W, 50, 1965 MHz, 100 %, 171644 MiB
2026/03/18 12:02:11.693, 3, 901.48 W, 55, 1965 MHz, 100 %, 171624 MiB
2026/03/18 12:02:11.693, 4, 900.13 W, 52, 1965 MHz, 100 %, 171624 MiB
2026/03/18 12:02:11.694, 5, 903.01 W, 53, 1965 MHz, 100 %, 171624 MiB
2026/03/18 12:02:11.694, 6, 893.32 W, 50, 1965 MHz, 100 %, 171644 MiB
2026/03/18 12:02:11.694, 7, 887.96 W, 55, 1965 MHz, 100 %, 171304 MiB
2026/03/18 12:02:13.695, 0, 910.91 W, 54, 1965 MHz, 100 %, 172277 MiB
2026/03/18 12:02:13.695, 1, 897.65 W, 50, 1965 MHz, 100 %, 171624 MiB
2026/03/18 12:02:13.696, 2, 894.34 W, 50, 1965 MHz, 100 %, 171644 MiB
2026/03/18 12:02:13.696, 3, 906.48 W, 55, 1965 MHz, 100 %, 171624 MiB
2026/03/18 12:02:13.696, 4, 900.35 W, 52, 1965 MHz, 100 %, 171624 MiB
2026/03/18 12:02:13.697, 5, 900.52 W, 54, 1965 MHz, 100 %, 171624 MiB
2026/03/18 12:02:13.697, 6, 897.46 W, 50, 1965 MHz, 100 %, 171644 MiB
2026/03/18 12:02:13.697, 7, 890.97 W, 55, 1965 MHz, 100 %, 171304 MiB
2026/03/18 12:02:15.698, 0, 901.78 W, 54, 1965 MHz, 100 %, 172277 MiB
2026/03/18 12:02:15.698, 1, 891.39 W, 50, 1965 MHz, 100 %, 171624 MiB
2026/03/18 12:02:15.699, 2, 897.16 W, 50, 1965 MHz, 100 %, 171644 MiB
2026/03/18 12:02:15.699, 3, 907.66 W, 56, 1965 MHz, 100 %, 171624 MiB
2026/03/18 12:02:15.700, 4, 903.33 W, 52, 1965 MHz, 100 %, 171624 MiB
2026/03/18 12:02:15.700, 5, 904.75 W, 54, 1965 MHz, 100 %, 171624 MiB
2026/03/18 12:02:15.700, 6, 900.03 W, 50, 1965 MHz, 100 %, 171644 MiB
2026/03/18 12:02:15.700, 7, 889.61 W, 55, 1965 MHz, 100 %, 171304 MiB
2026/03/18 12:02:17.701, 0, 908.35 W, 54, 1965 MHz, 100 %, 172277 MiB
2026/03/18 12:02:17.701, 1, 891.55 W, 50, 1965 MHz, 100 %, 171624 MiB
2026/03/18 12:02:17.702, 2, 897.01 W, 51, 1965 MHz, 100 %, 171644 MiB
2026/03/18 12:02:17.702, 3, 910.99 W, 56, 1965 MHz, 100 %, 171624 MiB
2026/03/18 12:02:17.703, 4, 897.53 W, 52, 1965 MHz, 100 %, 171624 MiB
