timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], utilization.gpu [%], memory.used [MiB]
2026/03/18 08:43:06.888, 3, 198.61 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 08:43:06.888, 4, 191.49 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 08:43:06.888, 5, 195.30 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 08:43:06.889, 6, 189.80 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 08:43:06.889, 7, 190.76 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 08:43:08.890, 0, 192.91 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 08:43:08.890, 1, 193.19 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 08:43:08.891, 2, 191.66 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 08:43:08.891, 3, 198.77 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 08:43:08.891, 4, 191.60 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 08:43:08.892, 5, 195.28 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 08:43:08.892, 6, 189.97 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 08:43:08.892, 7, 190.89 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 08:43:10.893, 0, 192.95 W, 36, 1965 MHz, 0 %, 90428 MiB
2026/03/18 08:43:10.893, 1, 193.41 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 08:43:10.894, 2, 191.53 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 08:43:10.894, 3, 198.66 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/18 08:43:10.895, 4, 191.35 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/18 08:43:10.895, 5, 195.12 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 08:43:10.895, 6, 189.88 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/18 08:43:10.896, 7, 190.71 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 08:43:12.896, 0, 192.87 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 08:43:12.897, 1, 193.23 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 08:43:12.897, 2, 191.49 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 08:43:12.897, 3, 198.62 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 08:43:12.898, 4, 191.64 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 08:43:12.898, 5, 195.22 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 08:43:12.898, 6, 189.79 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 08:43:12.899, 7, 190.89 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 08:43:14.899, 0, 192.79 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 08:43:14.900, 1, 193.19 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 08:43:14.900, 2, 191.42 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/18 08:43:14.901, 3, 198.62 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 08:43:14.901, 4, 191.43 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 08:43:14.901, 5, 195.08 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 08:43:14.902, 6, 189.76 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 08:43:14.902, 7, 190.63 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/18 08:43:16.902, 0, 192.79 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 08:43:16.903, 1, 192.99 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 08:43:16.903, 2, 191.49 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 08:43:16.904, 3, 198.68 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 08:43:16.904, 4, 191.46 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 08:43:16.905, 5, 195.14 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 08:43:16.905, 6, 189.86 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 08:43:16.905, 7, 190.78 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 08:43:18.906, 0, 192.78 W, 36, 1965 MHz, 0 %, 90428 MiB
2026/03/18 08:43:18.906, 1, 193.23 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 08:43:18.907, 2, 191.58 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/18 08:43:18.907, 3, 198.49 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 08:43:18.907, 4, 191.47 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 08:43:18.908, 5, 195.12 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 08:43:18.908, 6, 189.81 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 08:43:18.908, 7, 190.81 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/18 08:43:20.909, 0, 192.70 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 08:43:20.910, 1, 193.26 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/18 08:43:20.910, 2, 191.36 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 08:43:20.910, 3, 198.55 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 08:43:20.911, 4, 191.50 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/18 08:43:20.911, 5, 195.11 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 08:43:20.911, 6, 189.85 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 08:43:20.912, 7, 190.74 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/18 08:43:22.912, 0, 192.81 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 08:43:22.913, 1, 193.04 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 08:43:22.913, 2, 191.41 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 08:43:22.914, 3, 198.73 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 08:43:22.914, 4, 191.72 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/18 08:43:22.914, 5, 195.46 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 08:43:22.915, 6, 189.77 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 08:43:22.915, 7, 190.80 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/18 08:43:24.915, 0, 192.54 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 08:43:24.916, 1, 193.13 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 08:43:24.917, 2, 191.44 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 08:43:24.917, 3, 198.68 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 08:43:24.917, 4, 191.39 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 08:43:24.918, 5, 195.05 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 08:43:24.918, 6, 189.66 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 08:43:24.918, 7, 190.70 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 08:43:26.919, 0, 192.70 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 08:43:26.919, 1, 193.19 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 08:43:26.920, 2, 191.58 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 08:43:26.920, 3, 198.57 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 08:43:26.920, 4, 191.37 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 08:43:26.921, 5, 195.06 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 08:43:26.921, 6, 189.80 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/18 08:43:26.921, 7, 190.66 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 08:43:28.922, 0, 192.60 W, 36, 1965 MHz, 0 %, 90428 MiB
2026/03/18 08:43:28.922, 1, 193.21 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 08:43:28.923, 2, 191.46 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/18 08:43:28.923, 3, 198.46 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/18 08:43:28.924, 4, 191.40 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/18 08:43:28.924, 5, 194.92 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/18 08:43:28.924, 6, 189.69 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 08:43:28.925, 7, 190.72 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 08:43:30.925, 0, 192.74 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 08:43:30.926, 1, 193.25 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 08:43:30.926, 2, 191.47 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 08:43:30.926, 3, 198.53 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 08:43:30.927, 4, 191.44 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 08:43:30.927, 5, 195.18 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 08:43:30.927, 6, 189.78 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/18 08:43:30.928, 7, 190.68 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 08:43:32.928, 0, 192.79 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 08:43:32.929, 1, 193.13 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/18 08:43:32.929, 2, 191.45 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 08:43:32.930, 3, 198.63 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 08:43:32.930, 4, 191.51 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/18 08:43:32.930, 5, 195.10 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 08:43:32.931, 6, 189.76 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 08:43:32.931, 7, 190.87 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 08:43:34.931, 0, 195.06 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 08:43:34.932, 1, 195.65 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/18 08:43:34.933, 2, 194.05 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 08:43:34.933, 3, 201.06 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 08:43:34.933, 4, 193.65 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/18 08:43:34.934, 5, 197.68 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/18 08:43:34.934, 6, 192.33 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/18 08:43:34.934, 7, 193.14 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 08:43:36.935, 0, 192.70 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 08:43:36.935, 1, 193.35 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 08:43:36.936, 2, 191.49 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 08:43:36.936, 3, 198.61 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 08:43:36.937, 4, 191.47 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 08:43:36.937, 5, 195.11 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 08:43:36.937, 6, 189.78 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 08:43:36.937, 7, 190.75 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 08:43:38.938, 0, 192.73 W, 36, 1965 MHz, 0 %, 90428 MiB
2026/03/18 08:43:38.939, 1, 193.33 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 08:43:38.939, 2, 191.53 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 08:43:38.939, 3, 198.63 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/18 08:43:38.940, 4, 191.39 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 08:43:38.940, 5, 195.10 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/18 08:43:38.940, 6, 189.68 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 08:43:38.941, 7, 190.70 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 08:43:40.941, 0, 192.59 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 08:43:40.942, 1, 193.27 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 08:43:40.942, 2, 191.45 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 08:43:40.943, 3, 198.62 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 08:43:40.943, 4, 191.44 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 08:43:40.943, 5, 194.93 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 08:43:40.944, 6, 189.91 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 08:43:40.944, 7, 190.72 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 08:43:42.944, 0, 192.64 W, 36, 1965 MHz, 0 %, 90428 MiB
2026/03/18 08:43:42.945, 1, 193.18 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 08:43:42.945, 2, 191.42 W, 34, 1965 MHz, 4 %, 89732 MiB
2026/03/18 08:43:42.946, 3, 198.48 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 08:43:42.946, 4, 191.49 W, 34, 1965 MHz, 4 %, 89732 MiB
2026/03/18 08:43:42.946, 5, 195.14 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 08:43:42.947, 6, 189.77 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 08:43:42.947, 7, 190.66 W, 37, 1965 MHz, 4 %, 89732 MiB
2026/03/18 08:43:44.948, 0, 192.69 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 08:43:44.948, 1, 193.26 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 08:43:44.949, 2, 191.40 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 08:43:44.949, 3, 198.53 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 08:43:44.949, 4, 191.43 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 08:43:44.950, 5, 194.92 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 08:43:44.950, 6, 189.69 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 08:43:44.950, 7, 190.60 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/18 08:43:46.951, 0, 192.69 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 08:43:46.951, 1, 193.20 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 08:43:46.952, 2, 191.36 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 08:43:46.952, 3, 198.58 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 08:43:46.953, 4, 191.46 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/18 08:43:46.953, 5, 195.00 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 08:43:46.953, 6, 189.64 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/18 08:43:46.954, 7, 190.61 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 08:43:48.954, 0, 192.53 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 08:43:48.955, 1, 192.94 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/18 08:43:48.955, 2, 191.40 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 08:43:48.955, 3, 198.52 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 08:43:48.956, 4, 191.57 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 08:43:48.956, 5, 194.96 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 08:43:48.956, 6, 189.84 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 08:43:48.957, 7, 190.60 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 08:43:50.957, 0, 192.57 W, 36, 1965 MHz, 0 %, 90428 MiB
2026/03/18 08:43:50.958, 1, 193.19 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 08:43:50.958, 2, 191.43 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 08:43:50.959, 3, 198.57 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 08:43:50.959, 4, 191.37 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 08:43:50.959, 5, 195.04 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 08:43:50.960, 6, 189.89 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 08:43:50.960, 7, 190.56 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 08:43:52.961, 0, 192.84 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 08:43:52.961, 1, 193.23 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 08:43:52.962, 2, 191.30 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 08:43:52.962, 3, 198.68 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 08:43:52.962, 4, 191.67 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 08:43:52.963, 5, 195.12 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 08:43:52.963, 6, 189.82 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 08:43:52.963, 7, 190.81 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 08:43:54.964, 0, 192.61 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 08:43:54.964, 1, 193.12 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 08:43:54.965, 2, 191.35 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 08:43:54.965, 3, 198.54 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 08:43:54.965, 4, 191.45 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 08:43:54.966, 5, 195.05 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 08:43:54.966, 6, 189.89 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 08:43:54.966, 7, 190.75 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 08:43:56.967, 0, 192.67 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 08:43:56.968, 1, 193.07 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 08:43:56.968, 2, 191.40 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 08:43:56.969, 3, 198.57 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 08:43:56.969, 4, 191.57 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 08:43:56.969, 5, 194.93 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 08:43:56.970, 6, 189.73 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 08:43:56.970, 7, 190.71 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 08:43:58.970, 0, 192.65 W, 36, 1965 MHz, 0 %, 90428 MiB
2026/03/18 08:43:58.971, 1, 193.16 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 08:43:58.971, 2, 191.52 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/18 08:43:58.972, 3, 198.56 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/18 08:43:58.972, 4, 191.34 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 08:43:58.972, 5, 194.84 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/18 08:43:58.973, 6, 189.82 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 08:43:58.973, 7, 190.60 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 08:44:00.973, 0, 192.56 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 08:44:00.974, 1, 193.44 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 08:44:00.974, 2, 191.38 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 08:44:00.975, 3, 198.52 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 08:44:00.975, 4, 191.46 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 08:44:00.975, 5, 195.02 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 08:44:00.975, 6, 189.81 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 08:44:00.976, 7, 190.86 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 08:44:02.976, 0, 192.80 W, 36, 1965 MHz, 0 %, 90428 MiB
2026/03/18 08:44:02.977, 1, 193.27 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/18 08:44:02.977, 2, 191.45 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/18 08:44:02.978, 3, 198.58 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/18 08:44:02.978, 4, 191.54 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 08:44:02.978, 5, 195.05 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/18 08:44:02.979, 6, 189.93 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 08:44:02.979, 7, 190.84 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 08:44:04.979, 0, 194.87 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 08:44:04.980, 1, 195.49 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 08:44:04.980, 2, 194.01 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 08:44:04.980, 3, 200.99 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 08:44:04.981, 4, 193.87 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/18 08:44:04.981, 5, 197.60 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 08:44:04.981, 6, 192.33 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 08:44:04.982, 7, 193.17 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 08:44:06.982, 0, 192.73 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 08:44:06.983, 1, 193.07 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 08:44:06.983, 2, 191.46 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 08:44:06.983, 3, 198.57 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 08:44:06.984, 4, 191.42 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 08:44:06.984, 5, 195.03 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 08:44:06.984, 6, 189.88 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 08:44:06.985, 7, 190.62 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 08:44:08.985, 0, 192.62 W, 36, 1965 MHz, 0 %, 90428 MiB
2026/03/18 08:44:08.986, 1, 193.13 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 08:44:08.986, 2, 191.48 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/18 08:44:08.986, 3, 198.43 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/18 08:44:08.987, 4, 191.30 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 08:44:08.987, 5, 194.96 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/18 08:44:08.987, 6, 189.73 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 08:44:08.988, 7, 190.71 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 08:44:10.988, 0, 192.61 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 08:44:10.989, 1, 193.43 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 08:44:10.989, 2, 191.44 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 08:44:10.989, 3, 198.57 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 08:44:10.990, 4, 191.49 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 08:44:10.990, 5, 194.84 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 08:44:10.990, 6, 189.95 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 08:44:10.991, 7, 190.72 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 08:44:12.991, 0, 192.71 W, 36, 1965 MHz, 0 %, 90428 MiB
2026/03/18 08:44:12.992, 1, 193.21 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 08:44:12.992, 2, 191.42 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/18 08:44:12.993, 3, 198.60 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 08:44:12.993, 4, 191.64 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 08:44:12.993, 5, 195.24 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 08:44:12.994, 6, 189.64 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 08:44:12.994, 7, 190.75 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 08:44:14.994, 0, 192.61 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 08:44:14.995, 1, 192.91 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 08:44:14.995, 2, 191.45 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 08:44:14.996, 3, 198.63 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 08:44:14.996, 4, 191.32 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/18 08:44:14.996, 5, 194.93 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 08:44:14.997, 6, 189.87 W, 33, 1965 MHz, 0 %, 89732 MiB
2026/03/18 08:44:14.997, 7, 190.57 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 08:44:16.997, 0, 192.68 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 08:44:16.998, 1, 192.94 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/18 08:44:16.998, 2, 191.40 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 08:44:16.999, 3, 198.45 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 08:44:16.999, 4, 191.41 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 08:44:16.999, 5, 194.98 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 08:44:17.000, 6, 189.70 W, 33, 1965 MHz, 1 %, 89732 MiB
