timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], utilization.gpu [%], memory.used [MiB]
2026/03/18 09:52:10.030, 6, 189.58 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:52:10.031, 7, 190.67 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:52:12.031, 0, 192.62 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 09:52:12.032, 1, 193.07 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:52:12.032, 2, 191.42 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:52:12.032, 3, 198.37 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:52:12.033, 4, 191.18 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:52:12.033, 5, 194.72 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:52:12.034, 6, 189.76 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:52:12.034, 7, 190.71 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:52:14.034, 0, 192.59 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 09:52:14.035, 1, 192.95 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:52:14.035, 2, 191.41 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:52:14.036, 3, 198.52 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:52:14.036, 4, 191.27 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:52:14.036, 5, 194.80 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:52:14.037, 6, 189.60 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:52:14.037, 7, 190.90 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:52:16.037, 0, 192.44 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 09:52:16.038, 1, 192.97 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:52:16.038, 2, 191.28 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:52:16.039, 3, 198.46 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:52:16.039, 4, 191.25 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:52:16.040, 5, 194.64 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:52:16.040, 6, 189.51 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:52:16.040, 7, 190.71 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:52:18.041, 0, 192.52 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 09:52:18.041, 1, 193.16 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:52:18.042, 2, 191.32 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:52:18.042, 3, 198.51 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:52:18.042, 4, 191.14 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:52:18.043, 5, 194.68 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:52:18.043, 6, 189.64 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:52:18.043, 7, 190.75 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:52:20.044, 0, 192.55 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 09:52:20.044, 1, 193.26 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:52:20.045, 2, 191.38 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:52:20.045, 3, 198.53 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:52:20.045, 4, 191.05 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:52:20.046, 5, 194.56 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:52:20.046, 6, 189.61 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:52:20.046, 7, 190.65 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:52:22.047, 0, 192.41 W, 36, 1965 MHz, 0 %, 90428 MiB
2026/03/18 09:52:22.048, 1, 193.02 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:52:22.048, 2, 191.37 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:52:22.048, 3, 198.36 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/18 09:52:22.049, 4, 191.23 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/18 09:52:22.049, 5, 194.59 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:52:22.049, 6, 189.64 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:52:22.050, 7, 190.64 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:52:24.050, 0, 192.63 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 09:52:24.051, 1, 193.02 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:52:24.051, 2, 191.37 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:52:24.052, 3, 198.73 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:52:24.052, 4, 191.33 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:52:24.052, 5, 194.88 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:52:24.053, 6, 189.78 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:52:24.053, 7, 190.90 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:52:26.053, 0, 192.68 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 09:52:26.054, 1, 193.12 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:52:26.054, 2, 191.34 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:52:26.055, 3, 198.50 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:52:26.055, 4, 191.22 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:52:26.056, 5, 194.72 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:52:26.056, 6, 189.70 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:52:26.056, 7, 190.76 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:52:28.057, 0, 192.44 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 09:52:28.057, 1, 193.06 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:52:28.058, 2, 191.29 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:52:28.058, 3, 198.35 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:52:28.059, 4, 191.15 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:52:28.059, 5, 194.62 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:52:28.059, 6, 189.53 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:52:28.060, 7, 190.65 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:52:30.060, 0, 192.49 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 09:52:30.061, 1, 193.08 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:52:30.061, 2, 191.51 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:52:30.061, 3, 198.35 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:52:30.062, 4, 191.14 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:52:30.062, 5, 194.55 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:52:30.062, 6, 189.58 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:52:30.063, 7, 190.72 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:52:32.063, 0, 192.51 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 09:52:32.064, 1, 193.29 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:52:32.064, 2, 191.31 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/18 09:52:32.065, 3, 198.35 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:52:32.065, 4, 191.13 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:52:32.065, 5, 194.55 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:52:32.066, 6, 189.75 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:52:32.066, 7, 190.75 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:52:34.067, 0, 192.57 W, 36, 1965 MHz, 0 %, 90428 MiB
2026/03/18 09:52:34.067, 1, 192.99 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:52:34.068, 2, 191.22 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:52:34.068, 3, 198.56 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:52:34.069, 4, 191.23 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:52:34.069, 5, 194.68 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:52:34.069, 6, 189.69 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:52:34.070, 7, 190.85 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:52:36.070, 0, 192.60 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 09:52:36.071, 1, 192.93 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:52:36.071, 2, 191.20 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:52:36.071, 3, 198.35 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:52:36.072, 4, 191.01 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:52:36.072, 5, 194.56 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:52:36.072, 6, 189.60 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:52:36.073, 7, 190.70 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:52:38.073, 0, 194.85 W, 36, 1965 MHz, 0 %, 90428 MiB
2026/03/18 09:52:38.074, 1, 195.55 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:52:38.074, 2, 193.87 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:52:38.075, 3, 201.06 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:52:38.075, 4, 193.44 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:52:38.075, 5, 197.13 W, 36, 1965 MHz, 0 %, 89732 MiB
2026/03/18 09:52:38.075, 6, 192.13 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:52:38.076, 7, 193.00 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:52:40.076, 0, 192.49 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 09:52:40.077, 1, 193.15 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:52:40.077, 2, 191.36 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:52:40.078, 3, 198.49 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:52:40.078, 4, 191.13 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:52:40.078, 5, 194.63 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:52:40.079, 6, 189.69 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:52:40.079, 7, 190.83 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:52:42.079, 0, 192.52 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 09:52:42.080, 1, 193.03 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/18 09:52:42.080, 2, 191.34 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:52:42.081, 3, 198.24 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:52:42.081, 4, 191.15 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:52:42.081, 5, 194.59 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:52:42.082, 6, 189.62 W, 33, 1965 MHz, 0 %, 89732 MiB
2026/03/18 09:52:42.082, 7, 190.54 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:52:44.083, 0, 192.62 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 09:52:44.083, 1, 192.88 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:52:44.083, 2, 191.35 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:52:44.084, 3, 198.53 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:52:44.084, 4, 191.23 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:52:44.085, 5, 194.58 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:52:44.085, 6, 189.57 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:52:44.085, 7, 190.71 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:52:46.086, 0, 192.53 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 09:52:46.086, 1, 192.97 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:52:46.087, 2, 191.30 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/18 09:52:46.087, 3, 198.40 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/18 09:52:46.087, 4, 191.13 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:52:46.088, 5, 194.48 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:52:46.088, 6, 189.60 W, 33, 1965 MHz, 0 %, 89732 MiB
2026/03/18 09:52:46.088, 7, 190.57 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/18 09:52:48.089, 0, 192.40 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 09:52:48.089, 1, 193.08 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:52:48.090, 2, 191.09 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:52:48.090, 3, 198.37 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:52:48.091, 4, 191.09 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:52:48.091, 5, 194.52 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:52:48.091, 6, 189.48 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:52:48.092, 7, 190.63 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/18 09:52:50.092, 0, 192.56 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 09:52:50.093, 1, 192.97 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:52:50.093, 2, 191.35 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:52:50.093, 3, 198.26 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:52:50.094, 4, 191.05 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:52:50.094, 5, 194.60 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:52:50.094, 6, 189.56 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:52:50.095, 7, 190.71 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:52:52.095, 0, 192.46 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 09:52:52.096, 1, 193.02 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:52:52.096, 2, 191.38 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:52:52.097, 3, 198.27 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:52:52.097, 4, 191.22 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:52:52.097, 5, 194.52 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:52:52.098, 6, 189.70 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:52:52.098, 7, 190.75 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:52:54.099, 0, 192.46 W, 36, 1965 MHz, 0 %, 90428 MiB
2026/03/18 09:52:54.099, 1, 192.93 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/18 09:52:54.100, 2, 191.32 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/18 09:52:54.100, 3, 198.41 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:52:54.100, 4, 191.15 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:52:54.101, 5, 194.70 W, 36, 1965 MHz, 0 %, 89732 MiB
2026/03/18 09:52:54.101, 6, 189.51 W, 33, 1965 MHz, 0 %, 89732 MiB
2026/03/18 09:52:54.101, 7, 190.78 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/18 09:52:56.102, 0, 192.48 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 09:52:56.102, 1, 192.84 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/18 09:52:56.103, 2, 191.27 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:52:56.103, 3, 198.28 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:52:56.103, 4, 191.18 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:52:56.104, 5, 194.63 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:52:56.104, 6, 189.47 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:52:56.104, 7, 190.75 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/18 09:52:58.105, 0, 192.45 W, 36, 1965 MHz, 0 %, 90428 MiB
2026/03/18 09:52:58.105, 1, 193.02 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/18 09:52:58.106, 2, 191.28 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:52:58.106, 3, 198.32 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:52:58.107, 4, 191.08 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:52:58.107, 5, 194.56 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:52:58.107, 6, 189.54 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:52:58.108, 7, 190.76 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:53:00.108, 0, 192.45 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 09:53:00.109, 1, 193.20 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:53:00.109, 2, 191.36 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:53:00.109, 3, 198.34 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:53:00.110, 4, 191.08 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:53:00.110, 5, 194.49 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:53:00.110, 6, 189.44 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:53:00.111, 7, 190.68 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:53:02.111, 0, 192.39 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 09:53:02.112, 1, 193.10 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:53:02.112, 2, 191.12 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:53:02.113, 3, 198.22 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:53:02.113, 4, 191.17 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:53:02.113, 5, 194.56 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:53:02.114, 6, 189.67 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:53:02.114, 7, 190.68 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:53:04.114, 0, 192.51 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 09:53:04.115, 1, 192.94 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:53:04.115, 2, 191.33 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:53:04.116, 3, 198.52 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:53:04.116, 4, 191.19 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:53:04.117, 5, 194.74 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:53:04.117, 6, 189.63 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:53:04.117, 7, 190.79 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:53:06.118, 0, 192.40 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 09:53:06.118, 1, 192.86 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:53:06.119, 2, 191.33 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:53:06.119, 3, 198.49 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:53:06.119, 4, 191.10 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:53:06.120, 5, 194.53 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:53:06.120, 6, 189.48 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:53:06.120, 7, 190.79 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:53:08.121, 0, 194.74 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 09:53:08.121, 1, 195.50 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:53:08.122, 2, 193.84 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:53:08.122, 3, 200.74 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:53:08.123, 4, 193.42 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:53:08.123, 5, 197.13 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:53:08.123, 6, 192.01 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:53:08.124, 7, 193.06 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:53:10.124, 0, 192.29 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 09:53:10.125, 1, 193.02 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:53:10.125, 2, 191.31 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:53:10.125, 3, 198.24 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:53:10.126, 4, 191.08 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:53:10.126, 5, 194.56 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:53:10.126, 6, 189.66 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:53:10.127, 7, 190.68 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:53:12.127, 0, 192.33 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 09:53:12.128, 1, 193.33 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:53:12.128, 2, 191.30 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:53:12.129, 3, 198.37 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:53:12.129, 4, 191.18 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:53:12.129, 5, 194.57 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:53:12.130, 6, 189.60 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:53:12.130, 7, 190.70 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:53:14.130, 0, 192.35 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 09:53:14.131, 1, 192.94 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:53:14.131, 2, 191.15 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:53:14.132, 3, 198.49 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:53:14.132, 4, 191.25 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:53:14.133, 5, 194.70 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:53:14.133, 6, 189.56 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:53:14.133, 7, 190.69 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/18 09:53:16.134, 0, 192.28 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 09:53:16.134, 1, 192.84 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:53:16.135, 2, 191.22 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:53:16.135, 3, 198.19 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:53:16.136, 4, 191.05 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:53:16.136, 5, 194.43 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:53:16.136, 6, 189.53 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:53:16.137, 7, 190.57 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:53:18.137, 0, 192.17 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 09:53:18.138, 1, 192.73 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:53:18.138, 2, 191.20 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/18 09:53:18.138, 3, 198.39 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:53:18.139, 4, 191.09 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:53:18.139, 5, 194.53 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:53:18.139, 6, 189.43 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:53:18.140, 7, 190.57 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:53:20.140, 0, 192.31 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 09:53:20.141, 1, 192.85 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/18 09:53:20.141, 2, 191.41 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:53:20.142, 3, 198.27 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:53:20.142, 4, 191.06 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:53:20.142, 5, 194.49 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:53:20.143, 6, 189.45 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:53:20.143, 7, 190.58 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/18 09:53:22.143, 0, 192.37 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 09:53:22.144, 1, 193.38 W, 34, 1965 MHz, 1 %, 89732 MiB
