timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], utilization.gpu [%], memory.used [MiB]
2026/03/17 07:57:25.447, 4, 191.71 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:57:25.447, 5, 195.05 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:57:25.447, 6, 189.76 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:57:25.448, 7, 190.81 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/17 07:57:27.448, 0, 192.45 W, 36, 1965 MHz, 0 %, 89002 MiB
2026/03/17 07:57:27.449, 1, 192.93 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/17 07:57:27.449, 2, 191.33 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:57:27.450, 3, 198.27 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:57:27.450, 4, 191.60 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:57:27.450, 5, 195.07 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/17 07:57:27.450, 6, 189.65 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:57:27.451, 7, 190.67 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:57:29.451, 0, 192.52 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/17 07:57:29.452, 1, 192.98 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/17 07:57:29.452, 2, 191.24 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/17 07:57:29.453, 3, 198.44 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:57:29.453, 4, 191.46 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/17 07:57:29.453, 5, 194.89 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:57:29.454, 6, 189.60 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:57:29.454, 7, 190.62 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:57:31.454, 0, 194.78 W, 36, 1965 MHz, 0 %, 89002 MiB
2026/03/17 07:57:31.455, 1, 195.18 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/17 07:57:31.455, 2, 193.62 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:57:31.456, 3, 200.99 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/17 07:57:31.456, 4, 193.87 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:57:31.456, 5, 197.41 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/17 07:57:31.457, 6, 192.13 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:57:31.457, 7, 193.28 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:57:33.458, 0, 192.53 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/17 07:57:33.458, 1, 193.18 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:57:33.459, 2, 191.29 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:57:33.459, 3, 198.24 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:57:33.459, 4, 191.52 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:57:33.460, 5, 195.29 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:57:33.460, 6, 189.89 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:57:33.460, 7, 190.80 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:57:35.461, 0, 192.66 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/17 07:57:35.461, 1, 193.02 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/17 07:57:35.462, 2, 191.39 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:57:35.462, 3, 198.36 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:57:35.463, 4, 191.78 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/17 07:57:35.463, 5, 195.14 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:57:35.463, 6, 189.52 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:57:35.464, 7, 190.78 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:57:37.464, 0, 192.58 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/17 07:57:37.465, 1, 192.97 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:57:37.465, 2, 191.26 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:57:37.465, 3, 198.27 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:57:37.466, 4, 191.54 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:57:37.466, 5, 195.10 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:57:37.466, 6, 189.61 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:57:37.467, 7, 190.70 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:57:39.467, 0, 192.54 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/17 07:57:39.468, 1, 192.84 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:57:39.468, 2, 191.33 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:57:39.469, 3, 198.43 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:57:39.469, 4, 191.63 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:57:39.469, 5, 195.09 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:57:39.470, 6, 189.72 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:57:39.470, 7, 190.75 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:57:41.470, 0, 192.65 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/17 07:57:41.471, 1, 192.91 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/17 07:57:41.471, 2, 191.18 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:57:41.472, 3, 198.22 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:57:41.472, 4, 191.57 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:57:41.473, 5, 195.09 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:57:41.473, 6, 189.64 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:57:41.473, 7, 190.65 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:57:43.474, 0, 192.41 W, 36, 1965 MHz, 4 %, 89002 MiB
2026/03/17 07:57:43.474, 1, 193.10 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:57:43.475, 2, 191.22 W, 34, 1965 MHz, 4 %, 88306 MiB
2026/03/17 07:57:43.475, 3, 198.23 W, 37, 1965 MHz, 3 %, 88306 MiB
2026/03/17 07:57:43.475, 4, 191.60 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:57:43.476, 5, 195.04 W, 37, 1965 MHz, 3 %, 88306 MiB
2026/03/17 07:57:43.476, 6, 189.77 W, 33, 1965 MHz, 3 %, 88306 MiB
2026/03/17 07:57:43.476, 7, 190.59 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:57:45.477, 0, 192.68 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/17 07:57:45.477, 1, 193.07 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:57:45.478, 2, 191.38 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:57:45.478, 3, 198.38 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:57:45.478, 4, 191.64 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:57:45.479, 5, 195.15 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:57:45.479, 6, 189.72 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:57:45.479, 7, 190.78 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:57:47.480, 0, 192.61 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/17 07:57:47.480, 1, 192.91 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/17 07:57:47.481, 2, 191.39 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:57:47.481, 3, 198.38 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/17 07:57:47.482, 4, 191.46 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/17 07:57:47.482, 5, 195.06 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:57:47.482, 6, 189.63 W, 33, 1965 MHz, 0 %, 88306 MiB
2026/03/17 07:57:47.483, 7, 190.76 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:57:49.483, 0, 192.45 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/17 07:57:49.484, 1, 192.85 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:57:49.484, 2, 191.33 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:57:49.485, 3, 198.43 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:57:49.485, 4, 191.44 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/17 07:57:49.485, 5, 195.07 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/17 07:57:49.486, 6, 189.70 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:57:49.486, 7, 190.65 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:57:51.486, 0, 192.41 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/17 07:57:51.487, 1, 192.84 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:57:51.487, 2, 191.39 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:57:51.488, 3, 198.20 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:57:51.488, 4, 191.46 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:57:51.488, 5, 194.94 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:57:51.489, 6, 189.79 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:57:51.489, 7, 190.60 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:57:53.489, 0, 192.49 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/17 07:57:53.490, 1, 193.06 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:57:53.490, 2, 191.25 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:57:53.491, 3, 198.30 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:57:53.491, 4, 191.50 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:57:53.491, 5, 195.15 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:57:53.492, 6, 189.68 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:57:53.492, 7, 190.67 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:57:55.493, 0, 192.52 W, 36, 1965 MHz, 0 %, 89002 MiB
2026/03/17 07:57:55.493, 1, 193.15 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:57:55.493, 2, 191.47 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/17 07:57:55.494, 3, 198.39 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:57:55.494, 4, 191.63 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/17 07:57:55.495, 5, 195.15 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:57:55.495, 6, 189.73 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:57:55.495, 7, 190.87 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/17 07:57:57.496, 0, 192.55 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/17 07:57:57.496, 1, 192.95 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:57:57.497, 2, 191.32 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:57:57.497, 3, 198.37 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:57:57.497, 4, 191.52 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:57:57.498, 5, 195.18 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:57:57.498, 6, 189.65 W, 33, 1965 MHz, 0 %, 88306 MiB
2026/03/17 07:57:57.498, 7, 190.68 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:57:59.499, 0, 192.44 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/17 07:57:59.500, 1, 192.79 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:57:59.500, 2, 191.25 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:57:59.500, 3, 198.35 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:57:59.501, 4, 191.55 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:57:59.501, 5, 195.03 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:57:59.501, 6, 189.60 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:57:59.502, 7, 190.65 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:58:01.502, 0, 194.76 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/17 07:58:01.503, 1, 195.22 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:58:01.503, 2, 193.60 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:58:01.503, 3, 200.86 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:58:01.504, 4, 193.81 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:58:01.504, 5, 197.36 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:58:01.504, 6, 192.10 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:58:01.505, 7, 193.10 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:58:03.505, 0, 192.53 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/17 07:58:03.506, 1, 193.12 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:58:03.506, 2, 191.36 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/17 07:58:03.507, 3, 198.23 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/17 07:58:03.507, 4, 191.49 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:58:03.507, 5, 195.04 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:58:03.508, 6, 189.86 W, 33, 1965 MHz, 0 %, 88306 MiB
2026/03/17 07:58:03.508, 7, 190.65 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:58:05.508, 0, 192.35 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/17 07:58:05.509, 1, 193.02 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:58:05.509, 2, 191.39 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:58:05.510, 3, 198.26 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:58:05.510, 4, 191.57 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/17 07:58:05.510, 5, 195.15 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:58:05.511, 6, 189.69 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:58:05.511, 7, 190.66 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/17 07:58:07.512, 0, 192.43 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/17 07:58:07.512, 1, 192.98 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:58:07.513, 2, 191.41 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:58:07.513, 3, 198.21 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:58:07.513, 4, 191.50 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:58:07.514, 5, 195.01 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/17 07:58:07.514, 6, 189.62 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:58:07.514, 7, 190.62 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:58:09.515, 0, 192.59 W, 36, 1965 MHz, 0 %, 89002 MiB
2026/03/17 07:58:09.515, 1, 192.89 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/17 07:58:09.516, 2, 191.23 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:58:09.516, 3, 198.40 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:58:09.516, 4, 191.55 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/17 07:58:09.517, 5, 194.95 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:58:09.517, 6, 189.66 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:58:09.517, 7, 190.61 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/17 07:58:11.518, 0, 192.41 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/17 07:58:11.518, 1, 192.90 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/17 07:58:11.519, 2, 191.34 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:58:11.519, 3, 198.39 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:58:11.520, 4, 191.46 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/17 07:58:11.520, 5, 194.90 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:58:11.520, 6, 189.72 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:58:11.520, 7, 190.58 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:58:13.521, 0, 192.44 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/17 07:58:13.522, 1, 192.92 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:58:13.522, 2, 191.24 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:58:13.522, 3, 198.23 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:58:13.523, 4, 191.35 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:58:13.523, 5, 194.93 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/17 07:58:13.523, 6, 189.72 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:58:13.524, 7, 190.50 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:58:15.524, 0, 192.39 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/17 07:58:15.525, 1, 192.99 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:58:15.525, 2, 191.38 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:58:15.526, 3, 198.18 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:58:15.526, 4, 191.48 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:58:15.526, 5, 195.10 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/17 07:58:15.527, 6, 189.55 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:58:15.527, 7, 190.68 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:58:17.527, 0, 192.62 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/17 07:58:17.528, 1, 193.16 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:58:17.528, 2, 191.34 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:58:17.529, 3, 198.28 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:58:17.529, 4, 191.51 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/17 07:58:17.530, 5, 194.96 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:58:17.530, 6, 189.71 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:58:17.530, 7, 190.63 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:58:19.531, 0, 192.67 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/17 07:58:19.531, 1, 193.06 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:58:19.532, 2, 191.29 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:58:19.532, 3, 198.50 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:58:19.532, 4, 191.49 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:58:19.533, 5, 195.06 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:58:19.533, 6, 189.64 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:58:19.533, 7, 190.63 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:58:21.534, 0, 192.47 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/17 07:58:21.535, 1, 192.91 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:58:21.535, 2, 191.28 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/17 07:58:21.535, 3, 198.21 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/17 07:58:21.536, 4, 191.51 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:58:21.536, 5, 195.06 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:58:21.536, 6, 189.65 W, 33, 1965 MHz, 0 %, 88306 MiB
2026/03/17 07:58:21.537, 7, 190.68 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:58:23.537, 0, 192.49 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/17 07:58:23.538, 1, 193.07 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:58:23.538, 2, 191.27 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:58:23.538, 3, 198.18 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:58:23.539, 4, 191.38 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/17 07:58:23.539, 5, 194.93 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:58:23.540, 6, 189.69 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:58:23.540, 7, 190.57 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:58:25.540, 0, 192.52 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/17 07:58:25.541, 1, 192.97 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:58:25.541, 2, 191.28 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:58:25.542, 3, 198.34 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:58:25.542, 4, 191.59 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:58:25.542, 5, 195.03 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:58:25.543, 6, 189.70 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:58:25.543, 7, 190.77 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:58:27.544, 0, 192.48 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/17 07:58:27.544, 1, 192.97 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:58:27.544, 2, 191.35 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:58:27.545, 3, 198.43 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:58:27.545, 4, 191.47 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:58:27.546, 5, 194.88 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:58:27.546, 6, 189.76 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:58:27.546, 7, 190.59 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:58:29.547, 0, 192.59 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/17 07:58:29.547, 1, 193.03 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:58:29.548, 2, 191.40 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:58:29.548, 3, 198.39 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:58:29.549, 4, 191.40 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/17 07:58:29.549, 5, 194.91 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:58:29.549, 6, 189.64 W, 33, 1965 MHz, 0 %, 88306 MiB
2026/03/17 07:58:29.550, 7, 190.60 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:58:31.550, 0, 194.90 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/17 07:58:31.551, 1, 195.33 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:58:31.551, 2, 193.54 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:58:31.551, 3, 200.88 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:58:31.552, 4, 193.79 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:58:31.552, 5, 197.17 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:58:31.552, 6, 192.21 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:58:31.553, 7, 193.12 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:58:33.553, 0, 192.61 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/17 07:58:33.554, 1, 193.07 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:58:33.556, 2, 191.21 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:58:33.556, 3, 198.27 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:58:33.557, 4, 191.45 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:58:33.557, 5, 194.83 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:58:33.557, 6, 189.66 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:58:33.558, 7, 190.67 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:58:35.558, 0, 192.46 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/17 07:58:35.559, 1, 192.93 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:58:35.559, 2, 191.45 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:58:35.560, 3, 198.36 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:58:35.560, 4, 191.59 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:58:35.560, 5, 195.08 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:58:35.561, 6, 189.68 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:58:35.561, 7, 190.66 W, 37, 1965 MHz, 1 %, 88306 MiB
