timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], utilization.gpu [%], memory.used [MiB]
2026/03/17 09:18:55.485, 7, 200.69 W, 37, 1965 MHz, 4 %, 90716 MiB
2026/03/17 09:18:57.486, 0, 192.67 W, 36, 1965 MHz, 0 %, 91672 MiB
2026/03/17 09:18:57.492, 1, 193.45 W, 34, 1965 MHz, 0 %, 91040 MiB
2026/03/17 09:18:57.494, 2, 192.03 W, 34, 1965 MHz, 0 %, 91040 MiB
2026/03/17 09:18:57.497, 3, 199.01 W, 37, 1965 MHz, 0 %, 91040 MiB
2026/03/17 09:18:57.502, 4, 191.41 W, 34, 1965 MHz, 0 %, 91040 MiB
2026/03/17 09:18:57.503, 5, 195.05 W, 36, 1965 MHz, 0 %, 91020 MiB
2026/03/17 09:18:57.505, 6, 190.10 W, 33, 1965 MHz, 0 %, 91038 MiB
2026/03/17 09:18:57.512, 7, 191.34 W, 37, 1965 MHz, 0 %, 90720 MiB
2026/03/17 09:18:59.514, 0, 215.16 W, 36, 1965 MHz, 56 %, 91654 MiB
2026/03/17 09:18:59.515, 1, 212.78 W, 34, 1965 MHz, 21 %, 91038 MiB
2026/03/17 09:18:59.516, 2, 214.03 W, 34, 1965 MHz, 75 %, 91042 MiB
2026/03/17 09:18:59.517, 3, 218.06 W, 37, 1965 MHz, 9 %, 91042 MiB
2026/03/17 09:18:59.518, 4, 213.76 W, 34, 1965 MHz, 69 %, 91040 MiB
2026/03/17 09:18:59.519, 5, 216.68 W, 37, 1965 MHz, 17 %, 91042 MiB
2026/03/17 09:18:59.519, 6, 215.01 W, 34, 1965 MHz, 17 %, 91042 MiB
2026/03/17 09:18:59.520, 7, 213.77 W, 37, 1965 MHz, 63 %, 90722 MiB
2026/03/17 09:19:01.521, 0, 235.93 W, 37, 1965 MHz, 17 %, 91652 MiB
2026/03/17 09:19:01.522, 1, 236.77 W, 34, 1965 MHz, 16 %, 91074 MiB
2026/03/17 09:19:01.523, 2, 240.35 W, 34, 1965 MHz, 17 %, 91022 MiB
2026/03/17 09:19:01.523, 3, 246.68 W, 37, 1965 MHz, 16 %, 91050 MiB
2026/03/17 09:19:01.524, 4, 233.50 W, 34, 1965 MHz, 15 %, 91020 MiB
2026/03/17 09:19:01.525, 5, 234.52 W, 37, 1965 MHz, 17 %, 91074 MiB
2026/03/17 09:19:01.526, 6, 238.92 W, 34, 1965 MHz, 17 %, 91074 MiB
2026/03/17 09:19:01.526, 7, 239.16 W, 38, 1965 MHz, 18 %, 90702 MiB
2026/03/17 09:19:03.527, 0, 283.06 W, 38, 1965 MHz, 24 %, 91740 MiB
2026/03/17 09:19:03.528, 1, 285.29 W, 35, 1965 MHz, 21 %, 91018 MiB
2026/03/17 09:19:03.529, 2, 274.98 W, 35, 1965 MHz, 23 %, 91020 MiB
2026/03/17 09:19:03.530, 3, 279.59 W, 38, 1965 MHz, 23 %, 91112 MiB
2026/03/17 09:19:03.530, 4, 274.93 W, 35, 1965 MHz, 21 %, 91112 MiB
2026/03/17 09:19:03.531, 5, 286.39 W, 38, 1965 MHz, 22 %, 91022 MiB
2026/03/17 09:19:03.531, 6, 277.16 W, 35, 1965 MHz, 25 %, 91112 MiB
2026/03/17 09:19:03.532, 7, 278.58 W, 38, 1965 MHz, 22 %, 90702 MiB
2026/03/17 09:19:05.533, 0, 322.39 W, 39, 1965 MHz, 19 %, 92258 MiB
2026/03/17 09:19:05.533, 1, 329.75 W, 37, 1965 MHz, 36 %, 91642 MiB
2026/03/17 09:19:05.534, 2, 335.35 W, 36, 1965 MHz, 22 %, 91022 MiB
2026/03/17 09:19:05.535, 3, 325.95 W, 39, 1965 MHz, 21 %, 91590 MiB
2026/03/17 09:19:05.535, 4, 317.76 W, 36, 1965 MHz, 30 %, 91044 MiB
2026/03/17 09:19:05.537, 5, 346.96 W, 39, 1965 MHz, 36 %, 91642 MiB
2026/03/17 09:19:05.538, 6, 331.32 W, 36, 1965 MHz, 21 %, 91640 MiB
2026/03/17 09:19:05.538, 7, 321.04 W, 39, 1965 MHz, 22 %, 91306 MiB
2026/03/17 09:19:07.539, 0, 460.05 W, 41, 1965 MHz, 95 %, 92010 MiB
2026/03/17 09:19:07.540, 1, 458.41 W, 39, 1965 MHz, 100 %, 91378 MiB
2026/03/17 09:19:07.540, 2, 457.95 W, 39, 1965 MHz, 84 %, 91378 MiB
2026/03/17 09:19:07.541, 3, 469.11 W, 41, 1965 MHz, 46 %, 91378 MiB
2026/03/17 09:19:07.541, 4, 467.13 W, 38, 1965 MHz, 28 %, 91378 MiB
2026/03/17 09:19:07.541, 5, 443.28 W, 41, 1965 MHz, 79 %, 91378 MiB
2026/03/17 09:19:07.542, 6, 440.10 W, 38, 1965 MHz, 57 %, 91378 MiB
2026/03/17 09:19:07.542, 7, 446.20 W, 42, 1965 MHz, 77 %, 91058 MiB
2026/03/17 09:19:09.543, 0, 192.68 W, 37, 1965 MHz, 0 %, 92010 MiB
2026/03/17 09:19:09.543, 1, 193.46 W, 34, 1965 MHz, 0 %, 91378 MiB
2026/03/17 09:19:09.544, 2, 191.32 W, 34, 1965 MHz, 0 %, 91378 MiB
2026/03/17 09:19:09.544, 3, 198.93 W, 37, 1965 MHz, 0 %, 91378 MiB
2026/03/17 09:19:09.545, 4, 191.37 W, 34, 1965 MHz, 0 %, 91378 MiB
2026/03/17 09:19:09.545, 5, 194.78 W, 37, 1965 MHz, 0 %, 91378 MiB
2026/03/17 09:19:09.545, 6, 189.96 W, 34, 1965 MHz, 0 %, 91378 MiB
2026/03/17 09:19:09.546, 7, 190.71 W, 37, 1965 MHz, 0 %, 91058 MiB
2026/03/17 09:19:11.546, 0, 192.35 W, 36, 1965 MHz, 0 %, 92010 MiB
2026/03/17 09:19:11.547, 1, 192.92 W, 34, 1965 MHz, 0 %, 91378 MiB
2026/03/17 09:19:11.547, 2, 190.79 W, 34, 1965 MHz, 0 %, 91378 MiB
2026/03/17 09:19:11.548, 3, 198.49 W, 37, 1965 MHz, 0 %, 91378 MiB
2026/03/17 09:19:11.548, 4, 190.85 W, 34, 1965 MHz, 0 %, 91378 MiB
2026/03/17 09:19:11.548, 5, 194.30 W, 36, 1965 MHz, 0 %, 91378 MiB
2026/03/17 09:19:11.549, 6, 189.55 W, 34, 1965 MHz, 0 %, 91378 MiB
2026/03/17 09:19:11.549, 7, 190.48 W, 37, 1965 MHz, 0 %, 91058 MiB
2026/03/17 09:19:13.550, 0, 193.10 W, 36, 1965 MHz, 0 %, 92010 MiB
2026/03/17 09:19:13.550, 1, 193.73 W, 34, 1965 MHz, 0 %, 91378 MiB
2026/03/17 09:19:13.551, 2, 191.66 W, 34, 1965 MHz, 0 %, 91378 MiB
2026/03/17 09:19:13.551, 3, 200.58 W, 37, 1965 MHz, 100 %, 91382 MiB
2026/03/17 09:19:13.552, 4, 192.29 W, 34, 1965 MHz, 0 %, 91378 MiB
2026/03/17 09:19:13.552, 5, 195.48 W, 36, 1965 MHz, 0 %, 91378 MiB
2026/03/17 09:19:13.552, 6, 190.38 W, 33, 1965 MHz, 0 %, 91378 MiB
2026/03/17 09:19:13.553, 7, 191.18 W, 37, 1965 MHz, 0 %, 91062 MiB
2026/03/17 09:19:15.553, 0, 286.09 W, 37, 1965 MHz, 42 %, 92112 MiB
2026/03/17 09:19:15.554, 1, 279.93 W, 35, 1965 MHz, 32 %, 91480 MiB
2026/03/17 09:19:15.554, 2, 280.36 W, 35, 1965 MHz, 47 %, 91480 MiB
2026/03/17 09:19:15.555, 3, 287.79 W, 38, 1965 MHz, 67 %, 91480 MiB
2026/03/17 09:19:15.555, 4, 281.94 W, 35, 1965 MHz, 49 %, 91480 MiB
2026/03/17 09:19:15.556, 5, 285.38 W, 38, 1965 MHz, 36 %, 91476 MiB
2026/03/17 09:19:15.557, 6, 280.45 W, 35, 1965 MHz, 49 %, 91474 MiB
2026/03/17 09:19:15.558, 7, 285.61 W, 39, 1965 MHz, 92 %, 91154 MiB
2026/03/17 09:19:17.558, 0, 246.53 W, 37, 1965 MHz, 0 %, 92218 MiB
2026/03/17 09:19:17.559, 1, 247.81 W, 35, 1965 MHz, 0 %, 91586 MiB
2026/03/17 09:19:17.559, 2, 240.92 W, 34, 1965 MHz, 0 %, 91586 MiB
2026/03/17 09:19:17.560, 3, 251.94 W, 38, 1965 MHz, 0 %, 91586 MiB
2026/03/17 09:19:17.560, 4, 242.17 W, 34, 1965 MHz, 0 %, 91586 MiB
2026/03/17 09:19:17.561, 5, 244.17 W, 37, 1965 MHz, 0 %, 91586 MiB
2026/03/17 09:19:17.561, 6, 243.94 W, 34, 1965 MHz, 0 %, 91586 MiB
2026/03/17 09:19:17.561, 7, 246.07 W, 38, 1965 MHz, 0 %, 91266 MiB
2026/03/17 09:19:19.562, 0, 194.89 W, 36, 1965 MHz, 0 %, 92218 MiB
2026/03/17 09:19:19.562, 1, 195.27 W, 34, 1965 MHz, 0 %, 91586 MiB
2026/03/17 09:19:19.563, 2, 193.77 W, 34, 1965 MHz, 0 %, 91586 MiB
2026/03/17 09:19:19.563, 3, 201.00 W, 37, 1965 MHz, 0 %, 91586 MiB
2026/03/17 09:19:19.564, 4, 193.67 W, 34, 1965 MHz, 0 %, 91586 MiB
2026/03/17 09:19:19.564, 5, 197.27 W, 36, 1965 MHz, 0 %, 91586 MiB
2026/03/17 09:19:19.564, 6, 192.32 W, 34, 1965 MHz, 0 %, 91586 MiB
2026/03/17 09:19:19.565, 7, 193.08 W, 37, 1965 MHz, 0 %, 91266 MiB
2026/03/17 09:19:21.565, 0, 202.18 W, 36, 1965 MHz, 100 %, 92218 MiB
2026/03/17 09:19:21.566, 1, 208.02 W, 34, 1965 MHz, 99 %, 91586 MiB
2026/03/17 09:19:21.566, 2, 205.60 W, 34, 1965 MHz, 100 %, 91596 MiB
2026/03/17 09:19:21.567, 3, 210.81 W, 37, 1965 MHz, 99 %, 91590 MiB
2026/03/17 09:19:21.568, 4, 204.74 W, 34, 1965 MHz, 0 %, 91586 MiB
2026/03/17 09:19:21.568, 5, 208.60 W, 37, 1965 MHz, 84 %, 91586 MiB
2026/03/17 09:19:21.568, 6, 200.25 W, 34, 1965 MHz, 99 %, 91586 MiB
2026/03/17 09:19:21.569, 7, 201.47 W, 37, 1965 MHz, 31 %, 91266 MiB
2026/03/17 09:19:23.569, 0, 201.82 W, 37, 1965 MHz, 0 %, 94252 MiB
2026/03/17 09:19:23.570, 1, 197.71 W, 35, 1965 MHz, 0 %, 93620 MiB
2026/03/17 09:19:23.570, 2, 197.18 W, 35, 1965 MHz, 100 %, 95042 MiB
2026/03/17 09:19:23.571, 3, 205.25 W, 38, 1965 MHz, 67 %, 95042 MiB
2026/03/17 09:19:23.571, 4, 195.13 W, 35, 1965 MHz, 0 %, 93620 MiB
2026/03/17 09:19:23.571, 5, 199.67 W, 38, 1965 MHz, 0 %, 95042 MiB
2026/03/17 09:19:23.572, 6, 194.53 W, 35, 1965 MHz, 0 %, 93620 MiB
2026/03/17 09:19:23.572, 7, 199.49 W, 38, 1965 MHz, 0 %, 93300 MiB
2026/03/17 09:19:25.573, 0, 292.40 W, 38, 1965 MHz, 0 %, 94266 MiB
2026/03/17 09:19:25.573, 1, 248.66 W, 36, 1965 MHz, 0 %, 93634 MiB
2026/03/17 09:19:25.574, 2, 251.22 W, 36, 1965 MHz, 100 %, 93634 MiB
2026/03/17 09:19:25.574, 3, 283.46 W, 39, 1965 MHz, 100 %, 93634 MiB
2026/03/17 09:19:25.575, 4, 263.53 W, 35, 1965 MHz, 0 %, 93634 MiB
2026/03/17 09:19:25.575, 5, 265.28 W, 38, 1965 MHz, 100 %, 93634 MiB
2026/03/17 09:19:25.575, 6, 280.29 W, 35, 1965 MHz, 0 %, 93634 MiB
2026/03/17 09:19:25.576, 7, 288.26 W, 39, 1965 MHz, 0 %, 93314 MiB
2026/03/17 09:19:27.576, 0, 219.03 W, 38, 1965 MHz, 69 %, 95638 MiB
2026/03/17 09:19:27.577, 1, 259.52 W, 39, 1965 MHz, 100 %, 95006 MiB
2026/03/17 09:19:27.577, 2, 257.68 W, 39, 1965 MHz, 100 %, 95006 MiB
2026/03/17 09:19:27.578, 3, 237.20 W, 42, 1965 MHz, 100 %, 95006 MiB
2026/03/17 09:19:27.578, 4, 246.08 W, 39, 1965 MHz, 0 %, 95006 MiB
2026/03/17 09:19:27.579, 5, 260.16 W, 43, 1965 MHz, 100 %, 95006 MiB
2026/03/17 09:19:27.579, 6, 222.66 W, 37, 1965 MHz, 100 %, 95006 MiB
2026/03/17 09:19:27.579, 7, 218.30 W, 39, 1965 MHz, 100 %, 94686 MiB
2026/03/17 09:19:29.580, 0, 329.41 W, 43, 1965 MHz, 99 %, 95622 MiB
2026/03/17 09:19:29.580, 1, 375.54 W, 42, 1965 MHz, 99 %, 94990 MiB
2026/03/17 09:19:29.581, 2, 371.70 W, 42, 1965 MHz, 99 %, 94990 MiB
2026/03/17 09:19:29.582, 3, 349.71 W, 45, 1965 MHz, 99 %, 94990 MiB
2026/03/17 09:19:29.582, 4, 353.89 W, 42, 1965 MHz, 99 %, 94990 MiB
2026/03/17 09:19:29.582, 5, 370.92 W, 45, 1965 MHz, 99 %, 94990 MiB
2026/03/17 09:19:29.583, 6, 332.82 W, 41, 1965 MHz, 99 %, 94990 MiB
2026/03/17 09:19:29.583, 7, 327.79 W, 45, 1965 MHz, 99 %, 94670 MiB
2026/03/17 09:19:31.584, 0, 449.36 W, 45, 1965 MHz, 99 %, 94314 MiB
2026/03/17 09:19:31.584, 1, 483.65 W, 44, 1965 MHz, 99 %, 93682 MiB
2026/03/17 09:19:31.585, 2, 483.41 W, 44, 1965 MHz, 99 %, 93682 MiB
2026/03/17 09:19:31.585, 3, 475.45 W, 47, 1965 MHz, 99 %, 93682 MiB
2026/03/17 09:19:31.586, 4, 470.51 W, 43, 1965 MHz, 99 %, 93682 MiB
2026/03/17 09:19:31.586, 5, 488.32 W, 45, 1965 MHz, 99 %, 93682 MiB
2026/03/17 09:19:31.586, 6, 450.18 W, 43, 1965 MHz, 99 %, 93682 MiB
2026/03/17 09:19:31.587, 7, 445.08 W, 47, 1965 MHz, 99 %, 93362 MiB
2026/03/17 09:19:33.587, 0, 550.62 W, 44, 1965 MHz, 60 %, 94338 MiB
2026/03/17 09:19:33.588, 1, 529.06 W, 40, 1965 MHz, 21 %, 93706 MiB
2026/03/17 09:19:33.588, 2, 540.46 W, 40, 1965 MHz, 78 %, 93706 MiB
2026/03/17 09:19:33.589, 3, 550.58 W, 44, 1965 MHz, 14 %, 93706 MiB
2026/03/17 09:19:33.589, 4, 541.48 W, 40, 1965 MHz, 80 %, 93706 MiB
2026/03/17 09:19:33.590, 5, 545.41 W, 43, 1965 MHz, 45 %, 93706 MiB
2026/03/17 09:19:33.590, 6, 538.38 W, 40, 1965 MHz, 31 %, 93706 MiB
2026/03/17 09:19:33.590, 7, 542.64 W, 45, 1965 MHz, 79 %, 93386 MiB
2026/03/17 09:19:35.591, 0, 504.42 W, 40, 1965 MHz, 0 %, 94350 MiB
2026/03/17 09:19:35.592, 1, 446.90 W, 38, 1965 MHz, 0 %, 93718 MiB
2026/03/17 09:19:35.592, 2, 463.29 W, 38, 1965 MHz, 0 %, 93718 MiB
2026/03/17 09:19:35.592, 3, 489.68 W, 41, 1965 MHz, 0 %, 93718 MiB
2026/03/17 09:19:35.593, 4, 465.69 W, 37, 1965 MHz, 0 %, 93718 MiB
2026/03/17 09:19:35.593, 5, 471.03 W, 40, 1965 MHz, 0 %, 93718 MiB
2026/03/17 09:19:35.593, 6, 488.92 W, 37, 1965 MHz, 0 %, 93718 MiB
2026/03/17 09:19:35.594, 7, 447.27 W, 41, 1965 MHz, 0 %, 93398 MiB
2026/03/17 09:19:37.594, 0, 270.12 W, 39, 1965 MHz, 0 %, 94368 MiB
2026/03/17 09:19:37.595, 1, 281.65 W, 37, 1965 MHz, 0 %, 93736 MiB
2026/03/17 09:19:37.596, 2, 279.58 W, 37, 1965 MHz, 97 %, 93736 MiB
2026/03/17 09:19:37.596, 3, 319.38 W, 40, 1965 MHz, 65 %, 93736 MiB
2026/03/17 09:19:37.597, 4, 286.43 W, 36, 1965 MHz, 0 %, 93736 MiB
2026/03/17 09:19:37.597, 5, 288.71 W, 39, 1965 MHz, 44 %, 93736 MiB
2026/03/17 09:19:37.597, 6, 300.45 W, 36, 1965 MHz, 0 %, 93736 MiB
2026/03/17 09:19:37.598, 7, 261.04 W, 40, 1965 MHz, 94 %, 93416 MiB
2026/03/17 09:19:39.598, 0, 316.88 W, 44, 1965 MHz, 96 %, 95518 MiB
2026/03/17 09:19:39.599, 1, 313.75 W, 41, 1965 MHz, 99 %, 94886 MiB
2026/03/17 09:19:39.600, 2, 309.73 W, 41, 1965 MHz, 96 %, 94886 MiB
2026/03/17 09:19:39.600, 3, 287.28 W, 45, 1965 MHz, 99 %, 94886 MiB
2026/03/17 09:19:39.600, 4, 296.39 W, 40, 1965 MHz, 61 %, 94886 MiB
2026/03/17 09:19:39.601, 5, 310.18 W, 44, 1965 MHz, 99 %, 94886 MiB
2026/03/17 09:19:39.601, 6, 271.83 W, 40, 1965 MHz, 99 %, 94886 MiB
2026/03/17 09:19:39.602, 7, 330.09 W, 45, 1965 MHz, 99 %, 94566 MiB
2026/03/17 09:19:41.602, 0, 466.60 W, 43, 1965 MHz, 77 %, 94410 MiB
2026/03/17 09:19:41.603, 1, 475.22 W, 43, 1965 MHz, 75 %, 93778 MiB
2026/03/17 09:19:41.603, 2, 476.14 W, 42, 1965 MHz, 77 %, 93778 MiB
2026/03/17 09:19:41.604, 3, 481.95 W, 46, 1965 MHz, 77 %, 93778 MiB
2026/03/17 09:19:41.604, 4, 473.77 W, 42, 1965 MHz, 79 %, 93778 MiB
2026/03/17 09:19:41.605, 5, 485.79 W, 44, 1965 MHz, 76 %, 93778 MiB
2026/03/17 09:19:41.605, 6, 462.90 W, 42, 1965 MHz, 78 %, 93778 MiB
2026/03/17 09:19:41.605, 7, 483.53 W, 44, 1965 MHz, 35 %, 93458 MiB
2026/03/17 09:19:43.606, 0, 419.16 W, 39, 1965 MHz, 0 %, 94426 MiB
2026/03/17 09:19:43.606, 1, 436.97 W, 37, 1965 MHz, 0 %, 93794 MiB
2026/03/17 09:19:43.607, 2, 435.38 W, 37, 1965 MHz, 0 %, 93794 MiB
2026/03/17 09:19:43.607, 3, 458.17 W, 41, 1965 MHz, 0 %, 93794 MiB
2026/03/17 09:19:43.608, 4, 444.17 W, 37, 1965 MHz, 0 %, 93794 MiB
2026/03/17 09:19:43.608, 5, 447.36 W, 40, 1965 MHz, 0 %, 93794 MiB
2026/03/17 09:19:43.608, 6, 449.25 W, 37, 1965 MHz, 0 %, 93794 MiB
2026/03/17 09:19:43.609, 7, 418.66 W, 40, 1965 MHz, 0 %, 93474 MiB
2026/03/17 09:19:45.609, 0, 212.49 W, 38, 1965 MHz, 0 %, 95454 MiB
2026/03/17 09:19:45.610, 1, 213.86 W, 36, 1965 MHz, 35 %, 94822 MiB
2026/03/17 09:19:45.611, 2, 226.07 W, 36, 1965 MHz, 100 %, 94822 MiB
2026/03/17 09:19:45.611, 3, 250.38 W, 40, 1965 MHz, 100 %, 94822 MiB
2026/03/17 09:19:45.611, 4, 228.79 W, 36, 1965 MHz, 0 %, 94822 MiB
2026/03/17 09:19:45.612, 5, 222.75 W, 39, 1965 MHz, 100 %, 94822 MiB
2026/03/17 09:19:45.612, 6, 212.31 W, 35, 1965 MHz, 0 %, 94822 MiB
2026/03/17 09:19:45.613, 7, 209.85 W, 39, 1965 MHz, 100 %, 94502 MiB
2026/03/17 09:19:47.613, 0, 407.97 W, 44, 1965 MHz, 85 %, 94472 MiB
2026/03/17 09:19:47.614, 1, 416.28 W, 41, 1965 MHz, 72 %, 93840 MiB
2026/03/17 09:19:47.614, 2, 410.93 W, 41, 1965 MHz, 89 %, 93840 MiB
2026/03/17 09:19:47.615, 3, 419.08 W, 45, 1965 MHz, 73 %, 93840 MiB
2026/03/17 09:19:47.615, 4, 413.66 W, 41, 1965 MHz, 88 %, 93840 MiB
2026/03/17 09:19:47.615, 5, 418.80 W, 44, 1965 MHz, 59 %, 93840 MiB
2026/03/17 09:19:47.616, 6, 418.85 W, 40, 1965 MHz, 69 %, 93840 MiB
2026/03/17 09:19:47.616, 7, 420.31 W, 45, 1965 MHz, 59 %, 93520 MiB
2026/03/17 09:19:49.616, 0, 379.44 W, 38, 1965 MHz, 0 %, 94488 MiB
2026/03/17 09:19:49.617, 1, 399.14 W, 36, 1965 MHz, 0 %, 93856 MiB
2026/03/17 09:19:49.618, 2, 381.29 W, 36, 1965 MHz, 0 %, 93856 MiB
2026/03/17 09:19:49.618, 3, 409.75 W, 40, 1965 MHz, 0 %, 93856 MiB
2026/03/17 09:19:49.619, 4, 382.84 W, 36, 1965 MHz, 0 %, 93856 MiB
2026/03/17 09:19:49.619, 5, 393.69 W, 39, 1965 MHz, 0 %, 93856 MiB
2026/03/17 09:19:49.620, 6, 369.89 W, 36, 1965 MHz, 0 %, 93856 MiB
2026/03/17 09:19:49.620, 7, 388.79 W, 40, 1965 MHz, 0 %, 93536 MiB
2026/03/17 09:19:51.620, 0, 284.43 W, 42, 1965 MHz, 86 %, 95388 MiB
2026/03/17 09:19:51.621, 1, 271.18 W, 39, 1965 MHz, 99 %, 94756 MiB
2026/03/17 09:19:51.622, 2, 275.27 W, 39, 1965 MHz, 100 %, 94756 MiB
2026/03/17 09:19:51.622, 3, 260.43 W, 42, 1965 MHz, 99 %, 94756 MiB
2026/03/17 09:19:51.623, 4, 255.50 W, 39, 1965 MHz, 0 %, 94756 MiB
2026/03/17 09:19:51.623, 5, 281.34 W, 42, 1965 MHz, 99 %, 94756 MiB
2026/03/17 09:19:51.623, 6, 289.04 W, 40, 1965 MHz, 99 %, 94756 MiB
2026/03/17 09:19:51.624, 7, 285.99 W, 43, 1965 MHz, 99 %, 94436 MiB
2026/03/17 09:19:53.624, 0, 364.72 W, 39, 1965 MHz, 0 %, 94530 MiB
2026/03/17 09:19:53.625, 1, 365.80 W, 37, 1965 MHz, 0 %, 93898 MiB
2026/03/17 09:19:53.625, 2, 364.92 W, 36, 1965 MHz, 0 %, 93898 MiB
2026/03/17 09:19:53.626, 3, 373.22 W, 40, 1965 MHz, 0 %, 93898 MiB
2026/03/17 09:19:53.626, 4, 363.52 W, 36, 1965 MHz, 0 %, 93898 MiB
2026/03/17 09:19:53.627, 5, 371.90 W, 39, 1965 MHz, 0 %, 93898 MiB
2026/03/17 09:19:53.627, 6, 367.27 W, 36, 1965 MHz, 0 %, 93898 MiB
2026/03/17 09:19:53.627, 7, 355.82 W, 40, 1965 MHz, 0 %, 93578 MiB
2026/03/17 09:19:55.628, 0, 208.79 W, 37, 1965 MHz, 0 %, 94546 MiB
2026/03/17 09:19:55.629, 1, 214.99 W, 35, 1965 MHz, 17 %, 93914 MiB
2026/03/17 09:19:55.629, 2, 210.42 W, 35, 1965 MHz, 100 %, 93914 MiB
2026/03/17 09:19:55.630, 3, 226.38 W, 39, 1965 MHz, 100 %, 93914 MiB
2026/03/17 09:19:55.630, 4, 213.50 W, 35, 1965 MHz, 0 %, 93914 MiB
2026/03/17 09:19:55.630, 5, 208.70 W, 38, 1965 MHz, 100 %, 93914 MiB
2026/03/17 09:19:55.631, 6, 209.15 W, 35, 1965 MHz, 0 %, 93914 MiB
2026/03/17 09:19:55.631, 7, 206.10 W, 38, 1965 MHz, 100 %, 93594 MiB
2026/03/17 09:19:57.632, 0, 330.14 W, 38, 1965 MHz, 0 %, 94574 MiB
2026/03/17 09:19:57.633, 1, 327.18 W, 36, 1965 MHz, 0 %, 93942 MiB
2026/03/17 09:19:57.633, 2, 329.10 W, 36, 1965 MHz, 0 %, 93942 MiB
2026/03/17 09:19:57.634, 3, 336.41 W, 40, 1965 MHz, 0 %, 93942 MiB
2026/03/17 09:19:57.634, 4, 328.45 W, 36, 1965 MHz, 0 %, 93942 MiB
2026/03/17 09:19:57.635, 5, 335.76 W, 39, 1965 MHz, 0 %, 93942 MiB
2026/03/17 09:19:57.635, 6, 321.37 W, 35, 1965 MHz, 0 %, 93942 MiB
2026/03/17 09:19:57.635, 7, 324.22 W, 39, 1965 MHz, 0 %, 93622 MiB
2026/03/17 09:19:59.636, 0, 252.30 W, 40, 1965 MHz, 0 %, 94590 MiB
2026/03/17 09:19:59.637, 1, 228.62 W, 35, 1965 MHz, 100 %, 93958 MiB
2026/03/17 09:19:59.637, 2, 233.37 W, 35, 1965 MHz, 100 %, 93958 MiB
2026/03/17 09:19:59.638, 3, 263.13 W, 42, 1965 MHz, 100 %, 93958 MiB
2026/03/17 09:19:59.638, 4, 215.15 W, 35, 1965 MHz, 0 %, 93958 MiB
2026/03/17 09:19:59.638, 5, 235.57 W, 40, 1965 MHz, 97 %, 93958 MiB
2026/03/17 09:19:59.639, 6, 245.94 W, 38, 1965 MHz, 29 %, 93958 MiB
2026/03/17 09:19:59.639, 7, 248.84 W, 41, 1965 MHz, 97 %, 93638 MiB
2026/03/17 09:20:01.640, 0, 290.30 W, 38, 1965 MHz, 0 %, 94618 MiB
2026/03/17 09:20:01.640, 1, 301.86 W, 35, 1965 MHz, 0 %, 93986 MiB
2026/03/17 09:20:01.641, 2, 289.68 W, 35, 1965 MHz, 0 %, 93986 MiB
2026/03/17 09:20:01.641, 3, 296.69 W, 39, 1965 MHz, 0 %, 93986 MiB
2026/03/17 09:20:01.642, 4, 287.45 W, 35, 1965 MHz, 0 %, 93986 MiB
2026/03/17 09:20:01.642, 5, 295.61 W, 38, 1965 MHz, 0 %, 93986 MiB
2026/03/17 09:20:01.643, 6, 290.36 W, 35, 1965 MHz, 0 %, 93986 MiB
2026/03/17 09:20:01.643, 7, 292.57 W, 39, 1965 MHz, 0 %, 93666 MiB
2026/03/17 09:20:03.643, 0, 272.68 W, 39, 1965 MHz, 75 %, 94648 MiB
2026/03/17 09:20:03.644, 1, 273.73 W, 38, 1965 MHz, 49 %, 94016 MiB
2026/03/17 09:20:03.645, 2, 272.61 W, 37, 1965 MHz, 85 %, 94016 MiB
2026/03/17 09:20:03.645, 3, 280.66 W, 39, 1965 MHz, 47 %, 94016 MiB
2026/03/17 09:20:03.645, 4, 272.72 W, 37, 1965 MHz, 90 %, 94016 MiB
2026/03/17 09:20:03.646, 5, 276.02 W, 39, 1965 MHz, 10 %, 94016 MiB
2026/03/17 09:20:03.646, 6, 269.42 W, 36, 1965 MHz, 61 %, 94016 MiB
2026/03/17 09:20:03.646, 7, 273.53 W, 40, 1965 MHz, 9 %, 93696 MiB
2026/03/17 09:20:05.647, 0, 227.53 W, 37, 1965 MHz, 0 %, 94662 MiB
2026/03/17 09:20:05.648, 1, 241.14 W, 35, 1965 MHz, 0 %, 94032 MiB
2026/03/17 09:20:05.648, 2, 233.70 W, 35, 1965 MHz, 100 %, 94032 MiB
2026/03/17 09:20:05.649, 3, 227.06 W, 38, 1965 MHz, 68 %, 94032 MiB
2026/03/17 09:20:05.649, 4, 241.49 W, 35, 1965 MHz, 0 %, 94030 MiB
2026/03/17 09:20:05.650, 5, 236.71 W, 38, 1965 MHz, 100 %, 94032 MiB
2026/03/17 09:20:05.650, 6, 225.62 W, 34, 1965 MHz, 0 %, 94032 MiB
2026/03/17 09:20:05.650, 7, 220.34 W, 38, 1965 MHz, 100 %, 93712 MiB
2026/03/17 09:20:07.651, 0, 236.64 W, 37, 1965 MHz, 0 %, 94692 MiB
2026/03/17 09:20:07.652, 1, 238.97 W, 35, 1965 MHz, 0 %, 94060 MiB
2026/03/17 09:20:07.652, 2, 236.46 W, 35, 1965 MHz, 0 %, 94060 MiB
