timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], utilization.gpu [%], memory.used [MiB]
2026/03/21 11:09:16.649, 7, 191.00 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/21 11:09:18.650, 0, 192.67 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 11:09:18.650, 1, 193.21 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 11:09:18.651, 2, 191.36 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:09:18.651, 3, 198.52 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:09:18.652, 4, 191.32 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:09:18.652, 5, 194.60 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:09:18.652, 6, 189.91 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:09:18.653, 7, 190.75 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:09:20.653, 0, 192.72 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 11:09:20.654, 1, 193.07 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:09:20.654, 2, 191.41 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:09:20.655, 3, 198.53 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:09:20.655, 4, 191.31 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:09:20.655, 5, 194.75 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:09:20.656, 6, 189.70 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:09:20.656, 7, 190.86 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:09:22.656, 0, 192.95 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 11:09:22.657, 1, 193.01 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:09:22.657, 2, 191.29 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:09:22.658, 3, 198.54 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:09:22.658, 4, 191.34 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:09:22.658, 5, 194.77 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:09:22.659, 6, 189.58 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:09:22.659, 7, 190.64 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:09:24.660, 0, 192.68 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 11:09:24.660, 1, 192.99 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:09:24.661, 2, 191.37 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:09:24.661, 3, 198.57 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:09:24.661, 4, 191.17 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:09:24.661, 5, 194.72 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:09:24.662, 6, 189.54 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:09:24.662, 7, 190.66 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:09:26.663, 0, 192.70 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 11:09:26.664, 1, 192.99 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:09:26.664, 2, 191.33 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:09:26.665, 3, 198.58 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:09:26.665, 4, 191.27 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:09:26.665, 5, 194.70 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:09:26.666, 6, 189.77 W, 33, 1965 MHz, 0 %, 88306 MiB
2026/03/21 11:09:26.666, 7, 190.82 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:09:28.666, 0, 192.74 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 11:09:28.667, 1, 193.18 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:09:28.667, 2, 191.47 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:09:28.668, 3, 198.76 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:09:28.668, 4, 191.27 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:09:28.668, 5, 194.85 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:09:28.669, 6, 189.99 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:09:28.669, 7, 190.86 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:09:30.669, 0, 192.75 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 11:09:30.670, 1, 193.05 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:09:30.670, 2, 191.40 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:09:30.671, 3, 198.48 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:09:30.671, 4, 191.31 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:09:30.671, 5, 194.88 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:09:30.672, 6, 189.62 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:09:30.672, 7, 190.63 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:09:32.673, 0, 192.89 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 11:09:32.673, 1, 193.01 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 11:09:32.674, 2, 191.55 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:09:32.674, 3, 198.68 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:09:32.674, 4, 191.45 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:09:32.675, 5, 194.81 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:09:32.675, 6, 189.81 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:09:32.675, 7, 190.54 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/21 11:09:34.676, 0, 192.72 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 11:09:34.676, 1, 193.13 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:09:34.677, 2, 191.50 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:09:34.677, 3, 198.55 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:09:34.678, 4, 191.33 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:09:34.678, 5, 194.88 W, 36, 1965 MHz, 0 %, 88306 MiB
2026/03/21 11:09:34.678, 6, 189.64 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:09:34.679, 7, 190.78 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/21 11:09:36.679, 0, 192.71 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 11:09:36.680, 1, 193.12 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 11:09:36.680, 2, 191.36 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 11:09:36.680, 3, 198.60 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/21 11:09:36.681, 4, 191.20 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 11:09:36.681, 5, 194.75 W, 36, 1965 MHz, 0 %, 88306 MiB
2026/03/21 11:09:36.681, 6, 189.76 W, 33, 1965 MHz, 0 %, 88306 MiB
2026/03/21 11:09:36.682, 7, 190.67 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:09:38.682, 0, 192.57 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 11:09:38.683, 1, 193.06 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:09:38.684, 2, 191.36 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:09:38.684, 3, 198.62 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:09:38.684, 4, 191.29 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:09:38.685, 5, 194.68 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:09:38.685, 6, 189.72 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:09:38.685, 7, 190.75 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:09:40.686, 0, 192.67 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 11:09:40.686, 1, 192.92 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:09:40.687, 2, 191.32 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:09:40.687, 3, 198.52 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:09:40.687, 4, 191.27 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:09:40.688, 5, 194.89 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:09:40.688, 6, 189.68 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:09:40.688, 7, 190.96 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:09:42.689, 0, 195.33 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 11:09:42.689, 1, 195.38 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:09:42.690, 2, 193.73 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:09:42.690, 3, 201.19 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:09:42.690, 4, 193.75 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:09:42.691, 5, 197.32 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:09:42.691, 6, 192.25 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:09:42.691, 7, 193.21 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:09:44.692, 0, 192.76 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 11:09:44.693, 1, 193.37 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:09:44.693, 2, 191.71 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:09:44.693, 3, 198.59 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:09:44.694, 4, 191.37 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 11:09:44.694, 5, 194.76 W, 36, 1965 MHz, 0 %, 88306 MiB
2026/03/21 11:09:44.695, 6, 189.81 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:09:44.695, 7, 190.79 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:09:46.695, 0, 192.55 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 11:09:46.696, 1, 193.06 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:09:46.696, 2, 191.35 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:09:46.697, 3, 198.55 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:09:46.697, 4, 191.22 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:09:46.697, 5, 194.85 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:09:46.698, 6, 189.71 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:09:46.698, 7, 190.75 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:09:48.699, 0, 192.56 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 11:09:48.699, 1, 192.83 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:09:48.700, 2, 191.32 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:09:48.700, 3, 198.47 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:09:48.700, 4, 191.27 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:09:48.701, 5, 194.76 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:09:48.701, 6, 189.85 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:09:48.701, 7, 190.68 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:09:50.702, 0, 192.61 W, 36, 1965 MHz, 2 %, 89002 MiB
2026/03/21 11:09:50.702, 1, 192.86 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:09:50.703, 2, 191.29 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 11:09:50.703, 3, 198.40 W, 37, 1965 MHz, 3 %, 88306 MiB
2026/03/21 11:09:50.704, 4, 191.13 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 11:09:50.704, 5, 194.76 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:09:50.704, 6, 189.64 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:09:50.705, 7, 190.73 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/21 11:09:52.705, 0, 192.79 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 11:09:52.706, 1, 193.06 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:09:52.706, 2, 191.39 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:09:52.707, 3, 198.75 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:09:52.707, 4, 191.40 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:09:52.707, 5, 194.63 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:09:52.708, 6, 189.74 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:09:52.708, 7, 190.60 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:09:54.708, 0, 192.66 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 11:09:54.709, 1, 193.18 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:09:54.709, 2, 191.42 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:09:54.710, 3, 198.41 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:09:54.710, 4, 191.18 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:09:54.711, 5, 194.72 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:09:54.711, 6, 189.77 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:09:54.711, 7, 190.52 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:09:56.712, 0, 192.60 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 11:09:56.712, 1, 192.96 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:09:56.713, 2, 191.25 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:09:56.713, 3, 198.36 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:09:56.714, 4, 191.25 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:09:56.714, 5, 194.61 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:09:56.714, 6, 189.66 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:09:56.715, 7, 190.62 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:09:58.715, 0, 192.68 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 11:09:58.716, 1, 192.89 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:09:58.716, 2, 191.46 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:09:58.717, 3, 198.50 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:09:58.717, 4, 191.29 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:09:58.717, 5, 194.69 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:09:58.718, 6, 189.81 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:09:58.718, 7, 190.66 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:10:00.718, 0, 192.54 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 11:10:00.719, 1, 192.97 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:10:00.719, 2, 191.39 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:10:00.720, 3, 198.49 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:10:00.720, 4, 191.27 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:10:00.721, 5, 194.74 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:10:00.721, 6, 189.70 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:10:00.721, 7, 190.73 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/21 11:10:02.722, 0, 192.67 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 11:10:02.722, 1, 193.12 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:10:02.723, 2, 191.34 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 11:10:02.723, 3, 198.65 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:10:02.723, 4, 191.28 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:10:02.724, 5, 194.68 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:10:02.724, 6, 189.65 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:10:02.724, 7, 190.53 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:10:04.725, 0, 192.57 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 11:10:04.725, 1, 192.95 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:10:04.726, 2, 191.41 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:10:04.726, 3, 198.57 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:10:04.726, 4, 191.31 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:10:04.727, 5, 194.63 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:10:04.727, 6, 189.59 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:10:04.727, 7, 190.42 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:10:06.728, 0, 192.48 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 11:10:06.729, 1, 192.89 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:10:06.729, 2, 191.36 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 11:10:06.729, 3, 198.38 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:10:06.730, 4, 191.21 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:10:06.730, 5, 194.76 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:10:06.730, 6, 189.76 W, 33, 1965 MHz, 0 %, 88306 MiB
2026/03/21 11:10:06.731, 7, 190.61 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/21 11:10:08.731, 0, 192.60 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 11:10:08.732, 1, 192.99 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:10:08.732, 2, 191.35 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:10:08.732, 3, 198.38 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:10:08.733, 4, 191.24 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:10:08.733, 5, 194.56 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:10:08.733, 6, 189.86 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:10:08.734, 7, 190.71 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:10:10.734, 0, 192.73 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 11:10:10.735, 1, 193.17 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:10:10.735, 2, 191.32 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:10:10.736, 3, 198.39 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:10:10.736, 4, 191.23 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:10:10.736, 5, 194.85 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:10:10.737, 6, 189.74 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:10:10.737, 7, 190.84 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:10:12.738, 0, 195.10 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 11:10:12.738, 1, 195.20 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:10:12.739, 2, 193.69 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:10:12.739, 3, 201.19 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:10:12.740, 4, 193.70 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:10:12.740, 5, 197.31 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:10:12.740, 6, 192.30 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:10:12.741, 7, 193.08 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:10:14.741, 0, 192.63 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 11:10:14.742, 1, 192.98 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:10:14.742, 2, 191.46 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:10:14.743, 3, 198.43 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:10:14.743, 4, 191.22 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 11:10:14.744, 5, 194.63 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:10:14.744, 6, 189.73 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:10:14.744, 7, 190.75 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:10:16.745, 0, 192.66 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 11:10:16.745, 1, 192.97 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:10:16.746, 2, 191.32 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:10:16.746, 3, 198.52 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:10:16.747, 4, 191.33 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:10:16.747, 5, 194.76 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:10:16.747, 6, 189.65 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:10:16.748, 7, 190.82 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:10:18.748, 0, 192.69 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 11:10:18.750, 1, 193.08 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:10:18.750, 2, 191.40 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:10:18.750, 3, 198.48 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:10:18.751, 4, 191.26 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:10:18.751, 5, 194.53 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:10:18.752, 6, 189.81 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:10:18.752, 7, 190.77 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:10:20.752, 0, 192.60 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 11:10:20.753, 1, 193.04 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:10:20.753, 2, 191.34 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:10:20.754, 3, 198.44 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:10:20.754, 4, 191.26 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:10:20.754, 5, 194.81 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:10:20.755, 6, 189.57 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:10:20.755, 7, 190.88 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/21 11:10:22.755, 0, 192.75 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 11:10:22.756, 1, 193.03 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:10:22.756, 2, 191.22 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:10:22.757, 3, 198.53 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:10:22.757, 4, 191.25 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:10:22.757, 5, 194.69 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:10:22.758, 6, 189.72 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:10:22.758, 7, 190.75 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:10:24.759, 0, 192.58 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 11:10:24.759, 1, 193.13 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:10:24.760, 2, 191.38 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:10:24.760, 3, 198.36 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:10:24.760, 4, 191.13 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:10:24.761, 5, 194.71 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:10:24.761, 6, 189.62 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:10:24.761, 7, 190.71 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:10:26.762, 0, 192.51 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 11:10:26.763, 1, 192.88 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:10:26.763, 2, 191.23 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:10:26.763, 3, 198.49 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:10:26.764, 4, 191.17 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:10:26.764, 5, 194.64 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:10:26.764, 6, 189.64 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:10:26.765, 7, 190.82 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:10:28.765, 0, 192.75 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 11:10:28.766, 1, 193.27 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:10:28.766, 2, 191.56 W, 34, 1965 MHz, 1 %, 88306 MiB
